id	x	y	group	color	size
_h6_1609	33038.28	19254.93	-1	ddd	10
_h6_793	9898.0	24811.68	107869	A67B5B	50
_h6_1729	41963.13	31274.92	7962	FF033E	50
_h5_4194	25464.84	20844.52	1228	7CB9E8	50
_h6_988	35570.67	15301.81	-1	ddd	10
_h5_3638	25715.88	21315.77	1228	7CB9E8	50
_h5_4546	25242.81	24854.36	-1	ddd	10
_h5_4470	24464.4	19221.09	301	CCFF00	50
_h5_4407	25221.57	24839.59	-1	ddd	10
_h6_1381	19056.91	27136.52	-1	ddd	10
_h5_4464	24440.15	19194.39	301	CCFF00	50
_h6_887	9608.94	22384.81	-1	ddd	10
_h5_4409	28483.0	26414.03	84	014421	50
_h5_4482	14599.89	24672.45	-1	ddd	10
_h5_4472	25920.49	25534.4	61	B48395	50
_h5_4473	33023.39	26582.08	411	6495ED	50
_h5_4772	20961.89	21371.98	166	AB4E52	50
_h5_4163	6966.75	12175.74	-1	ddd	10
_h5_4771	20110.49	19322.54	-1	ddd	10
_h5_4774	20300.45	23144.72	-1	ddd	10
_h6_839	19687.98	19451.08	27340	89CFF0	50
_h6_1264	39048.59	24390.68	-1	ddd	10
_h5_4827	26463.87	27419.98	84	014421	50
_h6_17	18495.67	21500.31	166	AB4E52	50
_h6_1608	15337.58	10652.73	129262	ED9121	50
_h5_4840	14285.98	24909.66	-1	ddd	10
_h5_4185	19770.58	18312.3	27340	89CFF0	50
_h6_711	19715.53	19120.27	27340	89CFF0	50
_h6_1887	43740.44	31894.62	-1	ddd	10
_h6_74	19067.77	21648.91	166	AB4E52	50
_h6_1761	21178.22	20679.97	-1	ddd	10
_h5_4489	23892.57	18336.27	33600	BCD4E6	50
_h5_4488	8140.56	21076.34	-1	ddd	10
_h5_4538	24139.37	23871.42	60	6F00FF	50
_h5_4481	17524.95	21959.3	-1	ddd	10
_h5_4586	21809.79	11241.5	-1	ddd	10
_h6_1934	43544.09	31783.8	-1	ddd	10
_h5_3866	21536.34	29888.99	-1	ddd	10
_h5_3936	31361.67	34492.77	-1	ddd	10
_h5_3967	31322.67	34468.35	-1	ddd	10
_h5_4485	18355.66	21410.01	166	AB4E52	50
_h5_4484	38375.86	28955.34	7962	FF033E	50
_h5_4181	18777.55	33945.57	-1	ddd	10
_h5_3833	9944.85	24631.96	107869	A67B5B	50
_h5_4183	38283.86	14789.03	-1	ddd	10
_h5_4634	20283.89	23228.01	-1	ddd	10
_h6_1940	43381.17	31720.33	-1	ddd	10
_h5_4606	20269.99	23261.68	-1	ddd	10
_h5_4646	14029.41	25393.35	2873	72A0C1	50
_h5_4394	24849.13	28680.64	-1	ddd	10
_h5_4259	24343.73	19099.72	301	CCFF00	50
_h5_4284	24129.12	22470.63	-1	ddd	10
_h5_4419	24132.23	22469.54	-1	ddd	10
_h5_4508	19115.76	22175.84	166	AB4E52	50
_h6_1044	22390.23	21257.68	-1	ddd	10
_h6_1336	41655.95	30922.88	7962	FF033E	50
_h5_4500	23984.23	21913.03	-1	ddd	10
_h5_4501	16793.35	15450.47	27340	89CFF0	50
_h5_4502	25564.58	16992.05	69293	C32148	50
_h5_4503	25251.08	20545.04	1228	7CB9E8	50
_h5_3816	42472.48	23663.94	-1	ddd	10
_h5_3845	25437.07	20804.95	1228	7CB9E8	50
_h5_4528	26080.95	28116.47	53	E75480	50
_h5_4505	25800.51	21726.88	1228	7CB9E8	50
_h5_4050	25471.34	25085.05	61	B48395	50
_h5_4406	25799.54	21798.33	1228	7CB9E8	50
_h5_4428	25238.44	24850.23	-1	ddd	10
_h6_1823	42878.74	31641.53	-1	ddd	10
_h5_4507	19062.36	12231.31	-1	ddd	10
_h5_4782	42337.19	26284.94	-1	ddd	10
_h5_3669	20843.13	12823.7	-1	ddd	10
_h5_3960	18648.87	21612.29	166	AB4E52	50
_h6_1963	15152.68	13850.93	27340	89CFF0	50
_h5_4293	36691.46	27181.71	7962	FF033E	50
_h6_900	22985.02	19718.69	301	CCFF00	50
_h5_4781	30752.67	25859.28	411	6495ED	50
_h5_4761	30984.93	25907.22	411	6495ED	50
_h5_4591	41899.14	22245.18	-1	ddd	10
_h5_4786	10696.98	14790.51	-1	ddd	10
_h6_1474	7347.37	27441.04	59450	CC0000	50
_h5_4414	21696.59	22825.57	108	E5AA70	50
_h5_4521	21096.38	23006.5	187	F64A8A	50
_h5_4548	21092.64	23003.79	187	F64A8A	50
_h5_4566	19196.1	17437.63	27340	89CFF0	50
_h6_1530	16500.07	15062.1	27340	89CFF0	50
_h6_1651	15425.33	14203.96	27340	89CFF0	50
_h6_1518	12659.3	22724.24	115827	E4717A	50
_h5_4052	18131.76	24508.27	122	ACE1AF	50
_h5_4109	18043.15	24530.35	122	ACE1AF	50
_h6_1642	31589.51	15914.21	-1	ddd	10
_h6_1064	11169.82	11004.62	17609	4B5320	50
_h5_4135	19087.98	20972.62	166	AB4E52	50
_h6_9	28539.12	16164.36	322	4A5D23	50
_h5_4046	24707.99	10714.75	-1	ddd	10
_h5_4621	26121.19	23949.88	1228	7CB9E8	50
_h5_4167	26245.41	25209.59	61	B48395	50
_h5_4632	25853.84	25492.41	61	B48395	50
_h6_288	19986.23	12847.77	-1	ddd	10
_h6_1873	7458.82	24890.13	-1	ddd	10
_h6_1	21738.39	28419.68	-1	ddd	10
_h5_4529	25318.35	28315.49	30	9932CC	50
_h6_1176	39431.74	29394.1	7962	FF033E	50
_h5_3797	27428.9	28756.59	-1	ddd	10
_h5_4355	32343.07	26380.02	411	6495ED	50
_h5_4639	25049.87	23057.46	1228	7CB9E8	50
_h5_4604	29854.33	12899.35	-1	ddd	10
_h6_1981	25213.64	18084.92	69293	C32148	50
_h5_4234	26281.47	25558.96	61	B48395	50
_h5_4820	23813.65	25667.47	-1	ddd	10
_h5_4850	26294.83	25597.08	61	B48395	50
_h5_4383	22258.23	23414.95	50084	0000FF	50
_h5_4041	22373.78	23299.44	50084	0000FF	50
_h6_445	22458.41	18795.71	301	CCFF00	50
_h5_4261	22348.85	23292.49	50084	0000FF	50
_h5_4238	22332.71	23288.55	50084	0000FF	50
_h5_4789	19236.3	23271.58	166	AB4E52	50
_h5_4708	28563.16	16149.07	322	4A5D23	50
_h6_2019	14637.76	13177.23	27340	89CFF0	50
_h5_4033	38506.43	28349.73	-1	ddd	10
_h6_78	24412.78	19135.78	301	CCFF00	50
_h6_529	21215.03	18809.1	301	CCFF00	50
_h6_257	21260.2	21347.1	-1	ddd	10
_h5_3864	26150.54	28120.92	53	E75480	50
_h5_4146	26289.9	28143.22	53	E75480	50
_h5_4164	25701.72	28049.49	53	E75480	50
_h5_3901	25390.07	14553.1	-1	ddd	10
_h5_4008	8959.24	13299.85	-1	ddd	10
_h6_1239	22845.47	16544.03	-1	ddd	10
_h5_4622	26271.29	25448.48	61	B48395	50
_h5_4623	22195.84	22740.78	50084	0000FF	50
_h5_4625	26297.58	24964.13	61	B48395	50
_h5_4643	20817.96	23645.18	393	007BA7	50
_h5_3868	25662.03	35835.96	-1	ddd	10
_h6_1937	15085.79	13774.45	27340	89CFF0	50
_h6_125	9789.08	13947.54	-1	ddd	10
_h6_566	16924.16	20844.8	-1	ddd	10
_h6_59	20332.08	23139.25	-1	ddd	10
_h5_4603	8189.57	16673.16	-1	ddd	10
_h5_4166	32028.49	21965.2	484	FBCCE7	50
_h5_4364	32694.0	12890.45	-1	ddd	10
_h6_1387	22865.6	16744.59	-1	ddd	10
_h6_909	15014.2	25109.55	2873	72A0C1	50
_h6_923	19531.37	17489.51	27340	89CFF0	50
_h6_929	19662.81	17719.07	27340	89CFF0	50
_h6_941	32082.57	21037.68	484	FBCCE7	50
_h6_594	14789.57	23550.93	-1	ddd	10
_h5_4609	22196.05	22735.27	50084	0000FF	50
_h6_1936	33753.25	18755.7	-1	ddd	10
_h5_4536	21408.22	18936.22	301	CCFF00	50
_h6_834	21988.76	18922.28	301	CCFF00	50
_h6_1110	8711.63	13308.49	-1	ddd	10
_h6_43	21313.69	17544.65	-1	ddd	10
_h6_1637	16372.6	12936.82	-1	ddd	10
_h5_4290	22372.88	27954.26	-1	ddd	10
_h5_4614	20222.15	23369.09	-1	ddd	10
_h6_1338	17918.57	16696.63	27340	89CFF0	50
_h6_493	21542.44	19074.59	301	CCFF00	50
_h6_498	20309.53	21723.05	166	AB4E52	50
_h6_188	16410.57	24572.97	122	ACE1AF	50
_h5_4719	15461.09	14244.42	27340	89CFF0	50
_h5_3760	19168.14	23701.02	166	AB4E52	50
_h6_1959	43500.0	31764.84	-1	ddd	10
_h6_1529	6767.71	11966.28	-1	ddd	10
_h6_1394	41567.71	30963.09	7962	FF033E	50
_h5_4121	22192.24	22748.14	50084	0000FF	50
_h6_295	16419.65	24586.45	122	ACE1AF	50
_h6_1842	7132.29	27444.62	59450	CC0000	50
_h6_1009	14334.34	12941.41	27340	89CFF0	50
_h5_4160	22959.94	29751.29	128570	99BADD	50
_h5_4043	19580.89	19964.06	166	AB4E52	50
_h5_4120	19571.33	19685.11	166	AB4E52	50
_h5_4137	23419.77	23587.7	-1	ddd	10
_h5_4178	22624.24	25720.73	-1	ddd	10
_h6_335	22534.38	15573.5	-1	ddd	10
_h5_3939	37572.08	29424.53	-1	ddd	10
_h5_4287	38500.66	19072.71	-1	ddd	10
_h6_291	33565.64	26673.7	411	6495ED	50
_h6_1273	9895.81	25901.54	-1	ddd	10
_h6_1610	21787.44	13959.44	-1	ddd	10
_h6_1747	23697.27	14971.36	-1	ddd	10
_h5_4231	22281.19	26953.9	-1	ddd	10
_h5_4296	24485.91	24761.08	-1	ddd	10
_h5_4371	23953.52	24388.56	-1	ddd	10
_h5_4813	21108.51	23011.59	187	F64A8A	50
_h5_4285	23215.67	23548.31	-1	ddd	10
_h6_508	21134.57	21361.26	166	AB4E52	50
_h6_663	21275.39	18843.95	301	CCFF00	50
_h6_943	14683.43	13262.7	27340	89CFF0	50
_h5_3913	21353.54	22265.74	-1	ddd	10
_h6_1000	19768.59	18740.01	27340	89CFF0	50
_h5_4283	21735.61	27297.98	-1	ddd	10
_h6_1018	10992.73	24928.51	-1	ddd	10
_h5_4115	34859.44	22538.04	-1	ddd	10
_h5_4147	24063.07	24464.78	-1	ddd	10
_h5_4831	19537.42	19845.56	166	AB4E52	50
_h5_4832	28612.4	26429.91	84	014421	50
_h5_4785	28619.16	26433.08	84	014421	50
_h5_4798	28726.33	26427.72	84	014421	50
_h6_1929	4803.62	15402.91	-1	ddd	10
_h5_4112	24159.96	23897.81	60	6F00FF	50
_h5_4132	23011.77	18970.99	301	CCFF00	50
_h5_4258	19840.56	19541.2	-1	ddd	10
_h5_3961	24155.47	23891.46	60	6F00FF	50
_h5_4543	22638.5	19448.81	301	CCFF00	50
_h6_1995	14689.9	13245.98	27340	89CFF0	50
_h6_2021	21788.08	11855.26	-1	ddd	10
_h5_4192	24034.98	24445.31	-1	ddd	10
_h6_1908	43965.96	32091.77	-1	ddd	10
_h5_4255	23975.73	24404.19	-1	ddd	10
_h6_1167	37870.11	28505.81	7962	FF033E	50
_h5_4295	19182.37	18126.49	-1	ddd	10
_h5_4811	17075.77	29199.74	-1	ddd	10
_h6_1640	15418.62	14185.97	27340	89CFF0	50
_h5_4306	20880.99	24479.04	393	007BA7	50
_h5_4304	19834.74	20739.89	-1	ddd	10
_h5_4299	19814.99	20706.86	-1	ddd	10
_h5_4305	32974.17	26552.32	411	6495ED	50
_h5_4303	24135.02	22478.54	-1	ddd	10
_h5_4737	29816.51	26128.52	-1	ddd	10
_h5_4171	23877.16	10313.92	-1	ddd	10
_h6_1840	15014.93	13690.43	27340	89CFF0	50
_h5_4734	27000.92	11486.66	-1	ddd	10
_h5_4733	10339.36	28402.43	-1	ddd	10
_h5_4731	35372.53	26703.41	-1	ddd	10
_h5_4170	23278.48	28098.7	74020	FB607F	50
_h5_4191	22321.71	18853.09	301	CCFF00	50
_h5_4739	23655.62	30922.88	-1	ddd	10
_h5_4768	24113.08	29839.21	-1	ddd	10
_h6_1767	44444.14	13931.96	-1	ddd	10
_h5_4679	26378.7	23601.09	1228	7CB9E8	50
_h5_4769	27375.06	16367.73	-1	ddd	10
_h5_4239	20889.98	24483.99	393	007BA7	50
_h5_4177	22593.06	24585.24	-1	ddd	10
_h5_4233	34945.61	12327.14	117	00CED1	50
_h5_3870	34911.48	12313.93	117	00CED1	50
_h5_4230	5006.72	24854.2	-1	ddd	10
_h6_1765	6767.64	16942.56	142938	FF004F	50
_h6_598	31949.3	21752.38	484	FBCCE7	50
_h5_4235	27635.02	22667.56	-1	ddd	10
_h5_3871	22978.23	32933.19	-1	ddd	10
_h5_3916	32514.11	26314.18	411	6495ED	50
_h5_4593	36330.78	16200.43	-1	ddd	10
_h6_1931	14833.4	13470.83	27340	89CFF0	50
_h6_2	21702.1	22838.48	108	E5AA70	50
_h6_1650	21803.19	13527.58	-1	ddd	10
_h6_928	22423.86	23015.77	50084	0000FF	50
_h5_4540	19678.68	19412.58	27340	89CFF0	50
_h5_4542	16352.68	14932.72	27340	89CFF0	50
_h5_4615	15013.4	13693.66	27340	89CFF0	50
_h6_1147	19751.98	17988.54	27340	89CFF0	50
_h5_4562	26112.08	23103.1	1228	7CB9E8	50
_h5_4427	31154.39	25950.84	411	6495ED	50
_h5_4426	9952.94	13303.79	-1	ddd	10
_h6_1822	15753.39	14511.04	27340	89CFF0	50
_h6_1760	11740.65	19624.75	-1	ddd	10
_h6_645	7853.76	27580.72	59450	CC0000	50
_h6_1556	18908.14	27812.82	-1	ddd	10
_h5_4127	25020.71	23038.87	1228	7CB9E8	50
_h6_1193	39338.8	29375.28	7962	FF033E	50
_h5_4123	20125.3	24418.62	-1	ddd	10
_h5_4760	22572.5	24158.74	-1	ddd	10
_h5_4825	31991.74	26270.15	411	6495ED	50
_h5_4841	32131.88	26323.58	411	6495ED	50
_h5_4452	22745.96	24805.5	-1	ddd	10
_h5_4716	20427.66	12226.27	-1	ddd	10
_h5_4824	29357.98	20282.93	-1	ddd	10
_h6_293	21723.99	17021.5	-1	ddd	10
_h6_273	19103.45	21861.21	166	AB4E52	50
_h6_1776	22652.64	18763.04	301	CCFF00	50
_h5_4799	15985.17	13410.62	-1	ddd	10
_h5_4660	35553.62	15280.4	-1	ddd	10
_h5_4862	16691.74	15277.27	27340	89CFF0	50
_h6_1401	16770.36	15396.7	27340	89CFF0	50
_h6_1871	11409.79	19608.01	-1	ddd	10
_h5_3705	15313.06	13736.34	27340	89CFF0	50
_h5_4196	27392.48	11284.41	-1	ddd	10
_h5_4207	26986.46	11473.85	-1	ddd	10
_h5_4454	24171.98	23904.68	60	6F00FF	50
_h5_3571	42361.36	30614.64	7962	FF033E	50
_h5_4045	20941.95	19003.16	301	CCFF00	50
_h6_1773	15037.65	13720.72	27340	89CFF0	50
_h5_4511	24160.7	23894.43	60	6F00FF	50
_h5_4751	14618.67	11502.45	-1	ddd	10
_h5_4129	26645.51	26600.29	84	014421	50
_h5_4750	26030.99	22946.66	1228	7CB9E8	50
_h6_19	12361.06	24860.95	-1	ddd	10
_h6_183	30221.8	22829.75	484	FBCCE7	50
_h6_1029	31933.33	21896.17	484	FBCCE7	50
_h5_3987	21884.31	22627.02	108	E5AA70	50
_h6_1165	32413.74	26194.03	411	6495ED	50
_h6_309	8021.94	21248.33	-1	ddd	10
_h6_409	23109.17	18902.87	301	CCFF00	50
_h6_423	36964.56	27504.95	7962	FF033E	50
_h6_646	36306.4	26923.86	-1	ddd	10
_h6_30	26091.73	23059.89	1228	7CB9E8	50
_h6_332	20807.56	19032.96	301	CCFF00	50
_h6_967	9153.41	26424.07	71609	1974D2	50
_h5_4168	15867.47	30146.15	-1	ddd	10
_h5_4617	22834.52	18687.14	301	CCFF00	50
_h5_4706	22646.09	23035.38	50084	0000FF	50
_h6_978	41907.91	27542.95	-1	ddd	10
_h5_4674	25479.24	25093.31	61	B48395	50
_h5_4758	28981.48	15954.82	-1	ddd	10
_h5_4692	19122.31	20713.97	166	AB4E52	50
_h6_5	13230.96	25219.64	2873	72A0C1	50
_h5_4695	25472.96	19592.35	-1	ddd	10
_h5_3839	17757.37	22888.28	-1	ddd	10
_h5_3696	16376.98	24595.61	122	ACE1AF	50
_h5_4249	36527.73	27047.31	-1	ddd	10
_h6_411	19686.11	13490.42	-1	ddd	10
_h6_1770	32469.09	25292.23	-1	ddd	10
_h6_1555	29930.66	31707.38	-1	ddd	10
_h6_1943	26107.62	15544.82	149492	9EFD38	50
_h6_694	36609.94	27134.49	7962	FF033E	50
_h5_4851	40318.29	29863.69	7962	FF033E	50
_h6_330	18753.13	24202.75	166	AB4E52	50
_h5_3834	23407.35	10892.63	-1	ddd	10
_h5_4210	23387.15	10891.5	-1	ddd	10
_h6_308	20938.68	18986.59	301	CCFF00	50
_h5_4263	17822.04	24855.12	122	ACE1AF	50
_h5_4262	24569.19	30744.66	-1	ddd	10
_h6_1048	30709.06	30453.57	-1	ddd	10
_h6_1889	23754.65	22390.87	-1	ddd	10
_h6_1813	28496.79	17507.31	-1	ddd	10
_h6_804	19779.2	18575.89	27340	89CFF0	50
_h6_840	32083.03	21359.69	484	FBCCE7	50
_h6_52	33797.0	26699.7	-1	ddd	10
_h5_4701	20278.22	21561.57	166	AB4E52	50
_h6_1253	32478.12	19969.18	-1	ddd	10
_h6_1817	11715.17	10115.84	-1	ddd	10
_h5_4704	26119.24	23387.04	1228	7CB9E8	50
_h6_871	19783.01	18521.18	27340	89CFF0	50
_h6_3	28895.91	22757.81	484	FBCCE7	50
_h5_4648	26189.82	25641.68	61	B48395	50
_h5_4842	30028.74	31771.16	-1	ddd	10
_h5_4645	22872.69	21760.08	-1	ddd	10
_h5_4641	25229.03	23145.69	1228	7CB9E8	50
_h5_4640	19547.43	23286.46	166	AB4E52	50
_h5_4582	10401.48	18918.74	66505	CB4154	50
_h5_4583	26271.28	25656.88	61	B48395	50
_h5_4677	26263.21	25042.4	61	B48395	50
_h5_4693	26284.76	24896.42	61	B48395	50
_h5_4584	43873.3	23399.47	-1	ddd	10
_h6_1804	15654.43	14426.68	27340	89CFF0	50
_h5_4466	18940.82	27737.38	-1	ddd	10
_h5_4465	23220.47	23618.65	-1	ddd	10
_h5_4524	23215.79	23594.58	-1	ddd	10
_h5_4463	15528.71	28974.02	164362	C74375	50
_h6_901	14314.93	12901.2	27340	89CFF0	50
_h6_201	17994.09	21279.05	166	AB4E52	50
_h5_4460	20332.53	23142.52	-1	ddd	10
_h5_4517	19685.71	19228.18	27340	89CFF0	50
_h5_4551	19544.37	21643.59	166	AB4E52	50
_h5_4405	20306.89	23143.61	-1	ddd	10
_h5_4736	21479.53	18939.8	301	CCFF00	50
_h5_4746	23050.0	21830.73	-1	ddd	10
_h5_4748	21912.18	22086.89	50084	0000FF	50
_h5_4763	25791.07	22277.86	1228	7CB9E8	50
_h6_749	37532.93	25114.65	54209	8A2BE2	50
_h5_4744	25924.56	22742.93	1228	7CB9E8	50
_h5_4742	26909.07	23223.51	1228	7CB9E8	50
_h5_4469	25575.87	28049.7	53	E75480	50
_h5_4602	33310.87	36875.16	-1	ddd	10
_h5_4089	23096.17	31123.5	-1	ddd	10
_h5_4024	22572.15	30032.65	-1	ddd	10
_h5_4513	21802.4	9870.93	-1	ddd	10
_h5_4510	10641.28	13129.1	-1	ddd	10
_h5_4516	25437.43	23224.06	1228	7CB9E8	50
_h5_3804	25473.74	25082.79	61	B48395	50
_h5_4514	28426.53	21962.99	-1	ddd	10
_h5_3805	6561.57	11999.87	-1	ddd	10
_h5_4601	25091.87	28498.93	30	9932CC	50
_h6_284	26411.1	27328.8	84	014421	50
_h5_4368	23271.34	23803.85	-1	ddd	10
_h6_596	41900.03	25968.19	-1	ddd	10
_h6_1478	40599.66	30130.56	7962	FF033E	50
_h6_668	24343.58	19070.06	301	CCFF00	50
_h6_651	13014.66	11526.49	-1	ddd	10
_h6_1403	29055.56	30885.47	-1	ddd	10
_h6_1416	39907.02	29581.01	7962	FF033E	50
_h5_4636	17850.79	12065.68	-1	ddd	10
_h5_4637	32395.71	26208.61	411	6495ED	50
_h5_4380	26530.16	27039.81	84	014421	50
_h5_4630	24217.68	18969.34	301	CCFF00	50
_h6_1339	39207.73	29340.1	7962	FF033E	50
_h6_492	35127.56	19989.45	-1	ddd	10
_h6_1598	21611.14	35593.36	147693	86608E	50
_h5_3893	22789.28	22372.59	-1	ddd	10
_h5_3897	11367.44	12464.79	-1	ddd	10
_h6_207	33066.0	26591.38	411	6495ED	50
_h5_4788	36735.49	30080.53	-1	ddd	10
_h6_905	20047.65	26506.25	-1	ddd	10
_h5_4126	20489.25	24309.24	393	007BA7	50
_h5_4125	31312.38	25975.69	411	6495ED	50
_h5_4042	22603.79	21481.94	-1	ddd	10
_h5_4006	23454.39	18633.94	301	CCFF00	50
_h6_1914	7984.81	9885.25	-1	ddd	10
_h5_4829	22049.68	23488.22	50084	0000FF	50
_h6_306	40980.37	30487.43	7962	FF033E	50
_h5_4315	22735.68	24788.87	-1	ddd	10
_h6_271	19196.19	23559.42	166	AB4E52	50
_h5_4865	21708.5	22871.08	108	E5AA70	50
_h5_4381	22741.36	24798.06	-1	ddd	10
_h5_4314	19627.19	21630.74	166	AB4E52	50
_h5_4752	19601.31	21634.75	166	AB4E52	50
_h5_4316	26238.88	23282.45	1228	7CB9E8	50
_h5_4250	25932.92	25556.01	61	B48395	50
_h5_4251	33701.32	11242.97	167601	CC6666	50
_h5_4253	25202.55	24817.22	-1	ddd	10
_h6_1593	22067.28	14881.02	-1	ddd	10
_h5_4254	15036.35	26642.69	-1	ddd	10
_h6_1679	21776.96	13852.64	-1	ddd	10
_h6_639	19714.03	19420.34	27340	89CFF0	50
_h6_547	25702.59	19896.06	-1	ddd	10
_h6_1402	12858.05	19775.86	-1	ddd	10
_h6_650	36732.13	37561.11	-1	ddd	10
_h6_755	24065.3	18867.69	301	CCFF00	50
_h5_4386	19788.98	18374.42	27340	89CFF0	50
_h5_4387	26546.04	23231.12	1228	7CB9E8	50
_h5_4202	26121.43	23794.95	1228	7CB9E8	50
_h5_4224	24209.77	10545.03	-1	ddd	10
_h5_4159	20273.01	21901.38	166	AB4E52	50
_h5_4388	21896.1	11538.19	-1	ddd	10
_h6_861	19785.3	18446.54	27340	89CFF0	50
_h5_4379	30993.37	34225.11	-1	ddd	10
_h5_4097	23397.24	23569.67	-1	ddd	10
_h5_3794	23391.96	23571.6	-1	ddd	10
_h5_4219	23574.3	23623.43	-1	ddd	10
_h5_4624	15295.52	14062.22	27340	89CFF0	50
_h6_860	20481.49	18326.5	-1	ddd	10
_h5_4556	21738.76	20288.5	-1	ddd	10
_h5_4554	20280.03	21899.84	166	AB4E52	50
_h5_4553	22601.65	24573.19	-1	ddd	10
_h5_4418	20822.17	26719.63	-1	ddd	10
_h5_4416	20294.85	23149.03	-1	ddd	10
_h5_3566	13468.69	25522.82	2873	72A0C1	50
_h5_4525	32331.89	26373.97	411	6495ED	50
_h5_4412	19093.06	21782.09	166	AB4E52	50
_h6_1764	30341.56	32109.85	-1	ddd	10
_h5_4410	8705.66	13329.55	-1	ddd	10
_h5_4867	16068.93	24640.39	2873	72A0C1	50
_h5_4821	29433.09	15953.4	-1	ddd	10
_h5_3922	15059.62	25105.57	2873	72A0C1	50
_h5_3911	15154.12	25055.21	2873	72A0C1	50
_h5_3742	32407.2	22034.25	100564	006B3C	50
_h5_4844	30472.77	25872.05	411	6495ED	50
_h6_18	19225.78	23134.01	166	AB4E52	50
_h6_12	18157.11	24503.71	122	ACE1AF	50
_h5_4661	44263.92	24043.09	-1	ddd	10
_h5_4070	23119.81	21757.13	-1	ddd	10
_h5_4106	21952.75	14696.64	-1	ddd	10
_h5_3968	23227.76	22130.11	-1	ddd	10
_h5_4076	39891.17	29552.25	7962	FF033E	50
_h5_4077	19706.4	17881.24	27340	89CFF0	50
_h6_1114	40897.75	30409.11	7962	FF033E	50
_h6_1805	16974.63	22408.72	163098	C154C1	50
_h5_4079	29408.13	19516.88	-1	ddd	10
_h6_946	24878.56	18559.83	69293	C32148	50
_h5_3998	21742.67	20297.79	-1	ddd	10
_h6_1101	19474.28	17411.92	27340	89CFF0	50
_h5_3996	28786.32	33019.55	-1	ddd	10
_h5_4458	22634.93	18862.08	301	CCFF00	50
_h6_123	25909.95	25537.38	61	B48395	50
_h6_444	11392.17	17314.9	-1	ddd	10
_h6_4	18833.1	33974.18	-1	ddd	10
_h5_4859	10621.84	28623.38	71466	FF007F	50
_h6_28	31031.31	25918.14	411	6495ED	50
_h6_1136	27705.67	22678.61	-1	ddd	10
_h5_3599	32382.13	26390.75	411	6495ED	50
_h6_866	19705.84	19192.86	27340	89CFF0	50
_h5_4211	21426.41	18955.92	301	CCFF00	50
_h5_4212	9829.84	26526.33	-1	ddd	10
_h5_3749	10829.41	12718.09	-1	ddd	10
_h5_3746	25085.92	20304.67	1228	7CB9E8	50
_h5_4148	24881.38	19924.58	301	CCFF00	50
_h6_1178	19505.48	17455.14	27340	89CFF0	50
_h5_4857	26253.74	27484.78	84	014421	50
_h6_1226	38595.93	29098.11	7962	FF033E	50
_h5_4670	40680.64	23451.38	-1	ddd	10
_h5_4675	25475.12	25089.0	61	B48395	50
_h5_4663	30285.45	22805.44	484	FBCCE7	50
_h5_4173	22681.55	28752.17	-1	ddd	10
_h5_4172	35181.83	19883.04	-1	ddd	10
_h5_4597	17694.93	16537.97	27340	89CFF0	50
_h5_4595	38859.44	28019.5	-1	ddd	10
_h5_4594	26115.65	23641.35	1228	7CB9E8	50
_h5_4754	25490.26	25104.83	61	B48395	50
_h5_4322	33114.4	26601.3	411	6495ED	50
_h5_4028	10844.77	15127.93	-1	ddd	10
_h6_522	20138.94	10475.44	-1	ddd	10
_h5_4327	25031.65	26656.71	-1	ddd	10
_h6_129	32230.13	26454.48	411	6495ED	50
_h5_4698	15511.44	14293.19	27340	89CFF0	50
_h5_4699	20547.61	18391.87	-1	ddd	10
_h5_4753	39002.42	16183.64	-1	ddd	10
_h5_4755	17209.05	16013.94	27340	89CFF0	50
_h5_4757	17599.72	24591.69	122	ACE1AF	50
_h5_4696	17165.9	24566.73	122	ACE1AF	50
_h5_4691	9597.33	22168.26	-1	ddd	10
_h5_4694	26036.77	22930.91	1228	7CB9E8	50
_h6_1244	39934.64	16193.6	-1	ddd	10
_h5_4359	25726.12	21288.29	1228	7CB9E8	50
_h5_4350	20922.35	24489.79	393	007BA7	50
_h5_4494	22339.42	22588.14	50084	0000FF	50
_h6_1446	22810.53	16300.33	-1	ddd	10
_h5_4527	36755.88	13233.45	-1	ddd	10
_h5_4319	24128.34	23864.94	60	6F00FF	50
_h5_4522	22857.47	18702.43	301	CCFF00	50
_h6_387	20323.65	18168.17	-1	ddd	10
_h5_4370	24632.07	24627.04	-1	ddd	10
_h5_4495	14542.08	25917.21	-1	ddd	10
_h5_4204	26715.68	24026.96	-1	ddd	10
_h5_4778	33286.82	25315.42	-1	ddd	10
_h6_61	22983.63	21966.92	-1	ddd	10
_h6_1303	12096.47	24819.97	-1	ddd	10
_h6_676	33866.89	14535.43	-1	ddd	10
_h6_430	25509.05	28117.11	53	E75480	50
_h5_3562	38576.08	16157.88	-1	ddd	10
_h5_3770	38535.63	16175.7	-1	ddd	10
_h6_1115	30798.83	30623.81	-1	ddd	10
_h6_959	14826.09	15395.34	-1	ddd	10
_h6_1294	22840.42	17148.24	-1	ddd	10
_h5_4142	20816.06	23794.97	393	007BA7	50
_h5_4144	26254.56	24448.91	61	B48395	50
_h6_531	16999.07	20870.04	-1	ddd	10
_h6_1792	30453.41	32275.05	-1	ddd	10
_h5_4791	19480.22	26562.87	-1	ddd	10
_h6_318	23159.88	21673.14	-1	ddd	10
_h6_1759	31701.32	15376.65	137580	664423	50
