id	x	y	group	color	size
_h5_4470	31789.16	26182.41	81	E0B582	50
_h5_4407	31823.7	26200.49	81	E0B582	50
_h5_4435	31881.2	26224.63	81	E0B582	50
_h5_4464	31756.23	26172.16	81	E0B582	50
_h5_4471	19116.53	21980.45	108	E5AA70	50
_h5_4409	21607.02	18931.37	204	013220	50
_h5_4482	19119.4	22037.37	108	E5AA70	50
_h5_4472	25870.27	20226.68	-1	ddd	10
_h5_4473	40366.11	26749.82	-1	ddd	10
_h5_4772	13997.36	12433.25	2	FF7F50	50
_h5_4163	13876.13	12268.49	2	FF7F50	50
_h5_4771	11519.35	24852.37	145	A40000	50
_h5_4774	11724.25	24823.23	145	A40000	50
_h5_4478	17811.26	23828.14	-1	ddd	10
_h5_4479	42210.2	25257.41	-1	ddd	10
_h5_4827	22223.79	27513.24	-1	ddd	10
_h6_17	11904.78	19613.9	-1	ddd	10
_h5_3836	10324.9	18719.34	-1	ddd	10
_h5_4840	12284.95	19579.32	-1	ddd	10
_h5_4185	26094.5	23172.16	219	004B49	50
_h5_4186	19445.53	17545.91	73	E5CCC9	50
_h5_4117	19515.68	17570.61	73	E5CCC9	50
_h6_74	8575.78	24844.55	-1	ddd	10
_h5_4252	22609.72	23363.38	15	F7E98E	50
_h5_4489	18975.26	23995.15	276	856088	50
_h5_4488	13485.01	17629.99	-1	ddd	10
_h5_4538	20591.9	24303.43	-1	ddd	10
_h5_4481	18228.48	17036.43	170	0047AB	50
_h5_4586	19491.34	14855.93	-1	ddd	10
_h5_4483	26302.29	27483.8	-1	ddd	10
_h5_3866	25541.26	28066.97	-1	ddd	10
_h5_3936	27882.43	29534.05	-1	ddd	10
_h5_3967	27824.56	29455.82	-1	ddd	10
_h5_4485	11724.48	19625.83	-1	ddd	10
_h5_4484	42493.29	23478.11	26	6D9BC3	50
_h5_4181	15517.25	28949.19	-1	ddd	10
_h5_3833	15509.71	28336.01	235	00B7EB	50
_h5_4183	41212.88	19909.01	-1	ddd	10
_h5_4634	22314.76	18960.33	204	013220	50
_h5_4585	23074.67	18640.82	204	013220	50
_h5_4606	22277.12	18934.49	204	013220	50
_h5_4646	22149.52	18901.03	204	013220	50
_h5_4394	31073.47	25925.42	152	AA381E	50
_h5_4259	31064.94	25926.62	152	AA381E	50
_h5_4284	31083.49	25924.61	152	AA381E	50
_h5_4419	31110.68	25938.51	152	AA381E	50
_h5_4508	9845.93	25075.17	-1	ddd	10
_h5_4264	8467.04	27193.04	122	ACE1AF	50
_h5_4509	22304.45	13398.36	-1	ddd	10
_h5_4500	21131.83	21358.19	197	A6E7FF	50
_h5_4501	21752.87	17024.14	-1	ddd	10
_h5_4502	32629.53	15088.34	16166	8DB600	50
_h5_4503	33343.59	26639.14	81	E0B582	50
_h5_3816	37569.31	28178.76	16	DC143C	50
_h5_3845	33317.48	26638.28	81	E0B582	50
_h5_4528	33489.52	26664.06	81	E0B582	50
_h5_4505	34338.67	26726.3	262	FD6C9E	50
_h5_4050	34681.02	26723.9	262	FD6C9E	50
_h5_4406	34292.84	26725.79	262	FD6C9E	50
_h5_4428	34255.29	26722.0	262	FD6C9E	50
_h5_4555	34356.0	26723.06	262	FD6C9E	50
_h5_4507	14866.16	14754.28	-1	ddd	10
_h5_4782	38972.81	19824.12	-1	ddd	10
_h5_3669	24881.58	19924.99	138	CC6666	50
_h5_3960	24826.01	19806.54	138	CC6666	50
_h5_4085	24806.84	19766.41	138	CC6666	50
_h5_4293	26149.84	24015.72	219	004B49	50
_h5_4349	26171.54	24110.71	219	004B49	50
_h5_4781	41535.41	30977.12	365	534B4F	50
_h5_4761	41610.39	31037.43	365	534B4F	50
_h5_4591	42398.49	28713.05	-1	ddd	10
_h5_4786	6817.7	11828.14	-1	ddd	10
_h5_4056	13619.73	25426.57	187	F64A8A	50
_h5_4414	17534.19	24591.66	137	543D37	50
_h5_4521	17522.03	24594.68	137	543D37	50
_h5_4548	17475.21	24592.87	137	543D37	50
_h5_4566	17206.93	24570.25	137	543D37	50
_h5_4055	25484.04	25098.33	1	C2B280	50
_h5_4031	25480.26	25094.38	1	C2B280	50
_h5_4143	25477.92	25087.16	1	C2B280	50
_h5_4052	19108.35	28700.6	430	8B008B	50
_h5_4109	19236.25	28822.93	430	8B008B	50
_h5_4053	21070.99	21362.57	197	A6E7FF	50
_h5_4051	29503.32	26247.42	152	AA381E	50
_h5_4135	26276.34	24539.81	219	004B49	50
_h6_9	34323.73	12994.22	322	4A5D23	50
_h5_4046	35769.39	12573.35	322	4A5D23	50
_h5_4621	36552.8	27088.98	61	B48395	50
_h5_4167	37667.72	28308.51	16	DC143C	50
_h5_4632	36752.48	27266.12	61	B48395	50
_h6_288	15015.85	13691.45	-1	ddd	10
_h5_3762	22280.48	22951.01	273	177245	50
_h6_1	22938.54	33017.44	30	9932CC	50
_h5_4529	22976.38	32798.11	30	9932CC	50
_h5_3587	22662.07	19339.27	204	013220	50
_h5_3797	24958.5	20047.47	138	CC6666	50
_h5_4355	24947.12	20017.32	138	CC6666	50
_h5_4639	32107.79	21172.46	-1	ddd	10
_h5_4604	31126.03	19393.7	-1	ddd	10
_h5_3580	30820.92	33788.06	-1	ddd	10
_h5_4234	29951.4	31723.52	-1	ddd	10
_h5_4820	29649.26	31488.42	-1	ddd	10
_h5_4850	29968.18	31732.4	-1	ddd	10
_h5_4383	20671.27	23081.24	227	C23B22	50
_h5_4041	20567.88	23096.58	227	C23B22	50
_h5_4165	20279.98	23388.91	227	C23B22	50
_h5_4261	20603.66	23090.11	227	C23B22	50
_h5_4238	20690.29	23074.44	227	C23B22	50
_h5_4789	18367.8	15966.34	-1	ddd	10
_h5_4708	34410.25	12970.0	322	4A5D23	50
_h5_4530	25642.42	25258.63	1	C2B280	50
_h5_4033	28842.93	26399.66	152	AA381E	50
_h6_78	15508.19	14289.76	-1	ddd	10
_h5_3908	11813.96	25074.06	145	A40000	50
_h6_257	14640.15	13179.92	-1	ddd	10
_h5_3864	21220.94	26954.0	53	E75480	50
_h5_4146	21315.94	26980.28	53	E75480	50
_h5_4164	21078.73	26882.79	53	E75480	50
_h5_3901	20345.45	18190.01	-1	ddd	10
_h5_4008	17331.35	16196.36	314	00BFFF	50
_h5_4098	17079.91	15855.14	171	0072BB	50
_h5_4622	19700.37	19272.06	39	6C3082	50
_h5_4623	19696.28	19319.4	39	6C3082	50
_h5_4625	19710.63	19156.8	39	6C3082	50
_h5_4643	19691.99	19396.01	39	6C3082	50
_h5_3868	31069.2	34095.14	12734	665D1E	50
_h5_3904	24103.79	22414.78	-1	ddd	10
_h6_125	10943.55	19291.25	-1	ddd	10
_h5_3907	24959.83	25241.35	-1	ddd	10
_h6_59	14232.57	25030.15	-1	ddd	10
_h5_4603	11975.13	16363.66	-1	ddd	10
_h5_4166	36357.87	16831.8	-1	ddd	10
_h5_4364	37051.96	15714.98	-1	ddd	10
_h5_3649	23236.12	22151.91	42	E1A95F	50
_h5_3716	23238.21	22149.36	42	E1A95F	50
_h5_3789	23247.39	22156.95	42	E1A95F	50
_h5_3853	23242.77	22153.2	42	E1A95F	50
_h5_3925	23252.62	22159.81	42	E1A95F	50
_h5_3986	23257.86	22162.67	42	E1A95F	50
_h5_4609	19679.13	20214.11	39	6C3082	50
_h5_4317	20974.4	18668.52	-1	ddd	10
_h5_4536	13689.49	25343.66	187	F64A8A	50
_h5_3646	16096.97	23528.67	-1	ddd	10
_h5_3644	22364.39	22462.1	273	177245	50
_h6_43	26077.38	15789.0	2400	00308F	50
_h5_4124	22467.78	22950.72	273	177245	50
_h5_4290	22575.34	23219.0	15	F7E98E	50
_h5_4614	22363.78	22465.34	273	177245	50
_h5_3645	22231.11	27473.37	-1	ddd	10
_h5_3660	22231.68	27467.9	-1	ddd	10
_h5_3944	22286.16	26911.69	-1	ddd	10
_h6_188	9464.88	28262.65	-1	ddd	10
_h5_4719	8485.95	13388.5	-1	ddd	10
_h5_3760	25773.93	22322.48	-1	ddd	10
_h5_3729	25789.55	21989.61	-1	ddd	10
_h5_4040	24971.96	23017.78	-1	ddd	10
_h5_4111	26384.26	25301.15	219	004B49	50
_h5_4121	25086.93	23080.12	-1	ddd	10
_h6_295	21990.29	21753.26	47	C154C1	50
_h5_3885	6421.24	15846.77	-1	ddd	10
_h5_3887	12737.88	26739.04	-1	ddd	10
_h5_4160	26553.32	26947.86	-1	ddd	10
_h5_4043	26267.08	25015.35	-1	ddd	10
_h5_4120	26296.2	24695.74	219	004B49	50
_h5_4137	26243.27	25646.29	219	004B49	50
_h5_4178	26647.54	26592.86	-1	ddd	10
_h5_3726	30291.87	25897.07	152	AA381E	50
_h5_3939	30239.52	25911.77	152	AA381E	50
_h5_4287	32641.23	15128.88	16166	8DB600	50
_h6_291	44328.45	32337.88	-1	ddd	10
_h5_3850	22891.57	22231.27	42	E1A95F	50
_h5_3855	23688.64	22377.42	-1	ddd	10
_h5_4213	22887.09	22237.19	42	E1A95F	50
_h5_4231	22890.26	22238.19	42	E1A95F	50
_h5_4296	22888.12	22231.78	42	E1A95F	50
_h5_4371	23165.18	21911.16	42	E1A95F	50
_h5_4813	22889.14	22226.36	42	E1A95F	50
_h5_4285	25473.74	25082.79	1	C2B280	50
_h5_3712	25198.62	24813.29	8	DE3163	50
_h5_3923	25235.13	24851.66	8	DE3163	50
_h5_3637	25471.34	25085.05	1	C2B280	50
_h5_3913	25213.61	24827.97	8	DE3163	50
_h5_3917	25475.46	25089.35	1	C2B280	50
_h5_4283	15671.21	24772.48	-1	ddd	10
_h5_4282	26227.39	24293.8	219	004B49	50
_h5_4115	28103.31	22846.67	359	4F7942	50
_h5_4147	26236.72	24324.37	219	004B49	50
_h5_4831	10398.69	24896.6	-1	ddd	10
_h5_4832	40382.67	29917.04	146	FFFDD0	50
_h5_4785	40252.63	29803.56	146	FFFDD0	50
_h5_4798	40219.12	29781.03	146	FFFDD0	50
_h5_4113	24930.32	18497.78	-1	ddd	10
_h5_4112	26920.01	26139.29	219	004B49	50
_h5_4132	26773.37	26077.41	219	004B49	50
_h5_4258	26670.98	26022.66	219	004B49	50
_h5_3961	26969.74	26155.48	219	004B49	50
_h5_4543	27142.73	26213.53	219	004B49	50
_h5_4086	22232.19	22892.74	273	177245	50
_h5_3934	22244.63	22909.88	273	177245	50
_h5_4192	22204.57	22616.64	273	177245	50
_h5_4215	22221.68	22866.53	273	177245	50
_h5_4255	21914.5	22009.73	47	C154C1	50
_h5_4260	21911.21	22009.57	47	C154C1	50
_h5_4295	21840.89	21371.76	197	A6E7FF	50
_h5_4811	13392.33	34086.19	-1	ddd	10
_h5_4309	21426.36	18858.18	204	013220	50
_h5_4306	23520.99	25422.55	-1	ddd	10
_h5_4304	13452.62	11785.47	161	918151	50
_h5_4299	13267.3	11628.9	161	918151	50
_h5_4305	25589.73	21004.07	154	734F96	50
_h5_4303	31474.32	26056.95	-1	ddd	10
_h5_4737	41278.76	30734.25	365	534B4F	50
_h5_4171	19322.54	12282.97	123	FFA812	50
_h5_4030	19046.81	12228.94	123	FFA812	50
_h5_4734	37296.52	13722.02	-1	ddd	10
_h5_4733	9464.2	21277.81	-1	ddd	10
_h5_4731	45429.83	32782.69	-1	ddd	10
_h5_4170	28668.95	26431.16	152	AA381E	50
_h5_4191	28919.94	26408.51	152	AA381E	50
_h5_4739	21742.08	34819.24	-1	ddd	10
_h5_4768	20050.34	29256.96	-1	ddd	10
_h5_3667	18212.79	28397.34	175	FFF8DC	50
_h5_4679	24892.79	18603.53	-1	ddd	10
_h5_4769	31816.52	12506.42	-1	ddd	10
_h5_4239	23518.57	25424.79	-1	ddd	10
_h5_4177	21609.14	28974.34	-1	ddd	10
_h5_4233	24021.15	10402.61	117	00CED1	50
_h5_3870	23941.42	10346.73	117	00CED1	50
_h5_4230	7533.25	21819.57	-1	ddd	10
_h5_4176	32070.69	21627.13	207	FF77FF	50
_h5_4237	44019.29	23408.15	-1	ddd	10
_h5_4235	26795.29	28189.32	56	D1BEA8	50
_h5_3871	24437.25	29148.35	-1	ddd	10
_h5_3916	26701.53	28199.69	56	D1BEA8	50
_h5_4593	29305.32	15976.73	-1	ddd	10
_h5_4544	17908.51	25583.78	178	6C541E	50
_h6_2	18117.87	23533.74	4974	E52B50	50
_h5_4545	22931.34	20864.06	-1	ddd	10
_h5_4429	13917.8	25181.71	187	F64A8A	50
_h5_4540	12138.73	11301.29	-1	ddd	10
_h5_4542	8827.17	13288.74	-1	ddd	10
_h5_4615	8379.93	13426.61	-1	ddd	10
_h5_4420	19446.84	23301.74	150	DE5285	50
_h5_4562	19146.9	22504.6	-1	ddd	10
_h5_4427	40062.84	27389.64	-1	ddd	10
_h5_4426	18307.28	10027.8	-1	ddd	10
_h5_4425	20235.78	12442.47	281	555555	50
_h5_4417	20207.11	12479.39	281	555555	50
_h5_4122	22525.52	23340.65	15	F7E98E	50
_h5_4082	22546.02	23342.8	15	F7E98E	50
_h5_4127	22451.18	22282.63	273	177245	50
_h5_4580	22806.81	23413.04	15	F7E98E	50
_h5_4123	17660.22	28929.38	-1	ddd	10
_h5_4760	22555.87	28016.69	-1	ddd	10
_h5_4825	42202.88	30701.24	223	A9203E	50
_h5_4841	42337.55	30641.54	223	A9203E	50
_h5_4452	23163.35	21905.44	42	E1A95F	50
_h5_4716	22929.23	20247.93	-1	ddd	10
_h5_4824	31048.6	14023.41	-1	ddd	10
_h6_293	26353.46	14745.56	21094	E9D66B	50
_h6_273	14664.81	13219.54	-1	ddd	10
_h5_4348	21996.65	21727.91	47	C154C1	50
_h5_4799	20318.48	21282.99	-1	ddd	10
_h5_4660	28588.48	16111.06	-1	ddd	10
_h5_4862	14771.07	16948.05	-1	ddd	10
_h5_3933	28027.35	24979.65	-1	ddd	10
_h5_3935	20404.91	11747.19	-1	ddd	10
_h5_3705	20392.59	11682.17	-1	ddd	10
_h5_4196	21590.06	11730.38	408	A8516E	50
_h5_4207	21268.25	11935.5	-1	ddd	10
_h5_4454	27301.22	26251.47	219	004B49	50
_h5_3571	31919.87	26219.41	81	E0B582	50
_h5_4045	27577.93	26303.53	219	004B49	50
_h5_4200	27503.39	26290.46	219	004B49	50
_h5_4511	27251.49	26240.68	219	004B49	50
_h5_4751	20849.28	12848.62	101	FF1493	50
_h5_4129	28987.19	20575.18	-1	ddd	10
_h5_4750	31932.12	22982.7	-1	ddd	10
_h6_19	9413.61	20056.9	-1	ddd	10
_h6_183	33703.5	18874.7	484	FBCCE7	50
_h5_3940	18594.65	23460.32	150	DE5285	50
_h5_3987	19716.65	23251.75	150	DE5285	50
_h5_3687	24225.91	11133.78	-1	ddd	10
_h6_309	6974.59	24947.45	-1	ddd	10
_h5_3665	24169.11	24540.97	-1	ddd	10
_h5_3709	24158.54	24532.95	-1	ddd	10
_h5_3744	24149.69	24526.85	-1	ddd	10
_h6_30	21850.81	13312.05	1228	7CB9E8	50
_h5_3896	24243.61	24597.78	-1	ddd	10
_h5_3681	11573.14	17029.66	-1	ddd	10
_h5_4168	13755.95	25293.93	187	F64A8A	50
_h5_4617	14386.66	25333.79	187	F64A8A	50
_h5_4706	22409.13	18462.69	204	013220	50
_h5_4268	21784.15	14154.03	-1	ddd	10
_h5_4674	22444.62	18391.44	204	013220	50
_h5_4758	36813.22	16733.46	-1	ddd	10
_h5_4692	10080.13	24838.04	-1	ddd	10
_h6_5	6879.6	27416.26	2873	72A0C1	50
_h5_4695	26985.4	13131.6	-1	ddd	10
_h5_3839	24413.67	19166.61	138	CC6666	50
_h5_3696	24514.87	19279.58	138	CC6666	50
_h5_4249	26141.39	23566.44	219	004B49	50
_h5_4017	5188.96	15899.82	-1	ddd	10
_h5_4015	20318.73	21913.7	-1	ddd	10
_h5_3995	20712.28	21480.55	-1	ddd	10
_h5_4071	20319.62	21910.53	-1	ddd	10
_h5_3831	28485.56	12949.63	-1	ddd	10
_h5_4851	45611.87	31650.85	-1	ddd	10
_h5_4018	41103.84	22250.25	21380	B2BEB5	50
_h5_3834	32692.36	12890.32	375	C154C1	50
_h5_4210	32756.11	12894.11	375	C154C1	50
_h6_308	14464.23	13023.85	-1	ddd	10
_h5_4263	9733.29	22788.1	13923	915C83	50
_h5_4262	26386.3	25458.65	219	004B49	50
_h5_4247	26290.98	25578.05	219	004B49	50
_h5_4286	26545.1	25915.61	219	004B49	50
_h5_4341	26564.23	25926.87	219	004B49	50
_h5_4267	13090.2	27462.61	147	F5C74C	50
_h5_4182	12974.13	27346.69	147	F5C74C	50
_h6_52	43242.28	30647.4	410	FBEC5D	50
_h5_4701	13647.46	25340.98	187	F64A8A	50
_h5_3759	17515.65	21800.17	-1	ddd	10
_h5_3613	10542.45	18485.95	-1	ddd	10
_h5_4704	32148.0	20336.25	-1	ddd	10
_h5_3753	34182.79	20521.79	-1	ddd	10
_h6_3	34467.68	20415.78	-1	ddd	10
_h5_4648	23773.6	28166.04	109	D473D4	50
_h5_4842	23902.36	28256.79	109	D473D4	50
_h5_4645	21022.69	24409.95	-1	ddd	10
_h5_4641	25490.71	28139.87	-1	ddd	10
_h5_4640	9847.15	25141.71	-1	ddd	10
_h5_4582	7278.87	23599.25	-1	ddd	10
_h5_4583	37602.92	28235.7	16	DC143C	50
_h5_4677	37702.37	28344.69	16	DC143C	50
_h5_4693	37699.16	28336.57	16	DC143C	50
_h5_4584	41869.72	27903.62	-1	ddd	10
_h5_4589	19630.62	24796.12	-1	ddd	10
_h5_4466	19137.92	32798.12	-1	ddd	10
_h5_4465	23121.96	21355.12	42	E1A95F	50
_h5_4524	23032.24	21212.92	42	E1A95F	50
_h5_4463	18936.8	34211.64	-1	ddd	10
_h5_4462	21485.98	21308.56	197	A6E7FF	50
_h6_201	11397.06	19593.87	-1	ddd	10
_h5_4460	12198.08	24831.26	145	A40000	50
_h5_4517	11822.53	24815.69	145	A40000	50
_h5_4551	11467.16	24861.53	145	A40000	50
_h5_4405	12448.19	24882.57	145	A40000	50
_h5_4736	12674.12	24959.02	145	A40000	50
_h5_4746	18258.04	16854.07	170	0047AB	50
_h5_4748	18041.06	16759.89	170	0047AB	50
_h5_4763	18113.63	16794.76	170	0047AB	50
_h5_4747	20781.33	24037.95	-1	ddd	10
_h5_4744	18575.81	16946.9	170	0047AB	50
_h5_4742	32444.35	20015.22	-1	ddd	10
_h5_4469	25786.91	21500.11	-1	ddd	10
_h5_4602	39628.77	33907.12	-1	ddd	10
_h5_4089	26655.6	27638.01	-1	ddd	10
_h5_4024	26615.01	27579.1	-1	ddd	10
_h5_4513	22588.39	15712.44	166	AB4E52	50
_h5_4510	19301.31	10185.07	-1	ddd	10
_h5_4516	34723.31	26722.65	262	FD6C9E	50
_h5_3804	34947.32	26716.01	262	FD6C9E	50
_h5_4514	26361.3	27340.25	-1	ddd	10
_h5_3805	12870.53	11487.52	161	918151	50
_h5_4601	22956.47	32978.96	30	9932CC	50
_h6_284	30700.12	33267.63	1866	B284BE	50
_h5_4368	21990.56	21703.23	47	C154C1	50
_h5_3875	5252.94	20652.04	-1	ddd	10
_h5_3876	32028.41	21965.19	207	FF77FF	50
_h5_3873	31570.34	16087.38	-1	ddd	10
_h5_3972	17321.95	22932.1	-1	ddd	10
_h5_3973	21451.87	21315.64	197	A6E7FF	50
_h5_3992	21438.69	21321.48	197	A6E7FF	50
_h5_4636	14209.85	16142.34	-1	ddd	10
_h5_4637	30558.46	29950.77	-1	ddd	10
_h5_4380	34013.47	25577.08	-1	ddd	10
_h5_4630	15398.65	24901.13	-1	ddd	10
_h5_3657	37476.79	23140.31	-1	ddd	10
_h5_3714	24797.97	24454.27	-1	ddd	10
_h5_3710	22771.75	29327.85	-1	ddd	10
_h5_3893	27147.39	23215.9	-1	ddd	10
_h5_3897	19590.75	17600.85	73	E5CCC9	50
_h6_207	44129.64	32216.59	-1	ddd	10
_h5_4788	31212.55	32077.01	-1	ddd	10
_h5_3888	20678.86	24138.7	-1	ddd	10
_h5_4126	18180.04	28398.32	175	FFF8DC	50
_h5_4125	24243.18	18988.64	138	CC6666	50
_h5_4042	17333.22	16168.68	314	00BFFF	50
_h5_4006	17360.81	16202.6	314	00BFFF	50
_h5_4790	17442.34	16297.95	314	00BFFF	50
_h5_4829	18985.14	27634.17	-1	ddd	10
_h6_306	44734.51	30967.44	-1	ddd	10
_h5_4315	22924.96	21948.29	42	E1A95F	50
_h6_271	7037.63	24939.09	-1	ddd	10
_h5_4865	22918.47	21946.23	42	E1A95F	50
_h5_4381	23161.53	21899.72	42	E1A95F	50
_h5_4314	13737.51	20159.69	-1	ddd	10
_h5_4752	13277.01	19967.07	-1	ddd	10
_h5_4316	32551.42	22113.9	-1	ddd	10
_h5_4250	32531.95	24534.37	-1	ddd	10
_h5_4251	25631.67	11374.01	-1	ddd	10
_h5_4253	27280.45	22921.8	196	7E5E60	50
_h5_4321	27382.06	22883.44	196	7E5E60	50
_h5_4254	17491.01	31306.84	-1	ddd	10
_h5_4256	27299.86	19881.48	-1	ddd	10
_h5_4257	25226.75	24844.03	8	DE3163	50
_h5_4073	25214.72	24833.44	8	DE3163	50
_h5_3628	7558.82	14508.2	-1	ddd	10
_h5_3624	23675.29	21202.07	42	E1A95F	50
_h5_3919	23781.76	21659.33	-1	ddd	10
_h5_4386	11689.98	11764.24	-1	ddd	10
_h5_4387	19074.03	21732.5	108	E5AA70	50
_h5_4202	19070.21	21680.43	108	E5AA70	50
_h5_4224	35362.98	12469.24	-1	ddd	10
_h5_4159	16298.44	20656.6	-1	ddd	10
_h5_4388	17358.64	12299.86	-1	ddd	10
_h5_4222	37726.16	27780.9	-1	ddd	10
_h5_4379	35659.9	30950.65	-1	ddd	10
_h5_4097	20777.73	23060.06	227	C23B22	50
_h5_3794	20774.2	23063.99	227	C23B22	50
_h5_4219	20716.75	23070.09	227	C23B22	50
_h5_4624	20337.58	21964.73	-1	ddd	10
_h5_4557	40528.4	32055.0	-1	ddd	10
_h5_4556	22317.08	22746.08	273	177245	50
_h5_4554	16616.03	20757.11	-1	ddd	10
_h5_4553	26066.83	29104.01	-1	ddd	10
_h5_4418	17576.02	22584.95	-1	ddd	10
_h5_4416	22472.6	19296.95	204	013220	50
_h5_3566	21071.44	18982.36	204	013220	50
_h5_4525	24901.32	19923.71	138	CC6666	50
_h5_4412	22032.42	13624.33	1228	7CB9E8	50
_h5_4413	17076.65	10245.89	303	C19A6B	50
_h5_4410	16886.41	10369.53	303	C19A6B	50
_h5_4867	14368.67	28188.52	-1	ddd	10
_h5_4821	35770.66	12592.79	322	4A5D23	50
_h5_3922	23901.74	18804.53	138	CC6666	50
_h5_3911	23842.22	18777.62	138	CC6666	50
_h5_3742	25882.73	22650.39	-1	ddd	10
_h5_4844	41932.68	31252.79	411	6495ED	50
_h6_18	21820.85	14228.32	-1	ddd	10
_h6_12	9691.14	27194.35	-1	ddd	10
_h5_4661	40762.92	18638.08	-1	ddd	10
_h5_4070	26052.32	23287.48	219	004B49	50
_h5_4106	26034.56	22954.11	219	004B49	50
_h5_3968	26076.01	23333.06	219	004B49	50
_h5_4076	27945.81	26347.9	152	AA381E	50
_h5_4077	26106.01	23153.81	219	004B49	50
_h5_4075	8290.39	17909.02	-1	ddd	10
_h5_4078	23727.33	23674.14	15	F7E98E	50
_h5_4079	32194.19	23903.11	-1	ddd	10
_h5_4496	23652.09	20558.43	-1	ddd	10
_h5_3998	22463.37	22944.05	273	177245	50
_h5_4133	22461.62	22946.85	273	177245	50
_h5_3996	27635.72	29071.98	-1	ddd	10
_h5_4458	26480.33	27138.99	-1	ddd	10
_h6_123	32607.07	25258.47	-1	ddd	10
_h5_3993	5553.59	12133.49	-1	ddd	10
_h6_4	21395.74	35975.98	6805	FFBF00	50
_h5_4859	8991.28	33790.77	-1	ddd	10
_h6_28	41885.2	31215.99	411	6495ED	50
_h5_4002	8124.03	21095.05	-1	ddd	10
_h5_3599	24893.97	19916.19	138	CC6666	50
_h5_4217	28992.4	20467.42	-1	ddd	10
_h5_4211	27903.1	26360.2	152	AA381E	50
_h5_4212	7920.73	21293.99	-1	ddd	10
_h5_3749	16722.94	15351.07	171	0072BB	50
_h5_3746	32644.46	26489.28	81	E0B582	50
_h5_4148	32547.49	26461.61	81	E0B582	50
_h5_3745	35288.81	18310.73	-1	ddd	10
_h5_4857	23438.79	30905.41	-1	ddd	10
_h5_3698	22670.66	24707.22	286	3F00FF	50
_h5_4670	39188.12	29375.25	84	014421	50
_h5_4675	22555.26	18621.41	204	013220	50
_h5_4663	22598.85	18654.46	204	013220	50
_h5_4173	18573.7	26698.97	-1	ddd	10
_h5_4172	32416.72	26177.41	81	E0B582	50
_h5_4597	10600.31	13111.72	-1	ddd	10
_h5_4595	43211.75	23900.39	-1	ddd	10
_h5_4594	28876.09	30614.28	215	1E90FF	50
_h5_4754	28826.28	30538.87	215	1E90FF	50
_h5_4322	40525.59	26297.42	-1	ddd	10
_h5_4028	12566.77	20650.65	-1	ddd	10
_h5_4325	9740.7	11252.59	-1	ddd	10
_h5_4327	22984.94	31252.54	-1	ddd	10
_h6_129	42726.65	31617.7	411	6495ED	50
_h5_4698	8866.31	10936.37	115	00FFFF	50
_h5_4699	12973.34	11495.85	161	918151	50
_h5_4753	45780.69	13641.02	-1	ddd	10
_h5_4755	9615.48	10723.46	-1	ddd	10
_h5_4757	8491.97	27165.79	122	ACE1AF	50
_h5_4696	8435.12	27200.97	122	ACE1AF	50
_h5_4691	6426.23	17866.26	-1	ddd	10
_h5_4694	22236.18	13777.66	1228	7CB9E8	50
_h5_3785	11684.52	11575.98	-1	ddd	10
_h5_4359	18783.96	21666.88	108	E5AA70	50
_h5_4350	23892.21	25723.47	393	007BA7	50
_h5_4494	23926.71	25751.99	393	007BA7	50
_h5_4352	21323.2	18960.85	204	013220	50
_h5_4527	42775.35	15110.05	-1	ddd	10
_h5_4319	21914.96	22004.29	47	C154C1	50
_h5_4522	28849.02	26511.15	152	AA381E	50
_h5_4523	14180.89	27985.27	-1	ddd	10
_h5_4370	21791.53	23638.23	-1	ddd	10
_h5_4495	19078.69	21536.63	108	E5AA70	50
_h5_4204	21780.04	18925.11	204	013220	50
_h5_4778	32579.53	19668.28	-1	ddd	10
_h6_61	21998.9	12847.4	1228	7CB9E8	50
_h5_3812	16521.3	12815.56	-1	ddd	10
_h5_3810	21392.17	24544.42	-1	ddd	10
_h5_3817	23864.79	24326.12	-1	ddd	10
_h5_3562	33444.23	20834.11	407	B2FFFF	50
_h5_3770	33366.19	20878.56	407	B2FFFF	50
_h5_3969	32155.96	26564.62	81	E0B582	50
_h5_3966	11998.99	26108.58	-1	ddd	10
_h5_4140	20210.09	26444.35	-1	ddd	10
_h5_4142	22701.78	24607.26	286	3F00FF	50
_h5_4144	37040.69	27595.81	16	DC143C	50
_h5_4145	21622.01	11990.95	408	A8516E	50
_h5_3707	22881.34	30605.76	-1	ddd	10
_h5_4791	22508.28	29030.58	15118	008000	50
_h6_318	22007.72	11585.87	1228	7CB9E8	50
_h5_3700	24105.19	21963.91	-1	ddd	10
_h5_4203	26122.57	23779.64	219	004B49	50
_h5_4818	13884.96	12791.88	2	FF7F50	50
_h5_4819	30971.15	34264.07	12734	665D1E	50
_h5_3632	29648.21	34892.18	-1	ddd	10
_h5_4812	24090.73	31164.15	-1	ddd	10
_h5_4814	25631.94	16861.1	-1	ddd	10
_h5_4815	44603.34	31089.26	-1	ddd	10
_h5_3796	30986.01	34238.08	12734	665D1E	50
_h5_4361	34044.99	23752.32	-1	ddd	10
_h5_4363	37825.36	30687.03	-1	ddd	10
_h5_4243	42467.09	23415.06	26	6D9BC3	50
_h5_4242	26076.27	23018.25	219	004B49	50
_h5_3989	24109.59	18918.84	138	CC6666	50
_h5_4241	37298.68	16860.33	-1	ddd	10
_h5_4240	15245.89	27106.59	-1	ddd	10
