id	x	y	group	color	size
_h5_4826	32331.41	26395.83	196739	96C8A2	50
_h6_4829	21170.38	36299.09	-1	ddd	10
_h6_2760	23930.89	25756.17	-1	ddd	10
_h6_4890	11256.03	19518.19	-1	ddd	10
_h6_4688	8492.27	14728.17	-1	ddd	10
_h6_4973	14662.58	13211.4	389804	008000	50
_h6_1238	19785.36	18434.82	268482	B8860B	50
_h6_1980	21738.32	11401.8	-1	ddd	10
_h6_462	19732.56	18875.29	268482	B8860B	50
_h6_1272	13927.52	25372.09	361920	E03C31	50
_h6_1105	9931.45	28720.44	-1	ddd	10
_h5_3980	22394.28	22469.09	17609	4B5320	50
_h6_4850	18295.05	28192.28	-1	ddd	10
_h6_3966	19397.46	25674.55	-1	ddd	10
_h6_307	22029.37	11824.05	-1	ddd	10
_h6_3626	16430.63	14999.63	389804	008000	50
_h5_4549	12837.83	11479.83	217097	030507	50
_h6_1496	25345.85	23190.13	367094	B284BE	50
_h6_1570	26137.4	23439.69	189638	8F00FF	50
_h6_1391	22195.31	22754.24	17609	4B5320	50
_h5_4616	26038.47	22954.62	189638	8F00FF	50
_h6_2541	14019.25	12474.2	389804	008000	50
_h6_2739	37392.9	28009.45	443801	3D0C02	50
_h6_1389	24306.46	19066.64	100564	006B3C	50
_h5_4297	30826.63	33816.72	-1	ddd	10
_h6_1888	17719.66	23255.13	-1	ddd	10
_h6_2556	32055.18	21966.14	138195	EEDC82	50
_h6_2030	15157.58	13856.82	389804	008000	50
_h5_4849	41370.56	31442.91	-1	ddd	10
_h6_87	35928.87	20621.38	-1	ddd	10
_h6_26	6890.7	27467.14	-1	ddd	10
_h6_4055	8581.64	28326.06	-1	ddd	10
_h6_3933	39891.2	29569.12	443801	3D0C02	50
_h6_33	23099.53	22015.36	367094	B284BE	50
_h6_32	31298.34	27889.52	186065	00FF00	50
_h6_31	22934.84	23472.4	17609	4B5320	50
_h6_36	26391.25	25376.0	189638	8F00FF	50
_h6_3265	20720.28	25769.13	-1	ddd	10
_h6_3230	25711.52	26893.24	-1	ddd	10
_h6_39	23391.09	23567.92	17609	4B5320	50
_h6_38	19052.31	27076.33	449760	A57164	50
_h6_4206	36487.67	16791.75	-1	ddd	10
_h6_3992	13330.6	32633.18	-1	ddd	10
_h6_42	19163.52	21889.35	66505	CB4154	50
_h6_2411	28052.23	26386.25	320637	D473D4	50
_h6_46	19002.29	21685.32	66505	CB4154	50
_h6_3894	40744.91	31769.23	-1	ddd	10
_h6_49	11185.17	24925.93	294192	560319	50
_h6_4977	22078.01	12479.58	-1	ddd	10
_h6_4496	20921.61	13177.23	-1	ddd	10
_h6_3064	32122.13	26316.39	196739	96C8A2	50
_h6_55	21708.5	22871.08	17609	4B5320	50
_h6_54	25704.13	25323.83	189638	8F00FF	50
_h6_51	32876.83	19310.27	138195	EEDC82	50
_h6_3915	22725.24	17608.7	100564	006B3C	50
_h6_4480	29473.59	31351.36	-1	ddd	10
_h6_2106	22073.94	11425.4	-1	ddd	10
_h6_2737	19683.82	19425.35	268482	B8860B	50
_h6_63	27012.79	23216.89	202830	7FFF00	50
_h6_64	24289.49	18297.72	373636	F0F8FF	50
_h6_3615	5903.24	16429.75	-1	ddd	10
_h6_4628	18861.04	27917.36	449760	A57164	50
_h6_4194	19184.07	26630.04	449760	A57164	50
_h6_66	19130.52	17157.95	268482	B8860B	50
_h6_68	23497.77	22297.22	367094	B284BE	50
_h6_69	25634.74	25250.63	189638	8F00FF	50
_h6_67	18317.44	17087.81	268482	B8860B	50
_h6_2199	16401.78	14970.97	389804	008000	50
_h6_75	32365.88	26407.75	196739	96C8A2	50
_h6_73	19135.59	22386.8	243592	FBEC5D	50
_h6_72	20435.68	11807.7	-1	ddd	10
_h6_4965	6991.06	24945.24	-1	ddd	10
_h6_4707	36297.09	12130.49	-1	ddd	10
_h6_2816	35536.56	30891.52	-1	ddd	10
_h6_904	7887.59	12424.47	-1	ddd	10
_h6_4232	15149.51	13895.2	389804	008000	50
_h6_85	18673.73	24278.85	243592	FBEC5D	50
_h6_82	32624.3	21758.37	138195	EEDC82	50
_h6_2947	19148.31	21853.79	66505	CB4154	50
_h6_81	22634.8	25695.52	441233	BF4F51	50
_h6_86	29580.64	27544.42	-1	ddd	10
_h6_3796	20314.49	12337.12	-1	ddd	10
_h6_89	23856.2	23744.68	17609	4B5320	50
_h6_3272	21330.83	21336.97	17609	4B5320	50
_h6_3646	13649.01	11987.04	217097	030507	50
_h6_94	16868.32	15556.32	389804	008000	50
_h6_4638	11901.15	19614.13	-1	ddd	10
_h6_4343	22586.11	28140.78	-1	ddd	10
_h6_3587	21782.59	16969.93	-1	ddd	10
_h6_2896	33363.58	20894.21	138195	EEDC82	50
_h6_93	38616.21	29093.7	443801	3D0C02	50
_h6_99	23965.78	23781.14	17609	4B5320	50
_h6_98	18951.95	34221.66	-1	ddd	10
_h6_100	39131.31	15550.62	-1	ddd	10
_h6_3923	19750.29	18894.41	268482	B8860B	50
_h6_2292	26718.15	26328.85	189638	8F00FF	50
_h6_103	22210.93	19514.23	100564	006B3C	50
_h6_3889	37356.49	23078.06	-1	ddd	10
_h6_105	20596.16	24302.98	-1	ddd	10
_h6_106	9906.61	25831.74	-1	ddd	10
_h6_108	19264.03	23466.73	243592	FBEC5D	50
_h6_1974	26174.7	25634.75	189638	8F00FF	50
_h6_107	21915.73	22722.23	17609	4B5320	50
_h6_4531	24789.42	22915.34	367094	B284BE	50
_h6_4819	23107.84	18904.11	100564	006B3C	50
_h6_4722	33166.66	11230.06	432456	F5F5DC	50
_h6_3245	26144.61	23391.89	189638	8F00FF	50
_h6_115	24911.86	31197.05	-1	ddd	10
_h6_4511	21623.85	35536.93	412138	FDEE00	50
_h6_4709	21869.59	27443.37	-1	ddd	10
_h6_2648	9551.12	22053.3	-1	ddd	10
_h6_119	25676.83	25296.62	189638	8F00FF	50
_h6_122	19597.77	19800.52	268482	B8860B	50
_h6_124	20817.45	23835.12	-1	ddd	10
_h6_120	24052.38	24457.37	17609	4B5320	50
_h6_4962	15011.28	13686.35	389804	008000	50
_h6_4903	22068.33	12507.12	-1	ddd	10
_h6_4634	31597.41	15557.33	-1	ddd	10
_h6_4032	20416.38	12206.45	-1	ddd	10
_h6_132	25942.75	25438.7	189638	8F00FF	50
_h6_4139	13233.84	25220.91	361920	E03C31	50
_h6_3309	33962.08	26711.9	276789	8B008B	50
_h6_134	21121.52	12017.73	-1	ddd	10
_h6_3449	17000.04	20870.33	66505	CB4154	50
_h6_3408	24895.89	19912.61	100564	006B3C	50
_h6_3902	14478.78	13052.58	389804	008000	50
_h6_139	19723.06	18945.28	268482	B8860B	50
_h6_137	19759.79	18640.54	268482	B8860B	50
_h6_142	24482.02	31371.0	-1	ddd	10
_h6_4486	25302.98	17385.63	399708	7FFFD4	50
_h6_141	24404.0	24041.06	17609	4B5320	50
_h6_3759	22931.39	20284.62	100564	006B3C	50
_h6_151	17979.64	22826.81	-1	ddd	10
_h6_150	26284.55	24981.71	189638	8F00FF	50
_h6_3077	19786.38	18520.19	268482	B8860B	50
_h6_4054	9785.83	26805.6	-1	ddd	10
_h6_149	18268.84	24483.84	243592	FBEC5D	50
_h6_2373	31318.67	14300.28	-1	ddd	10
_h6_3032	16130.02	14796.26	389804	008000	50
_h6_4641	9300.81	12452.36	-1	ddd	10
_h6_4479	42350.65	31489.49	-1	ddd	10
_h6_3918	19778.5	18585.98	268482	B8860B	50
_h6_155	21488.34	21308.03	17609	4B5320	50
_h6_154	25599.75	25214.18	189638	8F00FF	50
_h6_158	21600.2	11741.97	-1	ddd	10
_h6_159	19683.62	17812.13	268482	B8860B	50
_h6_160	27129.91	23213.15	202830	7FFF00	50
_h6_4683	6899.03	27422.58	-1	ddd	10
_h6_4184	13591.91	20107.09	-1	ddd	10
_h6_4035	19455.69	17400.84	268482	B8860B	50
_h6_4536	28689.44	30043.31	-1	ddd	10
_h6_2598	31203.34	25961.23	196739	96C8A2	50
_h6_4201	8569.94	27111.22	-1	ddd	10
_h6_168	26412.13	25836.12	189638	8F00FF	50
_h6_3532	16265.04	18278.4	-1	ddd	10
_h6_4687	21819.97	13479.73	-1	ddd	10
_h6_172	22340.08	22997.19	17609	4B5320	50
_h6_2926	21854.34	21333.18	17609	4B5320	50
_h6_3830	40632.07	30162.16	443801	3D0C02	50
_h6_3867	37105.3	22058.72	-1	ddd	10
_h6_3247	11887.83	24816.42	294192	560319	50
_h6_181	24436.18	24065.75	17609	4B5320	50
_h6_177	20810.73	23907.35	-1	ddd	10
_h6_2542	32844.69	25280.01	196739	96C8A2	50
_h6_3356	42223.07	25284.39	-1	ddd	10
_h6_173	5493.68	16156.07	-1	ddd	10
_h6_4113	9840.45	10719.7	217097	030507	50
_h6_178	21623.99	19208.27	100564	006B3C	50
_h6_186	22787.8	17350.93	100564	006B3C	50
_h6_184	41566.04	30960.21	443801	3D0C02	50
_h6_1243	22608.49	27420.32	-1	ddd	10
_h6_3603	38379.03	28953.61	443801	3D0C02	50
_h6_2265	25796.56	21946.02	189638	8F00FF	50
_h6_4031	18641.72	16964.0	268482	B8860B	50
_h6_194	18249.13	28128.97	-1	ddd	10
_h6_191	22318.85	11284.39	-1	ddd	10
_h6_190	22674.04	21637.22	367094	B284BE	50
_h6_2628	16661.26	15268.13	389804	008000	50
_h6_193	14364.77	12338.17	389804	008000	50
_h6_3194	19591.22	19747.82	268482	B8860B	50
_h6_2555	27964.88	26367.61	320637	D473D4	50
_h6_2551	19127.65	22234.21	243592	FBEC5D	50
_h6_4249	19038.02	26896.55	449760	A57164	50
_h6_4045	24700.81	18510.35	373636	F0F8FF	50
_h6_2700	32199.68	26342.05	196739	96C8A2	50
_h6_3754	15953.65	24672.11	361920	E03C31	50
_h6_204	32410.6	26198.68	196739	96C8A2	50
_h6_2184	31103.36	27978.74	186065	00FF00	50
_h6_4461	16926.82	15616.87	389804	008000	50
_h6_211	22195.8	22741.77	17609	4B5320	50
_h6_4577	32193.16	21989.75	138195	EEDC82	50
_h6_4765	22071.53	12478.19	-1	ddd	10
_h6_4444	37218.91	25687.48	-1	ddd	10
_h6_217	21282.59	17315.78	-1	ddd	10
_h6_215	21469.95	21315.46	17609	4B5320	50
_h6_216	26135.03	25643.73	189638	8F00FF	50
_h6_219	23957.55	24391.39	17609	4B5320	50
_h6_222	28383.17	26428.57	320637	D473D4	50
_h6_221	22576.27	23373.38	17609	4B5320	50
_h6_1727	25798.86	21777.43	189638	8F00FF	50
_h6_3895	21511.43	33903.45	-1	ddd	10
_h6_223	22329.4	22991.62	17609	4B5320	50
_h6_230	29815.61	26111.87	320637	D473D4	50
_h6_1571	10520.8	13134.81	-1	ddd	10
_h6_3208	19028.59	23921.29	243592	FBEC5D	50
_h6_227	15371.65	14160.05	389804	008000	50
_h6_4953	23138.42	21937.58	367094	B284BE	50
_h6_1475	26273.46	25017.38	189638	8F00FF	50
_h6_233	26932.29	23212.86	202830	7FFF00	50
_h6_240	17301.79	21024.62	66505	CB4154	50
_h6_237	25412.74	25021.42	189638	8F00FF	50
_h6_4128	41373.39	30807.48	443801	3D0C02	50
_h6_244	19855.21	19532.95	268482	B8860B	50
_h6_4477	15579.66	14030.01	389804	008000	50
_h6_238	19131.41	20733.24	66505	CB4154	50
_h6_3578	20859.15	12847.31	-1	ddd	10
_h6_4816	15476.24	14251.18	389804	008000	50
_h6_2885	26887.49	22983.28	202830	7FFF00	50
_h6_3050	17531.28	22433.1	-1	ddd	10
_h6_235	29946.17	22770.89	138195	EEDC82	50
_h6_249	18750.35	24226.11	243592	FBEC5D	50
_h6_2986	22360.26	23006.53	17609	4B5320	50
_h6_2702	35055.03	12377.06	-1	ddd	10
_h6_245	31075.9	33723.01	-1	ddd	10
_h6_3909	37812.46	28455.39	443801	3D0C02	50
_h6_252	23042.13	31200.48	229603	DA8A67	50
_h6_253	21912.76	22092.38	17609	4B5320	50
_h6_250	30418.35	32082.78	-1	ddd	10
_h6_2636	16277.93	24612.11	361920	E03C31	50
_h6_3061	18151.07	21325.69	66505	CB4154	50
_h6_3776	19679.89	20259.56	268482	B8860B	50
_h6_3890	15274.22	20445.09	-1	ddd	10
_h6_259	23996.8	24434.24	17609	4B5320	50
_h6_258	35065.99	27946.51	-1	ddd	10
_h6_2594	21583.67	22320.62	17609	4B5320	50
_h6_260	21996.93	21753.27	17609	4B5320	50
_h6_4686	11227.06	11534.86	-1	ddd	10
_h6_3952	19763.11	18730.23	268482	B8860B	50
_h6_265	23139.4	25154.36	-1	ddd	10
_h6_267	38288.27	20622.2	-1	ddd	10
_h6_4109	41864.6	27899.17	-1	ddd	10
_h6_4918	14968.3	13648.27	389804	008000	50
_h6_268	15974.76	29999.77	-1	ddd	10
_h6_269	19745.41	18780.6	268482	B8860B	50
_h6_270	19685.8	23260.82	243592	FBEC5D	50
_h6_272	5955.65	14583.77	-1	ddd	10
_h6_274	24118.91	24520.31	17609	4B5320	50
_h6_275	14284.57	12399.32	389804	008000	50
_h6_276	23397.56	21278.0	367094	B284BE	50
_h6_4421	16677.36	15258.36	389804	008000	50
_h6_4041	9658.92	18179.45	-1	ddd	10
_h6_3187	22765.24	21326.73	367094	B284BE	50
_h6_279	23462.95	24038.65	17609	4B5320	50
_h6_277	22166.99	19537.9	100564	006B3C	50
_h6_3298	20905.45	19000.17	100564	006B3C	50
_h6_4738	21822.99	13422.19	-1	ddd	10
_h6_3350	18699.14	24240.86	243592	FBEC5D	50
_h6_287	23284.25	18636.42	100564	006B3C	50
_h6_289	21891.31	24598.56	-1	ddd	10
_h6_290	14945.53	10480.53	-1	ddd	10
_h6_298	21752.56	11376.68	-1	ddd	10
_h6_294	26319.07	24749.51	189638	8F00FF	50
_h6_3755	28645.63	22721.25	202830	7FFF00	50
_h6_4589	22808.77	19458.78	100564	006B3C	50
_h6_296	33894.44	22385.95	-1	ddd	10
_h6_297	25480.85	25095.0	189638	8F00FF	50
_h6_2765	30792.71	25867.03	196739	96C8A2	50
_h6_1547	26010.14	22907.19	189638	8F00FF	50
_h6_3650	36810.43	22860.4	-1	ddd	10
_h6_303	33376.94	36872.79	-1	ddd	10
_h6_4893	18140.86	27800.14	449760	A57164	50
_h6_4456	16709.12	15300.11	389804	008000	50
_h6_313	31973.26	21954.15	138195	EEDC82	50
_h6_312	21706.0	22858.33	17609	4B5320	50
_h6_311	25800.74	22037.34	189638	8F00FF	50
_h6_310	19764.93	18221.81	268482	B8860B	50
_h6_317	21055.69	12549.8	-1	ddd	10
_h6_316	23412.67	10863.93	-1	ddd	10
_h6_4983	43273.51	31701.34	-1	ddd	10
_h6_314	28293.39	26421.03	320637	D473D4	50
_h6_319	36414.28	14718.18	-1	ddd	10
_h6_3174	25796.4	22119.79	189638	8F00FF	50
_h6_4702	33320.61	19219.52	-1	ddd	10
_h6_2250	25044.04	20197.0	100564	006B3C	50
_h6_4219	40182.96	30129.03	443801	3D0C02	50
_h6_324	26308.77	27479.02	189638	8F00FF	50
_h6_3179	19209.95	23559.87	243592	FBEC5D	50
_h6_328	22000.3	21759.91	17609	4B5320	50
_h6_329	19161.64	20630.14	66505	CB4154	50
_h6_327	22479.68	18150.25	100564	006B3C	50
_h6_331	26267.12	25423.95	189638	8F00FF	50
_h6_334	10733.6	10829.85	-1	ddd	10
_h6_339	40668.3	23597.63	-1	ddd	10
_h6_338	26544.81	27286.06	189638	8F00FF	50
_h6_337	20912.79	13127.49	-1	ddd	10
_h6_3261	32135.93	26328.63	196739	96C8A2	50
_h6_341	19149.43	23420.49	243592	FBEC5D	50
_h6_4256	39925.33	29583.34	443801	3D0C02	50
_h6_343	25352.58	23196.11	367094	B284BE	50
_h6_4720	11757.94	19626.9	-1	ddd	10
_h6_4324	22914.28	19627.29	100564	006B3C	50
_h6_4051	19488.23	17438.95	268482	B8860B	50
_h6_344	19193.6	22802.92	243592	FBEC5D	50
_h6_3540	36864.84	27388.91	443801	3D0C02	50
_h6_346	21446.21	21320.06	17609	4B5320	50
_h6_347	32922.96	25298.66	196739	96C8A2	50
_h6_3638	19700.32	19273.29	268482	B8860B	50
_h6_351	37477.76	28076.97	443801	3D0C02	50
_h6_360	20319.62	21910.53	66505	CB4154	50
_h6_359	25749.31	25366.56	189638	8F00FF	50
_h6_3629	17030.99	15752.07	389804	008000	50
_h6_357	32044.56	21964.28	138195	EEDC82	50
_h6_4468	19832.01	37358.82	-1	ddd	10
_h6_3435	33302.89	26635.93	276789	8B008B	50
_h6_2329	27108.4	26203.53	189638	8F00FF	50
_h6_3455	22026.07	33864.27	312880	EF3038	50
_h6_3402	17874.86	24421.27	243592	FBEC5D	50
_h6_2661	15528.71	28974.02	-1	ddd	10
_h6_3859	38357.32	18943.73	-1	ddd	10
_h6_362	27923.68	11288.15	-1	ddd	10
_h6_4289	41631.12	30933.17	443801	3D0C02	50
_h6_4796	11394.06	19592.28	-1	ddd	10
_h6_3424	17152.35	20925.23	66505	CB4154	50
_h6_370	24787.4	19691.29	100564	006B3C	50
_h6_373	14145.37	17188.5	-1	ddd	10
_h6_4053	43867.4	30841.62	-1	ddd	10
_h6_3887	22891.44	18668.35	100564	006B3C	50
_h6_4431	30696.57	31794.84	-1	ddd	10
_h6_369	26124.78	23807.13	189638	8F00FF	50
_h6_3877	43833.86	14797.53	-1	ddd	10
_h6_3322	21289.12	21343.01	17609	4B5320	50
_h6_3110	23619.81	18688.2	100564	006B3C	50
_h6_375	31052.6	15639.64	-1	ddd	10
_h6_374	19530.81	19906.52	268482	B8860B	50
_h6_377	19915.57	19477.92	268482	B8860B	50
_h6_376	31513.08	26068.19	196739	96C8A2	50
_h6_381	29925.8	26056.58	320637	D473D4	50
_h6_383	24058.13	24461.36	17609	4B5320	50
_h6_384	24180.23	23894.09	17609	4B5320	50
_h6_385	26402.46	25821.41	189638	8F00FF	50
_h6_382	19611.38	19784.43	268482	B8860B	50
_h6_3960	9746.07	22624.73	-1	ddd	10
_h6_388	22441.49	15461.11	100564	006B3C	50
_h6_3936	14535.84	20320.02	-1	ddd	10
_h6_392	19140.02	23453.44	243592	FBEC5D	50
_h6_391	17283.12	16130.38	268482	B8860B	50
_h6_4042	19214.05	26377.13	449760	A57164	50
_h6_2843	22013.5	18923.98	100564	006B3C	50
_h6_396	6182.94	16562.45	-1	ddd	10
_h6_395	6186.55	16202.12	-1	ddd	10
_h6_394	21539.04	18947.97	100564	006B3C	50
_h6_389	22334.64	22994.56	17609	4B5320	50
_h6_405	19050.63	21683.67	66505	CB4154	50
_h6_404	25339.75	24947.94	189638	8F00FF	50
_h6_4068	45162.81	14689.27	-1	ddd	10
_h6_402	23202.57	23531.49	17609	4B5320	50
_h6_401	22447.51	18818.69	100564	006B3C	50
_h6_4325	22829.03	22787.12	367094	B284BE	50
_h6_4896	22078.39	12101.87	-1	ddd	10
_h6_4706	18620.47	28520.54	-1	ddd	10
_h6_2355	27640.46	26311.04	320637	D473D4	50
_h6_3921	37634.87	28269.44	443801	3D0C02	50
_h6_398	29492.89	26251.32	320637	D473D4	50
_h6_410	31967.9	21945.98	138195	EEDC82	50
_h6_422	19630.11	24796.9	-1	ddd	10
_h6_418	22433.98	26231.64	441233	BF4F51	50
_h6_419	23829.59	23729.38	17609	4B5320	50
_h6_3316	24799.7	32837.07	-1	ddd	10
_h6_420	19734.62	19642.59	268482	B8860B	50
_h6_414	23034.9	28061.04	-1	ddd	10
_h6_3143	40985.08	30487.21	443801	3D0C02	50
_h6_3233	12402.74	19918.96	-1	ddd	10
_h6_4086	22856.9	17010.51	100564	006B3C	50
_h6_413	22811.25	22848.97	367094	B284BE	50
_h6_417	37970.39	29074.89	443801	3D0C02	50
_h6_425	25765.72	21409.1	189638	8F00FF	50
_h6_424	23992.36	18850.22	100564	006B3C	50
_h6_427	22200.28	22657.39	17609	4B5320	50
_h6_2799	21801.54	23630.96	17609	4B5320	50
_h6_3911	12531.39	22447.48	-1	ddd	10
_h6_428	19674.8	19279.99	268482	B8860B	50
_h6_434	18218.19	24483.48	243592	FBEC5D	50
_h6_435	32502.72	24401.87	315574	704241	50
_h6_433	21953.1	11501.55	-1	ddd	10
_h6_4515	8173.32	26253.02	-1	ddd	10
_h6_4769	21712.9	29182.64	-1	ddd	10
_h6_4460	20435.44	22418.17	66505	CB4154	50
_h6_4802	22023.36	12760.42	-1	ddd	10
_h6_2975	14528.29	13070.22	389804	008000	50
_h6_439	22976.71	29744.4	432342	2E5894	50
_h6_441	28932.26	20692.05	-1	ddd	10
_h6_3451	24277.89	19020.53	100564	006B3C	50
_h6_442	18852.71	21914.97	66505	CB4154	50
_h6_443	31980.58	21948.54	138195	EEDC82	50
_h6_447	22554.98	18783.39	100564	006B3C	50
_h6_3938	37540.8	28169.39	443801	3D0C02	50
_h6_4213	41566.34	31077.64	443801	3D0C02	50
_h6_451	19104.96	21823.38	66505	CB4154	50
_h6_2731	17832.24	23283.79	-1	ddd	10
_h6_3266	33951.89	26708.0	276789	8B008B	50
_h6_4608	37492.7	25154.93	-1	ddd	10
_h6_448	29386.7	27216.44	-1	ddd	10
_h6_454	22199.23	22668.97	17609	4B5320	50
_h6_4741	6896.12	27418.8	-1	ddd	10
_h6_3761	17098.97	18791.18	413541	568203	50
_h6_4885	23199.42	15118.31	-1	ddd	10
_h6_3441	37496.81	28115.42	443801	3D0C02	50
_h6_459	18373.45	10037.98	-1	ddd	10
_h6_3777	21534.27	11936.4	-1	ddd	10
_h6_464	21729.29	19977.63	100564	006B3C	50
_h6_461	22260.55	23240.16	17609	4B5320	50
_h6_460	25460.98	25056.79	189638	8F00FF	50
_h6_463	24318.44	22679.05	367094	B284BE	50
_h6_2358	18135.79	24513.94	243592	FBEC5D	50
_h6_467	29986.62	22782.22	138195	EEDC82	50
_h6_469	21954.43	18922.89	100564	006B3C	50
_h6_472	20682.07	21491.76	17609	4B5320	50
_h6_473	18572.95	29261.75	-1	ddd	10
_h6_4471	41569.34	30951.51	443801	3D0C02	50
_h6_470	23171.58	19411.39	-1	ddd	10
_h6_474	26730.91	24050.78	189638	8F00FF	50
_h6_1748	26072.63	23033.49	189638	8F00FF	50
_h6_1749	25880.27	22661.4	189638	8F00FF	50
_h6_477	25308.91	24921.58	189638	8F00FF	50
_h6_480	19816.06	37355.74	-1	ddd	10
_h6_486	20273.54	23244.44	243592	FBEC5D	50
_h6_485	21064.03	23008.41	-1	ddd	10
_h6_484	20009.54	19404.17	268482	B8860B	50
_h6_2351	19741.78	18966.2	268482	B8860B	50
_h6_3598	16407.18	20694.05	-1	ddd	10
_h6_481	18953.12	27733.92	449760	A57164	50
_h6_4377	29143.42	31006.54	-1	ddd	10
_h6_476	6970.51	11988.1	-1	ddd	10
_h6_3083	12025.36	10386.91	-1	ddd	10
_h6_488	25677.88	25295.65	189638	8F00FF	50
_h6_489	24092.9	31169.27	-1	ddd	10
_h6_3951	10691.42	14765.25	-1	ddd	10
_h6_491	24276.9	22663.98	367094	B284BE	50
_h6_494	30816.16	22534.61	138195	EEDC82	50
_h6_495	24099.58	18908.85	100564	006B3C	50
_h6_2640	17142.46	24564.72	361920	E03C31	50
_h6_497	32448.87	21893.08	138195	EEDC82	50
_h6_499	24199.97	23904.31	17609	4B5320	50
_h6_500	33548.31	20782.5	138195	EEDC82	50
_h6_3834	19667.56	17598.31	268482	B8860B	50
_h6_3286	36371.23	26960.95	443801	3D0C02	50
_h6_3821	32104.49	21172.36	138195	EEDC82	50
_h6_4158	32251.3	20225.34	138195	EEDC82	50
_h6_504	25281.63	25247.84	189638	8F00FF	50
_h6_505	36699.21	13171.63	-1	ddd	10
_h6_512	26195.93	23360.77	189638	8F00FF	50
_h6_511	37736.55	16800.12	-1	ddd	10
_h6_3384	19391.91	14107.13	-1	ddd	10
_h6_509	18392.4	16916.58	268482	B8860B	50
_h6_515	12829.89	10648.18	-1	ddd	10
_h6_2892	30932.29	25895.63	196739	96C8A2	50
_h6_514	40824.06	15826.04	262965	FFD300	50
_h6_4966	6594.3	27324.43	-1	ddd	10
_h6_3648	37306.76	27900.51	443801	3D0C02	50
_h6_4716	15686.91	14275.09	389804	008000	50
_h6_4968	23178.9	21934.8	367094	B284BE	50
_h6_517	22607.13	27990.19	-1	ddd	10
_h6_4729	8571.35	24850.67	-1	ddd	10
_h6_3748	21919.69	29943.47	168722	664C28	50
_h6_4239	40487.77	30016.8	443801	3D0C02	50
_h6_525	19770.66	19611.59	268482	B8860B	50
_h6_526	33993.16	15600.38	-1	ddd	10
_h6_530	24353.28	22697.4	367094	B284BE	50
_h6_4703	14683.97	10628.59	-1	ddd	10
_h6_528	30763.14	30767.81	-1	ddd	10
_h6_536	20322.7	22214.28	66505	CB4154	50
_h6_535	22991.67	32630.25	-1	ddd	10
_h6_534	25305.76	24913.77	189638	8F00FF	50
_h6_533	34419.14	20423.03	-1	ddd	10
_h6_2897	24795.05	19699.43	100564	006B3C	50
_h6_4726	15597.19	14378.9	389804	008000	50
_h6_541	25941.78	23240.28	189638	8F00FF	50
_h6_537	35291.9	26688.34	276789	8B008B	50
_h6_539	22198.74	22674.46	17609	4B5320	50
_h6_538	15203.58	25027.91	361920	E03C31	50
_h6_543	32059.14	21963.49	138195	EEDC82	50
_h6_544	21115.29	12030.19	-1	ddd	10
_h6_548	26307.98	24882.91	189638	8F00FF	50
_h6_4725	19873.82	23366.2	243592	FBEC5D	50
_h6_550	22721.62	18737.58	100564	006B3C	50
_h6_4204	15126.78	11379.35	456304	0093AF	50
_h6_551	27983.47	26354.55	320637	D473D4	50
_h6_559	26231.15	25616.27	189638	8F00FF	50
_h6_558	24256.03	22648.49	367094	B284BE	50
_h6_556	26046.16	23284.33	189638	8F00FF	50
_h6_553	21754.62	19928.03	100564	006B3C	50
_h6_1900	22849.41	16771.06	100564	006B3C	50
_h6_561	23871.19	24330.63	17609	4B5320	50
_h6_554	41179.84	17010.76	-1	ddd	10
_h6_562	17985.14	26240.88	-1	ddd	10
_h6_555	39823.21	29520.04	443801	3D0C02	50
_h6_3888	27714.77	29275.33	269979	00416A	50
_h6_4475	10262.15	24877.55	-1	ddd	10
_h6_565	21093.31	23003.67	-1	ddd	10
_h6_568	20932.76	21374.12	17609	4B5320	50
_h6_567	33201.88	21140.38	138195	EEDC82	50
_h6_564	24939.24	11459.62	-1	ddd	10
_h6_4410	12743.95	19724.43	-1	ddd	10
_h6_572	26121.7	23791.41	189638	8F00FF	50
_h6_4244	20891.13	13020.35	-1	ddd	10
_h6_570	25205.25	24819.92	189638	8F00FF	50
_h6_4959	15054.15	13734.2	389804	008000	50
_h6_4612	25935.22	16210.86	421561	F4C2C2	50
_h6_4751	43341.8	30681.76	-1	ddd	10
_h6_579	26478.11	25923.64	189638	8F00FF	50
_h6_578	23394.25	18659.71	100564	006B3C	50
_h6_580	19875.57	23222.33	243592	FBEC5D	50
_h6_582	23851.97	23739.12	17609	4B5320	50
_h6_2870	19125.28	22313.62	243592	FBEC5D	50
_h6_4656	33018.66	11195.38	432456	F5F5DC	50
_h6_3403	21056.36	21364.75	17609	4B5320	50
_h6_584	33571.2	22350.01	-1	ddd	10
_h6_4689	32901.22	24263.36	315574	704241	50
_h6_591	19164.14	34541.19	-1	ddd	10
_h6_590	20276.35	19236.01	268482	B8860B	50
_h6_2413	20636.9	19082.93	268482	B8860B	50
_h6_2308	12626.16	20983.16	-1	ddd	10
_h6_589	21701.46	22835.21	17609	4B5320	50
_h6_587	29327.45	15976.77	-1	ddd	10
_h6_4820	43604.72	31817.93	-1	ddd	10
_h6_3507	25218.99	28386.69	-1	ddd	10
_h6_597	21867.07	18935.97	100564	006B3C	50
_h6_3372	21760.51	19911.97	100564	006B3C	50
_h6_4920	7177.23	24920.66	-1	ddd	10
_h6_602	33504.94	20804.01	138195	EEDC82	50
_h6_605	26198.97	25628.01	189638	8F00FF	50
