id	x	y	group	color	size
_h5_4571	24903.46	28646.22	-1	ddd	10
_h5_4570	25177.66	24791.37	-1	ddd	10
_h5_3851	33166.12	11998.68	-1	ddd	10
_h5_4474	13470.48	25319.47	107869	A67B5B	50
_h6_2288	43802.61	17084.55	-1	ddd	10
_h6_1609	31909.79	20712.04	100564	006B3C	50
_h6_793	13818.31	25365.35	107869	A67B5B	50
_h6_1729	38995.6	29278.81	7962	FF033E	50
_h5_4194	22080.88	18904.3	27340	89CFF0	50
_h6_988	32148.03	15092.2	-1	ddd	10
_h5_3638	22577.91	18785.44	-1	ddd	10
_h5_4546	24177.13	23907.78	-1	ddd	10
_h5_4470	22519.6	19410.25	-1	ddd	10
_h5_4407	24095.83	24503.79	60	6F00FF	50
_h6_1381	17891.54	25397.92	2873	72A0C1	50
_h5_4464	20050.17	19379.01	27340	89CFF0	50
_h6_887	9219.18	20216.08	-1	ddd	10
_h5_4409	33280.27	26615.54	189638	8F00FF	50
_h5_4482	13666.05	23418.04	-1	ddd	10
_h5_4472	25126.98	24755.59	-1	ddd	10
_h5_4473	28681.31	26430.56	411	6495ED	50
_h5_4772	22598.22	21479.74	50084	0000FF	50
_h5_4163	5976.03	12164.97	211932	98817B	50
_h5_4771	22810.08	17230.09	-1	ddd	10
_h5_4774	21096.38	23006.49	-1	ddd	10
_h6_839	19238.12	23385.62	122	ACE1AF	50
_h6_1264	37219.11	25698.88	-1	ddd	10
_h5_4827	27057.83	26167.89	411	6495ED	50
_h6_17	19579.18	21638.19	122	ACE1AF	50
_h6_1608	17439.87	11128.4	-1	ddd	10
_h5_4840	15576.65	27918.75	-1	ddd	10
_h5_4185	16384.09	14980.54	17609	4B5320	50
_h6_711	23595.24	18678.7	-1	ddd	10
_h6_1887	39860.27	29549.99	196739	96C8A2	50
_h6_74	22348.47	18826.31	27340	89CFF0	50
_h6_1761	22000.18	21752.77	50084	0000FF	50
_h5_4489	24932.88	18491.7	149492	9EFD38	50
_h5_4488	7236.83	23516.94	-1	ddd	10
_h5_4538	25100.6	25015.68	-1	ddd	10
_h5_4481	16933.68	23649.46	-1	ddd	10
_h6_2359	23701.81	22775.27	-1	ddd	10
_h6_1934	40712.16	30538.97	196739	96C8A2	50
_h5_3866	19237.9	28825.35	-1	ddd	10
_h5_3936	31458.82	36511.04	-1	ddd	10
_h5_3967	31465.77	36490.05	-1	ddd	10
_h5_4485	19457.13	21655.08	122	ACE1AF	50
_h5_4484	34484.19	26726.82	7962	FF033E	50
_h5_4181	19655.39	36392.63	-1	ddd	10
_h5_3833	9584.1	22275.99	-1	ddd	10
_h5_4183	35426.25	12479.56	-1	ddd	10
_h6_2251	12211.27	19568.84	66505	CB4154	50
_h6_1940	39310.52	29360.86	7962	FF033E	50
_h6_2239	33022.27	19260.11	-1	ddd	10
_h5_4646	14672.08	24326.23	-1	ddd	10
_h5_4394	22586.47	28099.88	-1	ddd	10
_h5_4259	22574.96	17925.77	-1	ddd	10
_h5_4284	23099.78	22015.57	50084	0000FF	50
_h5_4419	23083.49	22004.29	50084	0000FF	50
_h6_2500	20948.47	13279.67	222951	965A3E	50
_h6_1044	20435.6	21293.07	50084	0000FF	50
_h6_1336	39047.7	29294.91	7962	FF033E	50
_h6_2185	21988.34	34977.23	168722	664C28	50
_h5_4501	13628.44	11967.28	17609	4B5320	50
_h5_4502	24831.37	18567.89	149492	9EFD38	50
_h5_4503	22587.48	19222.67	-1	ddd	10
_h5_3816	43977.06	24660.51	-1	ddd	10
_h5_3845	22470.87	19000.14	27340	89CFF0	50
_h5_4528	23288.27	28100.99	-1	ddd	10
_h5_4505	22924.49	18685.0	-1	ddd	10
_h5_4050	24913.48	24516.72	-1	ddd	10
_h5_4406	23148.66	18654.25	-1	ddd	10
_h6_2544	42873.77	31637.38	196739	96C8A2	50
_h6_1823	38943.86	29258.43	7962	FF033E	50
_h5_4507	20679.77	12270.7	222951	965A3E	50
_h5_4782	43986.41	28590.01	-1	ddd	10
_h5_3669	19633.3	12347.61	-1	ddd	10
_h5_3960	17146.93	20929.97	122	ACE1AF	50
_h6_1963	18699.77	16979.54	27340	89CFF0	50
_h5_4293	40516.4	30023.63	196739	96C8A2	50
_h6_900	22732.11	21337.13	50084	0000FF	50
_h5_4781	26419.45	25847.24	411	6495ED	50
_h5_4761	26555.8	25991.81	411	6495ED	50
_h5_4591	41392.79	20121.84	-1	ddd	10
_h5_4786	11514.04	17140.36	-1	ddd	10
_h6_1474	9830.45	26106.56	59450	CC0000	50
_h5_4414	22215.82	23210.31	50084	0000FF	50
_h5_4521	21865.44	22861.03	187	F64A8A	50
_h5_4548	21871.36	22859.99	187	F64A8A	50
_h6_2039	11292.18	24892.16	71609	1974D2	50
_h6_1530	19782.52	18260.55	27340	89CFF0	50
_h6_1651	19113.82	17132.29	27340	89CFF0	50
_h6_1518	12433.97	20123.3	-1	ddd	10
_h5_4052	19089.87	20872.47	122	ACE1AF	50
_h5_4109	19071.67	21699.98	122	ACE1AF	50
_h6_1642	29432.54	17586.01	-1	ddd	10
_h6_1064	14640.61	13185.41	17609	4B5320	50
_h5_4135	19328.49	23323.66	122	ACE1AF	50
_h6_9	25708.69	16941.44	171599	EFDFBB	50
_h5_4046	22886.49	10935.94	-1	ddd	10
_h5_4621	24448.29	22737.68	-1	ddd	10
_h5_4167	25505.41	20904.18	484	FBCCE7	50
_h5_4632	25170.42	24788.55	-1	ddd	10
_h6_288	21044.41	12002.35	-1	ddd	10
_h6_1873	12289.76	24850.51	107869	A67B5B	50
_h6_1	21663.76	27234.12	-1	ddd	10
_h5_4529	26347.19	27329.27	-1	ddd	10
_h6_1176	35433.54	26697.25	7962	FF033E	50
_h5_3797	29582.57	31424.13	53	E75480	50
_h5_4355	36935.64	27442.4	7962	FF033E	50
_h5_4639	23689.11	22387.92	50084	0000FF	50
_h5_4604	27443.21	12286.27	-1	ddd	10
_h6_1981	24201.87	18289.61	149492	9EFD38	50
_h5_4234	25712.55	21305.86	484	FBCCE7	50
_h5_4820	22723.85	24627.48	1866	B284BE	50
_h5_4850	25035.08	23053.6	-1	ddd	10
_h6_2179	22908.11	21968.62	50084	0000FF	50
_h5_4041	23659.23	24189.73	-1	ddd	10
_h6_445	25683.37	21181.7	484	FBCCE7	50
_h5_4261	23970.5	23783.28	-1	ddd	10
_h6_2692	33849.71	18590.18	-1	ddd	10
_h5_4789	20293.91	23203.73	-1	ddd	10
_h5_4708	25765.12	16927.4	171599	EFDFBB	50
_h6_2019	17105.24	15862.25	17609	4B5320	50
_h5_4033	40611.05	25975.94	-1	ddd	10
_h6_78	26153.68	23407.4	484	FBCCE7	50
_h6_529	21969.37	16794.2	-1	ddd	10
_h6_257	21996.48	21765.66	50084	0000FF	50
_h5_3864	28045.33	29694.65	53	E75480	50
_h5_4146	28178.71	29787.6	53	E75480	50
_h5_4164	27737.73	29301.82	53	E75480	50
_h5_3901	27823.43	15105.8	-1	ddd	10
_h5_4008	7034.21	14720.12	-1	ddd	10
_h6_1239	23865.34	18766.81	-1	ddd	10
_h5_4622	30804.11	25848.22	189638	8F00FF	50
_h5_4623	22792.66	23409.23	50084	0000FF	50
_h5_4625	26496.13	27432.67	-1	ddd	10
_h5_4643	21426.56	24128.8	187	F64A8A	50
_h5_3868	25408.64	38277.64	-1	ddd	10
_h6_1937	18414.47	16903.59	27340	89CFF0	50
_h6_125	8352.66	13101.83	98644	536872	50
_h6_566	18730.84	21646.46	122	ACE1AF	50
_h6_59	21674.22	22894.21	187	F64A8A	50
_h6_2482	25909.7	16265.65	193603	AB4E52	50
_h5_4166	31958.29	23365.32	-1	ddd	10
_h5_4364	28127.16	11356.71	-1	ddd	10
_h6_1387	23971.72	18815.51	-1	ddd	10
_h6_909	19184.79	23590.17	122	ACE1AF	50
_h6_923	22041.4	18893.35	27340	89CFF0	50
_h6_929	19086.3	21018.26	122	ACE1AF	50
_h6_941	30465.62	22729.58	-1	ddd	10
_h6_2627	33756.16	18743.14	-1	ddd	10
_h5_4609	22760.12	23400.47	50084	0000FF	50
_h6_1936	32483.07	19960.88	100564	006B3C	50
_h5_4536	22654.85	15853.19	-1	ddd	10
_h6_834	19074.22	21509.62	122	ACE1AF	50
_h6_1110	11708.39	11696.08	-1	ddd	10
_h6_43	20296.69	18155.17	-1	ddd	10
_h6_1637	15795.63	14355.77	17609	4B5320	50
_h5_4290	22493.47	29033.21	-1	ddd	10
_h6_2090	41996.55	30782.59	196739	96C8A2	50
_h6_1338	19731.3	20482.14	27340	89CFF0	50
_h6_493	21776.73	20689.9	-1	ddd	10
_h6_498	20280.28	22846.41	-1	ddd	10
_h6_188	19166.76	23350.0	122	ACE1AF	50
_h5_4719	19172.11	17164.29	27340	89CFF0	50
_h5_3760	14662.34	25280.71	107869	A67B5B	50
_h6_1959	39671.24	29473.37	196739	96C8A2	50
_h6_1529	8364.84	13245.18	98644	536872	50
_h6_1394	39133.1	29319.38	7962	FF033E	50
_h5_4121	21458.14	22946.1	187	F64A8A	50
_h6_295	11670.6	24846.08	107869	A67B5B	50
_h6_1842	9417.35	26234.34	59450	CC0000	50
_h6_1009	12690.5	10629.03	-1	ddd	10
_h5_4160	22072.44	30020.89	47590	A57164	50
_h5_4043	18016.02	16767.83	27340	89CFF0	50
_h5_4120	17593.83	16476.68	27340	89CFF0	50
_h5_4137	21943.18	22967.87	187	F64A8A	50
_h5_4178	22218.64	27590.48	-1	ddd	10
_h6_335	23035.73	19841.67	-1	ddd	10
_h6_2104	21800.31	14061.87	222951	965A3E	50
_h5_4287	40273.32	20855.57	-1	ddd	10
_h6_291	29016.62	26494.72	411	6495ED	50
_h6_1273	11742.73	27645.67	-1	ddd	10
_h6_1610	22399.1	18504.8	-1	ddd	10
_h6_1747	21940.9	16841.41	-1	ddd	10
_h5_4231	21684.15	28503.45	-1	ddd	10
_h6_2041	25466.98	17128.45	171599	EFDFBB	50
_h6_2317	16607.26	15171.44	17609	4B5320	50
_h5_4813	19713.63	23262.37	-1	ddd	10
_h5_4285	21928.37	22942.64	187	F64A8A	50
_h6_508	23027.8	21632.2	50084	0000FF	50
_h6_663	21757.2	19302.5	-1	ddd	10
_h6_943	13111.88	11056.52	-1	ddd	10
_h5_3913	21371.77	21776.41	-1	ddd	10
_h6_1000	21398.02	21325.78	50084	0000FF	50
_h5_4283	22642.92	28487.28	-1	ddd	10
_h6_1018	15763.79	24739.76	2873	72A0C1	50
_h5_4115	37169.87	23051.47	-1	ddd	10
_h6_2286	19177.91	32874.77	-1	ddd	10
_h5_4831	22563.63	19188.35	-1	ddd	10
_h5_4832	26114.88	23622.91	484	FBCCE7	50
_h5_4785	26107.78	23691.86	484	FBCCE7	50
_h5_4798	25812.09	25437.42	411	6495ED	50
_h6_1929	5469.77	16136.94	-1	ddd	10
_h5_4112	22612.71	23371.86	50084	0000FF	50
_h5_4132	24443.33	17877.45	-1	ddd	10
_h5_4258	19142.58	21669.28	122	ACE1AF	50
_h5_3961	22563.75	23358.67	50084	0000FF	50
_h6_2401	20020.97	37502.24	-1	ddd	10
_h6_1995	17256.36	16072.53	17609	4B5320	50
_h6_2021	20980.35	12033.0	-1	ddd	10
_h6_2193	42706.85	30455.15	196739	96C8A2	50
_h6_1908	40161.64	29737.74	196739	96C8A2	50
_h6_2194	16234.5	14855.72	17609	4B5320	50
_h6_1167	33607.42	26672.32	189638	8F00FF	50
_h6_2269	33047.0	19252.11	-1	ddd	10
_h5_4811	18219.06	28024.02	-1	ddd	10
_h6_1640	19128.98	17136.6	27340	89CFF0	50
_h5_4306	20668.65	23594.25	393	007BA7	50
_h5_4304	21862.79	21342.39	50084	0000FF	50
_h5_4299	22154.27	21305.4	50084	0000FF	50
_h5_4305	37357.7	27941.21	7962	FF033E	50
_h5_4303	23123.97	22035.29	50084	0000FF	50
_h5_4737	26263.9	24483.22	484	FBCCE7	50
_h5_4171	27725.31	11241.43	-1	ddd	10
_h6_1840	18268.09	16857.82	27340	89CFF0	50
_h5_4734	23487.25	10270.18	-1	ddd	10
_h5_4733	11357.37	30730.08	-1	ddd	10
_h5_4731	31175.5	25956.8	189638	8F00FF	50
_h6_2676	6975.42	24947.33	-1	ddd	10
_h5_4191	19079.48	21554.64	122	ACE1AF	50
_h5_4739	24399.67	29813.2	128570	99BADD	50
_h5_4768	25864.92	28074.91	74020	FB607F	50
_h6_1767	42051.6	15327.97	-1	ddd	10
_h5_4679	27549.96	24535.1	-1	ddd	10
_h5_4769	25186.89	17566.49	149492	9EFD38	50
_h5_4239	20726.77	23598.85	393	007BA7	50
_h5_4177	22584.55	23416.65	50084	0000FF	50
_h5_4233	37876.27	14423.83	-1	ddd	10
_h6_2343	23093.65	21968.77	50084	0000FF	50
_h6_2036	41155.11	30631.14	196739	96C8A2	50
_h6_1765	6827.16	15345.49	-1	ddd	10
_h6_598	28740.18	22722.84	-1	ddd	10
_h5_4235	29227.97	20375.7	-1	ddd	10
_h5_3871	21794.32	34702.94	168722	664C28	50
_h5_3916	32841.84	25268.38	228900	B87333	50
_h6_2586	14701.57	13267.39	17609	4B5320	50
_h6_1931	15076.01	14446.99	17609	4B5320	50
_h6_2	22357.94	22469.49	50084	0000FF	50
_h6_1650	22540.87	18059.75	-1	ddd	10
_h6_2287	41404.39	30822.45	196739	96C8A2	50
_h5_4540	21670.86	21267.0	50084	0000FF	50
_h5_4542	19771.33	18104.69	27340	89CFF0	50
_h5_4615	18253.73	16855.98	27340	89CFF0	50
_h6_1147	22631.42	18747.23	-1	ddd	10
_h5_4562	27929.22	26348.32	411	6495ED	50
_h5_4427	26628.82	26036.42	411	6495ED	50
_h5_4426	7436.82	14514.97	-1	ddd	10
_h6_1822	19528.93	17480.38	27340	89CFF0	50
_h6_1760	14000.25	20229.81	-1	ddd	10
_h6_2597	14975.49	13656.3	17609	4B5320	50
_h6_1556	19319.37	25581.53	-1	ddd	10
_h6_2285	15635.19	14409.13	17609	4B5320	50
_h6_1193	35520.23	26706.55	7962	FF033E	50
_h5_4123	21701.93	23757.56	187	F64A8A	50
_h5_4760	22317.73	22854.02	50084	0000FF	50
_h5_4825	27473.31	26284.84	411	6495ED	50
_h5_4841	27557.3	26299.94	411	6495ED	50
_h5_4452	22392.95	26374.34	-1	ddd	10
_h5_4716	19540.6	10200.79	-1	ddd	10
_h5_4824	27715.72	22659.78	-1	ddd	10
_h6_293	21288.95	18855.94	27340	89CFF0	50
_h6_2646	22016.07	11639.79	222951	965A3E	50
_h6_1776	23116.43	21332.73	50084	0000FF	50
_h5_4799	16931.77	12254.96	203096	DE3163	50
_h5_4660	37333.11	15454.69	-1	ddd	10
_h5_4862	19785.35	18436.81	27340	89CFF0	50
_h6_1401	19773.1	18693.69	27340	89CFF0	50
_h6_1871	11969.05	18314.43	-1	ddd	10
_h5_3705	14573.97	15136.91	17609	4B5320	50
_h5_4196	31901.3	12688.0	-1	ddd	10
_h6_2171	42274.31	30671.85	196739	96C8A2	50
_h5_4454	22636.2	23378.19	50084	0000FF	50
_h5_3571	44725.06	30973.87	-1	ddd	10
_h5_4045	19634.91	17694.58	27340	89CFF0	50
_h6_1773	15181.02	13944.26	17609	4B5320	50
_h5_4511	22591.67	23366.19	50084	0000FF	50
_h5_4751	13240.06	13161.71	186240	F4BBFF	50
_h5_4129	26250.4	28143.59	74020	FB607F	50
_h5_4750	24063.18	18890.61	-1	ddd	10
_h6_19	16943.75	24550.26	2873	72A0C1	50
_h6_183	26628.42	23236.31	484	FBCCE7	50
_h6_1029	28808.3	22734.26	-1	ddd	10
_h5_3987	23042.32	23473.53	50084	0000FF	50
_h6_1165	30398.48	25885.13	189638	8F00FF	50
_h6_309	6893.0	19098.05	-1	ddd	10
_h6_409	20360.2	19196.56	27340	89CFF0	50
_h6_423	32357.04	26402.71	189638	8F00FF	50
_h6_646	31563.0	26088.39	189638	8F00FF	50
_h6_30	25756.48	25640.35	411	6495ED	50
_h6_332	19155.77	21872.77	122	ACE1AF	50
_h6_967	11035.61	24925.39	71609	1974D2	50
_h5_4168	14077.22	32352.59	-1	ddd	10
_h5_4617	25791.12	21522.41	484	FBCCE7	50
_h5_4706	22591.98	23355.18	50084	0000FF	50
_h6_978	42133.32	25091.11	-1	ddd	10
_h5_4674	24983.08	24622.58	-1	ddd	10
_h5_4758	26548.8	16531.44	-1	ddd	10
_h5_4692	22546.03	18669.95	-1	ddd	10
_h6_5	17881.22	24567.97	2873	72A0C1	50
_h5_4695	26781.59	21756.86	-1	ddd	10
_h6_2567	43166.2	31683.17	196739	96C8A2	50
_h5_3696	11758.63	24837.24	107869	A67B5B	50
_h5_4249	40459.57	29968.45	196739	96C8A2	50
_h6_411	20732.38	12248.83	222951	965A3E	50
_h6_1770	32439.49	26498.75	189638	8F00FF	50
_h6_1555	27668.62	29170.92	53	E75480	50
_h6_1943	25070.41	17948.54	149492	9EFD38	50
_h6_694	31940.55	26249.55	189638	8F00FF	50
_h5_4851	36541.94	27076.43	7962	FF033E	50
_h6_330	19753.17	19604.03	27340	89CFF0	50
_h6_2632	30646.94	33125.45	-1	ddd	10
_h5_4210	21095.08	12016.2	-1	ddd	10
_h6_308	24917.38	19956.54	484	FBCCE7	50
_h5_4263	19435.7	26542.45	-1	ddd	10
_h5_4262	23036.82	31208.07	206829	A8516E	50
_h6_1048	29461.26	28230.31	-1	ddd	10
_h6_1889	25752.71	23193.22	484	FBCCE7	50
_h6_1813	25382.24	17790.55	149492	9EFD38	50
_h6_804	21354.6	21336.86	50084	0000FF	50
_h6_840	30021.89	22806.56	-1	ddd	10
_h6_52	32396.78	25521.32	228900	B87333	50
_h5_4701	21963.61	21269.59	50084	0000FF	50
_h6_1253	30389.76	19550.96	-1	ddd	10
_h6_1817	13084.17	11532.82	17609	4B5320	50
_h5_4704	24725.91	19602.24	484	FBCCE7	50
_h6_871	19145.53	22342.49	122	ACE1AF	50
_h6_3	26133.35	23923.82	484	FBCCE7	50
_h6_2298	33297.19	19222.76	-1	ddd	10
_h5_4842	30859.11	33963.11	186065	00FF00	50
_h5_4645	23467.39	20822.52	50084	0000FF	50
_h6_2515	22029.76	12734.9	222951	965A3E	50
_h5_4640	20602.93	23090.24	-1	ddd	10
_h6_2087	22595.76	28227.46	-1	ddd	10
_h5_4583	25120.4	24731.16	-1	ddd	10
_h5_4677	25371.57	20706.1	484	FBCCE7	50
_h5_4693	24528.96	22771.89	-1	ddd	10
_h6_2489	42572.65	31570.76	196739	96C8A2	50
_h6_1804	19494.34	17435.97	27340	89CFF0	50
_h5_4466	18177.3	26519.42	-1	ddd	10
_h5_4465	24303.25	24638.79	60	6F00FF	50
_h6_2365	43095.97	30596.52	196739	96C8A2	50
_h5_4463	14934.04	28453.49	-1	ddd	10
_h6_901	17199.37	15994.63	17609	4B5320	50
_h6_201	19347.45	21661.83	122	ACE1AF	50
_h5_4460	21668.09	22895.49	187	F64A8A	50
_h5_4517	17086.94	15865.06	17609	4B5320	50
_h5_4551	20977.2	21365.95	50084	0000FF	50
_h5_4405	21097.05	23003.03	-1	ddd	10
_h5_4736	25176.27	20412.86	484	FBCCE7	50
_h5_4746	23413.34	22229.59	50084	0000FF	50
_h5_4748	22378.23	23014.1	50084	0000FF	50
_h5_4763	28887.09	22745.11	-1	ddd	10
_h6_749	35162.07	25990.58	54209	8A2BE2	50
_h5_4744	27622.49	26290.77	411	6495ED	50
_h5_4742	25788.31	22001.38	484	FBCCE7	50
_h5_4469	25980.09	31260.84	-1	ddd	10
_h5_4602	31508.37	34592.43	-1	ddd	10
_h5_4089	23015.0	32311.5	-1	ddd	10
_h5_4024	20949.67	29669.8	-1	ddd	10
_h6_2049	22791.69	16206.81	-1	ddd	10
_h5_4510	7671.52	14580.84	-1	ddd	10
_h5_4516	23715.97	22395.54	50084	0000FF	50
_h5_3804	24934.63	24537.98	-1	ddd	10
_h5_4514	29581.88	19673.15	-1	ddd	10
_h5_3805	5726.66	12135.86	211932	98817B	50
_h5_4601	26960.28	28109.56	-1	ddd	10
_h6_284	25631.53	25247.29	411	6495ED	50
_h6_2566	11287.86	19438.71	66505	CB4154	50
_h6_2173	29662.27	31498.55	53	E75480	50
_h6_1478	36860.1	27383.53	7962	FF033E	50
_h6_668	26150.87	23166.05	484	FBCCE7	50
_h6_651	10040.57	13311.25	122465	960018	50
_h6_1403	27011.11	28173.18	-1	ddd	10
_h6_1416	36105.93	26834.21	7962	FF033E	50
_h5_4636	19745.64	12371.4	-1	ddd	10
_h5_4637	31933.33	23303.55	-1	ddd	10
_h5_4380	24423.96	26052.54	-1	ddd	10
_h5_4630	26138.93	23159.23	484	FBCCE7	50
_h6_1339	35930.82	26774.58	7962	FF033E	50
_h6_492	32526.2	21841.6	-1	ddd	10
_h6_1598	21897.48	34380.51	-1	ddd	10
_h5_3893	21710.34	22898.45	187	F64A8A	50
_h5_3897	8571.66	13797.88	-1	ddd	10
_h6_207	28563.1	26430.6	411	6495ED	50
_h5_4788	38140.66	28897.93	7962	FF033E	50
_h6_905	21856.25	26950.15	-1	ddd	10
_h5_4126	21880.18	23573.77	187	F64A8A	50
_h5_4125	36156.84	26836.02	7962	FF033E	50
_h5_4042	23416.03	21167.31	50084	0000FF	50
_h6_2600	22044.96	11825.22	222951	965A3E	50
_h6_1914	9527.09	10761.29	-1	ddd	10
_h5_4829	23916.61	23758.91	-1	ddd	10
_h6_306	37306.3	27910.05	7962	FF033E	50
_h5_4315	22441.49	26239.93	-1	ddd	10
_h6_271	20417.78	19151.05	27340	89CFF0	50
_h5_4865	20794.52	23067.33	-1	ddd	10
_h5_4381	22429.64	26273.07	-1	ddd	10
_h5_4314	20739.26	21990.3	-1	ddd	10
_h5_4752	20797.77	22004.48	-1	ddd	10
_h5_4316	25051.55	20248.84	484	FBCCE7	50
_h5_4250	25090.26	24699.46	-1	ddd	10
_h6_2201	25310.47	17373.97	171599	EFDFBB	50
_h6_2592	15212.62	13932.31	17609	4B5320	50
_h6_1593	22683.42	19359.02	-1	ddd	10
_h5_4254	14670.3	24278.3	-1	ddd	10
_h6_1679	22464.23	18279.44	-1	ddd	10
_h6_639	24015.81	18842.92	-1	ddd	10
_h6_547	27227.94	22267.66	-1	ddd	10
_h6_1402	15869.06	20547.2	-1	ddd	10
_h6_650	33921.67	36822.87	-1	ddd	10
_h6_755	25976.14	22826.72	484	FBCCE7	50
_h5_4386	22488.75	18772.34	27340	89CFF0	50
_h5_4387	28657.5	21467.67	-1	ddd	10
_h5_4202	25943.19	25438.28	411	6495ED	50
_h5_4224	22344.5	11268.41	222951	965A3E	50
_h5_4159	20281.48	22872.63	-1	ddd	10
_h5_4388	23921.64	10335.76	-1	ddd	10
_h6_861	21263.21	21346.76	50084	0000FF	50
_h5_4379	29315.31	34981.71	-1	ddd	10
_h5_4097	24117.85	23859.1	-1	ddd	10
_h5_3794	24129.96	23862.07	-1	ddd	10
_h5_4219	24123.83	23858.66	-1	ddd	10
_h6_2593	22036.28	12689.1	222951	965A3E	50
_h6_2674	23172.57	21929.2	50084	0000FF	50
_h6_2430	15089.28	13773.39	17609	4B5320	50
_h5_4554	21562.61	22315.56	-1	ddd	10
_h5_4553	22586.05	23458.67	50084	0000FF	50
_h5_4418	22204.76	26886.9	-1	ddd	10
_h6_2302	26376.28	21245.29	-1	ddd	10
_h5_3566	13034.24	27400.83	-1	ddd	10
_h5_4525	32784.81	25246.45	228900	B87333	50
_h5_4412	20129.37	23176.3	-1	ddd	10
_h6_1764	28103.88	29744.57	53	E75480	50
_h6_2462	9751.64	22747.28	-1	ddd	10
_h5_4867	19124.53	22305.81	122	ACE1AF	50
_h5_4821	27082.08	16364.22	-1	ddd	10
_h5_3922	12752.66	25854.43	-1	ddd	10
_h5_3911	13012.48	26187.35	-1	ddd	10
_h5_3742	35647.88	22716.36	-1	ddd	10
_h5_4844	26362.98	25765.87	411	6495ED	50
_h6_18	20311.84	23165.91	-1	ddd	10
_h6_12	20182.15	23166.38	-1	ddd	10
_h6_2092	35964.49	12447.1	-1	ddd	10
_h6_2400	15150.54	13853.51	17609	4B5320	50
_h5_4106	21046.27	12554.68	222951	965A3E	50
_h6_2356	15197.07	13901.87	17609	4B5320	50
_h5_4076	43098.16	30586.8	196739	96C8A2	50
_h5_4077	16038.56	14738.55	17609	4B5320	50
_h6_1114	37260.45	27852.08	7962	FF033E	50
_h6_1805	17867.08	23531.31	-1	ddd	10
_h6_2281	11980.24	10347.11	183922	FF003F	50
_h6_946	25883.76	20247.49	69293	C32148	50
_h5_3998	21607.3	19813.55	-1	ddd	10
_h6_1101	20864.77	21377.6	50084	0000FF	50
_h5_3996	28500.71	35156.99	-1	ddd	10
_h5_4458	22538.66	15620.47	-1	ddd	10
_h6_123	25183.11	24801.9	-1	ddd	10
_h6_444	13364.39	16717.4	-1	ddd	10
_h6_4	17610.65	31475.75	-1	ddd	10
_h5_4859	12363.64	26900.76	71466	FF007F	50
_h6_28	26392.1	25770.03	411	6495ED	50
_h6_1136	25741.64	23203.8	484	FBCCE7	50
_h5_3599	32841.64	26391.62	189638	8F00FF	50
_h6_866	19214.36	23016.46	122	ACE1AF	50
_h5_4211	19154.37	22399.42	122	ACE1AF	50
_h6_2520	26117.8	15345.73	193603	AB4E52	50
_h6_2315	43250.36	30650.18	196739	96C8A2	50
_h5_3746	21476.06	18953.87	27340	89CFF0	50
_h5_4148	20912.72	19009.1	27340	89CFF0	50
_h6_1178	21998.84	18899.55	27340	89CFF0	50
_h5_4857	27960.94	26350.57	411	6495ED	50
_h6_1226	34650.21	26724.81	7962	FF033E	50
_h6_2439	15136.82	13837.02	17609	4B5320	50
_h5_4675	24960.22	24563.86	-1	ddd	10
_h5_4663	31926.67	23088.21	-1	ddd	10
_h5_4173	22889.65	30208.28	-1	ddd	10
_h5_4172	36296.6	17132.12	-1	ddd	10
_h5_4597	19744.68	19811.83	27340	89CFF0	50
_h5_4595	38098.6	28720.6	7962	FF033E	50
_h5_4594	28091.29	22324.04	-1	ddd	10
_h5_4754	25009.43	24630.52	-1	ddd	10
_h5_4322	28729.13	26427.52	411	6495ED	50
_h6_2509	15039.95	13723.29	17609	4B5320	50
_h6_522	16379.86	10927.91	-1	ddd	10
_h5_4327	23518.57	25424.79	-1	ddd	10
_h6_2588	26252.17	14995.85	193603	AB4E52	50
_h5_4698	19320.27	17267.66	27340	89CFF0	50
_h5_4699	21758.06	19914.64	-1	ddd	10
_h5_4753	36283.93	16919.08	-1	ddd	10
_h5_4755	19689.9	19424.67	27340	89CFF0	50
_h5_4757	19076.02	20960.06	122	ACE1AF	50
_h5_4696	19067.96	21078.93	122	ACE1AF	50
_h5_4691	9978.69	24430.84	-1	ddd	10
_h5_4694	27874.4	26335.28	411	6495ED	50
_h6_1244	37580.88	16857.54	-1	ddd	10
_h5_4359	27705.83	22664.32	-1	ddd	10
_h5_4350	20699.58	23596.27	393	007BA7	50
_h5_4494	21921.05	22111.82	50084	0000FF	50
_h6_1446	22929.51	20349.31	-1	ddd	10
_h5_4527	33415.31	12833.91	-1	ddd	10
_h5_4319	24668.58	24971.73	60	6F00FF	50
_h5_4522	22676.43	15906.03	-1	ddd	10
_h6_387	21743.95	19935.6	-1	ddd	10
_h6_2084	21040.46	13587.69	222951	965A3E	50
_h5_4495	15552.58	28541.51	-1	ddd	10
_h6_2181	10250.85	24879.31	71609	1974D2	50
_h6_2050	7679.47	27434.49	163408	FF77FF	50
_h6_61	22660.46	23023.72	50084	0000FF	50
_h6_1303	16773.29	24550.82	2873	72A0C1	50
_h6_676	31587.46	15963.73	202830	7FFF00	50
_h6_430	23804.4	29528.43	210496	D2691E	50
_h5_3562	40447.81	15765.49	-1	ddd	10
_h5_3770	40423.7	15784.27	-1	ddd	10
_h6_1115	30259.78	28614.77	-1	ddd	10
_h6_2135	32736.24	19419.08	-1	ddd	10
