id	x	y	group	color	size
_h5_3851	32569.53	11618.92	-1	ddd	10
_h5_4474	14826.95	25218.27	2873	72A0C1	50
_h6_2288	44860.62	17051.38	-1	ddd	10
_h6_1609	32194.98	20285.67	100564	006B3C	50
_h6_793	12512.97	24901.11	107869	A67B5B	50
_h6_1729	40261.5	29815.43	7962	FF033E	50
_h5_4194	23467.23	18669.12	149492	9EFD38	50
_h6_988	33126.48	15362.93	-1	ddd	10
_h5_3638	23875.43	18792.64	149492	9EFD38	50
_h5_4546	24468.53	24105.3	60	6F00FF	50
_h5_4470	22616.59	19281.93	301	CCFF00	50
_h5_4407	24499.77	24785.2	60	6F00FF	50
_h6_1381	18028.22	26358.7	-1	ddd	10
_h5_4464	21393.11	18956.08	301	CCFF00	50
_h6_887	9483.81	20765.67	-1	ddd	10
_h5_4409	31903.17	26212.1	411	6495ED	50
_h5_4482	14180.41	23770.09	-1	ddd	10
_h5_4472	25280.03	24889.48	84	014421	50
_h5_4473	29968.85	26055.5	411	6495ED	50
_h5_4772	22114.76	21287.71	50084	0000FF	50
_h5_4163	6491.57	12014.84	170963	00009C	50
_h5_4771	22417.19	18317.32	301	CCFF00	50
_h5_4774	21070.96	23010.73	187	F64A8A	50
_h6_839	19113.98	21977.56	122	ACE1AF	50
_h6_1264	37466.58	25221.82	-1	ddd	10
_h5_4827	26857.72	26132.79	84	014421	50
_h6_17	19374.43	21660.47	122	ACE1AF	50
_h6_1608	16706.11	11271.96	-1	ddd	10
_h5_4840	15213.18	27027.97	-1	ddd	10
_h5_4185	17260.63	16106.02	27340	89CFF0	50
_h6_711	22281.58	18843.77	301	CCFF00	50
_h6_1887	40958.29	30458.82	7962	FF033E	50
_h6_74	20927.93	18988.54	301	CCFF00	50
_h6_1761	21875.01	21356.81	50084	0000FF	50
_h5_4489	24779.0	18538.4	149492	9EFD38	50
_h5_4488	7107.74	22679.69	-1	ddd	10
_h5_4538	25191.54	24793.46	84	014421	50
_h5_4481	17092.22	23043.39	-1	ddd	10
_h6_2359	24197.87	22944.25	-1	ddd	10
_h6_1934	41305.57	31011.15	7962	FF033E	50
_h5_3866	19997.07	29235.28	-1	ddd	10
_h5_3936	31580.32	35716.36	-1	ddd	10
_h5_3967	31688.69	35442.84	-1	ddd	10
_h5_4485	18996.26	21678.92	122	ACE1AF	50
_h5_4484	35870.1	26758.86	7962	FF033E	50
_h5_4181	19867.61	35554.03	-1	ddd	10
_h5_3833	9718.44	22792.21	-1	ddd	10
_h5_4183	36389.11	12917.62	-1	ddd	10
_h6_2251	11649.63	19630.82	66505	CB4154	50
_h6_1940	40533.2	30056.51	7962	FF033E	50
_h6_2239	33551.54	19080.77	-1	ddd	10
_h5_4646	14418.95	24797.2	198545	44D7A8	50
_h5_4394	22944.32	28062.69	-1	ddd	10
_h5_4259	22158.75	18793.34	301	CCFF00	50
_h5_4284	23236.12	22151.9	50084	0000FF	50
_h5_4419	23238.21	22149.36	50084	0000FF	50
_h6_2500	20838.11	12775.86	-1	ddd	10
_h6_1044	20870.75	21397.02	50084	0000FF	50
_h6_1336	40301.71	29849.6	7962	FF033E	50
_h6_2185	22537.93	34873.39	-1	ddd	10
_h5_4501	14399.96	12993.52	17609	4B5320	50
_h5_4502	25068.1	18071.71	149492	9EFD38	50
_h5_4503	23029.02	18666.15	149492	9EFD38	50
_h5_3816	43215.12	23890.4	-1	ddd	10
_h5_3845	23417.6	18661.98	149492	9EFD38	50
_h5_4528	24066.38	28415.61	-1	ddd	10
_h5_4505	24128.62	18931.41	149492	9EFD38	50
_h5_4050	25196.75	24816.09	84	014421	50
_h5_4406	24229.74	19003.7	149492	9EFD38	50
_h5_4428	24581.33	24716.1	60	6F00FF	50
_h6_1823	40243.48	29795.78	7962	FF033E	50
_h5_4507	20314.7	12336.85	-1	ddd	10
_h5_4782	43561.38	27964.07	-1	ddd	10
_h5_3669	20133.66	12536.4	-1	ddd	10
_h5_3960	17586.19	21168.96	122	ACE1AF	50
_h6_1963	17463.19	16320.37	27340	89CFF0	50
_h5_4293	39322.19	29352.11	7962	FF033E	50
_h6_900	22869.59	20946.13	50084	0000FF	50
_h5_4781	27281.38	26247.17	411	6495ED	50
_h5_4761	27642.65	26314.77	411	6495ED	50
_h5_4591	42061.45	20329.8	-1	ddd	10
_h5_4786	11926.76	16491.7	-1	ddd	10
_h6_1474	8973.11	26654.87	59450	CC0000	50
_h5_4414	21930.69	22768.28	50084	0000FF	50
_h5_4521	21706.09	22858.8	50084	0000FF	50
_h5_4548	21707.25	22864.7	50084	0000FF	50
_h6_2039	9869.67	24850.67	71609	1974D2	50
_h6_1530	19108.85	17129.72	27340	89CFF0	50
_h6_1651	17833.71	16643.19	27340	89CFF0	50
_h6_1518	12600.03	21085.28	-1	ddd	10
_h5_4052	19129.82	22326.55	122	ACE1AF	50
_h5_4109	19210.74	23193.14	122	ACE1AF	50
_h6_1642	30116.38	17470.02	-1	ddd	10
_h6_1064	13867.88	12219.8	17609	4B5320	50
_h5_4135	19152.61	23389.49	122	ACE1AF	50
_h6_9	26687.26	16471.64	322	4A5D23	50
_h5_4046	23267.43	10750.79	-1	ddd	10
_h5_4621	25016.65	23044.2	-1	ddd	10
_h5_4167	25770.47	22227.14	484	FBCCE7	50
_h5_4632	25307.48	24920.14	84	014421	50
_h6_288	20782.22	12224.65	-1	ddd	10
_h6_1873	10907.55	24935.29	107869	A67B5B	50
_h6_1	22060.66	27493.69	-1	ddd	10
_h5_4529	26870.13	27967.67	53	E75480	50
_h6_1176	36715.12	27219.62	7962	FF033E	50
_h5_3797	28935.46	30686.04	-1	ddd	10
_h5_4355	35782.64	26721.25	7962	FF033E	50
_h5_4639	24123.31	22455.73	-1	ddd	10
_h5_4604	27966.36	12359.72	-1	ddd	10
_h6_1981	24406.12	18311.39	149492	9EFD38	50
_h5_4234	25869.76	22668.6	484	FBCCE7	50
_h5_4820	23286.17	25181.01	1866	B284BE	50
_h5_4850	25911.6	23230.7	484	FBCCE7	50
_h6_2179	22936.4	21951.92	50084	0000FF	50
_h5_4041	23450.0	24027.58	-1	ddd	10
_h6_445	24946.76	20016.59	149492	9EFD38	50
_h5_4261	23620.96	23638.49	-1	ddd	10
_h5_4238	23637.0	23411.22	-1	ddd	10
_h5_4789	19839.7	23232.3	122	ACE1AF	50
_h5_4708	26726.16	16431.32	322	4A5D23	50
_h6_2019	16195.6	14824.5	17609	4B5320	50
_h5_4033	40352.99	26977.0	-1	ddd	10
_h6_78	25799.3	22085.34	484	FBCCE7	50
_h6_529	21278.44	17130.17	-1	ddd	10
_h6_257	21929.85	21497.37	50084	0000FF	50
_h5_3864	27519.36	28886.12	53	E75480	50
_h5_4146	27603.62	29008.85	53	E75480	50
_h5_4164	27233.54	28476.83	53	E75480	50
_h5_3901	27424.79	14697.93	-1	ddd	10
_h5_4008	7466.45	14488.63	-1	ddd	10
_h6_1239	23119.83	18633.82	149492	9EFD38	50
_h5_4622	29455.01	26264.39	411	6495ED	50
_h5_4623	22345.63	23226.66	50084	0000FF	50
_h5_4625	26576.03	26857.71	84	014421	50
_h5_4643	21075.84	24485.31	-1	ddd	10
_h5_3868	25962.79	37802.04	-1	ddd	10
_h6_1937	17301.88	16134.12	27340	89CFF0	50
_h6_125	8413.35	13602.55	98644	536872	50
_h6_566	18325.3	21395.94	122	ACE1AF	50
_h6_59	21241.45	22975.86	187	F64A8A	50
_h6_2482	26106.28	15530.83	193603	AB4E52	50
_h5_4166	31969.74	22307.83	100564	006B3C	50
_h5_4364	29446.5	11759.48	-1	ddd	10
_h6_1387	23128.92	18633.12	149492	9EFD38	50
_h6_909	18330.6	24441.42	2873	72A0C1	50
_h6_923	20661.82	19057.42	301	CCFF00	50
_h6_929	19295.52	20282.8	301	CCFF00	50
_h6_941	31362.05	22149.55	100564	006B3C	50
_h6_594	14625.7	24664.32	198545	44D7A8	50
_h5_4609	22355.94	23198.26	50084	0000FF	50
_h6_1936	32680.54	19470.89	100564	006B3C	50
_h5_4536	22813.34	17211.74	-1	ddd	10
_h6_834	19340.62	20181.48	301	CCFF00	50
_h6_1110	11283.27	12584.45	-1	ddd	10
_h6_43	21048.15	18723.07	301	CCFF00	50
_h6_1637	15735.54	13969.68	17609	4B5320	50
_h5_4290	22681.56	28752.23	-1	ddd	10
_h6_2090	42855.76	30511.88	-1	ddd	10
_h6_1338	19727.7	19054.53	27340	89CFF0	50
_h6_493	21745.21	20226.71	-1	ddd	10
_h6_498	20286.46	22346.28	-1	ddd	10
_h6_188	19074.17	23615.27	122	ACE1AF	50
_h5_4719	17880.04	16673.15	27340	89CFF0	50
_h5_3760	15959.12	24688.02	2873	72A0C1	50
_h6_1959	40776.89	30293.05	7962	FF033E	50
_h6_1529	7970.87	12457.35	-1	ddd	10
_h6_1394	40370.04	29909.9	7962	FF033E	50
_h5_4121	21702.53	22840.64	50084	0000FF	50
_h6_295	13038.76	25146.09	107869	A67B5B	50
_h6_1842	8730.48	26971.32	59450	CC0000	50
_h6_1009	12981.46	11104.9	-1	ddd	10
_h5_4160	22486.08	30144.26	6805	FFBF00	50
_h5_4043	19298.1	17269.79	27340	89CFF0	50
_h5_4120	18847.87	17040.91	27340	89CFF0	50
_h5_4137	22333.66	23292.15	50084	0000FF	50
_h5_4178	22273.59	27035.79	-1	ddd	10
_h6_335	22415.39	18839.52	301	CCFF00	50
_h6_2104	21445.08	13740.04	-1	ddd	10
_h5_4287	39358.88	20681.17	-1	ddd	10
_h6_291	30149.55	25968.57	411	6495ED	50
_h6_1273	11180.49	27163.7	-1	ddd	10
_h6_1610	22832.09	17181.73	-1	ddd	10
_h6_1747	22743.04	16357.67	-1	ddd	10
_h5_4231	22155.85	28174.48	-1	ddd	10
_h6_2041	25903.34	16290.41	171599	EFDFBB	50
_h6_2317	15500.47	14276.79	17609	4B5320	50
_h5_4813	20250.77	23163.74	-1	ddd	10
_h5_4285	22144.8	23181.03	50084	0000FF	50
_h6_508	22406.27	21399.76	50084	0000FF	50
_h6_663	21698.34	19524.13	-1	ddd	10
_h6_943	13034.46	11485.84	17609	4B5320	50
_h5_3913	21149.54	22158.79	-1	ddd	10
_h6_1000	20825.32	21377.3	50084	0000FF	50
_h5_4283	22544.61	28003.81	-1	ddd	10
_h6_1018	14461.82	25322.87	2873	72A0C1	50
_h5_4115	36648.4	23044.8	53406	6699CC	50
_h6_2286	19335.87	33799.74	-1	ddd	10
_h5_4831	22454.63	18786.1	301	CCFF00	50
_h5_4832	26287.92	24588.46	84	014421	50
_h5_4785	26294.43	24674.96	84	014421	50
_h5_4798	26342.83	25731.49	84	014421	50
_h6_1929	5341.53	15932.23	-1	ddd	10
_h5_4112	23239.6	23553.26	-1	ddd	10
_h5_4132	24386.19	18304.68	149492	9EFD38	50
_h5_4258	19202.32	21951.57	122	ACE1AF	50
_h5_3961	23152.53	23531.7	50084	0000FF	50
_h6_2401	20336.42	36985.31	-1	ddd	10
_h6_1995	16410.04	14986.57	17609	4B5320	50
_h6_2021	21517.13	11787.65	-1	ddd	10
_h6_2193	43634.83	30780.72	-1	ddd	10
_h6_1908	41155.55	30631.49	7962	FF033E	50
_h6_2194	15252.26	13984.79	17609	4B5320	50
_h6_1167	35030.26	26706.95	7962	FF033E	50
_h6_2269	33568.64	19062.75	-1	ddd	10
_h5_4811	18180.04	28398.32	-1	ddd	10
_h6_1640	17837.93	16642.06	27340	89CFF0	50
_h5_4306	20821.88	23672.43	393	007BA7	50
_h5_4304	21646.55	21272.33	50084	0000FF	50
_h5_4299	21651.46	21274.59	50084	0000FF	50
_h5_4305	36389.46	26955.1	7962	FF033E	50
_h5_4303	23242.76	22153.2	50084	0000FF	50
_h5_4737	26421.77	25813.84	84	014421	50
_h5_4171	26501.97	11607.39	-1	ddd	10
_h6_1840	17214.25	16009.87	27340	89CFF0	50
_h5_4734	24167.41	10518.86	-1	ddd	10
_h5_4733	11065.26	30089.77	-1	ddd	10
_h5_4731	32131.28	26323.35	411	6495ED	50
_h5_4170	22648.3	27239.63	-1	ddd	10
_h5_4191	19318.98	20218.82	301	CCFF00	50
_h5_4739	24644.33	30850.22	-1	ddd	10
_h5_4768	25160.38	28423.58	74020	FB607F	50
_h6_1767	43083.17	14998.53	-1	ddd	10
_h5_4679	26745.06	24039.81	-1	ddd	10
_h5_4769	25488.05	17096.22	149492	9EFD38	50
_h5_4239	20821.29	23684.93	393	007BA7	50
_h5_4177	22589.08	23930.34	-1	ddd	10
_h5_4233	37207.55	13647.46	-1	ddd	10
_h6_2343	23102.95	21962.29	50084	0000FF	50
_h6_2036	42040.58	31325.2	196739	96C8A2	50
_h6_1765	6105.24	16245.04	142938	FF004F	50
_h6_598	29816.18	22728.89	484	FBCCE7	50
_h5_4235	28831.64	21104.8	-1	ddd	10
_h5_3871	21972.18	34205.96	-1	ddd	10
_h5_3916	32403.67	25516.29	189638	8F00FF	50
_h5_4593	37691.07	17130.84	-1	ddd	10
_h6_1931	15428.09	14094.48	17609	4B5320	50
_h6_2	21975.33	22486.06	50084	0000FF	50
_h6_1650	22865.34	16730.08	-1	ddd	10
_h6_2287	42598.54	31578.49	196739	96C8A2	50
_h5_4540	21118.31	21359.35	50084	0000FF	50
_h5_4542	18958.27	17059.64	27340	89CFF0	50
_h5_4615	17203.12	15999.9	27340	89CFF0	50
_h6_1147	21215.36	18953.56	301	CCFF00	50
_h5_4562	26612.1	25962.9	84	014421	50
_h5_4427	27780.45	26335.45	411	6495ED	50
_h5_4426	7754.17	14388.81	-1	ddd	10
_h6_1822	18310.82	16872.08	27340	89CFF0	50
_h6_1760	13096.1	19884.49	-1	ddd	10
_h6_645	6882.32	28019.44	-1	ddd	10
_h6_1556	19159.39	26480.63	-1	ddd	10
_h6_2285	15017.77	13693.6	17609	4B5320	50
_h6_1193	36755.14	27268.82	7962	FF033E	50
_h5_4123	21391.58	24191.54	-1	ddd	10
_h5_4760	22482.61	22956.12	50084	0000FF	50
_h5_4825	28849.22	26417.01	411	6495ED	50
_h5_4841	28974.12	26400.59	411	6495ED	50
_h5_4452	22578.18	25847.23	-1	ddd	10
_h5_4716	20163.03	10526.99	-1	ddd	10
_h5_4824	28368.67	22043.66	-1	ddd	10
_h6_293	21582.42	18352.87	-1	ddd	10
_h6_273	19628.21	23268.13	122	ACE1AF	50
_h6_1776	22989.23	20628.52	50084	0000FF	50
_h5_4799	16976.81	12481.14	203096	DE3163	50
_h5_4660	37085.55	15790.4	-1	ddd	10
_h5_4862	19300.54	17248.18	27340	89CFF0	50
_h6_1401	19455.32	17390.78	27340	89CFF0	50
_h6_1871	11167.48	18654.54	-1	ddd	10
_h5_3705	14917.0	14691.38	17609	4B5320	50
_h5_4196	30584.52	12114.84	-1	ddd	10
_h6_2171	43138.54	30611.46	-1	ddd	10
_h5_4454	23271.52	23560.74	-1	ddd	10
_h5_3571	44279.72	31125.72	-1	ddd	10
_h5_4045	19712.21	19025.22	27340	89CFF0	50
_h6_1773	15317.15	14200.85	17609	4B5320	50
_h5_4511	23200.61	23544.8	50084	0000FF	50
_h5_4751	13719.61	12937.12	17609	4B5320	50
_h5_4129	27160.68	28201.41	53	E75480	50
_h5_4750	24795.28	19742.95	149492	9EFD38	50
_h6_19	15598.79	24803.29	2873	72A0C1	50
_h6_183	27632.06	23173.05	484	FBCCE7	50
_h6_1029	29871.69	22778.11	-1	ddd	10
_h5_3987	22515.06	23338.27	50084	0000FF	50
_h6_1165	31691.27	26144.89	411	6495ED	50
_h6_309	7044.35	20043.47	-1	ddd	10
_h6_409	21581.03	18953.36	301	CCFF00	50
_h6_423	33754.84	26695.69	7962	FF033E	50
_h6_646	32878.42	26545.98	411	6495ED	50
_h6_30	26236.78	25613.33	84	014421	50
_h6_332	19086.43	21649.12	122	ACE1AF	50
_h6_967	9984.71	24732.74	71609	1974D2	50
_h5_4168	14713.3	31699.76	-1	ddd	10
_h5_4617	25118.52	20320.19	149492	9EFD38	50
_h5_4706	22413.72	23042.67	50084	0000FF	50
_h6_978	42208.36	25959.49	-1	ddd	10
_h5_4674	25226.51	24843.83	84	014421	50
_h5_4758	27470.66	16278.34	-1	ddd	10
_h5_4692	21746.94	18920.42	301	CCFF00	50
_h6_5	16501.74	24562.09	2873	72A0C1	50
_h5_4695	26317.28	20925.64	-1	ddd	10
_h5_3839	16781.3	22470.04	207987	AA381E	50
_h5_3696	13084.48	25172.47	107869	A67B5B	50
_h5_4249	39209.14	29322.37	7962	FF033E	50
_h6_411	20402.19	12231.09	-1	ddd	10
_h6_1770	32426.47	26178.46	411	6495ED	50
_h6_1555	28314.49	29892.83	-1	ddd	10
_h6_1943	25269.23	17438.21	149492	9EFD38	50
_h6_694	33273.2	26630.77	7962	FF033E	50
_h5_4851	37478.01	28099.4	7962	FF033E	50
_h6_330	19100.6	20815.14	301	CCFF00	50
_h5_3834	21626.74	10618.56	-1	ddd	10
_h5_4210	21626.45	11719.29	-1	ddd	10
_h6_308	24242.96	18988.47	149492	9EFD38	50
_h5_4263	18679.84	26698.7	-1	ddd	10
_h5_4262	23689.94	30941.28	-1	ddd	10
_h6_1048	29543.32	28856.72	-1	ddd	10
_h6_1889	25042.62	23046.33	-1	ddd	10
_h6_1813	26360.08	17642.59	-1	ddd	10
_h6_804	20764.17	21381.75	50084	0000FF	50
_h6_840	31020.0	22434.91	100564	006B3C	50
_h6_52	32407.81	26190.65	411	6495ED	50
_h5_4701	21415.24	21322.54	50084	0000FF	50
_h6_1253	31280.08	19885.82	-1	ddd	10
_h6_1817	11996.73	11201.93	-1	ddd	10
_h5_4704	25451.93	20826.12	149492	9EFD38	50
_h6_871	19092.7	20960.94	301	CCFF00	50
_h6_3	26413.19	23248.66	484	FBCCE7	50
_h6_2298	33693.07	18900.32	-1	ddd	10
_h5_4842	30741.35	33426.67	-1	ddd	10
_h5_4645	23224.77	21294.9	50084	0000FF	50
_h5_4641	24891.89	23607.06	-1	ddd	10
_h5_4640	20332.64	23142.5	-1	ddd	10
_h6_2087	22626.72	28444.83	-1	ddd	10
_h5_4583	25343.86	24952.07	84	014421	50
_h5_4677	25788.71	22029.04	484	FBCCE7	50
_h5_4693	25284.59	23169.72	-1	ddd	10
_h6_2489	43313.99	31703.48	196739	96C8A2	50
_h6_1804	18218.01	16838.55	27340	89CFF0	50
_h5_4466	19075.18	26594.28	-1	ddd	10
_h5_4465	23955.56	24389.99	60	6F00FF	50
_h6_2365	43936.09	30864.05	-1	ddd	10
_h5_4463	15050.75	28546.05	-1	ddd	10
_h6_901	16307.58	14903.55	17609	4B5320	50
_h6_201	18921.81	21682.16	122	ACE1AF	50
_h5_4460	21234.96	22980.4	187	F64A8A	50
_h5_4517	18087.44	16802.91	27340	89CFF0	50
_h5_4551	20570.08	21533.26	50084	0000FF	50
_h5_4405	21070.48	23007.46	187	F64A8A	50
_h5_4736	24502.58	19236.91	149492	9EFD38	50
_h5_4746	23164.67	22066.95	50084	0000FF	50
_h5_4748	22197.12	22708.39	50084	0000FF	50
_h5_4763	27849.41	22989.02	484	FBCCE7	50
_h6_749	36220.73	26124.25	54209	8A2BE2	50
_h5_4744	26388.8	25735.96	84	014421	50
_h5_4742	26072.37	23042.69	484	FBCCE7	50
_h5_4469	25885.85	30213.4	-1	ddd	10
_h5_4602	32058.64	34936.51	-1	ddd	10
_h5_4089	23034.42	31749.54	206829	A8516E	50
_h5_4024	21388.23	29872.12	-1	ddd	10
_h6_2049	22142.19	14995.59	-1	ddd	10
_h5_4510	8024.43	13930.0	-1	ddd	10
_h5_4516	24130.35	22474.61	-1	ddd	10
_h5_3804	25197.83	24812.5	84	014421	50
_h5_4514	29434.39	20222.7	-1	ddd	10
_h5_3805	5425.38	11957.36	211932	98817B	50
_h5_4601	26960.18	28111.66	53	E75480	50
_h6_284	26093.09	25646.54	84	014421	50
_h5_4368	24138.18	24518.67	60	6F00FF	50
_h6_2173	30290.25	32042.96	-1	ddd	10
_h6_1478	37771.08	28414.58	7962	FF033E	50
_h6_668	25811.51	21959.7	484	FBCCE7	50
_h6_651	11138.59	12884.13	-1	ddd	10
_h6_1403	27572.94	28980.1	53	E75480	50
_h6_1416	37148.27	27724.45	7962	FF033E	50
_h5_4636	19204.18	12251.14	-1	ddd	10
_h5_4637	32430.23	24299.82	-1	ddd	10
_h5_4380	25160.54	26623.2	-1	ddd	10
_h5_4630	25819.72	21818.31	484	FBCCE7	50
_h6_1339	37049.7	27606.58	7962	FF033E	50
_h6_492	33153.86	21215.3	-1	ddd	10
_h6_1598	21742.08	34819.24	147693	86608E	50
_h5_3893	21958.09	22825.66	50084	0000FF	50
_h5_3897	8897.16	13302.9	98644	536872	50
_h6_207	29872.04	26101.03	411	6495ED	50
_h5_4788	37887.57	29180.07	-1	ddd	10
_h6_905	21701.6	27260.58	-1	ddd	10
_h5_4126	21534.08	23973.61	-1	ddd	10
_h5_4125	34748.54	26703.67	7962	FF033E	50
_h5_4042	23191.38	21421.63	50084	0000FF	50
_h5_4006	24421.56	17945.01	-1	ddd	10
_h6_1914	8998.66	10918.85	-1	ddd	10
_h5_4829	23426.28	23578.28	-1	ddd	10
_h6_306	38173.36	28786.26	7962	FF033E	50
_h5_4315	22621.74	25726.71	-1	ddd	10
_h6_271	19425.86	20005.24	301	CCFF00	50
_h5_4865	21007.64	23027.58	187	F64A8A	50
_h5_4381	22608.46	25758.4	-1	ddd	10
_h5_4314	20313.83	21908.91	122	ACE1AF	50
_h5_4752	20318.73	21913.7	122	ACE1AF	50
_h5_4316	25749.48	21422.47	484	FBCCE7	50
_h5_4250	25313.3	24921.31	84	014421	50
_h6_2201	25687.14	16768.06	-1	ddd	10
_h5_4253	24604.81	24874.54	60	6F00FF	50
_h6_1593	22486.35	18185.57	301	CCFF00	50
_h5_4254	14458.37	24768.21	198545	44D7A8	50
_h6_1679	22845.89	17084.02	-1	ddd	10
_h6_639	22725.81	18716.0	149492	9EFD38	50
_h6_547	26575.01	21538.6	-1	ddd	10
_h6_1402	15005.02	20398.78	-1	ddd	10
_h6_650	34578.19	36697.64	-1	ddd	10
_h6_755	25785.08	21491.34	484	FBCCE7	50
_h5_4386	21489.53	18936.1	301	CCFF00	50
_h5_4387	28146.96	22283.83	-1	ddd	10
_h5_4202	26120.85	25646.9	84	014421	50
_h5_4224	23242.25	10871.52	-1	ddd	10
_h5_4159	20283.83	22355.62	-1	ddd	10
_h5_4388	23245.86	10437.2	-1	ddd	10
_h6_861	20628.3	21368.2	50084	0000FF	50
_h5_4379	30152.16	34754.33	-1	ddd	10
_h5_4097	24113.04	23856.43	60	6F00FF	50
_h5_3794	24129.96	23862.07	60	6F00FF	50
_h5_4219	24117.85	23859.1	60	6F00FF	50
_h5_4624	14251.15	12435.04	17609	4B5320	50
_h6_860	21424.23	17835.07	-1	ddd	10
_h6_2430	14564.64	13110.56	17609	4B5320	50
_h5_4554	21110.9	22132.72	-1	ddd	10
_h5_4553	22594.5	23837.95	-1	ddd	10
_h5_4418	21867.26	26934.62	-1	ddd	10
_h6_2302	26007.55	20450.38	-1	ddd	10
_h5_3566	12821.2	26872.85	-1	ddd	10
_h5_4525	32396.03	25541.47	189638	8F00FF	50
_h5_4412	19605.18	23272.4	122	ACE1AF	50
_h6_1764	28774.01	30453.7	-1	ddd	10
_h6_2462	9741.11	22297.7	-1	ddd	10
_h5_4867	19160.17	23673.42	122	ACE1AF	50
_h5_4821	27992.63	16251.87	-1	ddd	10
_h5_3922	13255.11	25642.91	107869	A67B5B	50
_h5_3911	13339.11	25595.64	107869	A67B5B	50
_h5_3742	34585.45	22481.03	-1	ddd	10
_h5_4844	27005.65	26174.2	84	014421	50
_h6_18	19819.62	23232.67	122	ACE1AF	50
_h6_12	19672.45	23259.94	122	ACE1AF	50
_h6_2092	36329.77	12062.91	-1	ddd	10
_h6_2400	14694.36	13251.84	17609	4B5320	50
_h5_4106	20862.29	12901.27	-1	ddd	10
_h6_2356	14750.7	13334.33	17609	4B5320	50
_h5_4076	42227.92	30680.24	-1	ddd	10
_h5_4077	17011.98	15759.16	27340	89CFF0	50
_h6_1114	38203.35	28807.74	7962	FF033E	50
_h6_1805	17697.26	23118.08	-1	ddd	10
_h6_2281	11762.68	9991.69	183922	FF003F	50
_h6_946	25606.86	19773.0	69293	C32148	50
_h5_3998	21689.62	19538.68	-1	ddd	10
_h6_1101	19897.63	20853.23	301	CCFF00	50
_h5_3996	28216.21	34278.79	-1	ddd	10
_h5_4458	22844.78	16942.15	-1	ddd	10
_h6_123	25328.62	24941.42	84	014421	50
_h6_444	12415.73	16505.83	-1	ddd	10
_h6_4	17906.16	31942.89	-1	ddd	10
_h5_4859	11756.29	27342.42	71466	FF007F	50
_h6_28	27675.18	26317.1	411	6495ED	50
_h6_1136	26204.13	23342.94	484	FBCCE7	50
_h5_3599	32797.48	26671.58	411	6495ED	50
_h6_866	19082.97	21606.24	122	ACE1AF	50
_h5_4211	19085.89	21023.42	301	CCFF00	50
_h5_4212	9270.38	28820.08	126798	FFA6C9	50
_h6_2315	44024.96	30929.91	-1	ddd	10
_h5_3746	22832.71	18706.45	149492	9EFD38	50
_h5_4148	22328.17	18851.41	301	CCFF00	50
_h6_1178	20621.45	19070.34	301	CCFF00	50
_h5_4857	26806.69	26069.73	84	014421	50
_h6_1226	36027.11	26804.96	7962	FF033E	50
_h6_2439	14606.58	13142.05	17609	4B5320	50
_h5_4675	25213.67	24832.48	84	014421	50
_h5_4663	31999.86	22070.45	100564	006B3C	50
_h5_4173	22888.24	29769.66	-1	ddd	10
_h5_4172	35833.79	17887.4	-1	ddd	10
_h5_4597	19756.4	18786.82	27340	89CFF0	50
_h5_4595	38320.08	28911.9	7962	FF033E	50
_h5_4594	27547.6	22768.61	-1	ddd	10
_h5_4754	25243.01	24859.09	84	014421	50
_h5_4322	30005.32	26033.25	411	6495ED	50
_h5_4028	9469.9	13315.76	122465	960018	50
_h6_522	17442.18	10086.97	-1	ddd	10
_h5_4327	23674.1	25572.05	-1	ddd	10
_h6_129	33082.39	25264.48	-1	ddd	10
_h5_4698	18005.35	16745.16	27340	89CFF0	50
_h5_4699	21695.06	19524.47	-1	ddd	10
_h5_4753	36810.19	16820.85	-1	ddd	10
_h5_4755	19768.4	18132.9	27340	89CFF0	50
_h5_4757	19142.0	22453.3	122	ACE1AF	50
_h5_4696	19154.22	22546.42	122	ACE1AF	50
_h5_4691	9717.54	23560.67	-1	ddd	10
_h5_4694	26532.58	25901.23	84	014421	50
_h6_1244	38396.28	16266.21	179190	F0EAD6	50
_h5_4359	27012.97	22963.49	484	FBCCE7	50
_h5_4350	20821.58	23678.93	393	007BA7	50
_h5_4494	21927.64	22116.3	50084	0000FF	50
_h6_1446	22914.34	19622.79	-1	ddd	10
_h5_4527	34396.4	12493.0	-1	ddd	10
_h5_4319	24651.85	24614.07	60	6F00FF	50
_h5_4522	22794.78	17306.12	-1	ddd	10
_h6_387	21694.86	19490.48	-1	ddd	10
_h6_2084	21815.81	13552.83	-1	ddd	10
_h5_4495	15583.42	28018.79	-1	ddd	10
_h6_2181	8827.86	24880.08	-1	ddd	10
_h6_2050	7146.39	27447.99	163408	FF77FF	50
_h6_61	22841.58	22653.64	50084	0000FF	50
_h6_1303	15410.85	24898.18	2873	72A0C1	50
_h6_676	32048.49	15135.75	-1	ddd	10
_h6_430	24180.74	29919.04	128570	99BADD	50
_h5_3562	40011.55	16130.36	138195	EEDC82	50
_h5_3770	39985.96	16126.33	138195	EEDC82	50
_h6_1115	30267.96	29161.1	-1	ddd	10
_h6_2135	33250.27	19217.24	-1	ddd	10
_h6_1294	21985.18	18922.82	301	CCFF00	50
_h5_4142	20238.42	23369.66	-1	ddd	10
_h5_4144	25761.42	21469.27	484	FBCCE7	50
_h6_531	18405.95	21440.63	122	ACE1AF	50
