id	x	y	group	color	size
_h6_1279	22464.09	22261.68	-1	ddd	10
_h5_4571	23025.63	32057.39	-1	ddd	10
_h6_3414	32146.36	32041.09	-1	ddd	10
_h6_2943	24478.94	18834.24	100564	006B3C	50
_h6_4255	15014.31	13699.62	268482	B8860B	50
_h6_2288	38368.81	16282.44	-1	ddd	10
_h6_1609	26196.66	23360.03	100564	006B3C	50
_h6_793	20703.95	23075.54	107869	A67B5B	50
_h6_1729	29128.2	26372.45	189638	8F00FF	50
_h5_4194	15205.95	14118.21	268482	B8860B	50
_h6_988	25577.48	16993.66	-1	ddd	10
_h5_3638	19315.56	17833.22	-1	ddd	10
_h6_4287	30686.22	33222.67	-1	ddd	10
_h6_2994	39074.39	16176.16	-1	ddd	10
_h6_2965	20503.79	21280.61	17609	4B5320	50
_h6_4107	11705.54	19627.09	-1	ddd	10
_h5_4464	14025.84	12524.03	268482	B8860B	50
_h6_887	11505.33	15856.47	374677	E32636	50
_h5_4409	41294.62	31580.72	-1	ddd	10
_h6_2860	24538.3	19274.98	100564	006B3C	50
_h6_2875	22845.47	19295.79	100564	006B3C	50
_h5_4473	24133.28	22484.04	-1	ddd	10
_h5_4772	25025.33	23037.51	100564	006B3C	50
_h6_3095	18995.97	23967.73	243592	FBEC5D	50
_h6_3991	43124.91	30603.17	-1	ddd	10
_h5_4774	22306.42	23269.73	187	F64A8A	50
_h6_3901	22223.46	15119.67	-1	ddd	10
_h6_1264	32430.34	26172.27	196739	96C8A2	50
_h5_4827	37867.32	28483.02	276789	8B008B	50
_h6_17	22196.78	22716.84	187	F64A8A	50
_h6_1608	20775.09	12235.61	-1	ddd	10
_h5_4840	18887.13	27861.1	-1	ddd	10
_h5_4185	8538.63	13387.98	217097	030507	50
_h6_711	30208.65	22821.79	315574	704241	50
_h6_1887	28933.69	26403.43	189638	8F00FF	50
_h6_74	27596.88	26286.24	189638	8F00FF	50
_h6_1761	20781.32	24037.95	187	F64A8A	50
_h6_3595	17252.0	16073.93	268482	B8860B	50
_h6_3136	32097.65	21073.18	315574	704241	50
_h6_3178	37356.32	27962.77	276789	8B008B	50
_h6_3200	27732.97	29307.27	-1	ddd	10
_h6_2359	21981.26	24186.43	-1	ddd	10
_h6_1934	41284.28	24738.2	-1	ddd	10
_h5_3866	14579.36	31863.31	-1	ddd	10
_h6_3404	41367.28	30807.04	276789	8B008B	50
_h6_3501	22818.82	17254.61	-1	ddd	10
_h5_4485	21810.33	22423.03	17609	4B5320	50
_h5_4484	26136.5	24042.57	100564	006B3C	50
_h6_3195	19460.69	17396.52	268482	B8860B	50
_h5_3833	6637.99	18104.27	-1	ddd	10
_h6_2847	38153.51	28769.02	276789	8B008B	50
_h6_2251	18389.55	21430.87	66505	CB4154	50
_h6_1940	29039.0	26389.78	189638	8F00FF	50
_h6_2239	29594.13	22705.53	-1	ddd	10
_h5_4646	11859.58	25259.32	-1	ddd	10
_h6_2996	24988.17	26715.53	-1	ddd	10
_h5_4259	19810.99	12401.6	-1	ddd	10
_h6_4224	31850.38	27480.54	-1	ddd	10
_h6_3285	14050.84	25086.1	163408	FF77FF	50
_h6_2500	24855.58	19826.08	100564	006B3C	50
_h6_4202	43927.57	32058.82	-1	ddd	10
_h6_1336	28643.91	26429.06	189638	8F00FF	50
_h6_2185	22106.04	30042.18	-1	ddd	10
_h6_3358	19181.76	26596.63	-1	ddd	10
_h5_4502	20043.59	19383.74	66505	CB4154	50
_h6_3657	11540.69	24848.63	163408	FF77FF	50
_h6_3202	22394.84	18696.68	-1	ddd	10
_h6_3437	7875.02	27392.85	-1	ddd	10
_h6_3585	18654.43	16974.11	268482	B8860B	50
_h6_4262	14593.91	13134.06	268482	B8860B	50
_h6_3006	44542.01	14567.29	262965	FFD300	50
_h5_4406	16182.27	14835.48	268482	B8860B	50
_h6_2544	42338.59	26614.24	-1	ddd	10
_h6_1823	28044.37	26381.53	189638	8F00FF	50
_h6_3733	7796.54	27408.79	-1	ddd	10
_h6_3828	7761.81	27418.89	-1	ddd	10
_h6_3255	38325.11	28911.75	276789	8B008B	50
_h5_3960	10922.6	19341.49	-1	ddd	10
_h6_1963	23497.98	15835.74	-1	ddd	10
_h5_4293	43392.14	33915.84	-1	ddd	10
_h6_3082	24117.76	17403.08	-1	ddd	10
_h6_3304	19631.18	17645.28	268482	B8860B	50
_h6_3161	19730.92	19001.73	66505	CB4154	50
_h5_4591	39299.76	14340.05	-1	ddd	10
_h5_4786	12387.09	22657.6	388524	841B2D	50
_h6_1474	18665.33	24263.39	243592	FBEC5D	50
_h5_4414	24676.18	24569.39	-1	ddd	10
_h6_3467	41153.82	30634.35	276789	8B008B	50
_h5_4548	24048.26	24454.52	-1	ddd	10
_h6_2039	16406.51	28621.19	-1	ddd	10
_h6_1530	26151.37	23462.31	100564	006B3C	50
_h6_1651	25816.01	21831.1	100564	006B3C	50
_h6_1518	17956.27	21268.32	66505	CB4154	50
_h5_4052	14003.64	12482.57	268482	B8860B	50
_h5_4109	14282.83	12895.9	268482	B8860B	50
_h6_1642	26776.13	23116.44	100564	006B3C	50
_h6_1064	20675.36	19053.14	66505	CB4154	50
_h6_2939	16312.8	24588.68	59450	CC0000	50
_h6_9	22857.22	19047.92	100564	006B3C	50
_h6_3154	38821.22	16136.44	-1	ddd	10
_h5_4621	22725.89	21838.71	367094	B284BE	50
_h5_4167	21874.07	20225.97	-1	ddd	10
_h5_4632	22093.59	23141.34	187	F64A8A	50
_h6_3165	19309.21	25554.28	-1	ddd	10
_h6_1873	19810.41	19549.84	66505	CB4154	50
_h6_4286	33820.33	18624.4	-1	ddd	10
_h6_3935	42384.74	31503.91	276789	8B008B	50
_h6_1176	32007.2	22032.26	315574	704241	50
_h5_3797	31590.42	35678.99	-1	ddd	10
_h5_4355	41617.46	24374.0	-1	ddd	10
_h5_4639	22192.51	22766.17	187	F64A8A	50
_h5_4604	21879.06	10740.71	-1	ddd	10
_h6_1981	19209.74	22968.95	66505	CB4154	50
_h5_4234	19497.53	17470.03	268482	B8860B	50
_h5_4820	21845.54	22797.81	187	F64A8A	50
_h6_4321	23443.38	22248.78	367094	B284BE	50
_h6_2179	23604.2	23632.55	187	F64A8A	50
_h6_3121	22676.66	18685.8	100564	006B3C	50
_h6_445	31997.0	21950.8	315574	704241	50
_h6_3518	21587.13	35668.15	312880	EF3038	50
_h6_2692	36951.98	16789.92	-1	ddd	10
_h6_2803	20159.13	21154.45	17609	4B5320	50
_h5_4708	22940.61	19005.84	100564	006B3C	50
_h6_2019	19138.0	23518.63	243592	FBEC5D	50
_h6_3616	20103.0	20578.02	-1	ddd	10
_h6_78	24739.92	24543.1	-1	ddd	10
_h6_529	24306.96	11708.49	-1	ddd	10
_h6_257	23592.24	23628.9	187	F64A8A	50
_h5_3864	31111.79	34335.76	-1	ddd	10
_h6_3793	44671.54	31031.83	-1	ddd	10
_h5_4164	31087.93	34320.96	-1	ddd	10
_h6_3120	18155.57	17265.06	-1	ddd	10
_h6_3647	27525.58	23205.96	100564	006B3C	50
_h6_1239	25644.63	25260.94	189638	8F00FF	50
_h5_4622	41299.45	30725.23	276789	8B008B	50
_h6_2951	20166.46	21184.65	17609	4B5320	50
_h5_4625	30744.62	33442.37	-1	ddd	10
_h6_2761	22205.62	22774.32	187	F64A8A	50
_h6_3958	41992.26	27304.97	-1	ddd	10
_h6_1937	25772.93	21435.04	100564	006B3C	50
_h6_3832	33510.63	20812.21	179190	F0EAD6	50
_h6_566	24410.52	19138.19	100564	006B3C	50
_h6_59	23597.98	23630.65	187	F64A8A	50
_h6_2482	22904.15	19023.95	100564	006B3C	50
_h6_3374	21821.74	16944.38	-1	ddd	10
_h5_4364	21481.85	10940.06	-1	ddd	10
_h6_1387	26554.91	26941.54	189638	8F00FF	50
_h6_909	15375.64	14164.85	268482	B8860B	50
_h6_923	29139.95	22786.5	100564	006B3C	50
_h6_3383	39956.43	29734.88	276789	8B008B	50
_h6_941	24940.99	20048.31	100564	006B3C	50
_h6_2627	31174.03	22353.95	315574	704241	50
_h6_4203	7284.05	24906.55	-1	ddd	10
_h6_1936	27692.24	23180.17	100564	006B3C	50
_h5_4536	23200.43	10858.16	-1	ddd	10
_h6_834	9838.48	24870.58	163408	FF77FF	50
_h6_1110	19266.97	17223.47	268482	B8860B	50
_h6_43	14259.23	11814.04	-1	ddd	10
_h6_1637	19192.46	22791.19	66505	CB4154	50
_h6_3031	21493.12	18952.8	-1	ddd	10
_h6_2090	33788.98	26695.62	196739	96C8A2	50
_h6_1338	22199.95	22661.05	187	F64A8A	50
_h6_2944	19717.3	19107.13	66505	CB4154	50
_h6_2919	38567.88	24615.23	-1	ddd	10
_h6_3719	17214.53	16015.96	268482	B8860B	50
_h5_4719	22420.14	21885.19	-1	ddd	10
_h5_3760	8404.76	26405.2	-1	ddd	10
_h6_1959	29789.7	26145.02	196739	96C8A2	50
_h6_4170	25074.53	18049.41	-1	ddd	10
_h6_1394	28874.49	26410.65	189638	8F00FF	50
_h6_3604	32537.44	19840.56	315574	704241	50
_h6_295	7144.96	27888.88	-1	ddd	10
_h6_1842	17539.2	24591.78	243592	FBEC5D	50
_h6_3543	22775.4	17453.91	-1	ddd	10
_h5_4160	17751.85	27396.49	-1	ddd	10
_h5_4043	10352.84	10787.41	-1	ddd	10
_h5_4120	13366.87	17744.01	-1	ddd	10
_h6_4237	14951.17	13617.33	268482	B8860B	50
_h6_2894	19978.68	24564.53	-1	ddd	10
_h6_335	22656.29	23027.64	187	F64A8A	50
_h6_2104	19073.56	21418.54	66505	CB4154	50
_h6_3280	8173.18	21366.08	-1	ddd	10
_h6_3548	41507.88	31023.29	276789	8B008B	50
_h6_3962	12045.35	19604.72	-1	ddd	10
_h6_1610	22689.86	22993.59	187	F64A8A	50
_h6_1747	21828.06	21269.4	17609	4B5320	50
_h6_3680	17178.09	15964.77	268482	B8860B	50
_h6_2041	22623.17	19169.85	-1	ddd	10
_h6_2317	24451.29	19175.2	100564	006B3C	50
_h5_4813	10093.24	24875.88	163408	FF77FF	50
_h6_4265	21781.59	11622.32	-1	ddd	10
_h6_508	24402.3	21941.57	-1	ddd	10
_h6_2762	31947.32	21788.41	315574	704241	50
_h6_2945	20445.18	11212.87	-1	ddd	10
_h6_2764	22581.63	24299.25	297988	177245	50
_h6_4129	40681.42	21795.43	-1	ddd	10
_h6_3128	15066.23	25082.44	59450	CC0000	50
_h6_1018	22405.79	18789.46	-1	ddd	10
_h6_3836	39396.63	19959.43	342939	1E90FF	50
_h6_2286	18282.83	27681.59	-1	ddd	10
_h5_4831	25671.9	16774.34	-1	ddd	10
_h6_4102	14876.08	13519.93	268482	B8860B	50
_h5_4785	19099.51	20891.93	66505	CB4154	50
_h6_3244	19354.57	17292.62	268482	B8860B	50
_h6_1929	11918.89	11314.46	-1	ddd	10
_h6_2783	16847.94	20822.84	-1	ddd	10
_h6_3682	7803.71	27410.76	-1	ddd	10
_h5_4258	14203.88	20275.28	-1	ddd	10
_h6_4263	11257.68	19461.51	-1	ddd	10
_h6_2401	22134.73	32476.81	-1	ddd	10
_h6_3262	29633.16	15926.91	305565	00703C	50
_h6_2021	23048.42	18640.03	100564	006B3C	50
_h6_2193	34953.67	26712.52	196739	96C8A2	50
_h6_1908	30020.89	26029.04	196739	96C8A2	50
_h6_2194	21898.93	21265.07	17609	4B5320	50
_h6_1167	25457.51	23229.13	100564	006B3C	50
_h6_2269	29634.86	22704.47	-1	ddd	10
_h5_4811	20890.71	24477.44	187	F64A8A	50
_h6_1640	17954.21	25824.69	243592	FBEC5D	50
_h5_4306	19882.59	23221.09	243592	FBEC5D	50
_h5_4304	22352.24	23208.6	187	F64A8A	50
_h6_3497	12296.88	11333.29	-1	ddd	10
_h6_3853	42846.93	30508.71	-1	ddd	10
_h6_3442	32412.03	20052.5	315574	704241	50
_h5_4737	19529.29	19921.14	66505	CB4154	50
_h6_4144	14946.32	13621.82	268482	B8860B	50
_h6_1840	19134.07	23489.28	243592	FBEC5D	50
_h5_4734	20473.18	11868.59	-1	ddd	10
_h5_4733	11433.55	35656.42	-1	ddd	10
_h5_4731	25546.38	25158.58	189638	8F00FF	50
_h6_2676	17931.21	24559.96	243592	FBEC5D	50
_h6_3770	30767.22	12556.29	-1	ddd	10
_h5_4739	26589.39	26739.88	189638	8F00FF	50
_h5_4768	30890.97	25863.06	196739	96C8A2	50
_h6_1767	36945.57	13397.97	-1	ddd	10
_h5_4679	29812.55	29262.35	186065	00FF00	50
_h5_4769	22340.21	19014.21	-1	ddd	10
_h5_4239	19149.18	23421.96	243592	FBEC5D	50
_h6_3544	19022.43	26997.87	-1	ddd	10
_h6_4040	30968.8	34282.41	-1	ddd	10
_h6_2343	21707.29	22864.89	187	F64A8A	50
_h6_2036	30727.71	25860.5	196739	96C8A2	50
_h6_1765	13855.36	12201.58	268482	B8860B	50
_h6_598	26622.56	27590.06	189638	8F00FF	50
_h5_4235	30093.88	20325.27	-1	ddd	10
_h6_3163	32028.87	21961.92	315574	704241	50
_h6_3039	19782.71	18573.08	66505	CB4154	50
_h6_2586	20760.19	21378.44	17609	4B5320	50
_h6_1931	10093.17	14133.15	-1	ddd	10
_h6_3371	9529.33	18131.42	-1	ddd	10
_h6_1650	26304.56	24923.06	189638	8F00FF	50
_h6_2287	31032.09	25914.93	196739	96C8A2	50
_h5_4540	22360.0	23186.92	187	F64A8A	50
_h5_4542	23125.69	21766.65	367094	B284BE	50
_h5_4615	19133.11	23495.2	243592	FBEC5D	50
_h6_1147	26180.94	25633.17	189638	8F00FF	50
_h6_3033	36937.08	27467.09	276789	8B008B	50
_h6_3860	40620.9	30146.65	276789	8B008B	50
_h6_3639	32536.62	24554.5	196739	96C8A2	50
_h6_1822	21936.63	22119.6	17609	4B5320	50
_h6_1760	19039.01	21802.27	66505	CB4154	50
_h6_3833	29903.68	31682.21	-1	ddd	10
_h6_1556	23125.93	23512.57	187	F64A8A	50
_h6_2285	22947.02	18660.72	100564	006B3C	50
_h6_1193	26382.03	25797.01	189638	8F00FF	50
_h5_4123	24415.74	24050.07	187	F64A8A	50
_h5_4760	22990.16	19811.23	-1	ddd	10
_h5_4825	24430.7	24077.18	187	F64A8A	50
_h5_4841	24739.63	24511.28	-1	ddd	10
_h6_3191	9840.35	26089.36	294192	560319	50
_h6_3683	41668.24	30914.22	276789	8B008B	50
_h5_4824	25561.97	25174.83	189638	8F00FF	50
_h6_293	14889.34	13606.36	268482	B8860B	50
_h6_2646	23991.83	18826.27	100564	006B3C	50
_h6_1776	22418.68	23019.84	187	F64A8A	50
_h6_2694	10384.89	24898.02	163408	FF77FF	50
_h6_2698	19527.48	20002.49	66505	CB4154	50
_h5_4862	26146.59	23264.28	100564	006B3C	50
_h6_1401	23150.44	21669.98	367094	B284BE	50
_h6_4052	8596.62	24847.03	-1	ddd	10
_h5_3705	12601.25	20850.48	-1	ddd	10
_h6_3440	14937.9	14657.47	268482	B8860B	50
_h6_2171	33937.04	26707.13	196739	96C8A2	50
_h6_3048	17518.06	18882.25	-1	ddd	10
_h6_3659	29438.92	27335.03	320637	D473D4	50
_h5_4045	11563.77	12093.11	-1	ddd	10
_h6_1773	12152.92	10085.26	-1	ddd	10
_h6_2973	20348.66	18193.22	-1	ddd	10
_h5_4751	10589.6	14645.24	-1	ddd	10
_h5_4129	27368.08	33549.06	-1	ddd	10
_h5_4750	16685.25	15299.75	268482	B8860B	50
_h6_19	22712.19	17596.47	-1	ddd	10
_h6_4084	25907.72	16279.47	-1	ddd	10
_h6_1029	23949.94	18827.91	100564	006B3C	50
_h5_3987	25134.81	25284.53	-1	ddd	10
_h6_1165	24744.4	23510.04	-1	ddd	10
_h6_3883	42157.54	31396.56	276789	8B008B	50
_h6_409	12649.85	24967.91	163408	FF77FF	50
_h6_423	25063.6	23068.18	100564	006B3C	50
_h6_646	25596.62	25210.92	189638	8F00FF	50
_h6_2948	38810.04	29210.03	276789	8B008B	50
_h6_3425	32463.44	21882.65	315574	704241	50
_h6_967	19285.0	20259.19	66505	CB4154	50
_h5_4168	13951.54	36909.11	-1	ddd	10
_h5_4617	32411.23	26213.7	196739	96C8A2	50
_h6_3948	36343.3	12034.95	-1	ddd	10
_h6_978	38733.43	19398.56	-1	ddd	10
_h6_2852	35941.92	26774.44	196739	96C8A2	50
_h5_4758	21926.66	17095.34	-1	ddd	10
_h5_4692	25062.84	17881.54	-1	ddd	10
_h6_5	22790.17	19390.48	-1	ddd	10
_h5_4695	25711.73	25329.75	189638	8F00FF	50
_h6_2567	33306.55	26636.52	196739	96C8A2	50
_h6_4228	14716.35	13288.41	268482	B8860B	50
_h5_4249	43880.42	29174.64	-1	ddd	10
_h6_3622	40589.73	30116.25	276789	8B008B	50
_h6_1770	25069.49	23071.2	100564	006B3C	50
_h6_1555	25781.47	22381.77	100564	006B3C	50
_h6_4077	15535.23	14323.14	268482	B8860B	50
_h6_694	25637.56	21129.06	100564	006B3C	50
_h5_4851	26443.18	25882.82	189638	8F00FF	50
_h6_330	27538.25	23198.9	100564	006B3C	50
_h6_2632	26064.4	27120.73	189638	8F00FF	50
_h5_4210	16436.27	10846.84	-1	ddd	10
_h6_308	31623.73	26089.85	196739	96C8A2	50
_h6_3515	6260.31	16099.73	-1	ddd	10
_h5_4262	21725.59	34911.62	-1	ddd	10
_h6_2974	21513.49	18956.06	-1	ddd	10
_h6_1889	20250.04	19254.27	66505	CB4154	50
_h6_1813	21905.45	19439.9	-1	ddd	10
_h6_804	21796.53	22992.57	187	F64A8A	50
_h6_840	26143.92	25641.74	189638	8F00FF	50
_h6_52	31774.57	20403.94	315574	704241	50
_h6_3084	40366.45	26752.32	-1	ddd	10
_h6_1253	25250.6	18678.17	-1	ddd	10
_h6_1817	19744.33	18888.64	66505	CB4154	50
_h5_4704	17571.34	24605.75	243592	FBEC5D	50
_h6_871	12717.26	26584.36	361920	E03C31	50
_h6_3	24553.61	24831.12	-1	ddd	10
_h6_2298	30237.0	22827.41	-1	ddd	10
_h5_4842	31745.57	34741.33	-1	ddd	10
_h6_3452	17994.19	16739.3	268482	B8860B	50
_h6_2515	22850.93	21208.89	367094	B284BE	50
_h5_4640	22065.93	23109.59	187	F64A8A	50
_h6_2087	22577.48	24144.08	297988	177245	50
_h5_4583	22089.47	23134.45	187	F64A8A	50
_h5_4677	21915.11	20223.66	-1	ddd	10
_h6_4091	43674.15	30796.3	-1	ddd	10
_h6_2489	32558.38	26461.36	196739	96C8A2	50
_h6_1804	25890.11	22680.34	100564	006B3C	50
_h5_4466	19708.61	17889.18	268482	B8860B	50
_h6_2789	12849.63	15578.21	-1	ddd	10
_h6_2365	35158.31	26706.46	196739	96C8A2	50
_h6_3164	22664.73	17761.83	-1	ddd	10
_h6_901	25118.14	20319.6	100564	006B3C	50
_h6_201	22603.79	21481.94	367094	B284BE	50
_h5_4460	23005.61	23457.42	187	F64A8A	50
_h6_4090	8384.84	24828.63	-1	ddd	10
_h6_3939	16580.31	15150.09	268482	B8860B	50
_h5_4405	22310.23	23274.99	187	F64A8A	50
_h5_4736	31941.76	21912.61	315574	704241	50
_h6_3586	19856.28	19532.03	66505	CB4154	50
_h5_4748	24278.82	23956.64	187	F64A8A	50
_h5_4763	35733.56	22742.07	-1	ddd	10
_h6_749	30831.55	25876.05	196739	96C8A2	50
_h5_4744	38356.38	28909.65	276789	8B008B	50
_h5_4742	19179.14	22654.22	66505	CB4154	50
_h6_3597	20297.46	23195.13	107869	A67B5B	50
_h6_2899	16497.81	24562.43	59450	CC0000	50
_h6_4212	26353.55	14736.24	389779	FAEBD7	50
_h5_4024	15692.81	30477.11	-1	ddd	10
_h6_2049	27270.69	23202.07	100564	006B3C	50
_h6_3896	15780.19	14171.19	268482	B8860B	50
_h6_3861	29952.46	31724.34	-1	ddd	10
_h6_3381	19476.81	17420.09	268482	B8860B	50
_h5_4514	31243.78	14618.39	-1	ddd	10
_h6_2732	31620.81	21906.38	315574	704241	50
_h5_4601	25554.35	25166.89	189638	8F00FF	50
_h6_3605	25304.3	17377.48	-1	ddd	10
_h6_2566	15010.01	14520.26	268482	B8860B	50
_h6_2173	26383.34	25800.98	189638	8F00FF	50
_h6_1478	26668.5	26055.0	189638	8F00FF	50
_h6_4071	15569.03	14356.52	268482	B8860B	50
_h6_651	5344.32	15351.15	-1	ddd	10
_h6_1403	25060.08	23062.68	100564	006B3C	50
_h6_1416	26268.18	24500.21	100564	006B3C	50
_h6_4145	20347.14	21924.9	66505	CB4154	50
_h5_4637	34954.25	18649.56	-1	ddd	10
_h5_4380	22232.85	27456.4	-1	ddd	10
_h6_3102	22494.59	33329.79	-1	ddd	10
_h6_1339	26403.32	25822.73	189638	8F00FF	50
_h6_492	26093.67	23279.37	100564	006B3C	50
_h6_1598	24323.03	31294.54	-1	ddd	10
_h6_3858	10875.17	18723.21	-1	ddd	10
_h6_3264	40673.93	30203.0	276789	8B008B	50
_h6_207	25423.56	25032.31	189638	8F00FF	50
_h5_4788	42341.54	23124.91	-1	ddd	10
_h6_3267	32933.51	26543.02	196739	96C8A2	50
_h6_4155	15592.76	14374.86	268482	B8860B	50
_h5_4125	44320.05	31141.79	-1	ddd	10
_h6_2924	11328.79	28065.69	-1	ddd	10
_h6_2600	25347.57	20646.64	100564	006B3C	50
_h6_1914	16162.31	14802.22	268482	B8860B	50
_h5_4829	24797.05	25147.61	-1	ddd	10
_h6_306	26595.09	25969.67	189638	8F00FF	50
_h6_4075	9667.42	22862.97	330289	00BFFF	50
_h6_3791	16922.64	15605.3	268482	B8860B	50
_h5_4865	14280.02	25370.94	163408	FF77FF	50
_h6_3789	16684.23	15272.85	268482	B8860B	50
_h5_4314	23569.74	23622.04	187	F64A8A	50
_h5_4752	23575.49	23623.79	187	F64A8A	50
_h5_4316	18352.89	16904.75	268482	B8860B	50
_h6_3506	17887.63	16677.92	268482	B8860B	50
_h6_2201	22195.38	18966.32	-1	ddd	10
_h6_2592	22471.3	18795.29	100564	006B3C	50
_h6_4038	43455.81	30718.16	-1	ddd	10
_h5_4254	11401.19	19603.49	-1	ddd	10
_h6_1679	26220.26	25620.58	189638	8F00FF	50
_h6_639	29584.01	26216.21	196739	96C8A2	50
_h6_547	26121.38	25646.78	189638	8F00FF	50
_h6_1402	19503.22	19891.3	66505	CB4154	50
_h6_650	29487.05	33096.51	-1	ddd	10
_h6_3820	42883.99	23278.72	-1	ddd	10
_h6_3116	19702.16	19313.62	66505	CB4154	50
_h6_3707	22714.36	15957.35	-1	ddd	10
_h6_2859	15771.75	20540.56	-1	ddd	10
_h5_4224	19015.71	10149.31	-1	ddd	10
_h6_2867	19499.89	14749.21	-1	ddd	10
_h5_4388	34273.0	12518.75	-1	ddd	10
_h6_3982	33369.01	19215.41	-1	ddd	10
_h5_4379	22924.12	34836.6	-1	ddd	10
_h6_3977	43274.87	31698.27	-1	ddd	10
_h6_3268	19252.33	17216.76	268482	B8860B	50
_h6_3413	22277.2	30199.11	-1	ddd	10
_h6_2593	18799.14	10113.23	-1	ddd	10
_h6_3340	28269.15	29860.27	-1	ddd	10
_h6_2430	11357.98	12482.72	-1	ddd	10
_h5_4554	24081.95	23839.5	187	F64A8A	50
_h5_4553	21968.48	21643.37	17609	4B5320	50
_h6_3063	9887.57	25952.77	294192	560319	50
_h6_2302	28093.8	26374.04	189638	8F00FF	50
_h6_3170	38235.1	28829.71	276789	8B008B	50
_h6_3781	10614.25	24926.44	163408	FF77FF	50
_h6_3137	14116.38	16244.54	-1	ddd	10
_h6_1764	22923.38	25082.89	-1	ddd	10
_h6_2462	17641.19	24593.71	243592	FBEC5D	50
_h5_4867	21209.1	22045.01	-1	ddd	10
_h5_4821	23933.81	18322.93	-1	ddd	10
_h6_3514	28763.45	30443.7	-1	ddd	10
_h6_3600	20854.14	12868.31	-1	ddd	10
_h6_4300	22086.0	12330.03	-1	ddd	10
_h5_4844	24466.16	24762.1	-1	ddd	10
_h6_2917	9895.16	25876.64	294192	560319	50
_h6_12	21869.15	22863.73	187	F64A8A	50
_h6_2092	31209.27	16654.86	-1	ddd	10
_h6_2400	21251.15	21347.89	17609	4B5320	50
_h6_3893	42252.39	31447.05	276789	8B008B	50
_h6_2356	19917.01	13029.38	-1	ddd	10
_h6_3637	22745.57	16045.79	-1	ddd	10
_h5_4077	8266.24	13593.2	217097	030507	50
_h6_1114	26601.77	26022.16	189638	8F00FF	50
_h6_1805	20178.93	23510.9	107869	A67B5B	50
_h6_3231	20004.3	17844.51	268482	B8860B	50
_h6_946	26484.91	25840.63	189638	8F00FF	50
_h6_2772	19817.31	10199.51	-1	ddd	10
_h6_1101	22197.28	22704.37	187	F64A8A	50
_h6_2807	37762.89	28401.6	276789	8B008B	50
_h6_4290	16935.3	22389.92	365354	C9FFE5	50
_h6_123	22375.82	23123.09	187	F64A8A	50
_h6_444	18721.69	20017.73	-1	ddd	10
_h6_4	15486.13	27480.4	-1	ddd	10
_h5_4859	19176.72	22816.22	66505	CB4154	50
_h6_28	20483.47	19136.81	66505	CB4154	50
_h6_1136	22887.09	22237.19	367094	B284BE	50
_h6_2797	37279.02	27868.48	276789	8B008B	50
_h6_866	12847.02	26933.35	361920	E03C31	50
_h5_4211	9727.88	24966.12	163408	FF77FF	50
_h6_2520	23153.84	18864.13	100564	006B3C	50
_h6_2315	35219.55	26704.65	196739	96C8A2	50
_h5_3746	14945.88	13638.94	268482	B8860B	50
_h5_4148	13176.71	25214.33	163408	FF77FF	50
_h6_1178	27641.57	26300.84	189638	8F00FF	50
_h5_4857	34522.93	25626.65	253075	FFF8DC	50
_h6_3706	19053.36	27334.08	-1	ddd	10
_h6_2439	21245.54	21351.68	17609	4B5320	50
_h6_3073	27375.96	28698.04	189638	8F00FF	50
_h6_3339	14113.51	20250.35	-1	ddd	10
_h5_4173	21782.59	34741.82	-1	ddd	10
_h5_4172	40941.3	14116.19	-1	ddd	10
_h6_3685	22553.54	24273.44	297988	177245	50
_h5_4595	28097.32	26394.12	189638	8F00FF	50
_h5_4594	30155.86	16404.98	-1	ddd	10
_h6_2861	16049.79	23890.13	-1	ddd	10
_h5_4322	25479.97	25094.07	189638	8F00FF	50
_h6_2509	19085.52	21637.85	66505	CB4154	50
_h6_522	9106.27	13284.3	217097	030507	50
_h6_4178	44033.11	32148.12	-1	ddd	10
_h6_2588	23746.69	14936.29	-1	ddd	10
_h5_4698	25815.22	22472.97	100564	006B3C	50
_h6_3204	22513.25	18570.11	100564	006B3C	50
_h5_4753	32154.57	21988.41	315574	704241	50
_h6_3651	42211.25	30697.8	276789	8B008B	50
_h5_4757	15312.22	13757.69	268482	B8860B	50
_h5_4696	24385.51	18304.7	-1	ddd	10
_h5_4691	19129.79	23471.78	243592	FBEC5D	50
_h6_4159	22881.76	21790.58	367094	B284BE	50
_h6_1244	33094.88	21306.18	315574	704241	50
_h6_3067	42267.54	26642.03	-1	ddd	10
_h5_4350	19754.84	23244.67	243592	FBEC5D	50
_h5_4494	19188.09	17187.71	268482	B8860B	50
_h6_3228	22624.87	18855.61	100564	006B3C	50
_h5_4527	23528.2	10257.99	-1	ddd	10
_h6_2744	10426.91	24900.49	163408	FF77FF	50
_h5_4522	18879.97	12203.02	-1	ddd	10
_h6_3192	37005.54	27548.64	276789	8B008B	50
_h6_2084	16829.52	10413.68	-1	ddd	10
_h6_2856	33954.88	31485.76	-1	ddd	10
_h6_2181	19147.14	23434.0	243592	FBEC5D	50
_h6_2050	14212.58	25361.89	163408	FF77FF	50
_h6_3857	16411.74	14983.69	268482	B8860B	50
_h6_1303	17463.18	16342.44	268482	B8860B	50
_h6_676	28789.28	21170.34	-1	ddd	10
_h6_430	19590.44	29065.74	-1	ddd	10
_h5_3562	47248.66	12637.58	-1	ddd	10
_h6_4238	22044.94	11825.13	-1	ddd	10
