id	x	y	group	color	size
_h5_4477	35614.2	26714.33	260	666699	50
_h5_4194	35431.09	26703.82	260	666699	50
_h5_3567	36897.92	27398.88	262	FD6C9E	50
_h5_3638	35892.17	26764.52	260	666699	50
_h5_4546	35663.19	26720.17	260	666699	50
_h5_4470	33508.42	26663.12	81	E0B582	50
_h5_4407	33551.84	26671.95	81	E0B582	50
_h5_4435	33611.84	26679.53	81	E0B582	50
_h5_4464	33476.64	26662.25	81	E0B582	50
_h5_4471	19210.15	20478.82	-1	ddd	10
_h5_4409	19927.18	19450.71	51	CCFF00	50
_h5_4482	19262.84	20347.86	-1	ddd	10
_h5_4472	25509.36	19642.85	-1	ddd	10
_h5_4473	40703.16	25467.18	-1	ddd	10
_h5_4772	14672.39	11483.73	-1	ddd	10
_h5_4163	14240.56	11865.09	-1	ddd	10
_h5_4771	9782.37	24851.95	145	A40000	50
_h5_4774	9934.76	24851.39	145	A40000	50
_h5_4478	17786.21	24767.01	276	856088	50
_h5_4479	42274.63	26186.01	-1	ddd	10
_h5_4827	21749.24	27314.2	-1	ddd	10
_h6_17	11247.36	19511.0	127	08457E	50
_h5_3836	10787.62	19241.73	127	08457E	50
_h5_4840	11599.01	19634.19	202	FFBCD9	50
_h5_4185	26666.75	23234.11	27	DE6FA1	50
_h5_4186	20115.19	17970.99	88	CD5B45	50
_h5_4117	20244.96	18102.58	88	CD5B45	50
_h6_74	7002.09	24943.78	37	9EFD38	50
_h5_4252	22111.6	23458.5	43	50C878	50
_h5_4489	17344.94	24581.82	276	856088	50
_h5_4488	13789.84	16739.06	206	AD6F69	50
_h5_4538	19668.79	24738.36	-1	ddd	10
_h5_4481	18303.17	16298.66	-1	ddd	10
_h5_4586	18582.44	15614.17	-1	ddd	10
_h5_4483	26738.72	27776.05	-1	ddd	10
_h5_3866	26637.14	28205.73	-1	ddd	10
_h5_3936	27243.39	28490.94	302	B8860B	50
_h5_3967	27192.31	28417.78	302	B8860B	50
_h5_4485	11059.34	19407.11	127	08457E	50
_h5_4484	42662.78	23248.37	26	6D9BC3	50
_h5_4181	15470.26	28779.37	385	A9A9A9	50
_h5_3833	15463.57	28793.55	385	A9A9A9	50
_h5_4183	42068.8	20333.12	-1	ddd	10
_h5_4634	22489.56	18192.96	204	013220	50
_h5_4585	22525.91	18094.69	204	013220	50
_h5_4606	22478.79	18227.65	204	013220	50
_h5_4646	22446.25	18366.95	204	013220	50
_h5_4394	32711.57	26504.14	98	00416A	50
_h5_4259	32686.17	26500.65	98	00416A	50
_h5_4284	32758.26	26516.48	98	00416A	50
_h5_4419	32731.84	26513.09	98	00416A	50
_h5_4508	9861.7	26079.2	208	1A2421	50
_h5_4264	9332.2	26290.41	-1	ddd	10
_h5_4509	22910.98	12990.93	-1	ddd	10
_h5_4500	20056.63	21059.11	-1	ddd	10
_h5_4501	22756.65	17666.06	362	9B7653	50
_h5_4502	33551.92	14836.97	-1	ddd	10
_h5_4503	35097.9	26711.55	89	C19A6B	50
_h5_3816	36329.83	26919.77	260	666699	50
_h5_3845	35048.98	26713.0	89	C19A6B	50
_h5_4528	35256.48	26706.85	89	C19A6B	50
_h5_4505	36100.62	26832.15	260	666699	50
_h5_4050	36351.7	26953.36	260	666699	50
_h5_4406	36003.98	26797.11	260	666699	50
_h5_4428	36018.33	26798.5	260	666699	50
_h5_4555	36114.83	26834.14	260	666699	50
_h5_4507	14444.04	15321.15	-1	ddd	10
_h5_4782	38694.71	19015.41	-1	ddd	10
_h5_3669	25760.48	21465.0	154	734F96	50
_h5_3960	25702.43	21275.86	154	734F96	50
_h5_4085	25686.44	21236.09	154	734F96	50
_h5_4293	25810.88	22451.95	6	664423	50
_h5_4349	25855.18	22594.51	6	664423	50
_h5_4781	42496.42	30513.08	365	534B4F	50
_h5_4761	42297.59	30661.42	365	534B4F	50
_h5_4591	42898.06	29917.85	-1	ddd	10
_h5_4786	6380.91	11449.32	-1	ddd	10
_h5_4056	14462.03	25336.64	86	B87333	50
_h5_4414	15819.97	24715.46	137	543D37	50
_h5_4521	15821.02	24718.58	137	543D37	50
_h5_4548	15776.35	24735.04	137	543D37	50
_h5_4566	15470.64	24863.76	-1	ddd	10
_h5_4055	25555.64	25168.23	8	DE3163	50
_h5_4031	25536.94	25148.75	8	DE3163	50
_h5_4143	25477.92	25087.16	8	DE3163	50
_h5_4052	20026.62	29249.33	430	8B008B	50
_h5_4109	20180.55	29327.11	430	8B008B	50
_h5_4053	20543.17	21543.26	197	A6E7FF	50
_h5_4051	27738.12	26311.2	91	7B3F00	50
_h5_4135	26774.75	26078.05	91	7B3F00	50
_h6_9	35121.18	12970.05	322	4A5D23	50
_h5_4046	35290.96	12961.8	322	4A5D23	50
_h5_4621	37713.62	28356.44	61	B48395	50
_h5_4167	38382.47	29159.01	16	DC143C	50
_h5_4632	37905.54	28543.53	61	B48395	50
_h5_3588	22185.5	22537.73	60	6F00FF	50
_h5_3762	22195.3	22754.25	60	6F00FF	50
_h6_1	22346.38	33219.33	30	9932CC	50
_h5_4529	22584.86	33352.19	30	9932CC	50
_h5_3587	23228.82	18651.49	83	779ECB	50
_h5_3797	24113.49	18901.65	83	779ECB	50
_h5_4355	24098.46	18888.32	83	779ECB	50
_h5_4639	32038.33	20453.85	464	F0E130	50
_h5_4604	31824.43	20183.96	-1	ddd	10
_h5_3580	30619.22	33080.47	1866	B284BE	50
_h5_4234	30556.96	32483.48	352	966FD6	50
_h5_4820	30390.16	32179.45	-1	ddd	10
_h5_4850	30571.69	32517.41	352	966FD6	50
_h5_4383	19963.66	23206.74	227	C23B22	50
_h5_4041	19860.16	23225.16	227	C23B22	50
_h5_4165	19924.68	23213.65	227	C23B22	50
_h5_4261	19887.99	23220.14	227	C23B22	50
_h5_4238	19988.74	23202.3	227	C23B22	50
_h5_4789	19176.03	15161.05	-1	ddd	10
_h5_4708	35679.2	12636.36	-1	ddd	10
_h5_4530	26289.62	25667.83	1	C2B280	50
_h5_4033	27122.62	26187.94	91	7B3F00	50
_h6_78	14892.38	13548.29	361	B31B1B	50
_h5_3908	11592.65	23901.32	-1	ddd	10
_h5_3867	19773.33	22778.94	-1	ddd	10
_h5_3864	20347.64	26413.74	53	E75480	50
_h5_4146	20393.67	26467.26	53	E75480	50
_h5_4164	20238.69	26434.16	53	E75480	50
_h5_3901	19531.81	17439.11	102	98817B	50
_h5_4008	18810.82	17030.09	73	E5CCC9	50
_h5_4098	18440.57	16930.23	73	E5CCC9	50
_h5_4622	19570.75	17547.1	102	98817B	50
_h5_4623	19616.17	17617.03	102	98817B	50
_h5_4625	19531.54	17484.02	102	98817B	50
_h5_4643	19663.49	17712.45	102	98817B	50
_h5_3868	31384.05	33524.45	-1	ddd	10
_h5_3904	24263.62	22656.7	113	003399	50
_h5_3626	24232.9	22637.03	113	003399	50
_h5_3907	25190.67	25335.67	-1	ddd	10
_h6_59	14625.4	24845.64	86	B87333	50
_h5_4603	12034.88	15570.75	-1	ddd	10
_h5_4166	37338.22	16858.03	-1	ddd	10
_h5_4364	37319.89	16349.26	-1	ddd	10
_h5_3649	23580.71	22347.84	34	8B0000	50
_h5_3716	23521.68	22319.67	34	8B0000	50
_h5_3789	23552.1	22337.41	34	8B0000	50
_h5_3853	23533.29	22331.53	34	8B0000	50
_h5_3925	23578.9	22350.69	34	8B0000	50
_h5_3986	23600.38	22358.51	34	8B0000	50
_h5_4609	19787.18	18497.94	267	00FF00	50
_h5_4317	20029.74	17870.29	88	CD5B45	50
_h5_4536	13263.16	25833.51	-1	ddd	10
_h5_3646	16642.29	23590.54	-1	ddd	10
_h5_3644	22666.32	22457.64	158	E9967A	50
_h6_43	26352.82	14747.19	2400	00308F	50
_h5_4124	22842.05	22700.25	158	E9967A	50
_h5_4290	22842.46	22614.39	158	E9967A	50
_h5_4614	22564.81	22483.2	158	E9967A	50
_h5_3645	22254.61	27238.73	438	C72C48	50
_h5_3660	22278.45	26983.43	438	C72C48	50
_h5_3944	22178.89	26927.85	438	C72C48	50
_h5_3761	8945.69	13754.24	210	8FBC8F	50
_h5_4719	8800.08	13943.86	210	8FBC8F	50
_h5_3760	26078.47	23344.3	27	DE6FA1	50
_h5_3729	26097.83	23275.59	27	DE6FA1	50
_h5_4040	25776.59	23201.66	-1	ddd	10
_h5_4111	26150.4	24018.84	219	004B49	50
_h5_4121	26097.0	23373.98	27	DE6FA1	50
_h5_3764	14736.25	12168.36	-1	ddd	10
_h5_3885	5877.26	16431.15	-1	ddd	10
_h5_3887	13185.58	26025.95	-1	ddd	10
_h5_4160	27147.04	26232.58	91	7B3F00	50
_h5_4043	27201.66	26228.54	91	7B3F00	50
_h5_4120	26903.06	26133.27	91	7B3F00	50
_h5_4137	26960.56	26152.49	91	7B3F00	50
_h5_4178	27559.21	26303.62	91	7B3F00	50
_h5_3726	28600.88	26417.62	136	DFFF00	50
_h5_3939	28600.12	26414.33	136	DFFF00	50
_h5_4287	32059.21	15430.75	-1	ddd	10
_h5_3718	23016.49	21744.25	42	E1A95F	50
_h5_3850	22908.46	22049.84	42	E1A95F	50
_h5_3855	23179.06	22082.23	42	E1A95F	50
_h5_4213	22905.76	22136.39	42	E1A95F	50
_h5_4231	22909.28	22023.48	42	E1A95F	50
_h5_4296	22907.19	22090.51	42	E1A95F	50
_h5_4371	23130.98	21738.45	42	E1A95F	50
_h5_4813	22912.69	22018.73	42	E1A95F	50
_h5_4285	25473.74	25082.79	8	DE3163	50
_h5_3712	25223.73	24837.1	8	DE3163	50
_h5_3923	25236.18	24852.65	8	DE3163	50
_h5_3637	25471.34	25085.05	8	DE3163	50
_h5_3913	25233.72	24845.78	8	DE3163	50
_h5_3917	25475.46	25089.35	8	DE3163	50
_h5_4283	14056.91	25373.03	86	B87333	50
_h5_4282	26209.04	23321.38	27	DE6FA1	50
_h5_4115	26967.88	23211.73	27	DE6FA1	50
_h5_4147	26204.4	23350.84	27	DE6FA1	50
_h5_4831	8609.62	24848.68	-1	ddd	10
_h5_4832	41736.04	31084.82	146	FFFDD0	50
_h5_4785	41566.69	30953.61	146	FFFDD0	50
_h5_4798	41528.16	30923.52	146	FFFDD0	50
_h5_4113	25541.41	18944.26	-1	ddd	10
_h5_4112	28653.47	26431.9	136	DFFF00	50
_h5_4132	28531.25	26434.11	136	DFFF00	50
_h5_4258	28414.11	26430.18	136	DFFF00	50
_h5_3961	28725.46	26427.78	136	DFFF00	50
_h5_4543	28910.31	26409.67	136	DFFF00	50
_h5_4086	22010.38	22177.84	273	177245	50
_h5_3934	22012.94	22184.33	273	177245	50
_h5_4192	21964.61	22143.33	273	177245	50
_h5_4215	21990.06	22160.61	273	177245	50
_h5_4255	21999.77	21765.93	273	177245	50
_h5_4260	21996.48	21765.65	273	177245	50
_h5_4295	21943.92	21896.55	273	177245	50
_h5_4811	13889.9	34696.83	-1	ddd	10
_h5_4309	20488.75	18333.81	88	CD5B45	50
_h5_4306	24098.19	25914.61	-1	ddd	10
_h5_4304	12049.96	11273.9	161	918151	50
_h5_4299	11860.41	11208.42	161	918151	50
_h5_4305	24700.53	19518.75	138	CC6666	50
_h5_4303	33127.54	26603.99	81	E0B582	50
_h5_4737	41898.42	30822.97	-1	ddd	10
_h5_4171	18652.11	12138.96	123	FFA812	50
_h5_4030	18390.2	12078.87	123	FFA812	50
_h5_4734	38149.11	14699.42	-1	ddd	10
_h5_4733	9532.96	20629.99	-1	ddd	10
_h5_4731	46260.87	32950.06	-1	ddd	10
_h5_4170	30359.15	25894.49	152	AA381E	50
_h5_4191	30568.2	25862.44	140	FF2800	50
_h5_4739	21647.3	35358.07	-1	ddd	10
_h5_4768	19139.34	28712.04	-1	ddd	10
_h5_3667	18383.89	28349.52	175	FFF8DC	50
_h5_4679	25070.53	17928.16	-1	ddd	10
_h5_4769	32582.29	11565.02	-1	ddd	10
_h5_4239	23565.13	25474.05	-1	ddd	10
_h5_4177	21734.7	29666.1	-1	ddd	10
_h5_4233	23220.07	10496.64	117	00CED1	50
_h5_3870	23217.98	10583.67	117	00CED1	50
_h5_4230	8058.88	21158.28	-1	ddd	10
_h5_4176	31886.57	22619.82	-1	ddd	10
_h5_4237	43057.36	23367.01	26	6D9BC3	50
_h5_4235	25656.54	28042.54	56	D1BEA8	50
_h5_3871	25376.34	28276.42	56	D1BEA8	50
_h5_3916	25610.49	28035.45	56	D1BEA8	50
_h5_4593	28597.24	16102.15	299	A0785A	50
_h5_4544	17842.65	24531.08	276	856088	50
_h6_2	17834.82	23725.65	4974	E52B50	50
_h5_4545	23043.54	19948.32	-1	ddd	10
_h5_4429	14494.59	25808.45	-1	ddd	10
_h5_4540	10775.27	10845.74	-1	ddd	10
_h5_4542	8314.21	12949.57	-1	ddd	10
_h5_4615	7985.68	12511.91	-1	ddd	10
_h5_4420	19001.66	23960.3	150	DE5285	50
_h5_4562	18851.02	24122.66	70	BA8759	50
_h5_4427	40484.04	26370.16	-1	ddd	10
_h5_4426	19815.23	10199.61	-1	ddd	10
_h5_4425	19926.28	13007.82	281	555555	50
_h5_4417	19926.81	13014.92	281	555555	50
_h5_4122	22378.69	23014.29	43	50C878	50
_h5_4082	22384.69	23016.82	43	50C878	50
_h5_4127	22314.4	22861.19	43	50C878	50
_h5_4580	22380.33	23130.07	43	50C878	50
_h5_4123	16544.31	29315.06	-1	ddd	10
_h5_4760	22648.82	28596.35	-1	ddd	10
_h5_4825	43323.05	30675.21	223	A9203E	50
_h5_4841	43466.26	30725.32	223	A9203E	50
_h5_4452	23169.88	21641.82	42	E1A95F	50
_h5_4716	22913.09	20942.81	17	1034A6	50
_h5_4824	30172.17	13154.63	-1	ddd	10
_h5_4703	21824.48	21368.8	47	C154C1	50
_h5_3937	22002.17	21268.98	47	C154C1	50
_h5_4348	21862.46	21342.03	47	C154C1	50
_h5_4799	21328.13	21363.7	197	A6E7FF	50
_h5_4660	27892.15	16263.19	-1	ddd	10
_h5_4862	15606.81	17790.91	-1	ddd	10
_h5_3933	27635.19	24603.46	-1	ddd	10
_h5_3935	20571.14	12179.49	58	F88379	50
_h5_3705	20528.76	12161.42	58	F88379	50
_h5_4196	21113.24	12027.51	58	F88379	50
_h5_4207	20841.74	12143.67	58	F88379	50
_h5_4454	29081.99	26381.69	136	DFFF00	50
_h5_3571	30259.6	25904.68	152	AA381E	50
_h5_4045	29309.68	26325.58	136	DFFF00	50
_h5_4200	29235.62	26349.4	136	DFFF00	50
_h5_4511	29028.15	26391.83	136	DFFF00	50
_h5_4751	21075.1	13601.47	-1	ddd	10
_h5_4129	29573.79	20137.04	-1	ddd	10
_h5_4750	32394.69	24165.83	-1	ddd	10
_h6_19	10084.9	19448.26	-1	ddd	10
_h5_3945	11435.2	11436.91	-1	ddd	10
_h5_3940	19137.79	23370.53	150	DE5285	50
_h5_3987	19157.12	23365.97	150	DE5285	50
_h5_3687	24851.91	11412.27	-1	ddd	10
_h5_3728	24063.06	24464.78	19	E9692C	50
_h5_3665	24053.19	24457.94	19	E9692C	50
_h5_3709	24048.67	24454.8	19	E9692C	50
_h5_3744	24043.68	24451.34	19	E9692C	50
_h6_30	22054.52	11900.09	1228	7CB9E8	50
_h5_3896	24058.13	24461.36	19	E9692C	50
_h5_3681	12020.42	17794.48	-1	ddd	10
_h5_4168	14094.84	25390.89	86	B87333	50
_h5_4617	14119.65	25040.9	86	B87333	50
_h5_4706	22865.66	16748.37	345	228B22	50
_h5_4268	22588.93	15713.46	380	FFFAF0	50
_h5_4674	22864.5	16883.84	345	228B22	50
_h5_4758	37933.3	16649.46	-1	ddd	10
_h5_4692	9898.9	25426.77	-1	ddd	10
_h6_5	6707.25	27339.2	2873	72A0C1	50
_h5_4695	27221.41	12449.04	-1	ddd	10
_h5_3839	25304.67	20619.64	138	CC6666	50
_h5_3696	25404.14	20758.02	154	734F96	50
_h5_4249	25817.41	21862.4	-1	ddd	10
_h5_4017	5608.84	16212.81	-1	ddd	10
_h5_4015	19987.27	21742.47	94	704241	50
_h5_3995	20019.85	21614.85	94	704241	50
_h5_4071	20030.12	21781.77	94	704241	50
_h5_3831	27829.92	13071.88	-1	ddd	10
_h5_4851	46304.16	32486.22	-1	ddd	10
_h5_4018	41088.44	22963.58	-1	ddd	10
_h5_3834	34144.0	12587.62	375	C154C1	50
_h5_4210	34187.26	12571.24	375	C154C1	50
_h5_3837	28980.91	23510.13	-1	ddd	10
_h5_4263	9597.89	22162.28	-1	ddd	10
_h5_4262	26196.33	24193.97	219	004B49	50
_h5_4247	26239.54	24333.91	219	004B49	50
_h5_4286	26245.34	24365.19	219	004B49	50
_h5_4341	26253.12	24379.88	219	004B49	50
_h5_4267	12783.74	26806.51	147	F5C74C	50
_h5_4182	12691.08	26700.34	147	F5C74C	50
_h6_52	44114.63	31026.21	410	FBEC5D	50
_h5_4701	11957.23	24812.96	-1	ddd	10
_h5_3759	17010.72	20873.49	369	E48400	50
_h5_3613	10824.5	17906.38	-1	ddd	10
_h5_4704	32555.52	19774.38	-1	ddd	10
_h5_3753	35191.73	19882.92	-1	ddd	10
_h6_3	35097.86	19594.59	55	CC00CC	50
_h5_4648	23000.21	28052.96	109	D473D4	50
_h5_4842	23063.8	28049.03	109	D473D4	50
_h5_4645	21122.62	24535.78	-1	ddd	10
_h5_4641	24536.03	29000.6	-1	ddd	10
_h5_4640	9656.16	26145.17	208	1A2421	50
_h5_4582	7140.58	24172.58	-1	ddd	10
_h5_4583	39027.86	29288.84	329	00FFFF	50
_h5_4677	39133.07	29319.37	329	00FFFF	50
_h5_4693	39160.62	29323.6	329	00FFFF	50
_h5_4584	42380.03	28883.5	-1	ddd	10
_h5_4589	19411.88	25693.16	-1	ddd	10
_h5_4466	19306.07	33949.48	-1	ddd	10
_h5_4465	22942.73	20476.51	65	FFCBA4	50
_h5_4524	22929.85	20297.89	65	FFCBA4	50
_h5_4463	19823.17	34933.58	-1	ddd	10
_h5_4462	20854.51	21376.39	197	A6E7FF	50
_h5_3808	20516.4	21277.24	197	A6E7FF	50
_h5_4460	10478.46	24907.67	72	A95C68	50
_h5_4517	10201.61	24871.76	145	A40000	50
_h5_4551	10036.88	24770.99	145	A40000	50
_h5_4405	10674.66	24928.35	72	A95C68	50
_h5_4736	10911.89	24931.89	72	A95C68	50
_h5_4746	16975.32	15673.73	170	0047AB	50
_h5_4748	16860.21	15511.75	170	0047AB	50
_h5_4763	16906.64	15577.08	170	0047AB	50
_h5_4747	20896.36	23516.94	110	F88379	50
_h5_4744	17188.8	15974.15	73	E5CCC9	50
_h5_4742	32738.68	19417.08	-1	ddd	10
_h5_4469	24914.87	19951.4	138	CC6666	50
_h5_4602	40086.47	33390.29	-1	ddd	10
_h5_4089	26558.66	26926.68	139	664C28	50
_h5_4024	26581.19	26837.22	139	664C28	50
_h5_4513	22762.65	17434.73	362	9B7653	50
_h5_4510	20171.57	10572.66	-1	ddd	10
_h5_4516	36400.87	26982.94	260	666699	50
_h5_3804	36576.43	27107.22	260	666699	50
_h5_4514	26994.28	28149.1	302	B8860B	50
_h5_3805	13983.13	12444.27	-1	ddd	10
_h5_4601	22287.19	33387.45	30	9932CC	50
_h5_3579	13872.61	28136.58	-1	ddd	10
_h5_4368	21726.82	21263.84	47	C154C1	50
_h5_3875	6096.85	20848.42	-1	ddd	10
_h5_3876	32028.41	21965.19	207	FF77FF	50
_h5_3873	31717.12	17305.06	-1	ddd	10
_h5_3972	18214.36	22646.47	-1	ddd	10
_h5_3973	20917.31	21369.86	197	A6E7FF	50
_h5_3992	20894.2	21371.26	197	A6E7FF	50
_h5_4636	13669.99	17239.15	-1	ddd	10
_h5_4637	30788.77	30628.85	-1	ddd	10
_h5_4380	35229.8	26026.19	-1	ddd	10
_h5_4630	13708.45	25351.23	86	B87333	50
_h5_3657	36767.14	23086.35	-1	ddd	10
_h5_3714	24200.37	23904.51	-1	ddd	10
_h5_3710	22663.58	28628.93	-1	ddd	10
_h5_3893	28347.17	22790.67	-1	ddd	10
_h5_3897	20386.36	18245.0	88	CD5B45	50
_h5_3895	27561.6	24703.95	-1	ddd	10
_h5_4788	30623.86	32162.16	-1	ddd	10
_h5_3888	20707.78	24407.87	-1	ddd	10
_h5_4126	17796.04	28702.3	-1	ddd	10
_h5_4125	22704.17	18722.18	11	44D7A8	50
_h5_4042	16231.67	14845.69	314	00BFFF	50
_h5_4006	16266.71	14870.22	314	00BFFF	50
_h5_4790	16323.15	14914.72	314	00BFFF	50
_h5_4829	18522.72	27820.98	-1	ddd	10
_h5_4313	12883.0	34492.84	-1	ddd	10
_h5_4315	23089.45	21971.7	42	E1A95F	50
_h5_4091	23078.59	21981.36	42	E1A95F	50
_h5_4865	23084.52	21975.13	42	E1A95F	50
_h5_4381	23127.96	21737.11	42	E1A95F	50
_h5_4314	12819.13	19758.32	190	4A646C	50
_h5_4752	12566.45	19644.44	190	4A646C	50
_h5_4316	33633.12	22366.88	-1	ddd	10
_h5_4250	33051.03	23728.28	-1	ddd	10
_h5_4251	24288.21	10578.03	-1	ddd	10
_h5_4253	27092.78	22116.47	196	7E5E60	50
_h5_4321	27011.83	22041.91	196	7E5E60	50
_h5_4254	17868.87	31874.4	-1	ddd	10
_h5_4256	28500.23	20166.36	-1	ddd	10
_h5_4257	25231.45	24848.19	8	DE3163	50
_h5_4073	25221.56	24839.59	8	DE3163	50
_h5_3628	8012.44	13949.97	-1	ddd	10
_h5_3624	23532.98	21310.36	-1	ddd	10
_h5_3919	23781.76	21659.33	-1	ddd	10
_h5_4386	11096.21	12907.23	-1	ddd	10
_h5_4387	19200.68	23527.07	150	DE5285	50
_h5_4202	19205.8	23479.72	150	DE5285	50
_h5_4224	36589.13	13090.3	-1	ddd	10
_h5_4159	15204.34	20433.07	-1	ddd	10
_h5_4388	16720.23	12607.5	-1	ddd	10
_h5_4222	37434.66	26578.19	-1	ddd	10
_h5_4379	36109.0	30648.88	-1	ddd	10
_h5_4097	20332.08	23139.25	-1	ddd	10
_h5_3794	20332.64	23142.5	-1	ddd	10
_h5_4219	20306.88	23143.61	-1	ddd	10
_h5_4624	20276.05	22602.72	-1	ddd	10
_h5_4557	39474.62	31616.35	-1	ddd	10
_h5_4556	22413.3	22921.69	43	50C878	50
_h5_4554	15543.96	20491.5	-1	ddd	10
_h5_4553	25958.1	30412.81	-1	ddd	10
_h5_4418	17504.5	21665.63	-1	ddd	10
_h5_4416	23340.33	18745.77	83	779ECB	50
_h5_3566	22827.75	18707.68	11	44D7A8	50
_h5_4525	24015.63	18839.06	83	779ECB	50
_h5_4412	22526.85	13134.35	-1	ddd	10
_h5_4413	18815.53	10116.13	303	C19A6B	50
_h5_4410	18593.43	10076.79	303	C19A6B	50
_h5_4867	13558.82	27656.0	-1	ddd	10
_h5_4821	36284.51	12155.93	-1	ddd	10
_h5_3922	24837.51	19831.1	138	CC6666	50
_h5_3911	24781.77	19715.54	138	CC6666	50
_h5_3742	25571.91	20974.16	154	734F96	50
_h5_4844	43535.79	31780.19	411	6495ED	50
_h6_18	22070.81	12514.66	1228	7CB9E8	50
_h6_12	9317.36	28400.36	-1	ddd	10
_h5_4661	41229.89	17561.29	-1	ddd	10
_h5_4070	26234.72	24370.93	219	004B49	50
_h5_4106	26225.57	24351.85	219	004B49	50
_h5_3968	26259.13	24464.69	219	004B49	50
_h5_4076	26358.27	25686.73	1	C2B280	50
_h5_4077	26269.4	24505.96	219	004B49	50
_h5_4075	7676.11	17687.82	-1	ddd	10
_h5_4078	23627.07	23640.7	43	50C878	50
_h5_4079	32479.98	25210.71	-1	ddd	10
_h5_4496	23392.27	20153.93	-1	ddd	10
_h5_3998	22581.91	23422.51	43	50C878	50
_h5_4133	22584.95	23420.08	43	50C878	50
_h5_3996	26954.95	28074.34	302	B8860B	50
_h5_4458	26393.88	27365.61	139	664C28	50
_h5_3997	24880.76	25594.14	-1	ddd	10
_h5_3993	5806.52	12565.49	-1	ddd	10
_h6_4	21010.69	36532.1	-1	ddd	10
_h5_4859	9781.98	34358.39	-1	ddd	10
_h6_28	43501.54	31765.43	411	6495ED	50
_h5_4002	8996.24	20715.72	-1	ddd	10
_h5_3599	24000.31	18834.55	83	779ECB	50
_h5_4217	28596.18	21631.55	-1	ddd	10
_h5_4211	29602.29	26224.45	152	AA381E	50
_h5_4212	7341.35	21184.94	-1	ddd	10
_h5_3749	17842.48	16667.62	73	E5CCC9	50
_h5_3746	34352.2	26726.35	81	E0B582	50
_h5_4148	34303.63	26722.64	81	E0B582	50
_h5_3745	34983.33	19384.69	55	CC00CC	50
_h5_4857	23012.0	31428.55	-1	ddd	10
_h5_3698	22813.6	25325.87	-1	ddd	10
_h5_4670	40202.64	30157.2	84	014421	50
_h5_4675	22811.53	17307.45	362	9B7653	50
_h5_4663	22792.51	17390.46	362	9B7653	50
_h5_4173	17951.79	25811.78	-1	ddd	10
_h5_4172	32180.2	26528.63	85	FFB7C5	50
_h5_4597	9247.95	13224.16	-1	ddd	10
_h5_4595	44099.19	24866.52	-1	ddd	10
_h5_4594	29690.14	31520.23	215	1E90FF	50
_h5_4754	29610.67	31458.4	215	1E90FF	50
_h5_4322	40952.92	25082.85	-1	ddd	10
_h5_4028	13200.66	21446.42	-1	ddd	10
_h5_4325	9965.22	10845.07	-1	ddd	10
_h5_4327	23022.04	31842.3	-1	ddd	10
_h5_3597	23003.81	32486.33	36	92A1CF	50
_h5_4698	8432.19	11254.22	-1	ddd	10
_h5_4699	12027.94	11028.24	161	918151	50
_h5_4753	46546.44	12865.59	-1	ddd	10
_h5_4755	8952.05	10928.34	115	00FFFF	50
_h5_4757	7633.41	27435.57	122	ACE1AF	50
_h5_4696	7603.1	27436.35	122	ACE1AF	50
_h5_4691	6021.56	17860.44	-1	ddd	10
_h5_4694	22664.22	14140.6	-1	ddd	10
_h5_3785	12305.19	11357.13	161	918151	50
_h5_4359	18220.92	21348.75	108	E5AA70	50
_h5_4350	24798.75	26191.06	393	007BA7	50
_h5_4494	24841.17	26225.2	393	007BA7	50
_h5_4352	22401.89	19027.72	11	44D7A8	50
_h5_4527	44068.53	14699.42	-1	ddd	10
_h5_4319	22000.25	21760.42	273	177245	50
_h5_4522	29272.44	27026.39	-1	ddd	10
_h5_4523	14818.99	28423.67	-1	ddd	10
_h5_4370	21394.68	24184.78	-1	ddd	10
_h5_4495	19443.32	20058.98	51	CCFF00	50
_h5_4204	20107.93	19324.19	51	CCFF00	50
_h5_4778	33058.28	19248.47	-1	ddd	10
_h6_61	22010.67	11627.99	1228	7CB9E8	50
_h5_3812	16050.1	13298.42	-1	ddd	10
_h5_3810	21696.21	24659.07	-1	ddd	10
_h5_3817	23484.32	24056.28	-1	ddd	10
_h5_3562	32659.48	21732.66	407	B2FFFF	50
_h5_3770	32599.27	21776.68	407	B2FFFF	50
_h5_3969	31802.42	27376.08	-1	ddd	10
_h5_3966	12343.32	25999.81	3134	AF002A	50
_h5_4140	19128.41	26548.35	178	6C541E	50
_h5_4142	23211.17	25121.64	-1	ddd	10
_h5_4144	38222.74	28828.14	16	DC143C	50
_h5_4145	21258.02	11941.9	58	F88379	50
_h5_3707	22925.03	29924.9	-1	ddd	10
_h5_4791	22800.06	29488.76	-1	ddd	10
_h5_3706	18888.17	27858.73	-1	ddd	10
_h5_3700	24677.65	22406.42	-1	ddd	10
_h5_4203	25788.55	22199.58	6	664423	50
_h5_4818	13317.16	13121.53	-1	ddd	10
_h5_4819	30971.15	34264.07	-1	ddd	10
_h5_3632	30563.27	34625.98	1508	C9FFE5	50
_h5_4812	23147.02	31060.58	-1	ddd	10
_h5_4814	26094.56	15728.28	-1	ddd	10
_h5_4815	45117.24	30899.74	-1	ddd	10
_h5_3796	31192.44	33795.1	-1	ddd	10
_h5_4361	35371.22	23568.07	-1	ddd	10
_h5_4363	38137.64	31628.53	-1	ddd	10
