id	x	y	group	color	size
_h5_3638	35185.54	26708.95	262	FD6C9E	50
_h5_4546	34968.97	26715.37	262	FD6C9E	50
_h5_4470	32801.94	26527.21	81	E0B582	50
_h5_4407	32843.33	26540.77	81	E0B582	50
_h5_4435	32903.88	26556.95	81	E0B582	50
_h5_4464	32772.21	26523.31	81	E0B582	50
_h5_4471	19075.11	21173.98	39	6C3082	50
_h5_4409	20549.22	19096.43	51	CCFF00	50
_h5_4482	19087.97	21000.45	39	6C3082	50
_h5_4472	25674.21	19859.34	-1	ddd	10
_h5_4473	40614.56	25973.22	-1	ddd	10
_h5_4772	14306.42	11789.29	-1	ddd	10
_h5_4163	13878.59	12335.07	-1	ddd	10
_h5_4771	10483.02	24911.63	145	A40000	50
_h5_4774	10654.92	24926.64	145	A40000	50
_h5_4478	17842.33	24372.57	276	856088	50
_h5_4479	42233.68	25910.49	-1	ddd	10
_h5_4827	21966.63	27475.09	438	C72C48	50
_h6_17	11495.66	19634.1	127	08457E	50
_h5_3836	10600.29	19049.92	-1	ddd	10
_h5_4840	11865.81	19616.4	-1	ddd	10
_h5_4185	26204.16	23342.8	219	004B49	50
_h5_4186	19786.98	17679.84	267	00FF00	50
_h5_4117	19904.12	17755.04	267	00FF00	50
_h6_74	7511.99	24876.46	37	9EFD38	50
_h5_4252	22276.88	23320.25	43	50C878	50
_h5_4489	18057.46	24531.53	276	856088	50
_h5_4488	13703.71	17035.63	-1	ddd	10
_h5_4538	20081.2	24480.16	-1	ddd	10
_h5_4481	18199.96	16654.52	170	0047AB	50
_h5_4586	18938.25	15293.78	-1	ddd	10
_h5_4483	26451.31	27410.31	139	664C28	50
_h5_3866	26151.12	28127.7	56	D1BEA8	50
_h5_3936	27524.04	28892.82	225	FFD300	50
_h5_3967	27471.1	28817.02	225	FFD300	50
_h5_4485	11328.51	19557.83	127	08457E	50
_h5_4484	42345.58	23115.82	26	6D9BC3	50
_h5_4181	15469.01	28823.37	385	A9A9A9	50
_h5_3833	15464.62	28699.05	385	A9A9A9	50
_h5_4183	41913.19	20180.94	-1	ddd	10
_h5_4634	22533.26	18600.68	204	013220	50
_h5_4585	22475.33	18518.58	204	013220	50
_h5_4606	22561.0	18635.23	204	013220	50
_h5_4646	22632.14	18753.97	204	013220	50
_h5_4394	32047.54	26288.25	85	FFB7C5	50
_h5_4259	32031.45	26285.64	85	FFB7C5	50
_h5_4284	32086.37	26299.34	85	FFB7C5	50
_h5_4419	32075.65	26302.36	85	FFB7C5	50
_h5_4508	9910.43	25734.19	-1	ddd	10
_h5_4264	8983.89	26656.51	-1	ddd	10
_h5_4509	22742.51	12979.93	-1	ddd	10
_h5_4500	20636.01	21369.49	197	A6E7FF	50
_h5_4501	22356.05	17391.74	-1	ddd	10
_h5_4502	33139.92	14903.48	-1	ddd	10
_h5_4503	34404.27	26726.54	81	E0B582	50
_h5_3816	36874.44	27372.19	262	FD6C9E	50
_h5_3845	34354.49	26726.36	81	E0B582	50
_h5_4528	34548.94	26726.38	81	E0B582	50
_h5_4505	35403.32	26703.55	262	FD6C9E	50
_h5_4050	35708.79	26726.44	262	FD6C9E	50
_h5_4406	35325.25	26704.81	262	FD6C9E	50
_h5_4428	35320.72	26701.65	262	FD6C9E	50
_h5_4555	35420.87	26700.43	262	FD6C9E	50
_h5_4507	14610.64	15081.37	-1	ddd	10
_h5_4782	38649.84	19273.38	-1	ddd	10
_h5_3669	25452.76	20827.31	154	734F96	50
_h5_3960	25353.27	20686.78	154	734F96	50
_h5_4085	25327.78	20651.82	154	734F96	50
_h5_4293	26105.62	23081.91	219	004B49	50
_h5_4349	26140.91	23225.86	219	004B49	50
_h5_4781	42072.54	30754.88	365	534B4F	50
_h5_4761	41864.13	30837.08	365	534B4F	50
_h5_4591	42744.78	29390.27	-1	ddd	10
_h5_4786	6641.14	11506.44	-1	ddd	10
_h5_4056	14029.85	25393.34	86	B87333	50
_h5_4414	16495.5	24562.67	137	543D37	50
_h5_4521	16490.56	24566.58	137	543D37	50
_h5_4548	16442.48	24572.24	137	543D37	50
_h5_4566	16143.01	24622.24	-1	ddd	10
_h5_4055	25484.04	25098.33	1	C2B280	50
_h5_4031	25480.26	25094.38	1	C2B280	50
_h5_4143	25477.92	25087.16	1	C2B280	50
_h5_4052	19623.9	29086.94	430	8B008B	50
_h5_4109	19790.42	29147.56	430	8B008B	50
_h5_4053	20804.91	21437.64	197	A6E7FF	50
_h5_4051	28447.48	26413.14	91	7B3F00	50
_h5_4135	26287.51	25576.91	1	C2B280	50
_h6_9	35090.15	12847.82	322	4A5D23	50
_h5_4046	35477.81	12784.44	322	4A5D23	50
_h5_4621	37250.8	27845.98	61	B48395	50
_h5_4167	38378.77	28957.59	16	DC143C	50
_h5_4632	37428.11	28048.7	61	B48395	50
_h5_3588	22403.58	22567.05	273	177245	50
_h5_3762	22195.3	22754.25	273	177245	50
_h6_1	22590.52	33254.9	30	9932CC	50
_h5_4529	22807.43	33148.21	30	9932CC	50
_h5_3587	22585.39	18782.36	204	013220	50
_h5_3797	24488.67	19221.03	138	CC6666	50
_h5_4355	24478.13	19204.41	138	CC6666	50
_h5_4639	31881.46	20662.21	464	F0E130	50
_h5_4604	31524.33	20002.65	-1	ddd	10
_h5_3580	30733.79	33390.33	1866	B284BE	50
_h5_4234	30325.5	32091.95	-1	ddd	10
_h5_4820	30115.67	31852.69	-1	ddd	10
_h5_4850	30360.75	32145.09	-1	ddd	10
_h5_4383	20228.02	23157.77	227	C23B22	50
_h5_4041	20124.92	23177.12	227	C23B22	50
_h5_4165	20191.24	23164.64	227	C23B22	50
_h5_4261	20155.01	23171.53	227	C23B22	50
_h5_4238	20252.51	23153.37	227	C23B22	50
_h5_4789	18755.07	15414.95	-1	ddd	10
_h5_4708	35247.24	12828.47	322	4A5D23	50
_h5_4530	25942.29	25564.28	1	C2B280	50
_h5_4033	27803.45	26322.74	91	7B3F00	50
_h6_78	15061.38	13747.21	171	0072BB	50
_h5_3908	11613.36	24367.15	-1	ddd	10
_h5_3867	19510.57	22720.78	-1	ddd	10
_h5_3864	20614.5	26562.56	53	E75480	50
_h5_4146	20696.61	26606.59	53	E75480	50
_h5_4164	20499.61	26505.2	53	E75480	50
_h5_3901	19846.58	17705.41	267	00FF00	50
_h5_4008	18149.52	16830.35	170	0047AB	50
_h5_4098	17797.47	16637.1	170	0047AB	50
_h5_4622	19780.11	18219.4	267	00FF00	50
_h5_4623	19786.98	18280.3	267	00FF00	50
_h5_4625	19773.62	18122.07	267	00FF00	50
_h5_4643	19785.44	18414.35	267	00FF00	50
_h5_3868	31207.7	33713.78	-1	ddd	10
_h5_3904	24129.12	22470.63	34	8B0000	50
_h6_125	11226.38	19484.19	127	08457E	50
_h5_3907	25190.67	25335.67	-1	ddd	10
_h6_59	14519.58	24735.89	-1	ddd	10
_h5_4603	12015.24	15950.36	-1	ddd	10
_h5_4166	36813.34	16819.41	-1	ddd	10
_h5_4364	37193.76	16040.69	-1	ddd	10
_h5_3649	23350.89	22203.21	34	8B0000	50
_h5_3716	23298.32	22181.61	34	8B0000	50
_h5_3789	23325.37	22192.69	34	8B0000	50
_h5_3853	23308.96	22189.5	34	8B0000	50
_h5_3925	23356.09	22208.93	34	8B0000	50
_h5_3986	23377.63	22217.79	34	8B0000	50
_h5_4609	19716.79	19185.69	51	CCFF00	50
_h5_4317	20376.87	18221.48	-1	ddd	10
_h5_4536	13298.38	25610.5	-1	ddd	10
_h5_3646	16498.73	23569.93	-1	ddd	10
_h5_3644	22372.98	22463.59	273	177245	50
_h6_43	26222.33	15072.27	2400	00308F	50
_h5_4124	22695.05	22988.73	43	50C878	50
_h5_4290	22799.26	22872.0	43	50C878	50
_h5_4614	22363.78	22465.34	273	177245	50
_h5_3645	22238.29	27403.34	438	C72C48	50
_h5_3660	22253.78	27247.2	438	C72C48	50
_h5_3944	22253.62	26719.31	-1	ddd	10
_h6_188	9238.93	28340.95	-1	ddd	10
_h5_4719	8485.3	13718.39	-1	ddd	10
_h5_3760	26088.47	23097.63	219	004B49	50
_h5_3729	26037.04	22959.29	219	004B49	50
_h5_4040	25246.2	23153.12	-1	ddd	10
_h5_4111	26285.66	24494.58	219	004B49	50
_h5_4121	25872.99	23218.91	219	004B49	50
_h5_3764	14581.47	12297.69	-1	ddd	10
_h5_3885	5949.95	16341.73	-1	ddd	10
_h5_3887	12926.62	26303.29	-1	ddd	10
_h5_4160	26733.27	26286.46	1	C2B280	50
_h5_4043	26566.18	25952.95	1	C2B280	50
_h5_4120	26356.39	25720.98	1	C2B280	50
_h5_4137	26548.56	25986.59	1	C2B280	50
_h5_4178	27071.74	26214.43	91	7B3F00	50
_h5_3726	29302.95	26315.82	152	AA381E	50
_h5_3939	29280.61	26318.13	152	AA381E	50
_h5_4287	32247.98	15237.03	-1	ddd	10
_h5_3718	23170.08	21568.74	42	E1A95F	50
_h5_3850	22889.14	22226.36	42	E1A95F	50
_h5_3855	23347.98	22194.87	34	8B0000	50
_h5_4213	22887.09	22237.19	42	E1A95F	50
_h5_4231	22890.26	22238.19	42	E1A95F	50
_h5_4296	22888.12	22231.78	42	E1A95F	50
_h5_4371	23140.96	21812.39	42	E1A95F	50
_h5_4813	22890.26	22220.44	42	E1A95F	50
_h5_4285	25473.74	25082.79	1	C2B280	50
_h5_3712	25223.73	24837.1	8	DE3163	50
_h5_3923	25236.18	24852.65	8	DE3163	50
_h5_3637	25471.34	25085.05	1	C2B280	50
_h5_3913	25233.72	24845.78	8	DE3163	50
_h5_3917	25475.46	25089.35	1	C2B280	50
_h5_4283	14739.31	25235.33	-1	ddd	10
_h5_4282	26158.19	23572.38	219	004B49	50
_h5_4115	27461.61	23200.59	189	8F00FF	50
_h5_4147	26144.47	23599.44	219	004B49	50
_h5_4831	9320.06	24889.62	-1	ddd	10
_h5_4832	41169.75	30643.07	146	FFFDD0	50
_h5_4785	41018.15	30520.53	146	FFFDD0	50
_h5_4798	40981.36	30488.31	146	FFFDD0	50
_h5_4113	25268.93	18693.29	-1	ddd	10
_h5_4112	27937.69	26366.23	91	7B3F00	50
_h5_4132	27819.35	26345.59	91	7B3F00	50
_h5_4258	27705.71	26325.77	91	7B3F00	50
_h5_3961	28010.89	26379.0	91	7B3F00	50
_h5_4543	28198.18	26410.07	91	7B3F00	50
_h5_4086	22221.9	22352.37	273	177245	50
_h5_3934	22234.32	22366.7	273	177245	50
_h5_4192	22185.84	22323.13	273	177245	50
_h5_4215	22206.05	22343.77	273	177245	50
_h5_4255	21986.55	21809.04	273	177245	50
_h5_4260	21987.76	21795.85	273	177245	50
_h5_4295	21988.38	21736.05	273	177245	50
_h5_4811	13579.65	34427.22	-1	ddd	10
_h5_4309	20901.33	18625.54	-1	ddd	10
_h5_4306	23804.15	25661.28	-1	ddd	10
_h5_4304	12633.51	11414.68	161	918151	50
_h5_4299	12398.31	11361.69	161	918151	50
_h5_4305	25010.77	20138.63	138	CC6666	50
_h5_4303	32449.07	26432.14	85	FFB7C5	50
_h5_4737	41560.43	30966.12	146	FFFDD0	50
_h5_4171	18911.03	12200.19	123	FFA812	50
_h5_4030	18652.72	12139.1	123	FFA812	50
_h5_4734	37823.17	14289.84	-1	ddd	10
_h5_4733	9521.41	20870.51	-1	ddd	10
_h5_4731	46165.33	32893.25	-1	ddd	10
_h5_4170	29703.55	26182.29	152	AA381E	50
_h5_4191	29910.86	26084.99	152	AA381E	50
_h5_4739	21685.0	35057.9	-1	ddd	10
_h5_4768	19464.36	28983.07	430	8B008B	50
_h5_3667	18278.67	28332.11	175	FFF8DC	50
_h5_4679	25021.53	18216.47	-1	ddd	10
_h5_4769	32257.65	11931.8	-1	ddd	10
_h5_4239	23518.57	25424.79	-1	ddd	10
_h5_4177	21643.76	29388.68	-1	ddd	10
_h5_4233	23491.73	10259.51	117	00CED1	50
_h5_3870	23395.99	10297.49	117	00CED1	50
_h5_4230	7878.2	21373.53	-1	ddd	10
_h5_4176	31976.22	22114.1	207	FF77FF	50
_h5_4237	43269.13	23431.49	-1	ddd	10
_h5_4235	26068.56	28107.8	56	D1BEA8	50
_h5_3871	24997.16	28579.89	-1	ddd	10
_h5_3916	25967.81	28091.53	56	D1BEA8	50
_h5_4593	28847.3	15964.64	-1	ddd	10
_h5_4544	17870.7	24919.6	-1	ddd	10
_h6_2	17856.87	23595.07	4974	E52B50	50
_h5_4545	22929.32	20311.41	-1	ddd	10
_h5_4429	14319.36	25346.43	86	B87333	50
_h5_4540	11264.27	11034.95	-1	ddd	10
_h5_4542	8362.94	13399.05	-1	ddd	10
_h5_4615	8271.88	12869.85	-1	ddd	10
_h5_4420	19088.15	23553.83	150	DE5285	50
_h5_4562	19199.7	23536.11	150	DE5285	50
_h5_4427	40373.54	26892.65	-1	ddd	10
_h5_4426	19324.9	10187.22	-1	ddd	10
_h5_4425	20029.44	12762.49	281	555555	50
_h5_4417	20029.94	12768.08	281	555555	50
_h5_4122	22399.19	23071.91	43	50C878	50
_h5_4082	22391.08	23093.43	43	50C878	50
_h5_4127	22339.09	22590.44	273	177245	50
_h5_4580	22401.07	23303.66	43	50C878	50
_h5_4123	17034.33	29208.79	-1	ddd	10
_h5_4760	22615.03	28365.54	-1	ddd	10
_h5_4825	42837.37	30505.28	223	A9203E	50
_h5_4841	42972.42	30553.18	223	A9203E	50
_h5_4452	23134.25	21786.6	42	E1A95F	50
_h5_4716	22970.9	20727.97	-1	ddd	10
_h5_4824	30525.44	13505.29	-1	ddd	10
_h5_4703	21546.9	21360.17	197	A6E7FF	50
_h5_3937	22234.39	21333.57	-1	ddd	10
_h5_4348	21874.89	21356.64	47	C154C1	50
_h5_4799	20945.14	21386.05	197	A6E7FF	50
_h5_4660	28215.42	16231.88	-1	ddd	10
_h5_4862	15485.33	17351.33	-1	ddd	10
_h5_3933	27993.03	24943.13	-1	ddd	10
_h5_3935	20561.89	12030.16	58	F88379	50
_h5_3705	20530.48	12013.1	58	F88379	50
_h5_4196	21345.11	11883.54	408	A8516E	50
_h5_4207	20958.04	12106.18	58	F88379	50
_h5_4454	28368.25	26427.8	91	7B3F00	50
_h5_3571	30944.39	25873.82	140	FF2800	50
_h5_4045	28617.84	26433.1	91	7B3F00	50
_h5_4200	28543.82	26434.02	91	7B3F00	50
_h5_4511	28315.25	26423.01	91	7B3F00	50
_h5_4751	20936.15	13265.89	101	FF1493	50
_h5_4129	29337.02	20303.59	-1	ddd	10
_h5_4750	32120.44	23789.59	-1	ddd	10
_h6_19	9900.11	19632.97	-1	ddd	10
_h6_183	33880.14	18552.49	484	FBCCE7	50
_h5_3940	19004.74	23388.5	150	DE5285	50
_h5_3987	19314.5	23326.25	150	DE5285	50
_h5_3687	24618.01	11278.43	-1	ddd	10
_h5_3728	24063.06	24464.78	-1	ddd	10
_h5_3665	24053.19	24457.94	-1	ddd	10
_h5_3709	24048.67	24454.8	-1	ddd	10
_h5_3744	24043.73	24451.38	-1	ddd	10
_h6_30	22072.92	12465.6	1228	7CB9E8	50
_h5_3896	24058.13	24461.36	-1	ddd	10
_h5_3681	11754.15	17393.68	-1	ddd	10
_h5_4168	13829.38	25420.44	86	B87333	50
_h5_4617	13799.19	25274.46	86	B87333	50
_h5_4706	22775.33	17454.16	345	228B22	50
_h5_4268	22201.83	15115.97	166	AB4E52	50
_h5_4674	22733.88	17583.97	362	9B7653	50
_h5_4758	37472.21	16860.46	-1	ddd	10
_h5_4692	9851.02	25011.24	-1	ddd	10
_h6_5	6879.6	27416.26	2873	72A0C1	50
_h5_4695	27140.28	12709.43	-1	ddd	10
_h5_3839	24925.69	20016.56	138	CC6666	50
_h5_3696	25014.58	20183.85	138	CC6666	50
_h5_4249	25845.7	22569.26	-1	ddd	10
_h5_4017	5365.72	16111.34	-1	ddd	10
_h5_4015	20235.22	21888.06	78	232B2B	50
_h5_3995	20302.17	21561.97	-1	ddd	10
_h5_4071	20281.62	21900.27	78	232B2B	50
_h5_3831	28091.21	13009.55	-1	ddd	10
_h5_4851	46051.56	32340.42	7962	FF033E	50
_h5_4018	41284.42	22450.13	49	9EA91F	50
_h5_3834	33682.42	12758.85	375	C154C1	50
_h5_4210	33726.39	12743.98	375	C154C1	50
_h5_3837	29238.89	23434.4	-1	ddd	10
_h5_4263	9644.59	22429.16	-1	ddd	10
_h5_4262	26314.09	24678.97	219	004B49	50
_h5_4247	26310.07	24870.58	219	004B49	50
_h5_4286	26296.99	24928.2	219	004B49	50
_h5_4341	26296.25	24952.23	219	004B49	50
_h5_4267	12889.77	27078.45	147	F5C74C	50
_h5_4182	12856.57	26959.65	147	F5C74C	50
_h6_52	43860.22	30835.99	410	FBEC5D	50
_h5_4701	12652.68	24949.93	-1	ddd	10
_h5_3759	17227.51	21126.34	369	E48400	50
_h5_3613	10593.16	18099.62	-1	ddd	10
_h5_4704	32442.81	20017.23	-1	ddd	10
_h5_3753	34864.12	20250.66	-1	ddd	10
_h6_3	35082.75	20034.81	-1	ddd	10
_h5_4648	23248.47	28081.55	109	D473D4	50
_h5_4842	23325.47	28099.52	109	D473D4	50
_h5_4645	20802.49	24459.84	-1	ddd	10
_h5_4641	24931.91	28613.95	-1	ddd	10
_h5_4640	9899.9	25801.43	-1	ddd	10
_h5_4582	7256.69	23942.37	-1	ddd	10
_h5_4583	38397.44	28963.56	16	DC143C	50
_h5_4677	38483.56	29030.29	16	DC143C	50
_h5_4693	38509.21	29043.64	16	DC143C	50
_h5_4584	42201.28	28406.2	-1	ddd	10
_h5_4589	19199.73	25257.95	-1	ddd	10
_h5_4466	19363.32	33467.36	-1	ddd	10
_h5_4465	22936.71	20835.43	-1	ddd	10
_h5_4524	22987.73	20668.75	-1	ddd	10
_h5_4463	19403.72	34688.07	-1	ddd	10
_h5_4462	21151.89	21356.46	197	A6E7FF	50
_h5_3808	20771.72	21287.95	197	A6E7FF	50
_h5_4460	11158.96	24912.33	-1	ddd	10
_h5_4517	10785.9	24932.84	145	A40000	50
_h5_4551	10447.44	24903.35	145	A40000	50
_h5_4405	11382.9	24876.32	-1	ddd	10
_h5_4736	11620.07	24835.35	-1	ddd	10
_h5_4746	17399.74	16249.09	170	0047AB	50
_h5_4748	17266.23	16081.83	170	0047AB	50
_h5_4763	17314.62	16144.99	170	0047AB	50
_h5_4747	20826.65	23780.53	-1	ddd	10
_h5_4744	17648.01	16499.29	170	0047AB	50
_h5_4742	32589.33	19637.33	-1	ddd	10
_h5_4469	25286.18	20561.52	154	734F96	50
_h5_4602	39919.17	33601.84	-1	ddd	10
_h5_4089	26532.21	27234.03	139	664C28	50
_h5_4024	26513.3	27176.84	139	664C28	50
_h5_4513	22848.52	16732.42	380	FFFAF0	50
_h5_4510	20032.83	10211.78	-1	ddd	10
_h5_4516	35752.01	26733.45	262	FD6C9E	50
_h5_3804	35972.99	26787.29	262	FD6C9E	50
_h5_4514	26755.92	27801.01	-1	ddd	10
_h5_3805	13624.31	11963.43	2	FF7F50	50
_h5_4601	22641.35	33220.45	30	9932CC	50
_h5_3579	14031.63	28008.6	-1	ddd	10
_h5_4368	21865.94	21345.82	47	C154C1	50
_h5_3875	5827.48	20843.65	-1	ddd	10
_h5_3876	32028.41	21965.19	207	FF77FF	50
_h5_3873	31571.08	16836.63	-1	ddd	10
_h5_3972	17896.77	22860.96	-1	ddd	10
_h5_3973	21093.35	21361.51	197	A6E7FF	50
_h5_3992	21082.77	21362.42	197	A6E7FF	50
_h5_4636	13779.46	16737.77	-1	ddd	10
_h5_4637	30700.24	30443.76	-1	ddd	10
_h5_4380	34791.3	25740.03	-1	ddd	10
_h5_4630	14418.07	25329.79	86	B87333	50
_h5_3657	36999.54	23078.29	-1	ddd	10
_h5_3714	24470.11	24091.79	-1	ddd	10
_h5_3710	22705.43	28899.87	-1	ddd	10
_h5_3893	27851.18	23000.25	-1	ddd	10
_h5_3897	20046.28	17896.44	267	00FF00	50
_h5_3895	27592.55	24692.79	-1	ddd	10
_h5_4788	30868.82	32215.06	-1	ddd	10
_h5_3888	20669.25	24181.09	-1	ddd	10
_h5_4126	18080.72	28495.16	175	FFF8DC	50
_h5_4125	23413.47	18642.75	83	779ECB	50
_h5_4042	16728.88	15326.93	314	00BFFF	50
_h5_4006	16754.28	15362.69	314	00BFFF	50
_h5_4790	16803.21	15437.23	314	00BFFF	50
_h5_4829	18777.92	27940.74	-1	ddd	10
_h5_4313	13089.79	34326.02	-1	ddd	10
_h5_4315	23089.45	21971.7	42	E1A95F	50
_h5_4091	23078.59	21981.36	42	E1A95F	50
_h5_4865	23084.52	21975.13	42	E1A95F	50
_h5_4381	23130.9	21786.82	42	E1A95F	50
_h5_4314	13083.12	19878.57	190	4A646C	50
_h5_4752	12812.43	19755.3	190	4A646C	50
_h5_4316	33101.56	22257.35	-1	ddd	10
_h5_4250	32648.69	24084.24	-1	ddd	10
_h5_4251	24820.61	10745.0	-1	ddd	10
_h5_4253	27440.24	22451.62	196	7E5E60	50
_h5_4321	27365.9	22372.2	196	7E5E60	50
_h5_4254	17756.05	31615.82	-1	ddd	10
_h5_4256	28102.73	19823.83	-1	ddd	10
_h5_4257	25231.45	24848.19	8	DE3163	50
_h5_4073	25221.56	24839.59	8	DE3163	50
_h5_3628	7781.16	14343.14	-1	ddd	10
_h5_3624	23414.38	21176.83	-1	ddd	10
_h5_3919	23781.76	21659.33	-1	ddd	10
_h5_4386	11365.79	12428.61	-1	ddd	10
_h5_4387	19178.86	22838.66	150	DE5285	50
_h5_4202	19174.42	22792.25	150	DE5285	50
_h5_4224	36173.19	12735.09	-1	ddd	10
_h5_4159	15653.66	20510.29	-1	ddd	10
_h5_4388	16962.03	12488.24	-1	ddd	10
_h5_4222	37432.85	27033.41	-1	ddd	10
_h5_4379	35946.57	30864.78	-1	ddd	10
_h5_4097	20385.09	23129.6	227	C23B22	50
_h5_3794	20378.31	23134.2	227	C23B22	50
_h5_4219	20354.8	23135.13	227	C23B22	50
_h5_4624	20281.22	22352.69	-1	ddd	10
_h5_4557	39897.06	31861.15	-1	ddd	10
_h5_4556	22314.99	22772.92	273	177245	50
_h5_4554	15916.07	20555.42	-1	ddd	10
_h5_4553	25901.64	29885.89	-1	ddd	10
_h5_4418	17516.74	22156.51	-1	ddd	10
_h5_4416	23087.28	18924.34	204	013220	50
_h5_3566	22136.04	18894.36	204	013220	50
_h5_4525	24406.23	19129.27	138	CC6666	50
_h5_4412	22270.01	13420.33	-1	ddd	10
_h5_4413	18108.0	10005.97	303	C19A6B	50
_h5_4410	17879.45	10005.88	303	C19A6B	50
_h5_4867	13843.22	28021.15	-1	ddd	10
_h5_4821	36092.72	12341.48	-1	ddd	10
_h5_3922	24485.01	19244.53	138	CC6666	50
_h5_3911	24440.88	19195.16	138	CC6666	50
_h5_3742	25806.81	21624.14	-1	ddd	10
_h5_4844	42915.76	31647.14	411	6495ED	50
_h6_18	21899.05	13165.19	1228	7CB9E8	50
_h6_12	9556.78	28006.5	-1	ddd	10
_h5_4661	40875.42	17971.94	-1	ddd	10
_h5_4070	26114.87	23911.59	219	004B49	50
_h5_4106	26111.7	23875.59	219	004B49	50
_h5_3968	26127.36	23987.2	219	004B49	50
_h5_4076	26905.1	26113.62	91	7B3F00	50
_h5_4077	26135.12	24034.25	219	004B49	50
_h5_4075	7926.6	17810.52	-1	ddd	10
_h5_4078	23627.07	23640.7	43	50C878	50
_h5_4079	32554.68	24663.89	-1	ddd	10
_h5_4496	23466.41	20359.05	-1	ddd	10
_h5_3998	22578.59	23155.39	43	50C878	50
_h5_4133	22584.61	23149.2	43	50C878	50
_h5_3996	27219.86	28457.23	225	FFD300	50
_h5_4458	26248.67	27480.51	139	664C28	50
_h6_123	33097.72	25370.93	7884	FF7E00	50
_h5_3993	5862.49	12302.19	6058	D69CBB	50
_h6_4	21161.63	36311.53	6805	FFBF00	50
_h5_4859	9466.81	34036.75	-1	ddd	10
_h6_28	42856.62	31637.96	411	6495ED	50
_h5_4002	8539.73	20837.14	-1	ddd	10
_h5_3599	24393.87	19121.65	138	CC6666	50
_h5_4217	28747.03	21238.46	-1	ddd	10
_h5_4211	28933.21	26406.84	152	AA381E	50
_h5_4212	7592.77	21267.56	-1	ddd	10
_h5_3749	17333.82	16199.32	170	0047AB	50
_h5_3746	33665.32	26686.29	81	E0B582	50
_h5_4148	33597.1	26674.34	81	E0B582	50
_h5_3745	34885.05	18904.86	346	FFBF00	50
_h5_4857	23029.25	31213.13	-1	ddd	10
_h5_3698	22913.49	25080.61	-1	ddd	10
_h5_4670	39930.55	29679.79	84	014421	50
_h5_4675	22572.92	17976.35	362	9B7653	50
_h5_4663	22541.9	18057.34	362	9B7653	50
_h5_4173	18009.35	26285.29	178	6C541E	50
_h5_4172	32392.63	26213.18	85	FFB7C5	50
_h5_4597	9760.8	13198.21	-1	ddd	10
_h5_4595	43798.67	24477.46	-1	ddd	10
_h5_4594	29312.24	31207.77	215	1E90FF	50
_h5_4754	29245.37	31136.65	215	1E90FF	50
_h5_4322	40713.39	25527.66	-1	ddd	10
_h5_4028	12852.98	21110.62	-1	ddd	10
_h5_4325	9974.02	11099.93	-1	ddd	10
_h5_4327	23025.99	31540.44	-1	ddd	10
_h6_129	43579.03	31804.64	411	6495ED	50
_h5_4698	8545.64	11082.64	115	00FFFF	50
_h5_4699	12119.32	11282.3	161	918151	50
_h5_4753	46340.4	13122.27	-1	ddd	10
_h5_4755	9231.73	10887.92	-1	ddd	10
_h5_4757	7910.41	27385.4	122	ACE1AF	50
_h5_4696	7884.15	27390.93	122	ACE1AF	50
_h5_4691	6182.22	17646.03	-1	ddd	10
_h5_4694	22565.98	13896.45	-1	ddd	10
_h5_3785	11885.59	11444.8	161	918151	50
_h5_4359	18460.26	21471.43	-1	ddd	10
_h5_4350	24378.8	26036.84	393	007BA7	50
_h5_4494	24420.07	26051.19	393	007BA7	50
_h5_4352	21990.27	18926.96	204	013220	50
_h5_4527	43554.23	14865.76	-1	ddd	10
_h5_4319	21991.77	21794.19	-1	ddd	10
_h5_4522	29124.1	26803.24	136	DFFF00	50
_h5_4523	14395.35	28265.67	-1	ddd	10
_h5_4370	21546.14	23959.13	-1	ddd	10
_h5_4495	19196.05	20519.89	39	6C3082	50
_h5_4204	20739.11	19037.18	51	CCFF00	50
_h5_4778	32816.33	19358.8	-1	ddd	10
_h6_61	22079.1	12058.55	1228	7CB9E8	50
_h5_3812	16217.28	13073.72	-1	ddd	10
_h5_3810	21444.09	24563.89	-1	ddd	10
_h5_3817	23664.46	24193.57	-1	ddd	10
_h5_3562	33006.75	21422.6	407	B2FFFF	50
_h5_3770	32958.17	21495.88	407	B2FFFF	50
_h5_3969	31801.48	27115.16	-1	ddd	10
_h5_3966	12110.38	26082.25	-1	ddd	10
_h5_4140	19470.92	26555.6	-1	ddd	10
_h5_4142	22846.6	24770.71	286	3F00FF	50
_h5_4144	37725.33	28368.33	16	DC143C	50
_h5_4145	21476.87	11865.0	408	A8516E	50
_h5_3707	22895.42	30188.75	-1	ddd	10
_h5_4791	22742.06	29209.24	-1	ddd	10
_h5_3706	18995.04	27611.63	-1	ddd	10
_h5_3700	24420.24	22248.24	-1	ddd	10
_h5_4203	25991.28	22851.3	219	004B49	50
_h5_4818	13559.54	13017.91	-1	ddd	10
_h5_4819	30971.15	34264.07	-1	ddd	10
_h5_3632	30260.8	34701.34	-1	ddd	10
_h5_4812	23506.81	30894.81	-1	ddd	10
_h5_4814	25942.02	16193.89	-1	ddd	10
_h5_4815	44993.05	30799.61	-1	ddd	10
_h5_3796	31097.41	34043.54	-1	ddd	10
_h5_4361	34838.09	23688.93	-1	ddd	10
_h5_4363	37884.89	31341.26	-1	ddd	10
_h5_4243	42302.05	23885.13	-1	ddd	10
_h5_4242	25802.82	22049.76	-1	ddd	10
_h5_3989	24668.98	19501.63	138	CC6666	50
