id	x	y	group	color	size
_h5_4576	22345.44	22460.95	50084	0000FF	50
_h6_1279	21456.31	24087.58	50084	0000FF	50
_h5_4571	24919.49	31194.0	-1	ddd	10
_h5_4570	24137.82	24533.84	-1	ddd	10
_h6_2943	26112.68	15597.71	256438	DC143C	50
_h5_4474	9825.86	24865.14	59450	CC0000	50
_h6_2288	41286.66	16828.71	-1	ddd	10
_h6_1609	31746.15	21824.71	-1	ddd	10
_h6_793	17478.0	24589.69	107869	A67B5B	50
_h6_1729	36180.39	26861.91	7962	FF033E	50
_h5_4194	19621.24	19498.74	122	ACE1AF	50
_h6_988	29937.16	15875.39	-1	ddd	10
_h5_3638	21922.04	19634.52	-1	ddd	10
_h5_4546	23663.66	23664.78	50084	0000FF	50
_h6_2994	43297.97	14932.31	-1	ddd	10
_h6_2965	17670.63	18403.02	259494	00B7EB	50
_h6_1381	18472.41	24373.2	107869	A67B5B	50
_h5_4464	19665.37	17764.36	122	ACE1AF	50
_h6_887	10148.91	18799.32	-1	ddd	10
_h5_4409	36953.67	27463.86	196739	96C8A2	50
_h6_2860	21818.18	14231.95	222951	965A3E	50
_h6_2875	21047.02	13586.75	222951	965A3E	50
_h5_4473	26268.75	24502.88	484	FBCCE7	50
_h5_4772	23076.26	21967.27	50084	0000FF	50
_h6_3095	14537.4	24723.61	270721	1A2421	50
_h5_4771	21729.72	13852.41	222951	965A3E	50
_h5_4774	21703.43	22845.23	187	F64A8A	50
_h6_839	19744.93	23246.51	2873	72A0C1	50
_h6_1264	34788.68	25739.02	-1	ddd	10
_h5_4827	30699.52	25840.4	189638	8F00FF	50
_h6_17	20704.71	21983.79	50084	0000FF	50
_h6_1608	18313.55	11898.14	-1	ddd	10
_h5_4840	16781.34	28666.36	-1	ddd	10
_h5_4185	13811.94	12171.27	17609	4B5320	50
_h6_711	25714.73	21256.17	484	FBCCE7	50
_h6_1887	36775.92	27280.72	196739	96C8A2	50
_h6_74	25061.45	20227.5	484	FBCCE7	50
_h6_1761	22031.2	22199.93	50084	0000FF	50
_h5_4489	26165.37	19931.93	-1	ddd	10
_h6_3136	33769.44	18718.02	-1	ddd	10
_h6_3178	43737.98	31901.02	-1	ddd	10
_h6_3200	30699.74	33280.96	186065	00FF00	50
_h6_2359	23302.36	22843.95	237899	FF7F50	50
_h6_1934	38249.43	29073.74	196739	96C8A2	50
_h5_3866	17957.72	28582.31	243592	FBEC5D	50
_h5_3936	31655.85	34684.97	-1	ddd	10
_h5_3967	31962.67	34872.79	-1	ddd	10
_h5_4485	20318.7	21913.69	50084	0000FF	50
_h5_4484	31729.3	26160.86	189638	8F00FF	50
_h6_3195	14670.56	13216.18	17609	4B5320	50
_h5_3833	8095.63	21299.54	-1	ddd	10
_h6_2847	43348.4	30684.07	196739	96C8A2	50
_h6_2251	14085.3	20245.7	66505	CB4154	50
_h6_1940	36312.02	26926.87	7962	FF033E	50
_h6_2239	32101.99	20385.77	-1	ddd	10
_h5_4646	13368.09	23170.33	-1	ddd	10
_h6_2996	25310.62	31498.46	-1	ddd	10
_h5_4259	21855.89	14444.64	222951	965A3E	50
_h5_4284	22690.61	21795.77	50084	0000FF	50
_h5_4419	22619.85	21764.12	50084	0000FF	50
_h6_2500	22340.04	15279.71	222951	965A3E	50
_h6_1044	18622.53	19999.94	-1	ddd	10
_h6_1336	36144.52	26849.71	7962	FF033E	50
_h6_2185	21500.01	33580.66	-1	ddd	10
_h5_4501	12594.18	10612.79	-1	ddd	10
_h5_4502	23886.75	18347.32	122	ACE1AF	50
_h5_4503	21801.22	19876.66	-1	ddd	10
_h6_3202	22074.84	12001.99	-1	ddd	10
_h5_3845	21919.68	19607.58	-1	ddd	10
_h5_4528	22703.34	28907.61	-1	ddd	10
_h5_4505	19399.98	20071.94	122	ACE1AF	50
_h6_3006	47318.68	12111.58	262965	FFD300	50
_h5_4406	19624.62	19775.88	122	ACE1AF	50
_h6_2544	42468.98	30523.66	196739	96C8A2	50
_h6_1823	36018.12	26798.43	7962	FF033E	50
_h5_4507	21625.82	11619.84	-1	ddd	10
_h5_4782	44065.89	30172.9	-1	ddd	10
_h5_3669	18301.19	11963.23	-1	ddd	10
_h5_3960	14722.2	20360.93	66505	CB4154	50
_h6_1963	20908.81	18629.94	122	ACE1AF	50
_h5_4293	41045.42	31361.55	-1	ddd	10
_h6_3082	26245.23	15022.7	-1	ddd	10
_h5_4781	25056.33	25675.29	-1	ddd	10
_h6_3161	15084.84	13778.33	17609	4B5320	50
_h5_4591	41200.39	17610.13	-1	ddd	10
_h5_4786	12748.93	18449.27	-1	ddd	10
_h6_1474	10758.26	24932.06	59450	CC0000	50
_h5_4414	23306.92	23873.11	50084	0000FF	50
_h5_4521	22361.71	22445.67	50084	0000FF	50
_h5_4548	22306.41	23269.72	50084	0000FF	50
_h6_2039	14217.46	24993.33	71609	1974D2	50
_h6_1530	21794.65	18920.92	122	ACE1AF	50
_h6_1651	20189.83	19269.19	122	ACE1AF	50
_h6_1518	13233.07	19947.02	66505	CB4154	50
_h5_4052	19647.84	17723.13	122	ACE1AF	50
_h5_4109	19768.47	18492.99	122	ACE1AF	50
_h6_1642	29615.7	19835.76	263726	FFFF31	50
_h6_1064	16910.17	15587.74	17609	4B5320	50
_h6_2939	8500.65	24835.69	-1	ddd	10
_h6_9	25018.97	18223.03	122	ACE1AF	50
_h6_3154	41104.26	13830.15	-1	ddd	10
_h5_4621	23529.5	22329.4	264362	00008B	50
_h5_4167	23176.35	18652.74	122	ACE1AF	50
_h5_4632	24160.71	23894.43	-1	ddd	10
_h6_3165	18246.75	28155.7	243592	FBEC5D	50
_h6_1873	15883.47	24693.95	107869	A67B5B	50
_h6_1	20574.59	26082.52	-1	ddd	10
_h5_4529	26750.41	25975.26	-1	ddd	10
_h6_1176	32276.01	26386.35	189638	8F00FF	50
_h5_3797	30665.21	33138.81	186065	00FF00	50
_h5_4355	38288.62	28662.09	196739	96C8A2	50
_h5_4639	23082.56	22003.74	50084	0000FF	50
_h5_4604	25321.75	11646.21	-1	ddd	10
_h6_1981	22475.69	19294.2	122	ACE1AF	50
_h5_4234	23621.69	18701.63	122	ACE1AF	50
_h5_4820	22591.61	23906.67	1866	B284BE	50
_h5_4850	24165.73	22563.75	264362	00008B	50
_h6_2179	22673.39	23011.1	50084	0000FF	50
_h6_3121	22068.47	11954.48	-1	ddd	10
_h6_445	27387.48	23202.01	484	FBCCE7	50
_h5_4261	24801.91	24450.5	-1	ddd	10
_h6_2692	34276.13	18817.58	-1	ddd	10
_h6_2803	16365.6	14946.76	17609	4B5320	50
_h5_4708	25076.13	17851.32	122	ACE1AF	50
_h6_2019	19779.27	18261.53	122	ACE1AF	50
_h5_4033	42179.26	24229.03	-1	ddd	10
_h6_78	25868.57	25485.96	-1	ddd	10
_h6_529	23472.32	15298.48	-1	ddd	10
_h6_257	22260.92	22429.97	50084	0000FF	50
_h5_3864	29861.06	31640.69	53	E75480	50
_h5_4146	30009.16	31755.92	53	E75480	50
_h5_4164	29490.89	31352.6	53	E75480	50
_h6_3120	14634.88	13183.92	17609	4B5320	50
_h5_4008	5760.39	14365.7	-1	ddd	10
_h6_1239	25805.21	21611.75	484	FBCCE7	50
_h5_4622	34595.01	26707.48	7962	FF033E	50
_h6_2951	22709.23	21826.05	50084	0000FF	50
_h5_4625	27921.03	29580.7	53	E75480	50
_h6_2761	23367.33	22643.8	237899	FF7F50	50
_h5_3868	24050.96	39503.43	-1	ddd	10
_h6_1937	19942.57	19430.38	122	ACE1AF	50
_h6_125	6862.35	11967.87	-1	ddd	10
_h6_566	19007.85	21967.67	122	ACE1AF	50
_h6_59	21831.77	22780.58	187	F64A8A	50
_h6_2482	25070.19	17978.31	122	ACE1AF	50
_h5_4166	33106.36	25367.11	54209	8A2BE2	50
_h5_4364	24895.9	10802.94	-1	ddd	10
_h6_1387	25816.36	21733.44	484	FBCCE7	50
_h6_909	19563.62	19794.18	122	ACE1AF	50
_h6_923	24879.88	19878.43	484	FBCCE7	50
_h6_929	18614.4	22085.78	-1	ddd	10
_h6_941	27627.33	23175.16	100564	006B3C	50
_h6_2627	32605.06	19594.28	-1	ddd	10
_h5_4609	24058.49	23826.89	-1	ddd	10
_h6_1936	32086.16	21351.41	-1	ddd	10
_h5_4536	20942.37	13303.22	-1	ddd	10
_h6_834	17734.69	24598.88	107869	A67B5B	50
_h6_1110	13897.56	12263.23	17609	4B5320	50
_h6_43	18620.73	16977.88	17609	4B5320	50
_h6_1637	17994.27	16735.57	17609	4B5320	50
_h6_3031	17908.15	17939.87	259494	00B7EB	50
_h6_2090	40516.94	30045.25	196739	96C8A2	50
_h6_1338	21687.65	21268.38	50084	0000FF	50
_h6_2944	15052.79	13737.61	17609	4B5320	50
_h6_2919	34459.19	25602.24	-1	ddd	10
_h6_188	20489.4	23133.85	-1	ddd	10
_h5_4719	19754.19	20555.82	122	ACE1AF	50
_h5_3760	10834.57	24950.16	59450	CC0000	50
_h6_1959	36701.71	27215.86	196739	96C8A2	50
_h6_1529	10752.8	13102.47	-1	ddd	10
_h6_1394	36333.52	26942.74	7962	FF033E	50
_h5_4121	20424.16	23129.19	-1	ddd	10
_h6_295	9919.89	25536.28	59450	CC0000	50
_h6_1842	10055.72	24809.93	59450	CC0000	50
_h6_1009	12027.96	9998.38	246266	B31B1B	50
_h5_4160	20518.72	29548.36	-1	ddd	10
_h5_4043	15341.63	14122.37	17609	4B5320	50
_h5_4120	15247.89	14203.94	17609	4B5320	50
_h5_4137	21722.17	22896.37	187	F64A8A	50
_h6_2894	18579.71	27851.12	243592	FBEC5D	50
_h6_335	23128.85	21735.12	50084	0000FF	50
_h6_2104	22755.06	17520.61	222951	965A3E	50
_h5_4287	41172.3	22276.51	280991	4A5D23	50
_h6_291	29395.9	27241.9	-1	ddd	10
_h6_1273	13162.4	29022.4	-1	ddd	10
_h6_1610	22927.51	20960.75	50084	0000FF	50
_h6_1747	21592.8	18483.95	122	ACE1AF	50
_h5_4231	22036.48	29993.11	47590	A57164	50
_h6_2041	24906.48	18530.54	122	ACE1AF	50
_h6_2317	19516.71	17464.4	122	ACE1AF	50
_h5_4813	17839.51	24591.07	107869	A67B5B	50
_h5_4285	21715.62	22897.52	187	F64A8A	50
_h6_508	23397.56	21278.0	50084	0000FF	50
_h6_2762	32890.4	19313.87	-1	ddd	10
_h6_2945	21865.75	13282.64	222951	965A3E	50
_h6_2764	23399.24	22650.41	237899	FF7F50	50
_h6_1000	22643.14	21499.16	50084	0000FF	50
_h6_3128	7170.64	24924.85	-1	ddd	10
_h6_1018	19187.94	23578.03	2873	72A0C1	50
_h5_4115	39470.11	22263.77	-1	ddd	10
_h6_2286	19293.88	30696.01	-1	ddd	10
_h5_4831	23871.13	18348.85	122	ACE1AF	50
_h5_4832	27670.74	22668.33	-1	ddd	10
_h5_4785	25033.52	20217.15	484	FBCCE7	50
_h5_4798	25574.76	24960.16	-1	ddd	10
_h6_1929	7253.78	14977.0	-1	ddd	10
_h6_2783	12258.38	19557.81	66505	CB4154	50
_h5_4132	24620.67	16503.89	-1	ddd	10
_h5_4258	18366.9	21426.11	122	ACE1AF	50
_h5_3961	21735.47	22894.02	187	F64A8A	50
_h6_2401	20642.97	36662.42	-1	ddd	10
_h6_1995	18591.39	17272.22	17609	4B5320	50
_h6_2021	21016.17	13574.32	-1	ddd	10
_h6_2193	41283.42	30737.86	196739	96C8A2	50
_h6_1908	37211.81	27800.42	196739	96C8A2	50
_h6_2194	19146.82	17146.07	122	ACE1AF	50
_h6_1167	29864.69	26104.77	189638	8F00FF	50
_h6_2269	32122.38	20363.82	-1	ddd	10
_h5_4811	19041.62	27430.23	243592	FBEC5D	50
_h6_1640	19666.95	19941.03	122	ACE1AF	50
_h5_4306	19572.72	23285.13	2873	72A0C1	50
_h5_4304	21918.55	21994.49	50084	0000FF	50
_h5_4299	23049.13	21823.41	50084	0000FF	50
_h5_4305	37834.59	29258.38	-1	ddd	10
_h5_4303	22904.96	21925.05	50084	0000FF	50
_h5_4737	25621.57	21091.62	484	FBCCE7	50
_h5_4171	31334.12	12443.0	-1	ddd	10
_h6_1840	19683.82	19543.61	122	ACE1AF	50
_h5_4734	22168.07	11378.39	-1	ddd	10
_h5_4733	11733.14	32784.33	-1	ddd	10
_h5_4731	27761.24	26335.46	189638	8F00FF	50
_h6_2676	10181.71	24871.26	59450	CC0000	50
_h5_4191	18592.08	22121.98	-1	ddd	10
_h5_4739	25775.24	28060.81	128570	99BADD	50
_h5_4768	26245.0	27430.47	-1	ddd	10
_h6_1767	40143.01	16009.53	-1	ddd	10
_h5_4679	28740.12	26050.56	189638	8F00FF	50
_h5_4769	24434.25	18317.28	122	ACE1AF	50
_h5_4239	19609.04	23281.75	2873	72A0C1	50
_h5_4177	22318.29	22772.95	50084	0000FF	50
_h5_4233	39532.21	15980.22	-1	ddd	10
_h6_2343	22861.48	22270.85	50084	0000FF	50
_h6_2036	38031.79	28656.25	196739	96C8A2	50
_h6_1765	9212.63	13237.33	-1	ddd	10
_h6_598	26192.02	23402.52	484	FBCCE7	50
_h5_4235	29835.8	19296.85	-1	ddd	10
_h6_3163	35070.59	19541.16	276494	543D37	50
_h6_3039	14909.47	13575.77	17609	4B5320	50
_h6_2586	16801.24	15440.15	17609	4B5320	50
_h6_1931	13875.72	15302.82	-1	ddd	10
_h6_2	22715.68	21839.19	50084	0000FF	50
_h6_1650	24525.34	19258.68	484	FBCCE7	50
_h6_2287	38223.93	28824.85	196739	96C8A2	50
_h5_4540	21933.96	21942.9	50084	0000FF	50
_h5_4542	20656.72	21372.38	50084	0000FF	50
_h5_4615	19687.38	19459.23	122	ACE1AF	50
_h6_1147	25242.24	20506.25	484	FBCCE7	50
_h6_3033	43274.94	31698.29	196739	96C8A2	50
_h5_4427	25670.17	25287.54	-1	ddd	10
_h5_4426	6098.77	14571.16	-1	ddd	10
_h6_1822	20115.73	21117.35	122	ACE1AF	50
_h6_1760	16535.34	20734.2	-1	ddd	10
_h6_2597	17367.81	16221.4	17609	4B5320	50
_h6_1556	20734.73	24419.7	-1	ddd	10
_h6_2285	18515.82	16931.34	17609	4B5320	50
_h6_1193	31880.18	26224.21	189638	8F00FF	50
_h5_4123	22996.57	23461.93	50084	0000FF	50
_h5_4760	22715.6	21846.04	50084	0000FF	50
_h5_4825	25707.35	25327.29	-1	ddd	10
_h5_4841	25717.33	25338.0	-1	ddd	10
_h6_3191	6515.98	27316.06	-1	ddd	10
_h5_4716	18096.01	10833.88	-1	ddd	10
_h5_4824	26449.97	23246.55	484	FBCCE7	50
_h6_293	19510.35	17568.46	122	ACE1AF	50
_h6_2646	22105.65	14938.26	222951	965A3E	50
_h6_1776	23123.1	21948.26	50084	0000FF	50
_h6_2694	7644.1	27434.76	-1	ddd	10
_h6_2698	16043.33	14718.6	17609	4B5320	50
_h5_4862	21950.11	18906.16	122	ACE1AF	50
_h6_1401	20966.31	21371.66	50084	0000FF	50
_h6_1871	11887.65	16504.01	-1	ddd	10
_h5_3705	13688.51	17163.87	-1	ddd	10
_h5_4196	34532.36	12116.62	-1	ddd	10
_h6_2171	40610.37	30141.0	196739	96C8A2	50
_h6_3048	16868.04	22309.16	-1	ddd	10
_h5_3571	43879.46	29597.46	-1	ddd	10
_h5_4045	16748.66	15387.37	17609	4B5320	50
_h6_1773	13672.9	12010.71	183922	FF003F	50
_h6_2973	15068.7	13755.37	17609	4B5320	50
_h5_4751	12580.1	14222.36	-1	ddd	10
_h5_4129	25894.95	29523.49	-1	ddd	10
_h5_4750	20368.61	19192.5	122	ACE1AF	50
_h6_19	19141.59	22449.01	2873	72A0C1	50
_h6_183	26282.48	25075.77	484	FBCCE7	50
_h6_1029	26198.86	23354.54	484	FBCCE7	50
_h5_3987	24128.01	23864.75	-1	ddd	10
_h6_1165	26714.62	26043.85	-1	ddd	10
_h6_309	6776.18	17622.04	189705	6C3082	50
_h6_409	19177.77	22640.05	2873	72A0C1	50
_h6_423	28766.67	26421.61	189638	8F00FF	50
_h6_646	28235.28	26414.76	189638	8F00FF	50
_h6_2948	43715.11	30807.19	196739	96C8A2	50
_h6_332	18679.3	22609.05	-1	ddd	10
_h6_967	14845.63	25192.32	71609	1974D2	50
_h5_4168	13571.67	33866.94	-1	ddd	10
_h5_4617	26308.56	24859.78	484	FBCCE7	50
_h5_4706	23500.56	24069.67	50084	0000FF	50
_h6_978	40082.14	22851.77	-1	ddd	10
_h6_2852	42073.83	31346.4	196739	96C8A2	50
_h5_4758	25372.12	17271.84	-1	ddd	10
_h5_4692	23268.1	18784.66	122	ACE1AF	50
_h6_5	19060.18	21523.99	122	ACE1AF	50
_h5_4695	26780.12	23205.66	484	FBCCE7	50
_h6_2567	40169.57	29743.72	196739	96C8A2	50
_h5_3696	9886.48	25341.09	59450	CC0000	50
_h5_4249	42863.18	30504.03	196739	96C8A2	50
_h6_411	21676.67	11509.25	-1	ddd	10
_h6_1770	29244.05	26347.29	189638	8F00FF	50
_h6_1555	26259.39	27409.14	-1	ddd	10
_h6_1943	24405.44	18311.35	122	ACE1AF	50
_h6_694	28784.57	26423.34	189638	8F00FF	50
_h5_4851	32815.7	26530.58	189638	8F00FF	50
_h6_330	23379.17	18642.32	122	ACE1AF	50
_h6_2632	29360.61	31249.46	53	E75480	50
_h5_4210	20542.65	12017.31	-1	ddd	10
_h6_308	26142.06	23560.49	484	FBCCE7	50
_h5_4263	21554.93	27106.09	-1	ddd	10
_h5_4262	22996.03	32553.01	-1	ddd	10
_h6_2974	21816.15	13471.76	222951	965A3E	50
_h6_1889	25793.37	21984.86	484	FBCCE7	50
_h6_1813	24545.67	18401.96	122	ACE1AF	50
_h6_804	21948.5	21560.35	50084	0000FF	50
_h6_840	27199.34	23214.24	484	FBCCE7	50
_h6_52	31903.28	22801.67	-1	ddd	10
_h6_3084	41375.49	22789.9	-1	ddd	10
_h6_1253	29611.91	20066.96	263726	FFFF31	50
_h6_1817	14974.3	13654.97	17609	4B5320	50
_h5_4704	21590.78	18949.13	122	ACE1AF	50
_h6_871	16985.7	24565.68	107869	A67B5B	50
_h6_3	25628.29	25243.91	-1	ddd	10
_h6_2298	32281.37	20193.3	-1	ddd	10
_h5_4842	31375.16	34497.33	-1	ddd	10
_h5_4645	23993.28	19613.41	-1	ddd	10
_h6_2515	22816.86	16328.05	222951	965A3E	50
_h5_4640	21426.88	22941.8	187	F64A8A	50
_h6_2087	22756.27	26853.05	-1	ddd	10
_h5_4583	24159.09	23897.31	-1	ddd	10
_h5_4677	22853.29	18701.35	122	ACE1AF	50
_h5_4693	23497.38	22305.41	264362	00008B	50
_h6_2489	39487.62	29413.61	196739	96C8A2	50
_h6_1804	20796.27	19018.57	122	ACE1AF	50
_h5_4466	18014.01	24531.89	107869	A67B5B	50
_h6_2789	15565.75	14027.63	17609	4B5320	50
_h6_2365	41328.18	30768.42	196739	96C8A2	50
_h6_3164	20831.44	12733.51	-1	ddd	10
_h6_901	19784.31	18483.15	122	ACE1AF	50
_h6_201	20380.06	21563.28	50084	0000FF	50
_h5_4460	21858.87	22819.57	187	F64A8A	50
_h5_4517	14504.59	13073.66	17609	4B5320	50
_h5_4551	22172.8	21315.4	50084	0000FF	50
_h5_4405	21706.67	22861.76	187	F64A8A	50
_h5_4736	26763.06	23218.67	484	FBCCE7	50
_h5_4746	24915.7	22981.8	264362	00008B	50
_h5_4748	23081.81	23487.29	50084	0000FF	50
_h5_4763	31432.19	22020.4	-1	ddd	10
_h6_749	32499.55	25280.88	54209	8A2BE2	50
_h5_4744	31332.18	25982.16	189638	8F00FF	50
_h5_4742	24126.98	18930.31	484	FBCCE7	50
_h5_4469	26890.56	32981.41	-1	ddd	10
_h6_2899	8634.37	24851.86	-1	ddd	10
_h5_4089	22675.95	33277.0	-1	ddd	10
_h5_4024	18907.0	28595.99	-1	ddd	10
_h6_2049	23137.64	18635.8	122	ACE1AF	50
_h5_4510	8241.07	15581.76	-1	ddd	10
_h5_4516	23072.17	21997.7	50084	0000FF	50
_h5_3804	23985.98	24411.36	50084	0000FF	50
_h5_4514	29345.59	17603.66	-1	ddd	10
_h6_2732	32845.54	19339.68	-1	ddd	10
_h5_4601	26460.04	27209.29	-1	ddd	10
_h6_284	25192.23	25334.25	-1	ddd	10
_h6_2566	13051.8	18176.7	-1	ddd	10
_h6_2173	27854.7	29513.81	53	E75480	50
_h6_1478	33283.68	26632.65	7962	FF033E	50
_h6_668	27763.21	22571.87	-1	ddd	10
_h6_651	7523.42	14740.35	-1	ddd	10
_h6_1403	26562.26	26840.34	-1	ddd	10
_h6_1416	32332.63	26394.77	189638	8F00FF	50
_h5_4636	20829.45	12140.38	-1	ddd	10
_h5_4637	32094.4	21969.68	-1	ddd	10
_h5_4380	23422.31	25320.34	-1	ddd	10
_h6_3102	21263.65	36165.07	239675	893F45	50
_h6_1339	32152.97	26331.52	189638	8F00FF	50
_h6_492	31100.15	22396.51	-1	ddd	10
_h6_1598	22958.02	32974.97	-1	ddd	10
_h5_3893	21391.98	22958.28	187	F64A8A	50
_h5_3897	10062.2	14085.15	-1	ddd	10
_h6_207	26023.95	25626.21	484	FBCCE7	50
_h5_4788	40228.96	27104.01	-1	ddd	10
_h6_905	22506.79	26020.69	-1	ddd	10
_h5_4126	23108.39	23508.12	50084	0000FF	50
_h5_4125	39139.66	29302.92	196739	96C8A2	50
_h6_2924	10368.77	31517.46	-1	ddd	10
_h6_2600	22499.81	15518.58	222951	965A3E	50
_h6_1914	11017.79	10952.85	-1	ddd	10
_h5_4829	24139.38	23871.42	-1	ddd	10
_h6_306	33939.98	26710.61	7962	FF033E	50
_h5_4315	22208.27	27732.36	6805	FFBF00	50
_h6_271	22539.36	19155.94	122	ACE1AF	50
_h5_4865	19571.48	23288.71	2873	72A0C1	50
_h5_4381	22213.19	27740.1	6805	FFBF00	50
_h5_4314	21582.79	22320.4	-1	ddd	10
_h5_4752	21851.99	22444.54	-1	ddd	10
_h5_4316	22433.9	18822.62	122	ACE1AF	50
_h5_4250	24087.82	24498.06	-1	ddd	10
_h6_2201	24649.36	18500.07	122	ACE1AF	50
_h6_2592	17694.97	16546.44	17609	4B5320	50
_h6_1593	21787.8	19889.91	-1	ddd	10
_h5_4254	14275.26	22452.34	-1	ddd	10
_h6_1679	24668.63	19464.25	484	FBCCE7	50
_h6_639	25813.56	21746.01	484	FBCCE7	50
_h6_547	26501.21	23243.61	484	FBCCE7	50
_h6_1402	17847.84	21237.52	122	ACE1AF	50
_h6_650	32470.93	35348.06	-1	ddd	10
_h6_755	26175.15	25634.64	484	FBCCE7	50
_h6_3116	15145.74	13842.59	17609	4B5320	50
_h5_4387	29581.76	19865.28	263726	FFFF31	50
_h6_2859	17561.22	18657.13	259494	00B7EB	50
_h5_4224	21201.01	11985.28	-1	ddd	10
_h6_2867	15697.49	14282.92	17609	4B5320	50
_h5_4388	26929.2	11499.86	-1	ddd	10
_h6_861	22595.2	21478.55	50084	0000FF	50
_h5_4379	27662.48	35462.95	-1	ddd	10
_h5_4097	24955.82	24541.42	-1	ddd	10
_h5_3794	23446.26	23427.51	50084	0000FF	50
_h5_4219	24619.91	24660.32	-1	ddd	10
_h6_2593	20863.73	12907.11	-1	ddd	10
_h6_2674	22753.43	21786.51	50084	0000FF	50
_h6_2430	15196.96	14095.56	17609	4B5320	50
_h5_4554	22199.87	22802.29	50084	0000FF	50
_h5_4553	22314.99	22772.91	50084	0000FF	50
_h6_3063	6872.5	27418.41	-1	ddd	10
_h6_2302	26954.45	22976.26	484	FBCCE7	50
_h6_3170	44466.07	32404.58	276789	8B008B	50
_h5_4525	34502.97	27187.93	-1	ddd	10
_h6_3137	11244.09	19471.77	66505	CB4154	50
_h6_1764	26622.57	27601.7	-1	ddd	10
_h6_2462	9995.15	24735.17	59450	CC0000	50
_h5_4867	19686.25	21624.87	122	ACE1AF	50
_h5_4821	25387.5	17253.99	-1	ddd	10
_h5_3922	12533.66	26617.97	-1	ddd	10
_h5_3911	13307.18	27553.06	-1	ddd	10
_h5_3742	37160.88	23051.71	-1	ddd	10
_h5_4844	25475.46	25089.36	-1	ddd	10
_h6_2917	6879.03	27419.51	-1	ddd	10
_h6_12	20674.28	23077.34	-1	ddd	10
_h6_2092	34039.17	13354.25	-1	ddd	10
_h6_2400	17559.0	16423.43	17609	4B5320	50
_h5_4106	21597.42	11760.78	-1	ddd	10
_h6_2356	17278.48	15988.04	17609	4B5320	50
_h5_4076	44868.4	31499.91	-1	ddd	10
_h5_4077	13562.71	11903.18	183922	FF003F	50
_h6_1114	33762.24	26693.08	7962	FF033E	50
_h6_1805	18802.27	23414.04	2873	72A0C1	50
_h6_2281	13002.54	11045.11	-1	ddd	10
_h6_946	27201.75	22226.78	-1	ddd	10
_h6_2772	20954.02	13382.03	-1	ddd	10
_h6_1101	21915.59	21452.64	50084	0000FF	50
_h6_2807	42954.61	30546.93	196739	96C8A2	50
_h5_4458	20925.95	13203.82	-1	ddd	10
_h6_123	24171.98	23904.68	-1	ddd	10
_h6_444	15540.37	17470.56	-1	ddd	10
_h6_4	16787.88	30165.42	-1	ddd	10
_h5_4859	13513.7	25473.27	71609	1974D2	50
_h6_28	25787.1	22415.93	484	FBCCE7	50
_h6_1136	24231.93	22636.38	264362	00008B	50
_h6_2797	42544.0	30472.16	196739	96C8A2	50
_h6_866	16315.7	24602.24	107869	A67B5B	50
_h5_4211	16956.28	24567.56	107869	A67B5B	50
_h6_2520	25228.35	17495.8	122	ACE1AF	50
_h6_2315	41377.78	30814.9	196739	96C8A2	50
_h5_3746	19691.5	19179.7	122	ACE1AF	50
_h5_4148	19111.34	21985.02	122	ACE1AF	50
_h6_1178	24861.87	19839.63	484	FBCCE7	50
_h5_4857	31751.08	26145.51	189638	8F00FF	50
_h6_1226	32318.03	26764.42	189638	8F00FF	50
_h6_2439	17523.51	16393.85	17609	4B5320	50
_h6_3073	30544.5	32812.63	186065	00FF00	50
_h5_4663	33244.24	24371.71	-1	ddd	10
_h5_4173	23034.87	31732.9	269979	00416A	50
_h5_4172	37986.82	16574.72	-1	ddd	10
_h5_4597	19165.13	21892.78	122	ACE1AF	50
_h5_4595	35175.82	26709.24	7962	FF033E	50
_h5_4594	29334.72	20291.89	263726	FFFF31	50
_h6_2861	18014.11	28057.84	243592	FBEC5D	50
_h5_4322	26081.7	25645.01	484	FBCCE7	50
_h6_2509	17352.94	16193.1	17609	4B5320	50
_h6_522	13970.71	12459.08	17609	4B5320	50
_h5_4327	23030.19	24561.85	-1	ddd	10
_h6_2588	25355.03	17298.46	-1	ddd	10
_h5_4698	20528.14	19108.38	122	ACE1AF	50
_h6_3204	22074.28	12022.61	-1	ddd	10
_h5_4753	35043.7	18552.43	-1	ddd	10
_h5_4755	19216.45	21975.52	122	ACE1AF	50
_h5_4757	19681.18	17805.19	122	ACE1AF	50
_h5_4696	21733.92	18924.53	122	ACE1AF	50
_h5_4691	12824.99	25026.24	71609	1974D2	50
_h5_4694	29844.81	26785.38	-1	ddd	10
_h6_1244	36179.18	17555.07	179190	F0EAD6	50
_h6_3067	43945.46	30869.5	-1	ddd	10
_h5_4350	19601.77	23279.74	2873	72A0C1	50
_h5_4494	21919.09	21483.83	50084	0000FF	50
_h6_1446	22462.05	21244.68	50084	0000FF	50
_h5_4527	29815.64	11850.23	-1	ddd	10
_h6_2744	7636.02	27438.68	-1	ddd	10
_h5_4522	20950.27	13330.6	-1	ddd	10
_h6_3192	43376.13	31725.82	196739	96C8A2	50
_h6_2084	20533.65	12269.18	-1	ddd	10
_h6_2856	30369.6	32127.27	186065	00FF00	50
_h6_2181	14003.35	25373.51	71609	1974D2	50
_h6_2050	9627.23	26156.4	163408	FF77FF	50
_h6_61	22511.91	23337.6	50084	0000FF	50
