id	x	y	group	color	size
_h6_3414	33939.2	31501.7	-1	ddd	10
_h6_2943	23763.21	19882.18	-1	ddd	10
_h6_4255	17194.99	15994.17	268482	B8860B	50
_h6_2288	36345.86	16839.24	-1	ddd	10
_h6_1609	25087.04	23076.47	-1	ddd	10
_h6_793	21052.68	23013.42	-1	ddd	10
_h6_1729	26240.84	25234.2	189638	8F00FF	50
_h5_4194	14480.51	15242.91	-1	ddd	10
_h6_988	25101.72	17742.55	373636	F0F8FF	50
_h6_4443	42429.76	31525.63	-1	ddd	10
_h6_4287	29637.84	31475.36	-1	ddd	10
_h6_2994	36993.89	16822.56	-1	ddd	10
_h6_2965	21821.13	21277.67	17609	4B5320	50
_h6_4107	13063.92	19869.8	-1	ddd	10
_h5_4464	11748.18	11644.45	217097	030507	50
_h6_887	9810.71	13951.64	374677	E32636	50
_h6_4643	26324.22	14811.37	421561	F4C2C2	50
_h6_2860	25796.59	22368.65	100564	006B3C	50
_h6_2875	21973.36	19746.63	100564	006B3C	50
_h5_4473	23248.7	22157.66	367094	B284BE	50
_h6_4484	7412.68	27439.84	-1	ddd	10
_h6_3095	19150.43	23413.64	243592	FBEC5D	50
_h6_3991	41565.67	30955.56	-1	ddd	10
_h5_4774	23167.14	23523.02	-1	ddd	10
_h6_3901	22411.47	18447.97	100564	006B3C	50
_h6_1264	31590.28	26099.43	196739	96C8A2	50
_h5_4827	40778.82	30277.95	-1	ddd	10
_h6_17	22339.2	23243.68	-1	ddd	10
_h6_1608	21579.02	11737.28	-1	ddd	10
_h6_4497	15785.21	14176.65	268482	B8860B	50
_h6_4735	7206.14	27453.53	-1	ddd	10
_h6_711	31997.8	21950.91	138195	EEDC82	50
_h6_1887	26519.48	25963.31	189638	8F00FF	50
_h6_74	29330.31	27107.45	-1	ddd	10
_h6_1761	21137.65	24532.18	-1	ddd	10
_h6_3595	19780.08	18219.02	268482	B8860B	50
_h6_3136	31744.73	21826.04	138195	EEDC82	50
_h6_3178	34378.54	26723.14	276789	8B008B	50
_h6_3200	26466.21	27417.61	189638	8F00FF	50
_h6_2359	21266.82	24496.12	-1	ddd	10
_h6_1934	40621.51	23444.72	-1	ddd	10
_h5_3866	13592.35	33370.45	-1	ddd	10
_h6_3404	39038.1	29292.02	-1	ddd	10
_h6_3501	23542.15	18663.53	100564	006B3C	50
_h5_4485	22195.77	22742.41	-1	ddd	10
_h5_4484	25494.12	20886.71	100564	006B3C	50
_h6_3195	20560.57	19092.33	66505	CB4154	50
_h5_3833	5456.86	16955.43	-1	ddd	10
_h6_2847	35537.35	26707.68	276789	8B008B	50
_h6_2251	19259.6	21644.26	66505	CB4154	50
_h6_1940	26739.89	26079.85	189638	8F00FF	50
_h6_2239	27062.96	23218.59	202830	7FFF00	50
_h6_4469	15939.22	14656.37	268482	B8860B	50
_h6_2996	23840.84	25685.21	-1	ddd	10
_h5_4259	18485.86	12109.82	-1	ddd	10
_h6_4224	32140.39	26330.3	196739	96C8A2	50
_h6_3285	16044.9	24646.86	163408	FF77FF	50
_h6_2500	26090.46	23056.47	189638	8F00FF	50
_h6_4202	41197.61	30665.79	-1	ddd	10
_h6_1336	26299.49	24695.55	189638	8F00FF	50
_h6_2185	20760.31	29679.69	168722	664C28	50
_h6_3358	19819.26	24648.89	-1	ddd	10
_h5_4502	19155.92	22415.37	66505	CB4154	50
_h6_3657	14965.32	25138.6	361920	E03C31	50
_h6_3202	21979.76	19734.69	100564	006B3C	50
_h6_3437	9742.89	26125.86	-1	ddd	10
_h6_3585	19648.88	19888.82	66505	CB4154	50
_h6_4262	16462.25	15027.22	268482	B8860B	50
_h6_3006	41934.24	15347.1	262965	FFD300	50
_h5_4406	13920.11	12333.32	217097	030507	50
_h6_4712	20457.03	21947.96	17609	4B5320	50
_h6_1823	26203.98	24270.46	189638	8F00FF	50
_h6_3733	9621.49	26154.77	-1	ddd	10
_h6_3828	9551.2	26181.07	-1	ddd	10
_h6_3255	35755.97	26734.09	276789	8B008B	50
_h5_3960	9722.01	18213.39	-1	ddd	10
_h6_4652	20905.22	13040.08	-1	ddd	10
_h6_4532	8049.64	24820.49	-1	ddd	10
_h6_3082	21939.48	17102.06	-1	ddd	10
_h6_3304	20957.12	18983.24	100564	006B3C	50
_h6_3161	19070.43	21211.51	66505	CB4154	50
_h5_4591	39467.54	12023.59	-1	ddd	10
_h5_4786	11531.89	24184.09	-1	ddd	10
_h6_1474	19141.49	23449.43	243592	FBEC5D	50
_h6_4344	21729.05	13771.26	-1	ddd	10
_h6_3467	38365.3	28943.0	-1	ddd	10
_h6_4492	20960.11	13486.01	-1	ddd	10
_h6_2039	18267.38	28355.13	-1	ddd	10
_h6_1530	26567.15	25933.47	189638	8F00FF	50
_h6_1651	26306.65	24614.28	189638	8F00FF	50
_h6_1518	19164.4	21653.4	66505	CB4154	50
_h5_4052	11544.88	11136.68	217097	030507	50
_h6_4622	15075.22	13767.6	268482	B8860B	50
_h6_1642	26685.49	23229.73	202830	7FFF00	50
_h6_1064	23930.18	18794.71	100564	006B3C	50
_h6_2939	18943.01	24029.04	243592	FBEC5D	50
_h6_9	21746.98	20313.69	-1	ddd	10
_h6_3154	36598.77	16815.69	-1	ddd	10
_h5_4621	22596.02	21478.87	367094	B284BE	50
_h6_4491	15476.69	14256.45	268482	B8860B	50
_h5_4632	21722.68	22896.28	-1	ddd	10
_h6_3165	20686.41	24342.01	-1	ddd	10
_h6_1873	23116.34	18640.72	100564	006B3C	50
_h6_4286	32778.2	19380.33	-1	ddd	10
_h6_3935	39536.26	29425.39	-1	ddd	10
_h6_1176	31904.32	20715.73	-1	ddd	10
_h5_3797	31669.72	35459.08	-1	ddd	10
_h5_4355	42430.24	23331.97	-1	ddd	10
_h5_4639	21668.68	23048.87	-1	ddd	10
_h6_4514	15514.84	14291.98	268482	B8860B	50
_h6_1981	16623.62	24570.46	163408	FF77FF	50
_h5_4234	16794.74	15452.44	268482	B8860B	50
_h5_4820	20932.92	22072.67	17609	4B5320	50
_h6_4321	24146.53	22493.35	367094	B284BE	50
_h6_2179	24117.41	23858.86	-1	ddd	10
_h6_3121	24492.02	19219.81	100564	006B3C	50
_h6_445	32776.44	21647.16	138195	EEDC82	50
_h6_3518	21831.8	34550.28	312880	EF3038	50
_h6_2692	39060.91	16166.3	-1	ddd	10
_h6_2803	21856.28	21259.23	17609	4B5320	50
_h5_4708	21496.41	18956.74	100564	006B3C	50
_h6_2019	19133.39	23498.57	243592	FBEC5D	50
_h6_3616	21073.74	21362.59	17609	4B5320	50
_h6_4356	21827.57	13694.0	-1	ddd	10
_h6_529	23762.76	10968.43	-1	ddd	10
_h6_257	24099.95	23849.16	-1	ddd	10
_h5_3864	31952.19	35179.7	-1	ddd	10
_h6_3793	43268.79	30656.53	-1	ddd	10
_h5_4164	31991.09	35122.36	-1	ddd	10
_h6_3120	17881.91	18297.86	413541	568203	50
_h6_3647	26180.27	24140.52	189638	8F00FF	50
_h6_1239	25577.56	25191.07	189638	8F00FF	50
_h5_4622	43401.76	30692.25	-1	ddd	10
_h6_2951	19666.15	17766.29	268482	B8860B	50
_h5_4625	30967.38	34232.73	-1	ddd	10
_h6_2761	21716.75	22897.32	-1	ddd	10
_h6_3958	40587.8	28344.8	-1	ddd	10
_h6_1937	26245.65	24354.58	189638	8F00FF	50
_h6_3832	32050.42	21968.66	138195	EEDC82	50
_h6_566	25794.86	22096.81	100564	006B3C	50
_h6_59	24111.73	23855.7	-1	ddd	10
_h6_2482	21466.24	18957.94	100564	006B3C	50
_h6_3374	21581.69	18345.84	100564	006B3C	50
_h6_4399	15311.66	13999.72	268482	B8860B	50
_h6_1387	27355.85	28651.98	189638	8F00FF	50
_h6_909	13256.58	11696.66	217097	030507	50
_h6_923	31437.69	22012.75	138195	EEDC82	50
_h6_3383	38442.29	28416.12	-1	ddd	10
_h6_941	22450.27	18817.87	100564	006B3C	50
_h6_2627	28574.89	22731.33	-1	ddd	10
_h6_4203	10676.89	24931.78	294192	560319	50
_h6_1936	26094.2	23152.85	189638	8F00FF	50
_h5_4536	24119.95	10479.39	-1	ddd	10
_h6_834	9730.22	26135.44	-1	ddd	10
_h6_1110	20155.92	19290.11	66505	CB4154	50
_h6_43	14827.35	10627.95	-1	ddd	10
_h6_1637	16791.99	24564.77	163408	FF77FF	50
_h6_3031	22261.83	19472.84	100564	006B3C	50
_h6_2090	30680.7	25854.7	196739	96C8A2	50
_h6_1338	22210.69	22838.47	-1	ddd	10
_h6_2944	22315.63	18835.06	100564	006B3C	50
_h6_2919	40239.08	23494.21	-1	ddd	10
_h6_3719	19767.3	18074.22	268482	B8860B	50
_h6_4448	32875.82	24205.47	196739	96C8A2	50
_h5_3760	7141.17	25942.04	-1	ddd	10
_h6_1959	26559.11	25943.14	189638	8F00FF	50
_h6_4170	24650.72	18503.08	-1	ddd	10
_h6_1394	26512.79	25957.48	189638	8F00FF	50
_h6_3604	32102.33	21088.68	138195	EEDC82	50
_h6_295	5443.45	29356.09	-1	ddd	10
_h6_1842	19129.15	22319.54	66505	CB4154	50
_h6_3543	22466.09	19361.89	100564	006B3C	50
_h5_4160	16572.03	25561.44	-1	ddd	10
_h5_4043	8950.74	10931.85	-1	ddd	10
_h5_4120	12452.39	18311.72	-1	ddd	10
_h6_4237	17123.76	15882.62	268482	B8860B	50
_h6_2894	21325.94	24291.05	-1	ddd	10
_h6_335	22409.68	23044.05	-1	ddd	10
_h6_2104	19208.48	23559.55	243592	FBEC5D	50
_h6_3280	9594.3	22200.81	-1	ddd	10
_h6_3548	39299.57	29364.75	-1	ddd	10
_h6_3962	13592.23	20107.23	-1	ddd	10
_h6_1610	22423.77	23015.99	-1	ddd	10
_h6_1747	21153.34	22141.35	17609	4B5320	50
_h6_3680	19754.31	18016.42	268482	B8860B	50
_h6_2041	20811.5	19031.91	100564	006B3C	50
_h6_2317	25793.53	22170.08	100564	006B3C	50
_h5_4813	9858.34	26258.12	-1	ddd	10
_h6_4265	21621.74	11722.24	-1	ddd	10
_h6_4323	17157.37	15929.92	268482	B8860B	50
_h6_2762	29867.74	22777.08	-1	ddd	10
_h6_2945	18796.77	10112.81	-1	ddd	10
_h6_2764	22919.39	25044.01	-1	ddd	10
_h6_4129	39197.68	20607.22	-1	ddd	10
_h6_3128	18404.38	24410.37	243592	FBEC5D	50
_h6_1018	21975.64	19739.22	100564	006B3C	50
_h6_3836	38060.31	20757.93	-1	ddd	10
_h6_2286	19060.97	27162.56	-1	ddd	10
_h5_4831	26453.56	14462.04	421561	F4C2C2	50
_h6_4102	17094.73	15841.77	268482	B8860B	50
_h5_4785	18635.98	24303.52	243592	FBEC5D	50
_h6_3244	19651.1	19951.47	66505	CB4154	50
_h6_1929	14012.84	12462.19	217097	030507	50
_h6_2783	18287.49	21382.05	66505	CB4154	50
_h6_3682	9614.92	26160.34	-1	ddd	10
_h5_4258	12417.02	19589.22	-1	ddd	10
_h6_4263	12937.75	18308.53	-1	ddd	10
_h6_2401	22997.8	32425.88	-1	ddd	10
_h6_3262	28124.76	16224.85	305565	00703C	50
_h6_2021	24727.95	19572.12	100564	006B3C	50
_h6_2193	31877.52	26219.51	196739	96C8A2	50
_h6_1908	27162.12	26215.06	189638	8F00FF	50
_h6_4587	42504.85	31549.17	-1	ddd	10
_h6_1167	24141.25	22498.6	367094	B284BE	50
_h6_2269	27108.25	23217.15	202830	7FFF00	50
_h5_4811	21794.11	23636.36	-1	ddd	10
_h6_1640	19443.55	26545.13	-1	ddd	10
_h6_4363	25938.14	16845.55	373636	F0F8FF	50
_h5_4304	23209.92	23559.32	-1	ddd	10
_h6_3497	13998.22	12685.4	217097	030507	50
_h6_3853	41369.27	30804.39	-1	ddd	10
_h6_3442	32084.07	21356.95	138195	EEDC82	50
_h5_4737	19327.85	17294.17	268482	B8860B	50
_h6_4144	17134.33	15908.89	268482	B8860B	50
_h6_1840	19139.02	23465.28	243592	FBEC5D	50
_h5_4734	19820.13	10199.37	-1	ddd	10
_h5_4733	10379.69	37004.82	-1	ddd	10
_h5_4731	25491.6	25106.23	189638	8F00FF	50
_h6_2676	19143.33	23434.82	243592	FBEC5D	50
_h6_3770	33330.11	12833.49	-1	ddd	10
_h5_4739	25737.27	25364.25	189638	8F00FF	50
_h5_4768	32412.68	25629.23	196739	96C8A2	50
_h6_1767	34585.99	12417.04	-1	ddd	10
_h6_4670	7255.41	24913.66	-1	ddd	10
_h5_4769	19707.82	19674.67	66505	CB4154	50
_h5_4239	19815.62	23233.41	-1	ddd	10
_h6_3544	19151.39	25113.9	-1	ddd	10
_h6_4040	30730.01	33420.8	-1	ddd	10
_h6_2343	20447.4	23128.3	-1	ddd	10
_h6_2036	27368.59	26265.28	189638	8F00FF	50
_h6_1765	15200.86	13905.78	268482	B8860B	50
_h6_598	25724.03	28056.26	269979	00416A	50
_h6_4424	32876.29	11179.63	426074	21ABCD	50
_h6_3163	31100.13	22396.52	138195	EEDC82	50
_h6_3039	20710.46	21377.08	17609	4B5320	50
_h6_2586	22122.93	21290.92	17609	4B5320	50
_h6_4366	9363.72	24886.49	294192	560319	50
_h6_3371	10845.61	19279.18	-1	ddd	10
_h6_1650	26210.93	25624.1	189638	8F00FF	50
_h6_2287	27660.16	26314.48	189638	8F00FF	50
_h5_4540	23597.98	23630.65	-1	ddd	10
_h6_4609	44123.52	31034.97	-1	ddd	10
_h5_4615	19137.57	23471.18	243592	FBEC5D	50
_h6_1147	25890.14	25533.02	189638	8F00FF	50
_h6_3033	33739.87	26690.95	276789	8B008B	50
_h6_3860	37732.0	28370.38	-1	ddd	10
_h6_3639	32458.73	26121.66	196739	96C8A2	50
_h6_1822	22206.56	22604.73	-1	ddd	10
_h6_1760	19926.77	19455.31	66505	CB4154	50
_h6_3833	28290.92	29871.47	-1	ddd	10
_h6_1556	23634.67	24171.7	-1	ddd	10
_h6_2285	25134.92	20351.22	100564	006B3C	50
_h6_1193	25717.86	25338.57	189638	8F00FF	50
_h5_4123	25191.54	24793.46	-1	ddd	10
_h6_4534	15305.47	14044.3	268482	B8860B	50
_h5_4825	24155.48	23891.46	-1	ddd	10
_h5_4841	24002.44	24438.19	-1	ddd	10
_h6_3191	10273.24	24879.09	294192	560319	50
_h6_3683	42898.06	29918.21	-1	ddd	10
_h5_4824	25494.01	25103.98	189638	8F00FF	50
_h6_4376	15734.56	14124.63	268482	B8860B	50
_h6_2646	25751.48	21359.85	100564	006B3C	50
_h6_1776	23140.31	23516.21	-1	ddd	10
_h6_2694	13789.54	25365.97	361920	E03C31	50
_h6_2698	19159.89	21881.57	66505	CB4154	50
_h5_4862	26512.87	25887.69	189638	8F00FF	50
_h6_4453	22916.3	21945.54	367094	B284BE	50
_h6_4052	12169.72	24827.72	294192	560319	50
_h5_3705	12608.17	22682.11	-1	ddd	10
_h6_3440	13751.39	15342.93	-1	ddd	10
_h6_2171	30813.81	25870.01	196739	96C8A2	50
_h6_3048	15761.46	18164.35	-1	ddd	10
_h6_3659	28504.21	26447.86	320637	D473D4	50
_h5_4045	9278.6	13232.57	-1	ddd	10
_h6_4584	26149.7	15258.24	421561	F4C2C2	50
_h6_2973	21488.37	17981.01	100564	006B3C	50
_h6_4398	17476.94	22520.81	365354	C9FFE5	50
_h5_4129	28460.05	35265.7	-1	ddd	10
_h5_4750	14187.91	12792.94	217097	030507	50
_h6_19	21849.84	14425.77	-1	ddd	10
_h6_4084	25071.01	17862.18	373636	F0F8FF	50
_h6_1029	22822.74	19350.94	100564	006B3C	50
_h5_3987	25266.94	25710.32	189638	8F00FF	50
_h6_4367	42926.78	30537.17	-1	ddd	10
_h6_3883	39423.15	29395.06	-1	ddd	10
_h6_409	9787.0	24975.79	294192	560319	50
_h6_423	24141.75	22511.36	367094	B284BE	50
_h6_646	25530.44	25141.98	189638	8F00FF	50
_h6_2948	36196.45	26868.98	276789	8B008B	50
_h6_3425	31318.56	22262.02	138195	EEDC82	50
_h6_967	19417.58	17377.29	268482	B8860B	50
_h6_4350	42895.78	30526.26	-1	ddd	10
_h5_4617	32417.03	25489.24	196739	96C8A2	50
_h6_3948	35038.48	12850.85	-1	ddd	10
_h6_978	38029.27	17702.11	-1	ddd	10
_h6_2852	32461.17	26432.54	196739	96C8A2	50
_h5_4758	21573.86	18256.17	100564	006B3C	50
_h5_4692	26192.64	16673.79	373636	F0F8FF	50
_h6_5	21598.45	19679.35	100564	006B3C	50
_h5_4695	25603.56	25218.15	189638	8F00FF	50
_h6_2567	32413.42	26182.31	196739	96C8A2	50
_h6_4228	16528.48	15094.25	268482	B8860B	50
_h6_4671	22060.0	11892.47	-1	ddd	10
_h6_3622	37701.14	28338.64	-1	ddd	10
_h6_1770	24146.06	22521.45	367094	B284BE	50
_h6_1555	24512.27	19276.27	100564	006B3C	50
_h6_4077	17987.18	16735.41	268482	B8860B	50
_h6_694	23785.38	18754.44	100564	006B3C	50
_h5_4851	26347.49	25739.45	189638	8F00FF	50
_h6_330	29967.3	22773.34	-1	ddd	10
_h6_2632	24097.6	25914.16	-1	ddd	10
_h5_4210	13826.93	12440.13	217097	030507	50
_h6_308	35110.77	26693.45	276789	8B008B	50
_h6_3515	8120.82	13745.13	-1	ddd	10
_h6_4578	14820.05	13444.43	217097	030507	50
_h6_2974	19107.3	20867.33	66505	CB4154	50
_h6_1889	19770.5	18326.58	268482	B8860B	50
_h6_4474	15215.85	13931.12	268482	B8860B	50
_h6_4658	22046.47	11853.16	-1	ddd	10
_h6_4750	10150.83	19294.96	-1	ddd	10
_h6_52	30276.68	19504.36	-1	ddd	10
_h6_3084	38591.11	28225.13	-1	ddd	10
_h6_1253	24405.26	18314.65	-1	ddd	10
_h6_1817	22061.41	18889.91	100564	006B3C	50
_h5_4704	14145.03	25386.18	361920	E03C31	50
_h6_871	13489.85	27629.3	-1	ddd	10
_h6_4337	9582.44	24865.91	294192	560319	50
_h6_2298	27661.07	23180.45	-1	ddd	10
_h6_4391	21477.98	13748.89	-1	ddd	10
_h6_3452	19720.4	19108.83	66505	CB4154	50
_h6_4727	30673.35	33171.51	-1	ddd	10
_h5_4640	22699.56	23384.16	-1	ddd	10
_h6_2087	22469.03	22947.6	-1	ddd	10
_h5_4583	21728.15	22895.31	-1	ddd	10
_h6_4452	42916.27	31647.21	-1	ddd	10
_h6_4091	41599.96	30949.67	-1	ddd	10
_h6_2489	29370.04	26307.34	320637	D473D4	50
_h6_1804	26277.1	25500.74	189638	8F00FF	50
_h5_4466	17022.21	15773.59	268482	B8860B	50
_h6_2789	10997.59	15264.72	-1	ddd	10
_h6_2365	32142.7	26327.65	196739	96C8A2	50
_h6_3164	22929.22	20316.55	367094	B284BE	50
_h6_901	26135.34	23590.52	189638	8F00FF	50
_h6_201	23162.57	21623.0	367094	B284BE	50
_h5_4460	23623.04	24163.15	-1	ddd	10
_h6_4090	11954.86	24812.89	294192	560319	50
_h6_3939	19301.07	17252.67	268482	B8860B	50
_h5_4405	23178.86	23525.74	-1	ddd	10
_h5_4736	32643.93	22135.38	138195	EEDC82	50
_h6_3586	19694.72	17844.32	268482	B8860B	50
_h6_4691	6068.77	15854.11	-1	ddd	10
_h5_4763	37070.88	23063.13	-1	ddd	10
_h6_749	27615.81	26310.09	189638	8F00FF	50
_h5_4744	39280.75	27840.47	-1	ddd	10
_h5_4742	19149.13	23536.58	243592	FBEC5D	50
_h6_3597	20853.49	23554.54	-1	ddd	10
_h6_2899	19094.74	23829.04	243592	FBEC5D	50
_h6_4212	25592.92	16920.4	373636	F0F8FF	50
_h5_4024	14397.09	32068.85	-1	ddd	10
_h6_2049	29743.86	22701.93	-1	ddd	10
_h6_3896	14956.2	13700.27	217097	030507	50
_h6_3861	28337.15	29909.93	-1	ddd	10
_h6_3381	20656.99	19058.95	66505	CB4154	50
_h6_4368	41173.55	30641.92	-1	ddd	10
_h6_2732	29211.05	22787.48	-1	ddd	10
_h5_4601	25495.73	25110.55	189638	8F00FF	50
_h6_3605	24413.75	17473.32	-1	ddd	10
_h6_2566	14782.65	13414.79	217097	030507	50
_h6_2173	25186.78	25705.13	189638	8F00FF	50
_h6_1478	26432.75	25867.44	189638	8F00FF	50
_h6_4071	18031.26	16762.42	268482	B8860B	50
_h6_4454	17628.62	18703.75	-1	ddd	10
_h6_1403	24135.11	22478.83	367094	B284BE	50
_h6_1416	25764.48	21483.05	100564	006B3C	50
_h6_4145	20051.1	21081.22	17609	4B5320	50
_h5_4637	34751.52	17209.79	-1	ddd	10
_h6_4731	15099.22	13784.49	268482	B8860B	50
_h6_3102	22987.74	32578.6	-1	ddd	10
_h6_1339	25624.46	25256.66	189638	8F00FF	50
_h6_492	25775.33	22342.1	100564	006B3C	50
_h6_1598	24396.99	29890.93	-1	ddd	10
_h6_4594	15079.94	13767.91	268482	B8860B	50
_h6_3264	37793.44	28432.48	-1	ddd	10
_h6_207	24463.06	24759.97	-1	ddd	10
_h5_4788	44061.79	23415.81	-1	ddd	10
_h6_3267	36373.65	26945.72	276789	8B008B	50
_h6_4155	18141.09	16806.74	268482	B8860B	50
_h5_4125	45556.18	31557.56	-1	ddd	10
_h6_2924	12655.01	26637.4	-1	ddd	10
_h6_2600	26121.48	23794.36	189638	8F00FF	50
_h6_1914	18826.83	17015.95	268482	B8860B	50
_h6_4470	21797.95	13588.56	-1	ddd	10
_h6_306	26086.71	23063.61	189638	8F00FF	50
_h6_4075	10005.13	24738.79	294192	560319	50
_h6_3791	19617.71	17626.4	268482	B8860B	50
_h5_4865	14241.14	24940.37	361920	E03C31	50
_h6_3789	19346.3	17285.24	268482	B8860B	50
_h5_4314	24079.18	23838.01	-1	ddd	10
_h5_4752	24084.52	23840.88	-1	ddd	10
_h5_4316	15858.41	14614.7	268482	B8860B	50
_h6_3506	19731.5	18996.83	66505	CB4154	50
_h6_2201	19548.11	19855.23	66505	CB4154	50
_h6_2592	24505.86	19240.8	100564	006B3C	50
_h6_4038	42274.47	28480.35	-1	ddd	10
_h5_4254	10305.36	18696.24	-1	ddd	10
_h6_1679	26145.06	25641.49	189638	8F00FF	50
_h6_639	32481.74	26259.02	196739	96C8A2	50
_h6_547	25188.09	25345.14	-1	ddd	10
_h6_1402	22644.98	18743.16	100564	006B3C	50
_h6_650	27961.38	33218.44	-1	ddd	10
_h6_3820	42298.88	24011.38	-1	ddd	10
_h6_3116	19075.7	21543.71	66505	CB4154	50
_h6_3707	22636.16	18805.65	100564	006B3C	50
_h6_2859	13451.19	20057.48	-1	ddd	10
_h5_4224	15931.41	11311.38	-1	ddd	10
_h6_2867	19996.18	12826.34	-1	ddd	10
_h5_4388	35379.26	12812.13	-1	ddd	10
_h6_3982	32436.73	20024.95	-1	ddd	10
_h6_4682	14842.75	13472.67	217097	030507	50
_h6_3977	40733.49	30261.1	-1	ddd	10
_h6_3268	20087.58	19333.33	66505	CB4154	50
_h6_3413	21265.97	29727.59	168722	664C28	50
_h6_2593	15768.97	11363.53	-1	ddd	10
_h6_3340	26846.07	27931.78	189638	8F00FF	50
_h6_2430	8872.31	13304.1	-1	ddd	10
_h5_4554	24140.91	23868.5	-1	ddd	10
_h5_4553	20574.2	21375.06	17609	4B5320	50
_h6_3063	10640.28	24925.37	294192	560319	50
_h6_2302	31434.09	26016.74	196739	96C8A2	50
_h6_3170	35516.37	26699.8	276789	8B008B	50
_h6_3781	14087.5	25375.24	361920	E03C31	50
_h6_3137	14912.41	14680.02	268482	B8860B	50
_h6_1764	22405.19	26341.2	-1	ddd	10
_h6_2462	19095.63	21970.07	66505	CB4154	50
_h6_4459	25573.58	16959.47	373636	F0F8FF	50
_h5_4821	22408.29	19331.79	100564	006B3C	50
_h6_3514	27260.33	28532.47	189638	8F00FF	50
_h6_3600	21529.44	11949.4	-1	ddd	10
_h6_4300	22259.61	15165.34	-1	ddd	10
_h5_4844	24163.78	24536.91	-1	ddd	10
_h6_2917	10954.05	24930.62	294192	560319	50
_h6_12	22065.75	23109.45	-1	ddd	10
_h6_2092	29422.94	17595.81	-1	ddd	10
_h6_2400	22286.51	20784.93	-1	ddd	10
_h6_3893	39476.19	29410.32	-1	ddd	10
_h6_2356	20664.58	12279.91	-1	ddd	10
_h6_3637	22793.23	18685.75	100564	006B3C	50
_h5_4077	6394.86	15927.61	-1	ddd	10
_h6_1114	26422.34	25851.63	189638	8F00FF	50
_h6_4422	25942.73	16183.25	399708	7FFFD4	50
_h6_3231	21588.04	19139.98	100564	006B3C	50
_h6_946	26492.47	27429.79	189638	8F00FF	50
_h6_2772	16630.99	10598.44	-1	ddd	10
_h6_1101	22348.24	23219.76	-1	ddd	10
_h6_2807	34955.5	26712.47	276789	8B008B	50
_h6_4290	17565.31	22632.0	365354	C9FFE5	50
_h6_123	22257.16	22446.4	-1	ddd	10
_h6_444	20505.45	20117.75	-1	ddd	10
_h6_4	14321.08	25352.57	361920	E03C31	50
_h5_4859	19838.04	19529.71	66505	CB4154	50
_h6_28	19762.82	18596.74	268482	B8860B	50
_h6_1136	22208.76	22591.6	-1	ddd	10
_h6_2797	34158.97	26722.54	276789	8B008B	50
_h6_866	13888.34	28171.79	-1	ddd	10
_h5_4211	9616.72	26163.22	-1	ddd	10
_h6_2520	21775.5	18943.36	100564	006B3C	50
_h6_2315	31838.57	26199.57	196739	96C8A2	50
_h5_3746	12713.96	11452.37	217097	030507	50
_h5_4148	9792.12	24870.95	294192	560319	50
_h6_1178	31111.4	25918.26	196739	96C8A2	50
_h5_4857	36855.52	25931.68	-1	ddd	10
_h6_3706	18238.91	26554.39	-1	ddd	10
_h6_2439	21997.11	21758.56	17609	4B5320	50
_h6_3073	26071.26	27125.31	189638	8F00FF	50
_h6_3339	16394.7	20689.72	-1	ddd	10
_h6_4348	22445.96	19274.48	100564	006B3C	50
_h5_4172	40831.47	12018.52	-1	ddd	10
_h6_3685	22561.54	23008.62	-1	ddd	10
_h5_4595	26487.05	25932.87	189638	8F00FF	50
_h5_4594	31320.28	14547.7	-1	ddd	10
_h6_2861	14895.95	24327.7	-1	ddd	10
_h5_4322	24385.58	24043.63	-1	ddd	10
_h6_2509	18596.01	22128.98	-1	ddd	10
_h6_522	9093.49	13604.84	365706	7CB9E8	50
_h6_4178	41305.46	30750.79	-1	ddd	10
_h6_2588	22696.53	14232.04	-1	ddd	10
_h5_4698	26305.53	24897.35	189638	8F00FF	50
_h6_3204	24262.5	19003.7	100564	006B3C	50
_h5_4753	31949.51	23328.64	315574	704241	50
_h6_3651	41056.5	30548.93	-1	ddd	10
_h6_4620	21324.32	36078.23	412138	FDEE00	50
_h5_4696	24729.87	18516.37	-1	ddd	10
_h5_4691	19151.93	23397.02	243592	FBEC5D	50
_h6_4159	22913.86	21451.65	367094	B284BE	50
_h6_1244	32028.87	21961.92	138195	EEDC82	50
_h6_3067	42055.43	24967.6	-1	ddd	10
_h6_4441	13151.51	28987.84	-1	ddd	10
_h5_4494	16559.58	15139.67	268482	B8860B	50
_h6_3228	20087.24	19354.16	66505	CB4154	50
_h5_4527	22496.25	11173.81	-1	ddd	10
_h6_2744	13721.72	25353.43	361920	E03C31	50
_h6_4619	43035.79	31659.72	-1	ddd	10
_h6_3192	33828.03	26698.95	276789	8B008B	50
_h6_2084	14083.34	12064.74	217097	030507	50
_h6_2856	35346.2	31025.26	-1	ddd	10
_h6_2181	19768.85	23242.07	-1	ddd	10
_h6_2050	17503.23	24590.81	163408	FF77FF	50
_h6_3857	19092.36	17121.39	268482	B8860B	50
_h6_1303	15058.67	13761.45	268482	B8860B	50
_h6_676	27570.28	22761.37	202830	7FFF00	50
_h6_430	18278.74	28321.13	-1	ddd	10
_h5_3562	46462.23	11811.48	-1	ddd	10
_h6_4238	22155.53	15021.44	-1	ddd	10
_h6_4659	15209.86	13928.65	268482	B8860B	50
_h6_2135	26376.0	23252.54	189638	8F00FF	50
