id	x	y	group	color	size
_h5_4571	25100.55	28500.27	74020	FB607F	50
_h5_4570	25235.6	24847.55	-1	ddd	10
_h5_3851	32980.8	11884.32	-1	ddd	10
_h5_4474	13809.61	25382.33	107869	A67B5B	50
_h6_2288	44074.06	17085.96	-1	ddd	10
_h6_1609	31906.85	20593.69	100564	006B3C	50
_h6_793	13477.51	25303.83	107869	A67B5B	50
_h6_1729	39329.52	29372.79	7962	FF033E	50
_h5_4194	22428.08	18824.25	27340	89CFF0	50
_h6_988	32403.99	15058.56	-1	ddd	10
_h5_3638	22861.04	18699.43	-1	ddd	10
_h5_4546	24177.13	23907.78	50084	0000FF	50
_h5_4470	22732.24	19428.36	-1	ddd	10
_h5_4407	24205.18	24582.03	60	6F00FF	50
_h6_1381	17904.78	25642.42	-1	ddd	10
_h5_4464	20357.07	19198.07	27340	89CFF0	50
_h6_887	9232.42	20407.37	-1	ddd	10
_h5_4409	32927.89	26541.74	189638	8F00FF	50
_h5_4482	13834.18	23549.98	-1	ddd	10
_h5_4472	25204.1	24823.44	-1	ddd	10
_h5_4473	29024.27	26392.56	411	6495ED	50
_h5_4772	22598.15	21479.71	50084	0000FF	50
_h5_4163	6108.09	12145.03	-1	ddd	10
_h5_4771	22722.62	17565.57	-1	ddd	10
_h5_4774	21096.38	23006.49	-1	ddd	10
_h6_839	19213.6	23008.64	122	ACE1AF	50
_h6_1264	37277.16	25590.1	-1	ddd	10
_h5_4827	26862.84	26094.78	411	6495ED	50
_h6_17	19445.21	21656.09	122	ACE1AF	50
_h6_1608	17341.22	11161.89	-1	ddd	10
_h5_4840	15544.95	27675.67	-1	ddd	10
_h5_4185	16634.18	15234.13	17609	4B5320	50
_h6_711	23272.38	18636.15	-1	ddd	10
_h6_1887	40166.67	29733.27	196739	96C8A2	50
_h6_74	22001.36	18899.2	27340	89CFF0	50
_h6_1761	21986.76	21687.84	50084	0000FF	50
_h5_4489	24914.04	18497.2	149492	9EFD38	50
_h5_4488	7189.71	23276.13	-1	ddd	10
_h5_4538	25152.59	24884.19	-1	ddd	10
_h5_4481	16950.84	23535.86	-1	ddd	10
_h6_2359	23820.71	22837.27	-1	ddd	10
_h6_1934	40953.3	30669.41	196739	96C8A2	50
_h5_3866	19407.56	28957.62	-1	ddd	10
_h5_3936	31476.48	36509.0	-1	ddd	10
_h5_3967	31445.03	36217.23	-1	ddd	10
_h5_4485	19312.15	21663.62	122	ACE1AF	50
_h5_4484	34831.73	26719.44	7962	FF033E	50
_h5_4181	19727.38	36207.24	-1	ddd	10
_h5_3833	9623.22	22412.61	-1	ddd	10
_h5_4183	35644.2	12533.16	-1	ddd	10
_h6_2251	12058.61	19603.85	66505	CB4154	50
_h6_1940	39653.69	29463.43	7962	FF033E	50
_h6_2239	33172.74	19220.82	100564	006B3C	50
_h5_4646	14654.35	24471.89	-1	ddd	10
_h5_4394	22606.17	27996.94	-1	ddd	10
_h5_4259	22457.28	18209.87	-1	ddd	10
_h5_4284	23184.47	22097.8	50084	0000FF	50
_h5_4419	23184.32	22092.78	50084	0000FF	50
_h6_2500	20922.96	13127.82	-1	ddd	10
_h6_1044	20565.38	21266.7	50084	0000FF	50
_h6_1336	39381.83	29386.83	7962	FF033E	50
_h6_2185	22130.59	35012.84	-1	ddd	10
_h5_4501	13830.49	12196.74	17609	4B5320	50
_h5_4502	24934.83	18458.86	149492	9EFD38	50
_h5_4503	22475.93	19025.21	27340	89CFF0	50
_h5_3816	43792.9	24461.37	-1	ddd	10
_h5_3845	22519.82	18823.43	27340	89CFF0	50
_h5_4528	23419.75	28130.87	-1	ddd	10
_h5_4505	23283.24	18651.98	-1	ddd	10
_h5_4050	25043.96	24655.56	-1	ddd	10
_h5_4406	23491.14	18672.76	-1	ddd	10
_h6_2544	43104.72	31668.34	196739	96C8A2	50
_h6_1823	39286.09	29357.72	7962	FF033E	50
_h5_4507	20578.62	12250.12	-1	ddd	10
_h5_4782	43959.99	28461.82	-1	ddd	10
_h5_3669	19762.64	12386.91	-1	ddd	10
_h5_3960	17271.25	21027.46	122	ACE1AF	50
_h6_1963	18355.58	16885.92	27340	89CFF0	50
_h5_4293	40259.07	29789.61	196739	96C8A2	50
_h6_900	22857.18	21296.12	50084	0000FF	50
_h5_4781	26548.32	25986.41	411	6495ED	50
_h5_4761	26740.68	26080.12	411	6495ED	50
_h5_4591	41650.78	20206.38	-1	ddd	10
_h5_4786	11648.85	16935.81	-1	ddd	10
_h6_1474	9543.15	26180.7	59450	CC0000	50
_h5_4414	22096.63	23131.39	187	F64A8A	50
_h5_4521	21865.02	22861.11	187	F64A8A	50
_h5_4548	21871.36	22859.99	187	F64A8A	50
_h6_2039	10939.85	24931.16	71609	1974D2	50
_h6_1530	19733.02	17921.17	27340	89CFF0	50
_h6_1651	18791.18	17008.82	27340	89CFF0	50
_h6_1518	12535.26	20346.49	-1	ddd	10
_h5_4052	19056.99	21216.11	122	ACE1AF	50
_h5_4109	19110.95	22129.47	122	ACE1AF	50
_h6_1642	29584.04	17579.38	-1	ddd	10
_h6_1064	14422.34	12992.55	17609	4B5320	50
_h5_4135	19186.97	23346.67	122	ACE1AF	50
_h6_9	25959.26	16842.99	171599	EFDFBB	50
_h5_4046	23118.27	10866.28	-1	ddd	10
_h5_4621	24621.52	22811.83	-1	ddd	10
_h5_4167	25674.1	21207.05	484	FBCCE7	50
_h5_4632	25226.81	24844.08	-1	ddd	10
_h6_288	20954.45	12085.9	-1	ddd	10
_h6_1873	11944.73	24815.92	107869	A67B5B	50
_h6_1	21754.12	27336.61	-1	ddd	10
_h5_4529	26453.76	27412.22	53	E75480	50
_h6_1176	35785.41	26733.46	7962	FF033E	50
_h5_3797	29390.22	31268.33	53	E75480	50
_h5_4355	36698.75	27188.67	7962	FF033E	50
_h5_4639	23827.82	22383.33	-1	ddd	10
_h5_4604	27572.81	12312.75	-1	ddd	10
_h6_1981	24333.8	18311.26	149492	9EFD38	50
_h5_4234	25790.64	21642.71	484	FBCCE7	50
_h5_4820	22817.01	24739.1	1866	B284BE	50
_h5_4850	25105.74	23089.09	-1	ddd	10
_h6_2179	22930.54	21950.06	50084	0000FF	50
_h5_4041	23659.23	24189.73	-1	ddd	10
_h6_445	25513.94	20882.77	484	FBCCE7	50
_h5_4261	23798.26	23703.31	50084	0000FF	50
_h5_4238	24029.92	23637.69	50084	0000FF	50
_h5_4789	20237.06	23159.49	-1	ddd	10
_h5_4708	26006.27	16810.51	171599	EFDFBB	50
_h6_2019	16903.88	15578.9	17609	4B5320	50
_h5_4033	40544.14	26249.94	-1	ddd	10
_h6_78	26091.68	23059.75	484	FBCCE7	50
_h6_529	21821.03	16933.27	-1	ddd	10
_h6_257	21996.48	21765.66	50084	0000FF	50
_h5_3864	27873.66	29522.72	53	E75480	50
_h5_4146	27980.77	29640.59	53	E75480	50
_h5_4164	27637.48	29075.97	53	E75480	50
_h5_3901	27727.77	15029.4	-1	ddd	10
_h5_4008	7167.47	14744.91	-1	ddd	10
_h6_1239	23530.36	18661.17	-1	ddd	10
_h5_4622	30447.31	25855.43	411	6495ED	50
_h5_4623	22662.89	23374.28	50084	0000FF	50
_h5_4625	26537.58	27321.2	53	E75480	50
_h5_4643	21378.47	24257.02	50084	0000FF	50
_h5_3868	25509.07	38089.08	-1	ddd	10
_h6_1937	18089.67	16783.75	27340	89CFF0	50
_h6_125	8355.37	13298.37	98644	536872	50
_h6_566	18631.84	21593.42	122	ACE1AF	50
_h6_59	21625.79	22904.48	187	F64A8A	50
_h6_2482	26000.29	16038.07	193603	AB4E52	50
_h5_4166	31927.33	23079.66	-1	ddd	10
_h5_4364	28450.15	11495.68	-1	ddd	10
_h6_1387	23659.05	18692.95	-1	ddd	10
_h6_909	19040.01	23910.46	122	ACE1AF	50
_h6_923	21693.04	18926.91	27340	89CFF0	50
_h6_929	19148.74	20677.8	122	ACE1AF	50
_h6_941	30708.35	22602.17	100564	006B3C	50
_h6_2627	33811.73	18637.13	-1	ddd	10
_h5_4609	22631.61	23369.28	50084	0000FF	50
_h6_1936	32538.42	19837.44	100564	006B3C	50
_h5_4536	22767.29	16180.82	-1	ddd	10
_h6_834	19072.12	21165.44	122	ACE1AF	50
_h6_1110	11631.0	11927.58	-1	ddd	10
_h6_43	20469.51	18328.49	-1	ddd	10
_h6_1637	15819.55	14277.45	17609	4B5320	50
_h5_4290	22626.14	29009.62	-1	ddd	10
_h6_2090	42223.84	30692.62	196739	96C8A2	50
_h6_1338	19661.26	20128.4	27340	89CFF0	50
_h6_493	21765.81	20557.72	-1	ddd	10
_h6_498	20277.03	22710.63	-1	ddd	10
_h6_188	19151.24	23404.67	122	ACE1AF	50
_h5_4719	18854.77	17027.67	27340	89CFF0	50
_h5_3760	14991.75	25140.54	2873	72A0C1	50
_h6_1959	39986.2	29620.13	196739	96C8A2	50
_h6_1529	8332.02	12996.68	98644	536872	50
_h6_1394	39467.2	29411.17	7962	FF033E	50
_h5_4121	21587.59	22922.26	187	F64A8A	50
_h6_295	12025.82	24829.56	107869	A67B5B	50
_h6_1842	9197.21	26382.57	59450	CC0000	50
_h6_1009	12892.87	10716.22	-1	ddd	10
_h5_4160	22194.96	30075.78	47590	A57164	50
_h5_4043	18336.71	16899.75	27340	89CFF0	50
_h5_4120	17871.9	16686.06	27340	89CFF0	50
_h5_4137	22042.34	23103.92	187	F64A8A	50
_h5_4178	22235.15	27433.99	-1	ddd	10
_h6_335	22944.29	19657.97	-1	ddd	10
_h6_2104	21810.76	13887.2	222951	965A3E	50
_h5_4287	40061.58	20707.93	-1	ddd	10
_h6_291	29185.75	26363.89	411	6495ED	50
_h6_1273	11621.35	27607.78	-1	ddd	10
_h6_1610	22489.17	18169.02	-1	ddd	10
_h6_1747	22134.85	16695.95	-1	ddd	10
_h5_4231	21811.51	28347.05	-1	ddd	10
_h6_2041	25580.21	16948.29	171599	EFDFBB	50
_h6_2317	16346.98	14928.37	17609	4B5320	50
_h5_4813	19849.21	23237.25	-1	ddd	10
_h5_4285	22017.74	23085.89	187	F64A8A	50
_h6_508	22923.39	21572.07	50084	0000FF	50
_h6_663	21767.93	19436.48	-1	ddd	10
_h6_943	13278.01	11068.29	-1	ddd	10
_h5_3913	21300.93	21891.38	-1	ddd	10
_h6_1000	21267.56	21346.13	50084	0000FF	50
_h5_4283	22627.18	28380.22	-1	ddd	10
_h6_1018	15436.91	24884.11	2873	72A0C1	50
_h5_4115	37034.82	23071.45	-1	ddd	10
_h6_2286	19304.6	33081.59	-1	ddd	10
_h5_4831	22434.08	18923.76	27340	89CFF0	50
_h5_4832	26111.44	23872.52	484	FBCCE7	50
_h5_4785	26119.38	23938.91	484	FBCCE7	50
_h5_4798	25900.58	25533.76	84	014421	50
_h6_1929	5341.17	16092.35	-1	ddd	10
_h5_4112	22744.25	23407.31	50084	0000FF	50
_h5_4132	24405.27	18005.75	-1	ddd	10
_h5_4258	19256.9	21654.85	122	ACE1AF	50
_h5_3961	22695.31	23394.12	50084	0000FF	50
_h6_2401	19918.11	37414.84	-1	ddd	10
_h6_1995	17058.22	15790.39	17609	4B5320	50
_h6_2021	21098.58	12013.6	-1	ddd	10
_h6_2193	42939.4	30538.1	196739	96C8A2	50
_h6_1908	40424.64	29960.16	196739	96C8A2	50
_h6_2194	15946.46	14661.46	17609	4B5320	50
_h6_1167	33961.63	26705.26	7962	FF033E	50
_h6_2269	33199.01	19216.75	100564	006B3C	50
_h5_4811	18245.45	28168.37	-1	ddd	10
_h6_1640	18806.23	17009.85	27340	89CFF0	50
_h5_4306	20790.33	23635.65	393	007BA7	50
_h5_4304	21862.79	21342.39	50084	0000FF	50
_h5_4299	22038.22	21274.81	50084	0000FF	50
_h5_4305	37132.27	27676.56	7962	FF033E	50
_h5_4303	23206.46	22116.76	50084	0000FF	50
_h5_4737	26301.0	24785.25	484	FBCCE7	50
_h5_4171	27483.63	11260.47	-1	ddd	10
_h6_1840	17957.65	16715.22	27340	89CFF0	50
_h5_4734	23673.23	10264.92	-1	ddd	10
_h5_4733	11102.24	30632.83	-1	ddd	10
_h5_4731	31499.94	26066.62	189638	8F00FF	50
_h5_4170	22757.78	26874.3	-1	ddd	10
_h5_4191	19069.97	21223.99	122	ACE1AF	50
_h5_4739	24415.54	30097.93	128570	99BADD	50
_h5_4768	25639.35	28039.9	74020	FB607F	50
_h6_1767	42313.71	15265.93	-1	ddd	10
_h5_4679	27319.78	24365.89	-1	ddd	10
_h5_4769	25263.05	17447.84	149492	9EFD38	50
_h5_4239	20822.37	23661.94	393	007BA7	50
_h5_4177	22599.83	23549.92	50084	0000FF	50
_h5_4233	37838.73	14168.34	-1	ddd	10
_h6_2343	23093.65	21968.77	50084	0000FF	50
_h6_2036	41321.24	30763.04	196739	96C8A2	50
_h6_1765	6617.38	15560.12	-1	ddd	10
_h6_598	29004.81	22786.42	484	FBCCE7	50
_h5_4235	29101.39	20414.44	-1	ddd	10
_h5_3871	21833.73	34575.32	147693	86608E	50
_h5_3916	32662.95	25236.47	189638	8F00FF	50
_h6_2586	14613.79	13160.12	17609	4B5320	50
_h6_1931	15168.59	14347.68	17609	4B5320	50
_h6_2	22349.91	22531.74	50084	0000FF	50
_h6_1650	22674.17	17739.69	-1	ddd	10
_h6_2287	41685.47	31042.89	196739	96C8A2	50
_h5_4540	21529.08	21298.87	50084	0000FF	50
_h5_4542	19686.13	17767.62	27340	89CFF0	50
_h5_4615	17942.48	16710.37	27340	89CFF0	50
_h6_1147	22289.5	18845.26	27340	89CFF0	50
_h5_4562	27590.54	26288.48	411	6495ED	50
_h5_4427	26843.52	26114.39	411	6495ED	50
_h5_4426	7533.67	14482.7	-1	ddd	10
_h6_1822	19283.4	17235.53	27340	89CFF0	50
_h6_1760	13763.1	20168.0	-1	ddd	10
_h6_2597	14886.28	13545.8	17609	4B5320	50
_h6_1556	19394.67	25791.61	-1	ddd	10
_h6_2285	15401.72	14166.23	17609	4B5320	50
_h6_1193	35863.27	26757.31	7962	FF033E	50
_h5_4123	21621.52	23865.06	187	F64A8A	50
_h5_4760	22414.78	22922.24	50084	0000FF	50
_h5_4825	27818.27	26345.4	411	6495ED	50
_h5_4841	27911.76	26361.71	411	6495ED	50
_h5_4452	22441.72	26239.28	-1	ddd	10
_h5_4716	19762.83	10202.18	-1	ddd	10
_h5_4824	27862.49	22475.19	-1	ddd	10
_h6_293	21438.34	18867.23	27340	89CFF0	50
_h6_2646	22009.62	11599.26	222951	965A3E	50
_h6_1776	23007.44	21180.92	50084	0000FF	50
_h5_4799	16999.11	12358.28	203096	DE3163	50
_h5_4660	37213.75	15515.73	-1	ddd	10
_h5_4862	19775.76	18138.26	27340	89CFF0	50
_h6_1401	19789.11	18346.04	27340	89CFF0	50
_h6_1871	11787.52	18381.55	-1	ddd	10
_h5_3705	14677.73	15021.68	17609	4B5320	50
_h5_4196	31570.75	12546.81	-1	ddd	10
_h6_2171	42473.09	30533.15	196739	96C8A2	50
_h5_4454	22767.26	23410.09	50084	0000FF	50
_h5_3571	44623.17	31059.63	-1	ddd	10
_h5_4045	19739.74	18023.33	27340	89CFF0	50
_h6_1773	15200.85	14059.43	17609	4B5320	50
_h5_4511	22722.01	23397.9	50084	0000FF	50
_h5_4751	13365.53	13113.55	186240	F4BBFF	50
_h5_4129	26494.33	28182.78	74020	FB607F	50
_h5_4750	24264.55	19030.81	-1	ddd	10
_h6_19	16596.86	24554.52	2873	72A0C1	50
_h6_183	26890.36	23224.1	484	FBCCE7	50
_h6_1029	29072.0	22796.1	484	FBCCE7	50
_h5_3987	22886.73	23434.56	50084	0000FF	50
_h6_1165	30743.63	25865.14	189638	8F00FF	50
_h6_309	6920.05	19340.24	-1	ddd	10
_h6_409	20690.51	19065.97	27340	89CFF0	50
_h6_423	32699.98	26504.41	189638	8F00FF	50
_h6_646	31883.19	26221.89	189638	8F00FF	50
_h6_30	25835.24	25562.61	84	014421	50
_h6_332	19219.9	21987.56	122	ACE1AF	50
_h6_967	10678.77	24928.58	71609	1974D2	50
_h5_4168	14245.58	32216.57	-1	ddd	10
_h5_4617	25687.78	21191.0	484	FBCCE7	50
_h5_4706	22461.44	23320.57	50084	0000FF	50
_h6_978	42253.6	25359.12	-1	ddd	10
_h5_4674	25080.12	24706.66	-1	ddd	10
_h5_4758	26769.27	16383.47	-1	ddd	10
_h5_4692	22430.42	18789.77	27340	89CFF0	50
_h6_5	17533.96	24591.66	2873	72A0C1	50
_h5_4695	26612.05	21577.41	-1	ddd	10
_h6_2567	43340.1	31716.37	196739	96C8A2	50
_h5_3696	12103.9	24837.97	107869	A67B5B	50
_h5_4249	40189.48	29735.51	196739	96C8A2	50
_h6_411	20664.28	12279.81	-1	ddd	10
_h6_1770	32267.75	26525.59	189638	8F00FF	50
_h6_1555	27774.49	29395.16	53	E75480	50
_h6_1943	25082.8	17815.72	149492	9EFD38	50
_h6_694	32267.15	26372.75	189638	8F00FF	50
_h5_4851	36798.61	27310.24	7962	FF033E	50
_h6_330	19519.77	19869.0	27340	89CFF0	50
_h6_2632	30688.29	33231.23	-1	ddd	10
_h5_4210	21216.23	11975.8	-1	ddd	10
_h6_308	24763.59	19634.97	484	FBCCE7	50
_h5_4263	19229.52	26515.34	-1	ddd	10
_h5_4262	23128.87	31085.18	206829	A8516E	50
_h6_1048	29538.63	28372.24	-1	ddd	10
_h6_1889	25481.15	23223.24	484	FBCCE7	50
_h6_1813	25556.77	17708.63	-1	ddd	10
_h6_804	21221.15	21353.79	50084	0000FF	50
_h6_840	30291.87	22813.81	-1	ddd	10
_h6_52	32434.79	25723.64	-1	ddd	10
_h5_4701	21841.28	21261.97	50084	0000FF	50
_h6_1253	30628.38	19634.88	-1	ddd	10
_h6_1817	12792.66	11451.23	-1	ddd	10
_h5_4704	24880.52	19922.79	484	FBCCE7	50
_h6_871	19112.53	21998.13	122	ACE1AF	50
_h6_3	26132.0	23663.83	484	FBCCE7	50
_h6_2298	33426.7	19191.43	100564	006B3C	50
_h5_4842	30828.01	33823.68	-1	ddd	10
_h5_4645	23411.9	20945.98	50084	0000FF	50
_h6_2515	22073.71	12488.53	222951	965A3E	50
_h5_4640	20460.48	23115.85	-1	ddd	10
_h6_2087	22615.73	28370.36	-1	ddd	10
_h5_4583	25216.58	24830.67	-1	ddd	10
_h5_4677	25571.26	21002.97	484	FBCCE7	50
_h5_4693	24695.92	22861.27	-1	ddd	10
_h6_2489	42877.59	31637.99	196739	96C8A2	50
_h6_1804	19225.51	17194.26	27340	89CFF0	50
_h5_4466	18390.74	26640.55	-1	ddd	10
_h5_4465	24197.5	24562.62	60	6F00FF	50
_h6_2365	43356.02	30686.73	-1	ddd	10
_h5_4463	15025.93	28508.49	-1	ddd	10
_h6_901	16992.29	15703.31	17609	4B5320	50
_h6_201	19261.43	21645.77	122	ACE1AF	50
_h5_4460	21621.12	22908.85	187	F64A8A	50
_h5_4517	17290.63	16145.56	17609	4B5320	50
_h5_4551	20870.23	21372.53	50084	0000FF	50
_h5_4405	21097.05	23003.03	-1	ddd	10
_h5_4736	24990.67	20107.9	484	FBCCE7	50
_h5_4746	23290.69	22174.85	50084	0000FF	50
_h5_4748	22378.23	23014.1	50084	0000FF	50
_h5_4763	28615.57	22714.27	484	FBCCE7	50
_h6_749	35411.84	26103.69	54209	8A2BE2	50
_h5_4744	27280.89	26228.03	411	6495ED	50
_h5_4742	25775.99	22347.88	484	FBCCE7	50
_h5_4469	25969.1	30986.93	-1	ddd	10
_h5_4602	31622.94	34664.26	-1	ddd	10
_h5_4089	23021.68	32167.97	-1	ddd	10
_h5_4024	21162.71	29700.01	-1	ddd	10
_h6_2049	22683.07	15878.0	-1	ddd	10
_h5_4510	7717.71	14459.2	-1	ddd	10
_h5_4516	23852.79	22372.92	-1	ddd	10
_h5_3804	25055.48	24662.89	-1	ddd	10
_h5_4514	29614.99	19900.01	-1	ddd	10
_h5_3805	5595.24	12126.32	211932	98817B	50
_h5_4601	26960.28	28109.56	53	E75480	50
_h6_284	25705.97	25325.81	84	014421	50
_h6_2566	11154.85	19461.65	66505	CB4154	50
_h6_2173	29855.77	31649.11	53	E75480	50
_h6_1478	37082.14	27645.37	7962	FF033E	50
_h6_668	26026.23	22897.61	484	FBCCE7	50
_h6_651	10320.23	13205.82	122465	960018	50
_h6_1403	27155.34	28382.13	53	E75480	50
_h6_1416	36414.85	26991.7	7962	FF033E	50
_h5_4636	19617.5	12332.47	-1	ddd	10
_h5_4637	31999.63	23580.38	-1	ddd	10
_h5_4380	24628.31	26123.93	-1	ddd	10
_h5_4630	25992.11	22846.36	484	FBCCE7	50
_h6_1339	36260.83	26903.6	7962	FF033E	50
_h6_492	32662.21	21742.93	100564	006B3C	50
_h6_1598	21848.93	34503.26	147693	86608E	50
_h5_3893	21710.34	22898.45	187	F64A8A	50
_h5_3897	8427.12	13616.83	98644	536872	50
_h6_207	28918.79	26405.33	411	6495ED	50
_h5_4788	38172.22	28992.86	7962	FF033E	50
_h6_905	21842.7	27080.62	-1	ddd	10
_h5_4126	21775.7	23655.29	187	F64A8A	50
_h5_4125	35816.61	26728.09	7962	FF033E	50
_h5_4042	23404.71	21258.28	50084	0000FF	50
_h6_2600	22008.86	11617.4	222951	965A3E	50
_h6_1914	9395.35	10820.07	-1	ddd	10
_h5_4829	23754.21	23688.52	50084	0000FF	50
_h6_306	37536.39	28169.4	7962	FF033E	50
_h5_4315	22484.95	26113.62	-1	ddd	10
_h6_271	20187.99	19270.33	27340	89CFF0	50
_h5_4865	20935.38	23042.44	-1	ddd	10
_h5_4381	22473.33	26147.66	-1	ddd	10
_h5_4314	20604.23	21964.66	-1	ddd	10
_h5_4752	20667.52	21980.12	-1	ddd	10
_h5_4316	25242.85	20533.58	484	FBCCE7	50
_h5_4250	25199.02	24813.69	-1	ddd	10
_h6_2201	25383.13	17260.79	171599	EFDFBB	50
_h6_2592	15124.25	13822.23	17609	4B5320	50
_h6_1593	22572.45	19199.17	27340	89CFF0	50
_h5_4254	14650.87	24418.8	-1	ddd	10
_h6_1679	22538.32	18065.71	-1	ddd	10
_h6_639	23735.5	18720.39	-1	ddd	10
_h6_547	27060.62	22087.84	-1	ddd	10
_h6_1402	15683.65	20515.42	-1	ddd	10
_h6_650	34147.96	36753.8	-1	ddd	10
_h6_755	25831.06	22527.58	484	FBCCE7	50
_h5_4386	22286.67	18833.14	27340	89CFF0	50
_h5_4387	28580.76	21668.38	-1	ddd	10
_h5_4202	25856.83	25476.75	84	014421	50
_h5_4224	22576.12	11124.15	-1	ddd	10
_h5_4159	20277.9	22739.11	-1	ddd	10
_h5_4388	23743.03	10272.39	-1	ddd	10
_h6_861	21127.68	21358.55	50084	0000FF	50
_h5_4379	29526.96	34929.72	-1	ddd	10
_h5_4097	24117.85	23859.1	50084	0000FF	50
_h5_3794	24129.96	23862.07	50084	0000FF	50
_h5_4219	24123.83	23858.66	50084	0000FF	50
_h6_2593	22073.6	12459.53	222951	965A3E	50
_h6_860	21281.08	17303.89	-1	ddd	10
_h6_2430	14922.86	13582.29	17609	4B5320	50
_h5_4554	21432.01	22285.97	-1	ddd	10
_h5_4553	22599.11	23572.51	50084	0000FF	50
_h5_4418	22131.16	26916.66	-1	ddd	10
_h6_2302	26318.22	21013.2	-1	ddd	10
_h5_3566	12946.67	27255.48	-1	ddd	10
_h5_4525	32631.77	25246.49	189638	8F00FF	50
_h5_4412	19996.03	23204.36	-1	ddd	10
_h6_1764	28305.48	29882.14	53	E75480	50
_h6_2462	9749.11	22603.61	-1	ddd	10
_h5_4867	19160.09	22642.42	122	ACE1AF	50
_h5_4821	27335.4	16388.69	-1	ddd	10
_h5_3922	12881.82	25812.87	-1	ddd	10
_h5_3911	13157.16	26061.2	-1	ddd	10
_h5_3742	35381.15	22652.55	-1	ddd	10
_h5_4844	26438.53	25876.23	411	6495ED	50
_h6_18	20218.75	23159.43	-1	ddd	10
_h6_12	20051.61	23190.77	-1	ddd	10
_h6_2092	36069.13	12361.0	-1	ddd	10
_h6_2400	15060.48	13751.15	17609	4B5320	50
_h5_4106	20923.28	12614.92	-1	ddd	10
_h6_2356	15068.58	13750.29	17609	4B5320	50
_h5_4076	42866.76	30505.31	196739	96C8A2	50
_h5_4077	16331.71	14940.57	17609	4B5320	50
_h6_1114	37496.47	28119.97	7962	FF033E	50
_h6_1805	17885.79	23401.73	-1	ddd	10
_h6_2281	11867.45	10261.37	183922	FF003F	50
_h6_946	25816.02	20111.23	69293	C32148	50
_h5_3998	21598.5	19680.24	-1	ddd	10
_h6_1101	20674.19	21374.46	50084	0000FF	50
_h5_3996	28440.52	35004.46	-1	ddd	10
_h5_4458	22686.13	15930.24	-1	ddd	10
_h6_123	25232.95	24849.6	-1	ddd	10
_h6_444	13096.81	16655.7	-1	ddd	10
_h6_4	17711.04	31561.45	-1	ddd	10
_h5_4859	12156.81	27027.64	71466	FF007F	50
_h6_28	26650.96	26006.71	411	6495ED	50
_h6_1136	25961.75	23247.84	484	FBCCE7	50
_h5_3599	32948.74	26470.18	189638	8F00FF	50
_h6_866	19180.15	22664.59	122	ACE1AF	50
_h5_4211	19121.29	22058.31	122	ACE1AF	50
_h6_2520	26201.44	15125.74	193603	AB4E52	50
_h6_2315	43490.68	30733.86	-1	ddd	10
_h5_3746	21820.42	18935.98	27340	89CFF0	50
_h5_4148	21268.2	18964.6	27340	89CFF0	50
_h6_1178	21648.92	18929.38	27340	89CFF0	50
_h5_4857	27609.62	26288.5	411	6495ED	50
_h6_1226	34997.15	26714.53	7962	FF033E	50
_h6_2439	15040.96	13729.37	17609	4B5320	50
_h5_4675	25063.91	24676.53	-1	ddd	10
_h5_4663	31909.98	22810.46	-1	ddd	10
_h5_4173	22921.35	30077.65	-1	ddd	10
_h5_4172	36181.76	17248.86	-1	ddd	10
_h5_4597	19688.87	19606.3	27340	89CFF0	50
_h5_4595	38230.99	28834.88	7962	FF033E	50
_h5_4594	27880.9	22452.11	-1	ddd	10
_h5_4754	25100.68	24728.13	-1	ddd	10
_h5_4322	29071.75	26383.62	411	6495ED	50
_h6_2509	14872.71	13520.88	17609	4B5320	50
_h6_522	16584.97	10650.25	-1	ddd	10
_h5_4327	23518.57	25424.79	-1	ddd	10
_h6_2588	26306.13	14857.68	193603	AB4E52	50
_h5_4698	19012.26	17084.65	27340	89CFF0	50
_h5_4699	21710.88	19719.43	-1	ddd	10
_h5_4753	36356.42	16832.69	-1	ddd	10
_h5_4755	19707.78	19178.4	27340	89CFF0	50
_h5_4757	19055.96	21306.7	122	ACE1AF	50
_h5_4696	19060.05	21426.25	122	ACE1AF	50
_h5_4691	10001.95	24185.61	-1	ddd	10
_h5_4694	27524.27	26273.41	411	6495ED	50
_h6_1244	37838.97	16745.2	-1	ddd	10
_h5_4359	27632.02	22672.92	-1	ddd	10
_h5_4350	20811.23	23646.33	393	007BA7	50
_h5_4494	21921.05	22111.82	50084	0000FF	50
_h6_1446	22977.06	20166.52	-1	ddd	10
_h5_4527	33708.93	12749.88	-1	ddd	10
_h5_4319	24593.44	24860.14	60	6F00FF	50
_h5_4522	22784.16	16246.21	-1	ddd	10
_h6_387	21712.63	19747.24	-1	ddd	10
_h6_2084	21292.39	13687.56	-1	ddd	10
_h5_4495	15519.43	28422.57	-1	ddd	10
_h6_2181	9896.12	24853.96	71609	1974D2	50
_h6_2050	7547.46	27440.67	163408	FF77FF	50
_h6_61	22660.69	23023.5	50084	0000FF	50
_h6_1303	16421.35	24574.74	2873	72A0C1	50
_h6_676	31598.58	15708.64	-1	ddd	10
_h6_430	23917.0	29596.34	210496	D2691E	50
_h5_3562	40302.67	15860.96	-1	ddd	10
_h5_3770	40281.26	15879.47	-1	ddd	10
_h6_1115	30181.93	28847.88	-1	ddd	10
_h6_2135	32844.3	19340.46	100564	006B3C	50
