id	x	y	group	color	size
_h6_1543	15138.11	13828.25	27340	89CFF0	50
_h5_4014	24194.06	24559.99	152	AA381E	50
_h6_325	23494.11	18654.26	301	CCFF00	50
_h5_4726	25675.91	25309.67	61	B48395	50
_h6_1538	26073.39	15790.97	-1	ddd	10
_h5_4138	32416.74	26421.8	411	6495ED	50
_h5_4032	22738.65	23394.68	50084	0000FF	50
_h5_4065	22767.3	23402.4	50084	0000FF	50
_h6_1702	28339.76	16898.02	-1	ddd	10
_h5_3793	22574.75	23271.54	50084	0000FF	50
_h6_1214	5847.09	16428.48	131395	C95A49	50
_h5_4710	22753.21	12971.83	-1	ddd	10
_h6_644	14424.72	15452.35	-1	ddd	10
_h6_1604	15630.89	14409.67	27340	89CFF0	50
_h5_3815	13756.98	12096.91	53255	A2A2D0	50
_h5_3675	15244.92	13575.49	27340	89CFF0	50
_h5_4457	29996.46	22786.29	484	FBCCE7	50
_h6_203	36659.43	27172.54	411	6495ED	50
_h6_1190	15336.33	14181.66	27340	89CFF0	50
_h5_4853	5917.49	16424.31	131395	C95A49	50
_h5_3822	26318.28	24789.35	61	B48395	50
_h6_1415	16104.79	14759.74	27340	89CFF0	50
_h5_4539	22272.97	22943.71	50084	0000FF	50
_h5_4547	22035.39	10681.32	-1	ddd	10
_h5_4568	26319.04	24724.3	61	B48395	50
_h5_4578	12569.82	24938.03	2873	72A0C1	50
_h6_1659	13353.96	17742.57	133847	4F7942	50
_h5_3557	24657.55	24268.89	152	AA381E	50
_h5_3622	24046.1	24453.02	152	AA381E	50
_h5_3623	24064.68	24465.9	152	AA381E	50
_h6_1477	33394.85	19205.73	-1	ddd	10
_h6_1732	20396.25	21934.23	-1	ddd	10
_h5_3772	25120.21	24718.65	61	B48395	50
_h6_1567	26053.05	15862.88	-1	ddd	10
_h6_1314	41288.63	30977.62	7962	FF033E	50
_h6_1658	6854.77	27415.42	-1	ddd	10
_h5_4561	27053.69	26166.55	61	B48395	50
_h5_3881	11804.74	11765.31	-1	ddd	10
_h6_1414	27433.4	11847.27	145930	228B22	50
_h5_4389	26307.46	24885.98	61	B48395	50
_h5_4519	20517.08	26511.15	-1	ddd	10
_h5_3799	27072.51	22967.19	1228	7CB9E8	50
_h5_4354	27239.53	26218.9	61	B48395	50
_h6_1730	15036.12	13723.96	27340	89CFF0	50
_h5_4833	21885.57	21260.82	-1	ddd	10
_h5_4635	8044.89	12158.79	-1	ddd	10
_h5_4830	21833.05	21301.09	-1	ddd	10
_h5_4852	24454.79	19178.96	1228	7CB9E8	50
_h5_4864	21887.03	21373.05	-1	ddd	10
_h6_984	14968.17	13714.42	27340	89CFF0	50
_h5_3733	22066.92	28182.9	74020	FB607F	50
_h5_4131	20276.77	22833.34	187	F64A8A	50
_h5_4366	22159.9	19546.91	301	CCFF00	50
_h5_3883	35054.99	19532.35	131390	703642	50
_h6_944	22608.43	17893.36	301	CCFF00	50
_h6_1519	46366.26	26387.72	-1	ddd	10
_h6_1152	20893.57	13032.39	-1	ddd	10
_h6_1413	21285.21	13684.82	-1	ddd	10
_h6_532	21979.84	29966.44	-1	ddd	10
_h6_1159	31981.08	23489.82	-1	ddd	10
_h6_1144	22865.66	16852.85	301	CCFF00	50
_h6_1228	16842.0	15486.12	27340	89CFF0	50
_h6_1417	16501.22	15058.62	27340	89CFF0	50
_h5_3555	40562.02	32683.68	-1	ddd	10
_h5_3552	12884.4	27042.64	-1	ddd	10
_h6_703	22639.57	23028.85	50084	0000FF	50
_h5_4274	27240.24	23203.04	1228	7CB9E8	50
_h6_1479	30360.36	32144.31	-1	ddd	10
_h6_1122	12980.66	19831.74	-1	ddd	10
_h6_710	22973.34	18653.98	301	CCFF00	50
_h5_4084	22182.06	22540.24	50084	0000FF	50
_h5_4118	26174.79	24133.55	1228	7CB9E8	50
_h5_4136	21989.45	11592.82	-1	ddd	10
_h6_1145	12925.67	19806.56	-1	ddd	10
_h5_4158	22205.65	22546.43	50084	0000FF	50
_h6_1468	41513.04	31061.25	7962	FF033E	50
_h5_4312	15245.02	13077.78	-1	ddd	10
_h5_3553	45023.84	30774.04	-1	ddd	10
_h5_4461	26288.8	24622.52	61	B48395	50
_h5_3593	42373.64	23220.75	-1	ddd	10
_h5_4161	26160.2	25644.08	61	B48395	50
_h5_4497	26231.66	25643.01	61	B48395	50
_h6_1753	44180.22	31079.83	7962	FF033E	50
_h6_1431	43406.17	23382.58	-1	ddd	10
_h6_1531	21788.58	13980.07	-1	ddd	10
_h5_3648	25191.21	24793.12	61	B48395	50
_h5_3686	19768.23	22778.44	187	F64A8A	50
_h6_765	19622.3	17634.9	2	FF7F50	50
_h6_1197	7925.01	26238.43	-1	ddd	10
_h5_4613	24672.98	22832.94	-1	ddd	10
_h6_545	15678.22	24769.54	122	ACE1AF	50
_h6_1490	21528.53	35784.49	119175	592720	50
_h5_4096	21964.5	28192.92	-1	ddd	10
_h5_4492	20692.59	21981.47	-1	ddd	10
_h6_708	18241.39	26555.79	-1	ddd	10
_h5_4403	24482.87	19209.67	1228	7CB9E8	50
_h5_4839	10181.45	13282.67	-1	ddd	10
_h5_4846	21907.53	21428.55	-1	ddd	10
_h6_552	37511.18	28141.3	7962	FF033E	50
_h5_4810	24713.97	19541.7	1228	7CB9E8	50
_h5_4773	23090.27	21971.13	-1	ddd	10
_h6_501	40190.02	15958.13	-1	ddd	10
_h6_1592	18299.43	27683.85	-1	ddd	10
_h5_4765	17168.56	12400.49	-1	ddd	10
_h5_4797	26153.53	23412.55	1228	7CB9E8	50
_h5_4804	19217.37	23047.44	166	AB4E52	50
_h5_4711	29236.75	18883.25	-1	ddd	10
_h5_4490	20998.62	21364.67	-1	ddd	10
_h5_3918	22845.92	16669.93	301	CCFF00	50
_h5_4728	21600.2	11741.98	-1	ddd	10
_h6_907	37875.63	28515.51	7962	FF033E	50
_h5_4520	22488.2	22963.53	50084	0000FF	50
_h6_922	22471.15	18225.22	301	CCFF00	50
_h5_3890	14642.6	13209.8	27340	89CFF0	50
_h5_4358	29709.1	26162.87	84	014421	50
_h5_4567	14145.51	25385.51	122	ACE1AF	50
_h6_963	19160.33	17153.6	27340	89CFF0	50
_h5_4491	25434.46	25043.28	61	B48395	50
_h6_1135	41747.41	30885.13	7962	FF033E	50
_h5_4391	25796.01	21897.77	1228	7CB9E8	50
_h5_4455	26881.06	28196.47	-1	ddd	10
_h5_3952	15480.04	27458.46	-1	ddd	10
_h5_3976	11667.33	27572.8	-1	ddd	10
_h6_863	23118.64	14811.95	-1	ddd	10
_h5_4353	26081.78	23014.14	1228	7CB9E8	50
_h5_3956	23235.26	23524.72	50084	0000FF	50
_h5_3915	22972.42	23449.0	50084	0000FF	50
_h5_3957	30971.17	34237.39	-1	ddd	10
_h5_3717	30973.73	34235.31	-1	ddd	10
_h5_4550	25325.93	24938.71	61	B48395	50
_h5_3954	40619.23	30123.48	7962	FF033E	50
_h6_945	20829.75	12754.95	-1	ddd	10
_h6_1189	19061.49	27169.58	-1	ddd	10
_h5_4064	23730.51	22398.93	-1	ddd	10
_h5_4188	23653.4	22376.95	-1	ddd	10
_h5_3962	37737.63	29438.41	-1	ddd	10
_h5_4101	21299.19	18962.49	301	CCFF00	50
_h5_4227	23657.17	22374.66	-1	ddd	10
_h5_4228	21218.65	18964.62	301	CCFF00	50
_h6_695	19758.61	18768.23	2	FF7F50	50
_h6_1227	9846.35	26087.85	2873	72A0C1	50
_h6_764	24995.8	11487.93	-1	ddd	10
_h6_1236	40848.02	30363.76	7962	FF033E	50
_h6_949	38584.18	29087.3	7962	FF033E	50
_h6_838	38157.89	28768.47	7962	FF033E	50
_h6_603	15050.75	28546.06	-1	ddd	10
_h5_3946	21722.67	22896.28	50084	0000FF	50
_h6_814	19754.29	18832.6	2	FF7F50	50
_h6_569	19733.82	18977.23	2	FF7F50	50
_h5_3965	25388.89	24997.41	61	B48395	50
_h5_4011	25373.57	24981.98	61	B48395	50
_h6_837	40704.56	30228.26	7962	FF033E	50
_h6_1487	11505.98	10412.95	-1	ddd	10
_h5_4357	24532.65	19302.12	1228	7CB9E8	50
_h5_4367	25295.87	24908.97	61	B48395	50
_h5_4384	25271.65	24886.12	61	B48395	50
_h5_4756	25847.48	23211.3	1228	7CB9E8	50
_h5_3959	23273.26	10872.22	-1	ddd	10
_h5_4717	30785.69	25869.53	84	014421	50
_h5_4697	31192.5	25961.59	84	014421	50
_h6_1629	30612.62	33204.76	-1	ddd	10
_h6_226	6785.43	30347.97	-1	ddd	10
_h5_4157	33282.68	20996.03	100564	006B3C	50
_h5_3582	33232.22	21074.74	100564	006B3C	50
_h5_3970	19221.53	23090.22	166	AB4E52	50
_h5_3994	19402.8	17362.84	2	FF7F50	50
_h5_4023	19231.69	23388.91	166	AB4E52	50
_h5_4281	19314.94	17283.35	2	FF7F50	50
_h5_3854	32185.75	20141.86	-1	ddd	10
_h5_4156	29646.47	11786.67	-1	ddd	10
_h6_627	36734.22	27238.24	411	6495ED	50
_h6_634	6791.94	31970.55	-1	ddd	10
_h5_4155	24812.43	24412.32	152	AA381E	50
_h5_4265	24216.4	28500.99	-1	ddd	10
_h5_4633	24286.26	24638.7	152	AA381E	50
_h5_4195	23503.44	18671.56	301	CCFF00	50
_h5_4288	23921.93	21856.89	-1	ddd	10
_h5_4328	23385.46	18658.86	301	CCFF00	50
_h5_4154	25164.71	20395.62	1228	7CB9E8	50
_h5_4100	22583.89	15703.84	301	CCFF00	50
_h5_4208	21254.11	24485.2	175	FFF8DC	50
_h5_4423	21707.47	21262.76	-1	ddd	10
_h6_1181	11011.86	24927.46	2873	72A0C1	50
_h5_4090	22982.3	21795.31	-1	ddd	10
_h5_3977	30596.39	32688.53	-1	ddd	10
_h6_1503	34753.96	20307.44	-1	ddd	10
_h6_677	17890.46	24566.54	-1	ddd	10
_h5_4005	19910.03	19486.63	2	FF7F50	50
_h5_4026	39682.92	29461.77	7962	FF033E	50
_h5_4245	23657.1	23662.33	60	6F00FF	50
_h5_4459	19384.56	20098.34	2	FF7F50	50
_h5_3737	24004.23	23798.53	60	6F00FF	50
_h5_3617	23943.1	23770.88	60	6F00FF	50
_h5_3898	23978.32	23786.81	60	6F00FF	50
_h6_1655	30539.93	32836.59	-1	ddd	10
_h5_4269	22126.9	22279.56	50084	0000FF	50
_h5_4095	25830.39	22513.67	1228	7CB9E8	50
_h6_214	17946.2	24556.94	-1	ddd	10
_h5_4174	21871.25	22860.01	50084	0000FF	50
_h6_466	34760.39	26718.25	411	6495ED	50
_h5_4340	15562.87	28113.43	-1	ddd	10
_h5_4498	26718.61	25918.29	61	B48395	50
_h5_4712	20501.82	19115.34	2	FF7F50	50
_h5_3774	7326.82	21139.49	-1	ddd	10
_h6_1342	15399.97	13883.54	27340	89CFF0	50
_h5_4855	31190.04	25957.47	84	014421	50
_h5_4809	31669.08	26135.57	411	6495ED	50
_h5_4834	32201.42	26715.34	411	6495ED	50
_h5_4808	33483.38	22350.18	-1	ddd	10
_h5_4837	34435.38	22430.68	-1	ddd	10
_h5_4838	33876.77	22394.07	-1	ddd	10
_h5_3840	17936.56	37970.14	-1	ddd	10
_h5_4667	24741.33	31289.39	-1	ddd	10
_h5_4807	37011.41	15430.75	-1	ddd	10
_h6_14	30658.75	22628.09	484	FBCCE7	50
_h6_1460	42587.58	15175.53	-1	ddd	10
_h5_4836	26034.71	22926.73	1228	7CB9E8	50
_h5_4787	16835.01	10409.35	-1	ddd	10
_h5_4816	26148.21	23279.1	1228	7CB9E8	50
_h5_4800	25160.98	20384.14	1228	7CB9E8	50
_h5_4783	25133.02	20354.3	1228	7CB9E8	50
_h5_4175	25188.71	20425.47	1228	7CB9E8	50
_h5_4793	25370.04	20683.45	1228	7CB9E8	50
_h5_4803	18442.11	26657.36	-1	ddd	10
_h6_930	8212.19	27304.7	71609	1974D2	50
_h5_4802	7904.59	14093.97	-1	ddd	10
_h5_3788	8301.48	17619.04	-1	ddd	10
_h5_3787	40596.72	25786.58	-1	ddd	10
_h5_3880	43721.88	30798.7	7962	FF033E	50
_h5_4424	24859.76	19870.84	1228	7CB9E8	50
_h6_599	23137.94	21813.9	-1	ddd	10
_h5_4072	22750.21	21372.64	-1	ddd	10
_h5_4326	27016.16	23210.19	1228	7CB9E8	50
_h6_800	18356.8	24432.91	-1	ddd	10
_h6_862	13834.4	25366.86	122	ACE1AF	50
_h6_1319	16871.43	15527.53	27340	89CFF0	50
_h5_4573	13630.94	12993.16	-1	ddd	10
_h5_4292	25293.06	11071.77	-1	ddd	10
_h6_1196	41694.69	30906.84	7962	FF033E	50
_h5_4377	20101.75	21838.91	-1	ddd	10
_h5_4619	25470.48	25079.39	61	B48395	50
_h5_4605	15140.72	25062.34	122	ACE1AF	50
_h5_4587	25448.65	25057.34	61	B48395	50
_h5_4376	22301.59	17358.26	-1	ddd	10
_h6_1798	20841.42	12775.5	-1	ddd	10
_h6_1628	15193.5	13896.03	27340	89CFF0	50
_h5_4822	9096.04	21827.48	-1	ddd	10
_h5_4868	12115.3	19599.39	-1	ddd	10
_h5_4373	18513.22	16949.5	27340	89CFF0	50
_h5_4099	20250.78	23160.38	187	F64A8A	50
_h5_4346	20273.55	22702.46	187	F64A8A	50
_h5_4592	20869.91	23044.91	187	F64A8A	50
_h5_4600	20835.68	23053.88	187	F64A8A	50
_h5_4759	20813.35	23057.55	187	F64A8A	50
_h5_4372	12981.32	27308.43	-1	ddd	10
_h6_884	13407.19	33164.62	-1	ddd	10
_h6_830	7128.65	27786.93	59450	CC0000	50
_h5_3655	14276.3	12406.88	53255	A2A2D0	50
_h6_1084	12251.54	24840.54	2873	72A0C1	50
_h5_4504	25955.35	25566.72	61	B48395	50
_h5_4515	29495.27	22707.0	-1	ddd	10
_h5_4276	14756.75	10588.33	129262	ED9121	50
_h6_1158	11525.1	24854.72	2873	72A0C1	50
_h6_835	22526.04	21460.93	-1	ddd	10
_h5_4088	23192.85	23516.63	50084	0000FF	50
_h5_4342	22809.43	23413.74	50084	0000FF	50
_h5_4275	12892.81	15548.93	-1	ddd	10
_h5_3863	19166.29	26504.0	-1	ddd	10
_h5_4080	12143.58	10449.7	-1	ddd	10
_h5_4329	26132.54	23937.88	1228	7CB9E8	50
_h6_1220	8079.26	27349.12	71609	1974D2	50
_h6_200	34151.47	26719.0	411	6495ED	50
_h6_163	36695.3	27209.68	411	6495ED	50
_h5_4629	20989.4	20029.22	-1	ddd	10
_h5_4273	19230.38	20426.28	2	FF7F50	50
_h5_3988	22848.76	16742.93	301	CCFF00	50
_h6_626	19738.28	19842.86	2	FF7F50	50
_h5_4149	19592.66	19810.37	2	FF7F50	50
_h6_1251	16982.14	15689.02	27340	89CFF0	50
_h6_1013	33322.48	36913.61	-1	ddd	10
_h5_4270	27928.61	22925.71	109891	A3C1AD	50
_h5_4526	19950.56	22745.82	187	F64A8A	50
_h5_4271	19519.68	20006.0	2	FF7F50	50
_h5_4162	19735.79	20498.37	2	FF7F50	50
_h5_4221	20555.95	19094.0	2	FF7F50	50
_h6_1726	22052.7	11889.01	-1	ddd	10
_h6_766	21499.72	33510.3	47590	A57164	50
_h6_333	20422.59	24311.36	175	FFF8DC	50
_h6_1772	26105.22	15434.84	-1	ddd	10
_h5_3607	20238.89	12449.22	-1	ddd	10
_h6_1233	22597.04	27991.38	74020	FB607F	50
_h5_3768	13429.57	25307.7	2873	72A0C1	50
_h6_1427	21821.62	14250.03	-1	ddd	10
_h6_336	20013.55	21016.66	-1	ddd	10
_h5_4404	24932.49	25622.17	-1	ddd	10
_h6_1388	36133.89	20834.15	-1	ddd	10
_h5_4599	26315.13	24833.27	61	B48395	50
_h5_4572	23078.59	21981.36	-1	ddd	10
_h6_1179	21797.43	34656.73	-1	ddd	10
_h5_4707	35241.05	35844.66	-1	ddd	10
_h6_24	19204.76	23109.36	166	AB4E52	50
_h6_25	35580.25	26711.22	411	6495ED	50
_h5_4860	38756.19	34177.23	-1	ddd	10
_h6_20	22986.58	18652.8	301	CCFF00	50
_h6_1539	22887.16	21763.26	-1	ddd	10
_h6_1350	28640.23	22721.78	109891	A3C1AD	50
_h6_21	25482.09	26781.75	1866	B284BE	50
_h6_22	33360.9	26641.92	411	6495ED	50
_h5_4866	32485.92	26440.1	411	6495ED	50
_h6_23	21139.27	24351.2	175	FFF8DC	50
_h5_4066	22876.74	29783.03	128570	99BADD	50
_h5_4628	21064.45	24480.37	175	FFF8DC	50
_h5_4795	20701.62	23072.58	187	F64A8A	50
_h5_4835	18337.07	28251.72	-1	ddd	10
_h5_3691	11702.7	23646.86	-1	ddd	10
_h5_4506	20730.53	26625.4	-1	ddd	10
_h5_4794	18576.94	21554.08	166	AB4E52	50
_h5_4780	18730.89	21646.48	166	AB4E52	50
_h6_13	6789.33	18178.8	-1	ddd	10
_h5_4796	33005.44	26578.09	411	6495ED	50
_h5_4658	30281.34	25914.39	84	014421	50
_h5_4673	30180.44	25956.25	84	014421	50
_h5_4767	30171.6	25956.23	84	014421	50
_h5_4792	42308.74	25532.57	-1	ddd	10
_h5_4659	26885.22	26162.28	61	B48395	50
_h5_4518	26663.02	26018.09	61	B48395	50
_h5_4610	26498.95	25895.78	61	B48395	50
_h5_4649	26741.0	26061.18	61	B48395	50
_h5_4541	27152.05	26233.71	61	B48395	50
_h5_4654	19694.27	21634.78	-1	ddd	10
_h5_4421	19845.52	21641.83	-1	ddd	10
_h5_4608	17847.99	24369.1	-1	ddd	10
_h5_4655	19675.72	23259.33	28742	FF91AF	50
_h5_4650	18109.5	28466.28	-1	ddd	10
_h5_4598	27678.11	26320.96	61	B48395	50
_h6_1237	30388.29	28969.1	-1	ddd	10
_h5_4564	32408.48	25512.72	411	6495ED	50
_h5_4647	27811.88	26344.29	61	B48395	50
_h5_4653	10432.64	24918.95	2873	72A0C1	50
_h5_4705	10476.17	24925.01	2873	72A0C1	50
_h6_11	8560.12	11006.03	-1	ddd	10
_h5_4579	26199.58	23499.27	1228	7CB9E8	50
_h5_3589	34116.21	13169.26	-1	ddd	10
_h6_1392	6879.04	27419.51	-1	ddd	10
_h6_1624	18121.08	27735.5	-1	ddd	10
_h6_1242	16872.75	15535.08	27340	89CFF0	50
_h5_4577	25580.22	21024.74	1228	7CB9E8	50
_h6_1574	43332.88	31711.07	7962	FF033E	50
_h5_4607	25354.6	24967.58	61	B48395	50
_h5_4576	22535.14	24452.5	-1	ddd	10
_h6_1279	19008.24	27578.23	-1	ddd	10
_h5_4571	26510.89	27136.03	-1	ddd	10
_h5_4570	26128.9	23884.35	1228	7CB9E8	50
_h5_3851	31662.29	14312.56	-1	ddd	10
_h5_4474	19234.42	23294.17	166	AB4E52	50
