id	x	y	group	color	size
_h6_793	7986.63	27369.34	-1	ddd	10
_h5_4477	31025.29	28187.37	95569	DEB887	50
_h5_4194	26455.28	25852.06	152	AA381E	50
_h6_988	38648.67	16144.96	73370	F4BBFF	50
_h5_3638	26884.67	26126.36	152	AA381E	50
_h5_4546	26773.23	26091.28	152	AA381E	50
_h5_4470	26176.77	24194.73	152	AA381E	50
_h5_4407	25937.55	25560.09	152	AA381E	50
_h5_4435	29116.71	27789.17	-1	ddd	10
_h5_4464	26167.12	24162.59	152	AA381E	50
_h6_887	9595.67	24864.75	-1	ddd	10
_h5_4409	25963.92	22806.87	152	AA381E	50
_h5_4482	14137.4	25386.73	-1	ddd	10
_h5_4472	26575.19	23236.06	152	AA381E	50
_h5_4473	37825.55	28467.86	411	6495ED	50
_h5_4772	19064.67	17104.09	2	FF7F50	50
_h5_4163	9317.39	13218.01	-1	ddd	10
_h5_4771	18538.7	24346.03	187	F64A8A	50
_h5_4774	18839.18	24133.02	187	F64A8A	50
_h6_839	16889.65	15564.57	2	FF7F50	50
_h6_1264	41203.83	22288.79	-1	ddd	10
_h5_4827	24906.94	28631.63	-1	ddd	10
_h6_17	15876.19	20548.45	-1	ddd	10
_h5_3836	8201.55	16626.42	-1	ddd	10
_h5_4840	14780.78	23536.05	-1	ddd	10
_h5_4185	22378.46	18838.15	1228	7CB9E8	50
_h6_711	16692.51	15278.28	2	FF7F50	50
_h5_4117	15431.34	14077.21	27340	89CFF0	50
_h6_74	15791.23	24725.93	28742	FF91AF	50
_h5_4252	24128.34	23864.94	60	6F00FF	50
_h5_4489	22247.44	18843.1	1228	7CB9E8	50
_h5_4488	10609.35	19911.65	-1	ddd	10
_h5_4538	22660.7	23377.11	60	6F00FF	50
_h5_4481	17552.33	19201.41	-1	ddd	10
_h5_4586	20869.52	12151.1	-1	ddd	10
_h5_4483	25259.1	24874.28	152	AA381E	50
_h5_3866	22996.54	29736.27	-1	ddd	10
_h5_3936	30660.78	33132.39	-1	ddd	10
_h5_3967	30607.26	33065.91	-1	ddd	10
_h5_4485	15636.51	20507.35	-1	ddd	10
_h5_4484	40216.78	27146.39	-1	ddd	10
_h5_4181	17476.44	31257.84	-1	ddd	10
_h5_3833	13539.47	25363.28	122	ACE1AF	50
_h5_4183	40225.04	15925.76	-1	ddd	10
_h5_4634	19239.9	23407.44	187	F64A8A	50
_h5_4585	26141.64	23970.02	152	AA381E	50
_h5_4606	19247.8	23440.73	187	F64A8A	50
_h5_4646	19086.96	23866.83	187	F64A8A	50
_h5_4394	26557.7	27496.87	215	1E90FF	50
_h5_4259	26113.25	23893.8	152	AA381E	50
_h5_4284	26106.39	23667.24	152	AA381E	50
_h5_4419	26109.31	23847.34	152	AA381E	50
_h5_4508	15693.26	24763.22	28742	FF91AF	50
_h6_1044	23291.69	21089.6	-1	ddd	10
_h5_4509	22263.26	8867.06	-1	ddd	10
_h5_4500	23125.34	21726.73	-1	ddd	10
_h5_4501	20002.21	17851.77	2	FF7F50	50
_h5_4502	28574.35	16139.49	-1	ddd	10
_h5_4503	26290.54	25585.25	152	AA381E	50
_h5_3816	40444.2	26436.89	-1	ddd	10
_h5_3845	26374.03	25750.11	152	AA381E	50
_h5_4528	26732.37	26289.55	152	AA381E	50
_h5_4505	27318.49	26255.22	152	AA381E	50
_h5_4050	27658.44	26317.53	152	AA381E	50
_h5_4406	27276.29	26246.06	152	AA381E	50
_h5_4428	27017.52	26178.09	152	AA381E	50
_h5_4555	27110.8	26204.27	152	AA381E	50
_h5_4507	16797.38	12567.25	-1	ddd	10
_h5_4782	40255.65	23193.51	54209	8A2BE2	50
_h5_3669	22824.26	16460.37	-1	ddd	10
_h5_3960	19189.91	20537.75	205	555D50	50
_h5_4085	19176.88	20579.25	205	555D50	50
_h5_4293	31361.04	25991.72	-1	ddd	10
_h6_900	22019.2	14795.61	-1	ddd	10
_h5_4781	36235.77	26887.75	411	6495ED	50
_h5_4761	36204.37	26876.15	411	6495ED	50
_h5_4591	42258.35	25074.86	-1	ddd	10
_h5_4786	8385.4	13524.45	-1	ddd	10
_h5_4056	13815.05	27950.26	80154	964B00	50
_h5_4414	20504.89	23107.97	137	543D37	50
_h5_4521	20332.07	23139.25	137	543D37	50
_h5_4548	20302.89	23144.3	137	543D37	50
_h5_4566	19712.53	19022.84	2	FF7F50	50
_h5_4055	24059.82	24478.35	15	F7E98E	50
_h5_4031	24177.54	24562.26	15	F7E98E	50
_h5_4143	24030.81	24458.04	15	F7E98E	50
_h5_4052	19120.48	26569.05	-1	ddd	10
_h5_4109	19172.14	26570.31	-1	ddd	10
_h5_4053	22878.66	21750.51	-1	ddd	10
_h6_1064	8999.35	10918.76	17609	4B5320	50
_h5_4135	23709.48	18727.77	1228	7CB9E8	50
_h6_9	31530.53	15593.03	322	4A5D23	50
_h5_4046	29729.41	11826.64	-1	ddd	10
_h5_4621	29598.89	26225.84	-1	ddd	10
_h5_4167	31110.3	25938.4	-1	ddd	10
_h5_4632	29833.82	26123.89	-1	ddd	10
_h6_288	18467.92	15765.23	-1	ddd	10
_h5_3762	23655.2	24186.77	15	F7E98E	50
_h6_1	22158.13	30364.98	-1	ddd	10
_h5_4529	24588.48	31421.47	30	9932CC	50
_h6_1176	44097.63	32194.45	84489	664423	50
_h5_3797	26707.93	25921.29	152	AA381E	50
_h5_4355	27048.07	26164.74	152	AA381E	50
_h5_4639	28524.63	22743.06	-1	ddd	10
_h5_4604	31629.86	15456.23	322	4A5D23	50
_h5_3580	31600.98	35639.9	-1	ddd	10
_h5_4234	26768.54	27819.33	-1	ddd	10
_h5_4820	26559.8	27511.26	215	1E90FF	50
_h5_4850	26794.86	27857.51	-1	ddd	10
_h5_4383	21730.8	22888.14	60	6F00FF	50
_h5_4041	21705.19	22882.78	60	6F00FF	50
_h6_445	19226.21	17198.75	2	FF7F50	50
_h5_4261	21707.44	22865.64	60	6F00FF	50
_h5_4238	21758.14	22883.31	60	6F00FF	50
_h5_4789	19764.83	18712.77	2	FF7F50	50
_h5_4708	31599.43	15567.18	322	4A5D23	50
_h5_4530	24164.74	23900.52	60	6F00FF	50
_h5_4033	35927.0	26755.11	411	6495ED	50
_h6_78	19706.17	19402.47	166	AB4E52	50
_h6_529	17698.46	16545.0	2	FF7F50	50
_h6_257	19675.37	17739.41	2	FF7F50	50
_h5_3864	23335.64	28101.9	53	E75480	50
_h5_4146	23421.61	28121.14	53	E75480	50
_h5_4164	23183.15	28056.9	53	E75480	50
_h5_3901	22420.24	16632.99	-1	ddd	10
_h5_4008	12429.79	11390.63	-1	ddd	10
_h6_1239	22028.1	11747.53	-1	ddd	10
_h5_4622	25194.48	20434.08	1228	7CB9E8	50
_h5_4623	21997.47	21731.25	60	6F00FF	50
_h5_4625	25026.33	20165.99	1228	7CB9E8	50
_h5_4643	19494.39	23292.93	187	F64A8A	50
_h5_3868	28255.42	35167.52	-1	ddd	10
_h5_3904	22729.44	21823.47	-1	ddd	10
_h6_125	11851.64	16530.17	-1	ddd	10
_h6_566	13277.7	19967.39	79	8C92AC	50
_h6_59	19079.42	23683.85	187	F64A8A	50
_h5_4603	9484.02	18121.67	-1	ddd	10
_h5_4166	34675.94	20336.96	-1	ddd	10
_h5_4364	35443.08	12827.4	-1	ddd	10
_h5_3649	22636.76	20988.62	-1	ddd	10
_h6_909	9546.74	24869.19	-1	ddd	10
_h6_923	15351.29	14114.42	27340	89CFF0	50
_h6_929	15418.51	14195.99	27340	89CFF0	50
_h6_941	33060.34	19247.8	484	FBCCE7	50
_h6_594	12574.36	20624.09	-1	ddd	10
_h5_4609	21999.82	21765.3	60	6F00FF	50
_h5_4317	23155.31	16085.43	-1	ddd	10
_h5_4536	19210.87	23195.47	187	F64A8A	50
_h6_834	22232.63	15132.71	-1	ddd	10
_h6_1110	8444.6	14949.59	-1	ddd	10
_h6_43	23926.66	17372.06	-1	ddd	10
_h5_4124	21390.82	24525.92	-1	ddd	10
_h5_4290	22576.0	25853.61	-1	ddd	10
_h5_4614	21705.08	22853.62	60	6F00FF	50
_h5_3645	22157.77	29173.74	-1	ddd	10
_h6_493	18765.71	16997.93	2	FF7F50	50
_h6_498	18595.03	20016.22	-1	ddd	10
_h6_188	11098.24	24919.29	122	ACE1AF	50
_h5_4719	12649.32	11418.24	-1	ddd	10
_h5_3760	21030.14	18988.08	166	AB4E52	50
_h5_3729	22836.59	19326.68	1228	7CB9E8	50
_h5_4040	23012.2	21972.39	-1	ddd	10
_h5_4111	25030.59	24653.35	152	AA381E	50
_h5_4121	23049.69	21987.63	-1	ddd	10
_h6_295	19075.85	21153.77	205	555D50	50
_h5_3885	8127.34	15811.02	-1	ddd	10
_h6_1009	15749.59	14321.46	27340	89CFF0	50
_h5_4160	24615.93	28914.28	-1	ddd	10
_h5_4043	24187.63	18971.95	1228	7CB9E8	50
_h5_4120	23944.57	18825.27	1228	7CB9E8	50
_h5_4137	24173.68	23901.85	60	6F00FF	50
_h5_4178	23661.44	25557.72	-1	ddd	10
_h6_335	20864.65	12869.57	-1	ddd	10
_h5_3939	37049.18	27577.59	411	6495ED	50
_h5_4287	36972.74	16800.67	-1	ddd	10
_h6_291	38377.91	28948.59	411	6495ED	50
_h6_1273	7009.16	24942.85	-1	ddd	10
_h5_3855	25066.52	22941.47	196	7E5E60	50
_h5_4213	23685.37	23659.45	-1	ddd	10
_h5_4231	22814.18	24893.17	393	007BA7	50
_h5_4296	23229.65	23654.06	60	6F00FF	50
_h5_4371	22327.36	23273.77	60	6F00FF	50
_h5_4813	21841.74	22875.27	60	6F00FF	50
_h5_4285	24153.88	23894.36	60	6F00FF	50
_h6_508	19455.37	17395.65	2	FF7F50	50
_h6_663	17852.48	16651.91	2	FF7F50	50
_h6_943	15491.96	14130.88	27340	89CFF0	50
_h5_3913	22572.43	23361.01	60	6F00FF	50
_h6_1000	16298.07	14892.68	27340	89CFF0	50
_h5_4283	19105.54	26568.43	-1	ddd	10
_h6_1018	9695.11	27312.73	-1	ddd	10
_h5_4115	32008.62	21952.42	-1	ddd	10
_h5_4147	25162.97	24780.72	152	AA381E	50
_h5_4831	17649.19	24590.16	145	A40000	50
_h5_4832	34040.74	26716.49	146	FFFDD0	50
_h5_4785	33869.77	26702.3	146	FFFDD0	50
_h5_4798	33992.66	26713.68	146	FFFDD0	50
_h5_4113	22747.41	19100.18	1228	7CB9E8	50
_h5_4112	25177.92	24791.65	152	AA381E	50
_h5_4132	24731.88	19614.35	1228	7CB9E8	50
_h5_4258	24671.67	19506.34	1228	7CB9E8	50
_h5_3961	25176.68	24795.13	152	AA381E	50
_h5_4543	24911.0	19986.07	1228	7CB9E8	50
_h5_4086	23926.9	23763.56	60	6F00FF	50
_h5_3934	23649.54	24182.61	15	F7E98E	50
_h5_4192	22782.38	23406.46	60	6F00FF	50
_h5_4215	23644.12	24178.63	15	F7E98E	50
_h5_4255	22724.56	23394.31	60	6F00FF	50
_h6_1167	42541.5	31564.75	84489	664423	50
_h5_4295	21611.7	19198.81	1228	7CB9E8	50
_h5_4811	15045.0	31505.35	-1	ddd	10
_h5_4309	23784.49	15656.27	-1	ddd	10
_h5_4306	22185.86	24370.89	393	007BA7	50
_h5_4304	17591.43	16453.68	2	FF7F50	50
_h5_4299	17474.88	16342.64	2	FF7F50	50
_h5_4305	27620.65	26290.44	152	AA381E	50
_h5_4303	26144.36	24077.79	152	AA381E	50
_h5_4737	35339.74	26701.09	411	6495ED	50
_h5_4171	21568.02	11748.05	-1	ddd	10
_h5_4030	21311.93	11908.18	-1	ddd	10
_h5_4734	31961.88	12730.25	37986	648C11	50
_h5_4733	9890.39	24858.5	-1	ddd	10
_h5_4731	39996.76	29630.48	84489	664423	50
_h5_4170	26511.18	28185.5	-1	ddd	10
_h5_4191	25800.01	21711.61	-1	ddd	10
_h5_4739	22987.74	32578.6	-1	ddd	10
_h5_4768	22875.71	29783.37	-1	ddd	10
_h5_3667	15115.02	28649.39	-1	ddd	10
_h5_4679	26614.99	21580.5	-1	ddd	10
_h5_4769	30075.52	15812.43	-1	ddd	10
_h5_4239	22160.42	24374.97	393	007BA7	50
_h5_4177	22421.77	26265.54	-1	ddd	10
_h5_4233	30279.98	11986.69	117	00CED1	50
_h5_3870	30165.14	11944.67	117	00CED1	50
_h5_4230	6762.58	25015.03	-1	ddd	10
_h5_4176	32956.39	19271.9	484	FBCCE7	50
_h6_598	32517.18	19893.31	484	FBCCE7	50
_h5_4235	26272.12	24981.1	152	AA381E	50
_h5_3871	22996.06	31242.55	-1	ddd	10
_h5_3916	27426.07	26256.06	152	AA381E	50
_h5_4593	32779.55	15167.67	-1	ddd	10
_h5_4544	21484.52	27046.07	85560	1B4D3E	50
_h6_2	20778.19	23059.99	137	543D37	50
_h5_4545	23124.4	22242.91	-1	ddd	10
_h6_928	22848.77	22325.33	-1	ddd	10
_h5_4540	16768.25	15393.73	2	FF7F50	50
_h5_4542	13114.33	11545.18	-1	ddd	10
_h5_4615	12259.15	11327.65	-1	ddd	10
_h6_1147	15576.53	14354.64	27340	89CFF0	50
_h5_4562	23795.85	18738.27	1228	7CB9E8	50
_h5_4427	36592.28	27120.06	411	6495ED	50
_h5_4426	13435.34	11793.45	27340	89CFF0	50
_h5_4425	21608.74	11718.44	-1	ddd	10
_h5_4417	21590.06	11730.38	-1	ddd	10
_h6_645	9904.07	25418.16	2873	72A0C1	50
_h5_4082	24053.2	24457.94	15	F7E98E	50
_h5_4127	23543.37	22325.88	-1	ddd	10
_h6_1193	43697.88	31865.1	84489	664423	50
_h5_4123	19060.2	27150.91	-1	ddd	10
_h5_4760	22660.6	25608.3	-1	ddd	10
_h5_4825	37173.56	27754.69	411	6495ED	50
_h5_4841	37314.39	27919.4	411	6495ED	50
_h5_4452	22647.07	23038.54	60	6F00FF	50
_h5_4716	21792.8	14207.21	-1	ddd	10
_h5_4824	29319.24	17487.82	-1	ddd	10
_h6_293	24632.14	17043.54	-1	ddd	10
_h6_273	19445.95	17380.76	2	FF7F50	50
_h5_4348	22195.62	22746.26	60	6F00FF	50
_h5_4799	16996.61	15737.45	2	FF7F50	50
_h5_4660	32218.25	15253.26	-1	ddd	10
_h5_4862	15016.77	14510.4	-1	ddd	10
_h5_3933	29877.57	27653.26	-1	ddd	10
_h5_3935	16247.48	11097.29	-1	ddd	10
_h5_3705	16137.51	11195.31	-1	ddd	10
_h5_4196	23278.29	10381.23	-1	ddd	10
_h5_4207	23204.61	10539.08	-1	ddd	10
_h5_4454	25198.68	24813.35	152	AA381E	50
_h5_3571	38258.33	28834.09	411	6495ED	50
_h5_4045	25206.05	20482.35	1228	7CB9E8	50
_h5_4200	25218.91	24832.79	152	AA381E	50
_h5_4511	25202.62	24821.96	152	AA381E	50
_h5_4751	19529.05	10200.44	-1	ddd	10
_h5_4129	26209.15	23322.76	152	AA381E	50
_h5_4750	28748.4	22723.92	-1	ddd	10
_h6_19	9677.17	23131.05	-1	ddd	10
_h6_183	31982.89	20882.48	484	FBCCE7	50
_h6_1029	34606.57	20363.22	-1	ddd	10
_h5_3987	21531.31	22922.56	60	6F00FF	50
_h6_1165	32784.66	25257.0	84	014421	50
_h6_309	9667.34	22845.79	-1	ddd	10
_h6_409	24942.98	18436.33	301	CCFF00	50
_h6_423	41295.1	30746.93	84489	664423	50
_h6_646	40668.7	30193.28	84489	664423	50
_h6_30	23618.4	18680.97	1228	7CB9E8	50
_h6_332	22865.9	16761.81	-1	ddd	10
_h6_967	6879.03	27419.51	71609	1974D2	50
_h5_4168	15526.6	28516.35	99636	5F9EA0	50
_h5_4617	19071.74	21700.97	205	555D50	50
_h5_4706	23084.53	21975.13	-1	ddd	10
_h6_978	43339.95	30677.61	7962	FF033E	50
_h5_4674	26054.95	22967.76	152	AA381E	50
_h5_4758	32286.16	15067.71	-1	ddd	10
_h5_4692	16891.24	24548.18	28742	FF91AF	50
_h6_5	9913.05	25576.55	2873	72A0C1	50
_h5_4695	25212.85	17526.06	33600	BCD4E6	50
_h5_3839	19083.75	21615.81	205	555D50	50
_h5_3696	19073.57	21215.95	205	555D50	50
_h5_4249	31002.65	25886.9	-1	ddd	10
_h6_411	18187.23	16582.0	2	FF7F50	50
_h5_4015	21731.91	22379.41	60	6F00FF	50
_h5_3995	21741.11	20273.28	-1	ddd	10
_h5_4071	21798.42	22416.95	60	6F00FF	50
_h6_694	40909.84	30419.92	84489	664423	50
_h5_4851	42438.37	30563.02	7962	FF033E	50
_h6_330	13435.24	25291.39	122	ACE1AF	50
_h5_3834	26038.07	11581.19	-1	ddd	10
_h5_4210	26028.13	11575.09	-1	ddd	10
_h6_308	17802.09	16621.77	2	FF7F50	50
_h5_4263	13313.93	25251.91	122	ACE1AF	50
_h5_4262	26224.14	28139.39	-1	ddd	10
_h6_1048	30442.47	32257.39	-1	ddd	10
_h5_4286	32411.03	26213.53	84	014421	50
_h5_4341	32168.84	26563.16	84	014421	50
_h6_804	16173.12	14813.41	27340	89CFF0	50
_h6_840	32802.1	19368.13	484	FBCCE7	50
_h6_52	38458.46	29013.07	411	6495ED	50
_h5_4701	19126.44	22265.24	205	555D50	50
_h6_1253	33890.42	18548.09	484	FBCCE7	50
_h5_3613	8123.8	16893.31	-1	ddd	10
_h5_4704	30012.08	22802.98	-1	ddd	10
_h6_871	16154.72	14793.16	27340	89CFF0	50
_h6_3	32028.41	21965.19	-1	ddd	10
_h5_4648	26746.96	27788.01	-1	ddd	10
_h5_4842	27508.54	28870.64	1866	B284BE	50
_h5_4645	22319.68	22751.09	60	6F00FF	50
_h5_4641	26733.79	26163.48	152	AA381E	50
_h5_4640	15656.06	24782.43	28742	FF91AF	50
_h5_4582	9253.45	20670.51	-1	ddd	10
_h5_4583	30828.31	25872.22	-1	ddd	10
_h5_4677	31115.6	25936.47	-1	ddd	10
_h5_4693	30969.26	25900.24	-1	ddd	10
_h5_4584	42296.36	23992.88	-1	ddd	10
_h5_4589	20735.6	23351.37	137	543D37	50
_h5_4466	18253.05	28977.35	-1	ddd	10
_h5_4465	22841.06	22644.96	-1	ddd	10
_h5_4524	22843.91	22637.67	-1	ddd	10
_h5_4463	17161.49	30805.11	-1	ddd	10
_h6_901	12174.18	10457.3	53255	A2A2D0	50
_h6_201	15016.89	20400.83	-1	ddd	10
_h5_4460	19010.03	23948.34	187	F64A8A	50
_h5_4517	18788.53	24175.7	187	F64A8A	50
_h5_4551	18467.41	24379.51	187	F64A8A	50
_h5_4405	19083.63	23716.5	187	F64A8A	50
_h5_4736	19213.72	23245.93	187	F64A8A	50
_h5_4746	21322.35	21338.19	-1	ddd	10
_h5_4748	21190.2	21353.15	-1	ddd	10
_h5_4763	22885.67	18674.28	1228	7CB9E8	50
_h6_749	40364.37	23458.38	54209	8A2BE2	50
_h5_4744	23377.26	18638.79	1228	7CB9E8	50
_h5_4742	30998.93	22449.71	37854	FE6F5E	50
_h5_4469	26581.07	26837.7	215	1E90FF	50
_h5_4602	36154.1	35281.32	-1	ddd	10
_h5_4089	24425.6	30105.07	-1	ddd	10
_h5_4024	24356.3	30003.91	-1	ddd	10
_h5_4513	21427.72	12235.77	-1	ddd	10
_h5_4510	13877.01	12269.78	27340	89CFF0	50
_h5_4516	27701.1	26324.97	152	AA381E	50
_h5_3804	27924.08	26363.86	152	AA381E	50
_h5_4514	26101.94	23389.77	152	AA381E	50
_h5_3805	8357.2	13405.97	-1	ddd	10
_h5_4601	24426.14	31342.39	30	9932CC	50
_h6_284	27934.05	29609.16	-1	ddd	10
_h5_4368	22195.09	22759.73	60	6F00FF	50
_h6_596	42181.61	28357.89	-1	ddd	10
_h5_3876	27991.53	23212.59	-1	ddd	10
_h6_668	22819.53	16324.91	-1	ddd	10
_h6_651	15245.19	14210.51	27340	89CFF0	50
_h5_3973	23050.96	21838.88	-1	ddd	10
_h5_3992	23095.62	22087.33	-1	ddd	10
_h5_4636	15930.96	13466.56	-1	ddd	10
_h5_4637	31372.77	27608.35	-1	ddd	10
_h5_4380	30618.79	25860.39	-1	ddd	10
_h5_4630	19267.91	20303.16	205	555D50	50
_h5_3657	41178.17	22286.1	-1	ddd	10
_h6_492	38356.72	20576.86	-1	ddd	10
_h5_3710	23019.35	32233.1	-1	ddd	10
_h5_3893	23905.68	22354.06	-1	ddd	10
_h5_3897	14693.45	13276.98	27340	89CFF0	50
_h6_207	37857.69	28498.51	411	6495ED	50
_h5_4788	34872.43	31106.69	-1	ddd	10
_h6_905	18813.22	27947.56	-1	ddd	10
_h5_4126	19056.06	26863.81	-1	ddd	10
_h5_4125	26257.37	25268.97	152	AA381E	50
_h5_4042	20808.7	21377.81	-1	ddd	10
_h5_4006	21869.34	18913.54	1228	7CB9E8	50
_h5_4790	19073.17	21409.16	205	555D50	50
_h5_4829	20425.39	24311.3	-1	ddd	10
_h6_306	43367.39	30690.71	7962	FF033E	50
_h5_4315	22611.59	23594.56	60	6F00FF	50
_h6_271	14176.79	25366.03	-1	ddd	10
_h5_4865	22192.37	22765.1	60	6F00FF	50
_h5_4381	22842.9	22676.04	50084	0000FF	50
_h5_4314	17984.62	21276.36	-1	ddd	10
_h5_4752	17710.64	21199.3	-1	ddd	10
_h5_4316	30329.92	22799.69	-1	ddd	10
_h5_4250	29993.34	26039.34	-1	ddd	10
_h5_4251	31287.87	12360.61	-1	ddd	10
_h5_4253	25609.17	25224.0	152	AA381E	50
_h5_4321	25177.14	23237.35	196	7E5E60	50
_h5_4254	15503.87	28937.08	-1	ddd	10
_h5_4256	24361.84	21148.97	-1	ddd	10
_h6_639	16866.49	15526.28	2	FF7F50	50
_h6_547	25071.07	17902.5	33600	BCD4E6	50
_h5_3628	5612.17	14163.37	-1	ddd	10
_h6_650	38789.73	38395.58	-1	ddd	10
_h6_755	22654.11	15818.23	-1	ddd	10
_h5_4386	15943.83	14651.54	27340	89CFF0	50
_h5_4387	24253.21	18996.45	1228	7CB9E8	50
_h5_4202	24279.28	19017.4	1228	7CB9E8	50
_h5_4224	28997.09	11663.48	-1	ddd	10
_h5_4159	19347.48	21661.83	205	555D50	50
_h5_4388	20264.23	12400.94	-1	ddd	10
_h6_861	16117.83	14776.41	27340	89CFF0	50
_h5_4379	32945.24	32436.19	-1	ddd	10
_h5_4097	21948.17	22817.22	60	6F00FF	50
_h5_3794	21929.29	22764.42	60	6F00FF	50
_h5_4219	21944.91	22807.93	60	6F00FF	50
_h5_4624	19514.16	17491.77	2	FF7F50	50
_h6_860	16812.24	15455.63	2	FF7F50	50
_h5_4556	21946.47	21577.51	60	6F00FF	50
_h5_4554	19365.93	21660.9	205	555D50	50
_h5_4553	23641.79	25544.74	-1	ddd	10
_h5_4418	17952.51	25909.51	-1	ddd	10
_h5_4416	19145.92	22346.45	205	555D50	50
_h5_3566	17736.98	24601.97	145	A40000	50
_h5_4525	26962.43	26137.13	152	AA381E	50
_h5_4412	22290.7	18943.93	1228	7CB9E8	50
_h5_4413	13497.95	10906.56	-1	ddd	10
_h5_4410	12211.86	11337.9	-1	ddd	10
_h5_4867	13152.05	26052.49	-1	ddd	10
_h5_4821	32711.78	15050.76	-1	ddd	10
_h5_3922	19160.45	22495.51	205	555D50	50
_h5_3911	19152.59	22381.01	205	555D50	50
_h5_3742	30851.89	22515.82	37854	FE6F5E	50
_h5_4844	36048.75	26812.3	411	6495ED	50
_h6_18	21492.29	18956.9	166	AB4E52	50
_h6_12	12674.22	24959.06	122	ACE1AF	50
_h5_4661	43165.08	21910.39	-1	ddd	10
_h5_4070	23901.18	22358.49	-1	ddd	10
_h5_4106	22428.81	18996.33	1228	7CB9E8	50
_h5_3968	23881.36	22359.7	-1	ddd	10
_h5_4076	35209.57	26690.66	411	6495ED	50
_h5_4077	21964.68	18921.56	1228	7CB9E8	50
_h6_1114	43593.23	30769.73	7962	FF033E	50
_h5_4078	25077.64	24963.31	152	AA381E	50
_h5_4079	31884.04	20306.62	484	FBCCE7	50
_h6_946	25995.36	16051.63	69293	C32148	50
_h5_3998	21975.16	21811.38	60	6F00FF	50
_h6_1101	15265.74	14002.65	27340	89CFF0	50
_h5_3996	30379.94	32130.8	-1	ddd	10
_h5_4458	25794.68	21675.34	-1	ddd	10
_h6_123	29982.31	26048.66	-1	ddd	10
_h6_444	9282.98	18041.9	-1	ddd	10
_h6_4	21061.72	35385.86	-1	ddd	10
_h5_4859	10446.19	31497.66	71466	FF007F	50
_h6_28	36247.74	26897.24	411	6495ED	50
_h6_1136	29490.48	20201.51	-1	ddd	10
_h5_3599	27025.54	26160.94	152	AA381E	50
_h6_866	16686.62	15276.0	2	FF7F50	50
_h5_4211	25459.58	20837.02	1228	7CB9E8	50
_h5_4212	9694.85	23214.27	-1	ddd	10
_h5_3749	11794.41	11571.61	-1	ddd	10
_h5_3746	26249.11	25140.78	152	AA381E	50
_h5_4148	26298.55	24820.21	152	AA381E	50
_h6_1178	15277.69	14013.0	27340	89CFF0	50
_h5_4857	25131.01	28460.64	-1	ddd	10
_h6_1226	43076.73	31668.16	84489	664423	50
_h5_4670	40607.97	25946.37	-1	ddd	10
_h5_4675	26153.74	23367.85	152	AA381E	50
_h5_4663	26297.51	23242.8	152	AA381E	50
_h5_4173	21992.7	27468.19	-1	ddd	10
_h5_4172	32324.9	21971.99	-1	ddd	10
_h5_4597	14394.45	12967.64	27340	89CFF0	50
_h5_4595	40958.82	25062.76	-1	ddd	10
_h5_4594	26399.23	27352.36	215	1E90FF	50
_h5_4754	26411.88	27327.26	215	1E90FF	50
_h5_4322	37893.42	28532.17	411	6495ED	50
_h5_4028	11858.04	17568.73	-1	ddd	10
_h6_522	20807.29	12677.83	-1	ddd	10
_h5_4327	24394.32	29882.6	-1	ddd	10
_h6_129	36941.97	27478.05	411	6495ED	50
_h5_4698	12558.66	11401.21	-1	ddd	10
_h5_4699	16934.81	15622.43	2	FF7F50	50
_h5_4753	41358.57	15512.4	-1	ddd	10
_h5_4755	13918.75	12297.42	27340	89CFF0	50
_h5_4757	12138.03	24824.13	122	ACE1AF	50
_h5_4696	11852.05	24814.42	122	ACE1AF	50
_h5_4691	7489.67	21226.0	-1	ddd	10
_h5_4694	23483.24	18652.62	1228	7CB9E8	50
_h6_1244	40786.09	18032.95	-1	ddd	10
_h5_4359	21790.19	18921.2	1228	7CB9E8	50
_h5_4350	22216.88	24370.67	393	007BA7	50
_h5_4494	22580.64	24070.01	-1	ddd	10
_h5_4352	18597.02	22134.34	205	555D50	50
_h5_4527	39359.42	15854.93	-1	ddd	10
_h5_4319	22647.6	23370.16	60	6F00FF	50
_h5_4522	25775.78	22135.38	-1	ddd	10
_h6_387	16651.66	15224.58	2	FF7F50	50
_h5_4370	23664.47	24193.58	15	F7E98E	50
_h5_4495	14536.16	25318.41	-1	ddd	10
_h5_4204	25982.55	22830.83	152	AA381E	50
_h5_4778	31891.74	22640.53	-1	ddd	10
_h6_61	22947.03	19661.21	1228	7CB9E8	50
_h6_1303	6957.67	24949.75	-1	ddd	10
_h6_676	35898.42	12500.89	-1	ddd	10
_h6_430	28330.0	29904.2	-1	ddd	10
_h5_3562	36173.32	17284.03	-1	ddd	10
_h5_3770	36177.51	17427.89	-1	ddd	10
_h6_1115	30600.54	32634.97	-1	ddd	10
_h6_959	15834.45	14240.49	27340	89CFF0	50
_h6_1294	22076.54	12462.95	-1	ddd	10
_h5_4142	21852.88	24623.5	71984	08E8DE	50
_h5_4144	30270.49	25921.93	-1	ddd	10
_h6_531	13346.49	19998.79	79	8C92AC	50
_h5_3707	22600.03	33354.78	-1	ddd	10
_h5_4791	22103.94	27496.98	-1	ddd	10
_h6_318	22469.31	18230.66	-1	ddd	10
_h5_3700	23408.85	21216.61	-1	ddd	10
_h6_1006	43214.03	31683.66	84489	664423	50
_h5_4818	17518.7	16384.18	2	FF7F50	50
_h5_4819	29283.51	31178.76	-1	ddd	10
