id	x	y	group	color	size
_h5_4534	19131.2	22160.73	166	AB4E52	50
_h6_1609	33774.55	18708.36	-1	ddd	10
_h6_793	9699.13	26135.6	-1	ddd	10
_h5_4477	30942.39	28243.26	-1	ddd	10
_h5_4194	26106.53	23155.89	61	B48395	50
_h6_988	36771.33	16669.16	73370	F4BBFF	50
_h5_3638	26110.35	23659.01	61	B48395	50
_h5_4546	25633.33	25249.17	61	B48395	50
_h5_4470	25717.44	21320.38	1228	7CB9E8	50
_h5_4407	25488.51	25103.0	61	B48395	50
_h6_1381	18725.66	27917.27	-1	ddd	10
_h5_4464	25700.65	21270.56	1228	7CB9E8	50
_h6_887	9713.24	23355.76	107869	A67B5B	50
_h5_4409	26286.9	25513.23	61	B48395	50
_h5_4482	14113.26	25034.66	122	ACE1AF	50
_h5_4472	26250.53	24382.75	61	B48395	50
_h5_4473	35421.96	26703.73	411	6495ED	50
_h5_4772	19658.33	19996.52	2	FF7F50	50
_h5_4163	8104.01	12676.85	-1	ddd	10
_h5_4771	19056.16	21407.1	166	AB4E52	50
_h5_4774	19437.8	23303.41	28742	FF91AF	50
_h6_839	19352.56	17299.72	2	FF7F50	50
_h6_1264	40417.36	23447.16	-1	ddd	10
_h5_4827	26520.11	28176.91	-1	ddd	10
_h6_17	17612.25	21171.41	-1	ddd	10
_h6_1608	15005.75	10136.45	129262	ED9121	50
_h5_4840	14613.53	24655.56	-1	ddd	10
_h5_4185	19549.37	19873.5	2	FF7F50	50
_h6_711	19070.93	17107.06	2	FF7F50	50
_h5_4117	16209.09	13082.76	-1	ddd	10
_h6_74	18861.14	24113.8	28742	FF91AF	50
_h5_4252	24811.31	24441.85	152	AA381E	50
_h5_4489	22875.85	19034.99	301	CCFF00	50
_h5_4488	9331.38	20713.37	-1	ddd	10
_h5_4538	23808.87	23707.74	60	6F00FF	50
_h5_4481	17487.03	20730.41	-1	ddd	10
_h5_4586	21590.06	11730.38	-1	ddd	10
_h5_4483	25126.84	24755.44	152	AA381E	50
_h5_3866	22365.26	30214.9	128570	99BADD	50
_h5_3936	30967.38	34232.73	-1	ddd	10
_h5_3967	30965.53	34225.24	-1	ddd	10
_h5_4485	17456.33	21105.98	-1	ddd	10
_h5_4484	38472.84	28401.68	7962	FF033E	50
_h5_4181	18171.77	32359.66	-1	ddd	10
_h5_3833	10805.05	24949.78	2873	72A0C1	50
_h5_4183	39302.27	15788.19	-1	ddd	10
_h5_4634	19494.2	23292.96	28742	FF91AF	50
_h5_4585	25881.43	25497.96	61	B48395	50
_h5_4606	19520.6	23288.07	28742	FF91AF	50
_h5_4646	16105.91	24648.39	122	ACE1AF	50
_h5_4394	26093.51	28118.48	-1	ddd	10
_h5_4259	25581.63	21027.13	1228	7CB9E8	50
_h5_4284	24713.33	22869.55	-1	ddd	10
_h5_4419	24739.5	22888.08	-1	ddd	10
_h5_4508	18713.49	24231.02	28742	FF91AF	50
_h6_1044	22800.0	20999.89	-1	ddd	10
_h6_1336	43102.6	30598.85	7962	FF033E	50
_h5_4500	23461.67	21283.75	-1	ddd	10
_h5_4501	18579.84	16967.09	27340	89CFF0	50
_h5_4502	26948.43	16341.06	-1	ddd	10
_h5_4503	25978.32	22853.94	1228	7CB9E8	50
_h5_3816	41532.43	24432.07	-1	ddd	10
_h5_3845	26084.12	23083.27	61	B48395	50
_h5_4528	26840.32	27906.03	1866	B284BE	50
_h5_4505	26132.02	23995.18	61	B48395	50
_h5_4050	26017.97	25623.43	61	B48395	50
_h5_4406	26128.37	23993.33	61	B48395	50
_h5_4428	25686.77	25305.19	61	B48395	50
_h5_4555	25957.72	25419.57	61	B48395	50
_h5_4507	18114.82	12023.16	-1	ddd	10
_h5_4782	42035.13	24923.99	-1	ddd	10
_h5_3669	21545.72	13769.31	-1	ddd	10
_h5_3960	19107.1	21678.47	166	AB4E52	50
_h5_4085	19351.95	21664.91	166	AB4E52	50
_h5_4293	34385.87	26708.53	411	6495ED	50
_h6_900	22703.66	17667.07	301	CCFF00	50
_h5_4781	33143.32	26600.49	411	6495ED	50
_h5_4761	33135.71	26605.66	411	6495ED	50
_h5_4591	42380.17	23233.49	131540	00563F	50
_h5_4786	9556.68	13863.46	-1	ddd	10
_h6_1474	6873.7	27415.26	-1	ddd	10
_h5_4414	21092.98	23003.73	137	543D37	50
_h5_4521	20582.07	23094.01	187	F64A8A	50
_h5_4548	20559.84	23098.04	187	F64A8A	50
_h5_4566	19122.78	17214.02	2	FF7F50	50
_h6_1530	15058.31	13748.73	27340	89CFF0	50
_h6_1651	14591.23	13131.44	27340	89CFF0	50
_h6_1518	13565.18	23337.4	-1	ddd	10
_h5_4052	17892.79	25464.75	-1	ddd	10
_h5_4109	17895.86	25535.48	-1	ddd	10
_h6_1642	32640.51	15124.36	137580	664423	50
_h6_1064	10196.5	10760.08	17609	4B5320	50
_h5_4135	20545.07	19115.68	2	FF7F50	50
_h6_9	29658.5	15930.28	322	4A5D23	50
_h5_4046	26900.48	11531.86	-1	ddd	10
_h5_4621	26578.44	25961.76	61	B48395	50
_h5_4167	28096.68	26390.65	61	B48395	50
_h5_4632	26856.9	26118.74	61	B48395	50
_h6_288	19394.08	14093.42	-1	ddd	10
_h5_3762	24042.51	24450.53	-1	ddd	10
_h6_1	21685.54	29522.38	-1	ddd	10
_h5_4529	24402.48	29776.84	30	9932CC	50
_h6_1176	41419.37	30833.67	7962	FF033E	50
_h5_3797	26493.76	27430.81	1866	B284BE	50
_h5_4355	30079.67	25978.78	84	014421	50
_h5_4639	26286.98	23267.86	61	B48395	50
_h5_4604	31078.37	14062.18	-1	ddd	10
_h5_3580	31722.06	35393.72	-1	ddd	10
_h5_4234	26560.86	26845.44	1866	B284BE	50
_h5_4820	25024.29	26478.57	-1	ddd	10
_h5_4850	26548.87	26889.15	1866	B284BE	50
_h5_4383	21991.45	22941.51	50084	0000FF	50
_h5_4041	21967.02	22874.86	50084	0000FF	50
_h6_445	20090.61	19331.38	2	FF7F50	50
_h5_4261	21951.21	22833.23	50084	0000FF	50
_h5_4238	21986.35	22918.02	50084	0000FF	50
_h5_4789	19112.28	20842.02	2	FF7F50	50
_h5_4708	29713.27	15937.56	322	4A5D23	50
_h5_4530	23782.14	24281.61	-1	ddd	10
_h5_4033	38227.42	28808.71	7962	FF033E	50
_h6_78	22368.43	18820.97	301	CCFF00	50
_h6_529	19942.65	17782.05	2	FF7F50	50
_h6_257	19865.5	20798.37	2	FF7F50	50
_h5_3864	24978.17	28581.21	53	E75480	50
_h5_4146	25052.69	28528.46	53	E75480	50
_h5_4164	24796.93	28706.72	53	E75480	50
_h5_3901	24257.77	15327.34	-1	ddd	10
_h5_4008	10916.72	13069.14	-1	ddd	10
_h6_1239	21830.96	14307.95	-1	ddd	10
_h5_4622	26153.73	23405.48	61	B48395	50
_h5_4623	21935.15	22114.05	-1	ddd	10
_h5_4625	26065.33	22991.88	1228	7CB9E8	50
_h5_4643	20241.42	23338.62	187	F64A8A	50
_h5_3868	27029.42	35577.92	-1	ddd	10
_h5_3904	22500.08	20833.9	-1	ddd	10
_h6_125	10966.16	15237.17	-1	ddd	10
_h6_566	15417.53	20469.75	-1	ddd	10
_h6_59	19688.55	23256.95	28742	FF91AF	50
_h5_4603	8303.46	17564.03	-1	ddd	10
_h5_4166	32938.08	21535.47	-1	ddd	10
_h5_4364	34586.54	12416.82	-1	ddd	10
_h6_1387	21893.52	14505.41	-1	ddd	10
_h6_909	12716.23	24976.86	-1	ddd	10
_h6_923	17469.92	16332.47	27340	89CFF0	50
_h6_929	17591.95	16458.62	27340	89CFF0	50
_h6_941	32323.54	20148.37	484	FBCCE7	50
_h6_594	13860.84	22306.32	-1	ddd	10
_h5_4609	21950.02	22126.66	-1	ddd	10
_h5_4317	23346.25	14846.89	-1	ddd	10
_h5_4536	19393.62	20056.45	2	FF7F50	50
_h6_834	22512.75	18115.78	301	CCFF00	50
_h6_1110	8815.29	13964.36	-1	ddd	10
_h6_43	21979.74	17123.19	-1	ddd	10
_h6_1637	17124.39	12397.03	-1	ddd	10
_h5_4290	22272.45	27048.07	-1	ddd	10
_h5_4614	20623.98	23096.49	187	F64A8A	50
_h6_1338	16275.61	14876.57	27340	89CFF0	50
_h6_493	20470.38	18320.01	-1	ddd	10
_h6_498	19749.48	21247.3	-1	ddd	10
_h6_188	14127.53	25369.59	122	ACE1AF	50
_h5_4719	14625.07	13162.91	27340	89CFF0	50
_h5_3760	19073.6	21215.0	166	AB4E52	50
_h5_3729	21742.27	20190.37	-1	ddd	10
_h6_1529	5860.53	12147.67	-1	ddd	10
_h6_1394	43006.44	30565.11	7962	FF033E	50
_h5_4121	22691.46	22442.0	50084	0000FF	50
_h6_295	18776.51	24206.6	28742	FF91AF	50
_h5_3885	7371.23	16780.55	-1	ddd	10
_h6_1009	15178.48	13939.49	27340	89CFF0	50
_h5_4160	23821.41	29538.63	-1	ddd	10
_h5_4043	21381.55	18953.56	301	CCFF00	50
_h5_4120	20941.6	19003.23	2	FF7F50	50
_h5_4137	23663.66	23664.78	60	6F00FF	50
_h5_4178	23099.21	25133.33	-1	ddd	10
_h6_335	21828.24	13818.6	-1	ddd	10
_h5_3939	38157.55	28988.07	7962	FF033E	50
_h5_4287	37881.03	17734.88	-1	ddd	10
_h6_291	36037.65	26808.54	411	6495ED	50
_h6_1273	9900.26	24848.01	2873	72A0C1	50
_h6_1610	22069.91	11965.23	-1	ddd	10
_h5_4213	24075.89	24344.86	-1	ddd	10
_h5_4231	22517.5	26020.13	-1	ddd	10
_h5_4296	24025.38	24438.66	-1	ddd	10
_h5_4371	23255.6	23752.06	-1	ddd	10
_h5_4813	21708.25	22875.31	50084	0000FF	50
_h5_4285	23636.61	23655.14	60	6F00FF	50
_h6_508	19730.41	20466.51	2	FF7F50	50
_h6_663	20012.74	17853.06	2	FF7F50	50
_h6_943	15199.87	14068.5	27340	89CFF0	50
_h5_3913	21856.25	22821.61	50084	0000FF	50
_h6_1000	18561.82	16943.27	27340	89CFF0	50
_h5_4283	20661.72	26588.01	-1	ddd	10
_h6_1018	9850.59	25192.3	2873	72A0C1	50
_h5_4115	32981.39	22232.91	-1	ddd	10
_h5_4147	24226.6	24597.35	-1	ddd	10
_h5_4831	19129.41	22322.23	166	AB4E52	50
_h5_4832	31012.02	25906.82	84	014421	50
_h5_4785	30887.49	25883.13	84	014421	50
_h5_4798	31003.69	25911.63	84	014421	50
_h5_4113	21775.47	20233.85	-1	ddd	10
_h5_4112	24159.96	23897.81	-1	ddd	10
_h5_4132	22503.76	18842.86	301	CCFF00	50
_h5_4258	22197.52	18882.28	301	CCFF00	50
_h5_3961	24155.47	23891.46	-1	ddd	10
_h5_4543	22768.28	18724.37	301	CCFF00	50
_h5_4086	24817.16	24403.14	152	AA381E	50
_h5_3934	24036.75	24446.54	-1	ddd	10
_h5_4192	23284.9	23837.06	-1	ddd	10
_h5_4215	24031.39	24442.82	-1	ddd	10
_h5_4255	23261.89	23774.65	-1	ddd	10
_h6_1167	40013.02	29636.58	7962	FF033E	50
_h5_4295	20221.2	18710.87	-1	ddd	10
_h5_4811	15957.77	30017.07	-1	ddd	10
_h6_1640	14696.97	13249.82	27340	89CFF0	50
_h5_4306	21827.53	24632.3	393	007BA7	50
_h5_4304	19789.17	18331.95	2	FF7F50	50
_h5_4299	19781.51	18243.36	2	FF7F50	50
_h5_4305	30651.7	25839.41	84	014421	50
_h5_4303	24853.88	22961.44	-1	ddd	10
_h5_4737	32175.31	26339.93	411	6495ED	50
_h5_4171	23312.34	10870.93	-1	ddd	10
_h5_4030	21872.69	10738.44	-1	ddd	10
_h5_4734	29050.63	11675.62	-1	ddd	10
_h5_4733	9881.9	26997.64	-1	ddd	10
_h5_4731	37339.3	27948.16	411	6495ED	50
_h5_4170	24680.71	28728.31	53	E75480	50
_h5_4191	24351.6	19102.54	1228	7CB9E8	50
_h5_4739	23026.06	31541.25	114333	78866B	50
_h5_4768	23428.12	29505.72	-1	ddd	10
_h5_3667	14370.67	28231.15	-1	ddd	10
_h5_4679	27019.69	22969.42	-1	ddd	10
_h5_4769	28491.21	16177.14	-1	ddd	10
_h5_4239	21836.17	24632.12	393	007BA7	50
_h5_4177	22909.08	25134.93	-1	ddd	10
_h5_4233	33312.24	12837.17	117	00CED1	50
_h5_3870	33205.29	12854.49	117	00CED1	50
_h5_4230	5692.82	24432.81	-1	ddd	10
_h5_4176	33763.41	18481.1	-1	ddd	10
_h6_598	32030.98	20956.28	484	FBCCE7	50
_h5_4235	26315.1	23242.11	61	B48395	50
_h5_3871	23029.51	31931.89	-1	ddd	10
_h5_3916	30455.82	25854.42	84	014421	50
_h5_4593	34913.81	15238.41	-1	ddd	10
_h5_4544	22102.95	26909.78	-1	ddd	10
_h6_2	21096.38	23006.5	137	543D37	50
_h6_1650	22052.16	11885.92	-1	ddd	10
_h6_928	22653.62	23030.16	50084	0000FF	50
_h5_4540	19198.49	17184.59	2	FF7F50	50
_h5_4542	14880.06	13525.58	27340	89CFF0	50
_h5_4615	14323.07	12912.96	27340	89CFF0	50
_h6_1147	17814.8	16626.39	27340	89CFF0	50
_h5_4562	25477.35	20829.61	1228	7CB9E8	50
_h5_4427	33479.64	26662.68	411	6495ED	50
_h5_4426	11490.99	12230.84	-1	ddd	10
_h5_4425	21512.21	10865.74	-1	ddd	10
_h5_4417	21506.57	10501.19	-1	ddd	10
_h6_645	8893.81	26790.72	-1	ddd	10
_h6_1556	18157.04	27830.91	-1	ddd	10
_h5_4127	24253.93	22643.13	-1	ddd	10
_h6_1193	41302.62	30748.59	7962	FF033E	50
_h5_4123	19313.6	25572.19	-1	ddd	10
_h5_4760	22590.14	24586.78	-1	ddd	10
_h5_4825	34387.29	26723.17	411	6495ED	50
_h5_4841	34576.3	26726.03	411	6495ED	50
_h5_4452	22586.58	24119.36	-1	ddd	10
_h5_4716	20846.14	12835.91	-1	ddd	10
_h5_4824	29281.46	18951.62	-1	ddd	10
_h6_293	23210.29	17586.89	-1	ddd	10
_h6_273	19678.19	19932.47	2	FF7F50	50
_h5_4348	22263.57	23516.24	50084	0000FF	50
_h5_4799	15347.44	14161.2	27340	89CFF0	50
_h5_4660	33788.28	15625.83	-1	ddd	10
_h5_4862	15841.95	14247.02	27340	89CFF0	50
_h6_1401	15175.0	13882.94	27340	89CFF0	50
_h5_3935	14754.73	12159.7	-1	ddd	10
_h5_3705	14890.46	12252.79	-1	ddd	10
_h5_4196	25162.82	10958.27	-1	ddd	10
_h5_4207	24845.53	10756.92	-1	ddd	10
_h5_4454	24171.98	23904.68	-1	ddd	10
_h5_3571	40890.84	30383.52	7962	FF033E	50
_h5_4045	23351.92	18655.87	301	CCFF00	50
_h5_4200	24655.73	24949.6	152	AA381E	50
_h5_4511	24160.7	23894.43	-1	ddd	10
_h5_4751	16665.6	10562.66	-1	ddd	10
_h5_4129	26400.54	25365.83	61	B48395	50
_h5_4750	26521.17	23239.16	61	B48395	50
_h6_19	10101.05	24850.4	2873	72A0C1	50
_h6_183	31774.95	21800.69	484	FBCCE7	50
_h6_1029	32882.42	21582.14	-1	ddd	10
_h5_3987	21728.62	22888.52	50084	0000FF	50
_h6_1165	32428.74	26174.84	411	6495ED	50
_h6_309	8961.81	21789.09	-1	ddd	10
_h6_409	24130.6	18287.87	33600	BCD4E6	50
_h6_423	38720.07	29168.91	7962	FF033E	50
_h6_646	38014.47	28640.5	7962	FF033E	50
_h6_30	25413.49	20738.94	1228	7CB9E8	50
_h6_332	22447.6	18985.69	301	CCFF00	50
_h6_967	7917.83	27383.84	71609	1974D2	50
_h5_4168	15574.6	29012.87	-1	ddd	10
_h5_4617	20443.84	19139.65	2	FF7F50	50
_h5_4706	22833.28	22554.97	50084	0000FF	50
_h6_978	42398.78	28696.19	-1	ddd	10
_h5_4674	26367.14	25476.6	61	B48395	50
_h5_4758	30439.25	15740.57	-1	ddd	10
_h5_4692	19210.61	23190.76	28742	FF91AF	50
_h6_5	10897.73	24932.25	2873	72A0C1	50
_h5_4695	25000.96	18671.48	33600	BCD4E6	50
_h5_3839	18645.91	22054.04	166	AB4E52	50
_h5_3696	18736.57	24236.1	28742	FF91AF	50
_h5_4249	34103.57	26701.97	411	6495ED	50
_h6_411	19414.56	15007.43	-1	ddd	10
_h5_4015	22198.86	22798.43	50084	0000FF	50
_h6_1555	30543.23	32819.29	-1	ddd	10
_h5_4071	22210.07	22836.71	50084	0000FF	50
_h6_694	38279.35	28870.08	7962	FF033E	50
_h5_4851	41367.28	30807.04	7962	FF033E	50
_h6_330	16401.9	24574.22	122	ACE1AF	50
_h5_3834	23896.79	10332.16	-1	ddd	10
_h5_4210	23857.81	10315.04	-1	ddd	10
_h6_308	19766.96	18687.99	2	FF7F50	50
_h5_4263	16352.35	24581.63	122	ACE1AF	50
_h5_4262	24606.87	28930.06	53	E75480	50
_h6_1048	30725.73	31408.19	-1	ddd	10
_h5_4286	32613.35	25250.39	-1	ddd	10
_h5_4341	32956.95	26476.21	411	6495ED	50
_h6_804	18443.63	16919.2	27340	89CFF0	50
_h6_840	32114.58	20372.22	484	FBCCE7	50
_h6_52	36201.02	26874.6	411	6495ED	50
_h5_4701	19637.06	21632.54	166	AB4E52	50
_h6_1253	33005.13	19265.87	484	FBCCE7	50
_h5_3613	8476.25	16662.3	-1	ddd	10
_h5_4704	27691.43	23180.37	-1	ddd	10
_h6_871	18391.17	16896.62	27340	89CFF0	50
_h6_3	30744.3	22583.4	484	FBCCE7	50
_h5_4648	26571.91	26804.93	1866	B284BE	50
_h5_4842	28860.42	30572.6	-1	ddd	10
_h5_4645	22480.37	22236.25	50084	0000FF	50
_h5_4641	26136.62	24043.29	61	B48395	50
_h5_4640	18759.65	24197.89	28742	FF91AF	50
_h5_4582	10058.7	19471.99	-1	ddd	10
_h5_4583	27729.53	26329.93	61	B48395	50
_h5_4677	27999.89	26377.08	61	B48395	50
_h5_4693	27853.41	26348.18	61	B48395	50
_h5_4584	42611.17	23081.89	131540	00563F	50
_h5_4589	21006.64	22857.13	137	543D37	50
_h5_4466	18126.56	27771.87	-1	ddd	10
_h5_4465	22325.52	23278.18	50084	0000FF	50
_h5_4524	22337.67	23247.73	50084	0000FF	50
_h5_4463	15979.67	29761.76	-1	ddd	10
_h6_901	12835.48	11461.27	53255	A2A2D0	50
_h6_201	16975.98	20863.21	-1	ddd	10
_h5_4460	19463.7	23298.61	28742	FF91AF	50
_h5_4517	19062.41	21107.36	166	AB4E52	50
_h5_4551	19044.76	22028.67	166	AB4E52	50
_h5_4405	19547.57	23283.07	28742	FF91AF	50
_h5_4736	19372.1	20098.75	2	FF7F50	50
_h5_4746	22622.03	21489.79	-1	ddd	10
_h5_4748	22000.38	21758.9	-1	ddd	10
_h5_4763	24975.78	20072.92	1228	7CB9E8	50
_h6_749	38829.14	24554.31	54209	8A2BE2	50
_h5_4744	25233.08	20487.9	1228	7CB9E8	50
_h5_4742	28629.39	22722.84	109891	A3C1AD	50
_h5_4469	27187.51	28178.69	1866	B284BE	50
_h5_4602	34557.69	36418.76	-1	ddd	10
_h5_4089	24381.34	31326.65	-1	ddd	10
_h5_4024	23259.31	29550.96	-1	ddd	10
_h5_4513	21858.91	11094.48	-1	ddd	10
_h5_4510	11801.0	11563.07	53255	A2A2D0	50
_h5_4516	26188.3	24231.52	61	B48395	50
_h5_3804	26070.86	25642.05	61	B48395	50
_h5_4514	27393.47	22871.83	-1	ddd	10
_h5_3805	7129.42	12267.49	-1	ddd	10
_h5_4601	24415.61	30100.97	-1	ddd	10
_h6_284	26774.25	27827.61	1866	B284BE	50
_h5_4368	22820.6	23416.75	50084	0000FF	50
_h6_596	41491.7	26994.88	-1	ddd	10
_h6_1478	42465.96	31542.54	7962	FF033E	50
_h6_668	22785.86	18686.96	301	CCFF00	50
_h6_651	14535.19	13098.96	27340	89CFF0	50
_h6_1403	30236.76	31975.01	-1	ddd	10
_h6_1416	41722.03	31077.49	7962	FF033E	50
_h5_4636	16799.51	12566.23	-1	ddd	10
_h5_4637	32078.01	26696.8	411	6495ED	50
_h5_4380	27523.22	26297.34	61	B48395	50
_h5_4630	21967.18	18907.27	301	CCFF00	50
_h6_1339	41208.42	30678.86	7962	FF033E	50
_h6_492	36299.18	20982.0	-1	ddd	10
_h6_1598	21104.98	36397.87	-1	ddd	10
_h5_3893	23016.28	21977.12	-1	ddd	10
_h5_3897	12611.57	11427.8	53255	A2A2D0	50
_h6_207	35465.42	26704.42	411	6495ED	50
_h5_4788	35932.8	30858.39	-1	ddd	10
_h6_905	19055.61	26864.4	-1	ddd	10
_h5_4126	19150.2	25131.71	-1	ddd	10
_h5_4125	28946.64	26387.18	84	014421	50
_h5_4042	22035.64	21274.63	-1	ddd	10
_h5_4006	22832.28	19283.67	301	CCFF00	50
_h5_4790	18729.74	21992.87	166	AB4E52	50
_h5_4829	21418.05	24142.11	175	FFF8DC	50
_h6_306	41509.66	31047.29	7962	FF033E	50
_h5_4315	22580.65	24173.8	-1	ddd	10
_h6_271	17149.79	24565.35	-1	ddd	10
_h5_4865	21818.02	22879.45	50084	0000FF	50
_h5_4381	22600.98	23912.06	-1	ddd	10
_h5_4314	18759.15	21655.96	166	AB4E52	50
_h5_4752	18793.19	21669.14	166	AB4E52	50
_h5_4316	27935.85	22932.7	-1	ddd	10
_h5_4250	26996.65	26171.25	61	B48395	50
_h5_4251	32721.79	11298.59	-1	ddd	10
_h5_4253	25478.26	25087.52	61	B48395	50
_h6_1593	22071.86	12475.18	-1	ddd	10
_h5_4254	15561.82	28087.59	-1	ddd	10
_h6_1679	22079.34	12120.08	-1	ddd	10
_h6_639	19336.17	17281.03	2	FF7F50	50
_h6_547	25136.86	19008.31	33600	BCD4E6	50
_h6_1402	11925.1	19612.63	79	8C92AC	50
_h6_650	37357.23	38152.43	-1	ddd	10
_h6_755	22518.67	18576.77	301	CCFF00	50
_h5_4386	18235.7	16845.58	27340	89CFF0	50
_h5_4387	25769.74	21423.57	1228	7CB9E8	50
_h5_4202	25781.14	21472.52	1228	7CB9E8	50
_h5_4224	26150.77	11607.21	-1	ddd	10
_h5_4159	19850.9	21646.02	166	AB4E52	50
_h5_4388	20974.42	12029.85	-1	ddd	10
_h6_861	18351.72	16888.2	27340	89CFF0	50
_h5_4379	31496.93	33423.66	-1	ddd	10
_h5_4097	22379.11	23300.93	50084	0000FF	50
_h5_3794	22361.52	23296.0	50084	0000FF	50
_h5_4219	22419.21	23312.17	50084	0000FF	50
_h5_4624	17012.6	15760.02	27340	89CFF0	50
_h6_860	19312.07	17252.6	2	FF7F50	50
_h5_4556	21770.28	20738.75	-1	ddd	10
_h5_4554	19851.44	21642.77	166	AB4E52	50
_h5_4553	23053.28	24952.29	-1	ddd	10
_h5_4418	19386.88	26527.26	-1	ddd	10
_h5_4416	19391.02	23312.08	28742	FF91AF	50
_h5_3566	14686.58	25272.82	122	ACE1AF	50
_h5_4525	30054.06	25995.09	84	014421	50
_h5_4412	19856.55	19531.79	2	FF7F50	50
_h5_4413	12746.69	10040.61	-1	ddd	10
_h5_4410	10669.47	13128.81	-1	ddd	10
_h5_4867	14070.0	25369.32	122	ACE1AF	50
_h5_4821	30969.39	15687.42	-1	ddd	10
_h5_3922	17449.47	24605.75	-1	ddd	10
_h5_3911	17558.2	24609.11	-1	ddd	10
_h5_3742	32008.62	21952.42	484	FBCCE7	50
_h5_4844	32858.53	26544.5	411	6495ED	50
_h6_18	19155.03	20641.42	2	FF7F50	50
_h6_12	15692.65	24763.48	122	ACE1AF	50
_h5_4661	44169.17	23368.62	127002	FF0038	50
_h5_4070	23168.46	21921.59	-1	ddd	10
_h5_4106	22848.71	16867.41	301	CCFF00	50
_h5_3968	23170.74	21927.7	-1	ddd	10
_h5_4076	37748.88	28366.99	7962	FF033E	50
_h5_4077	19603.48	19854.28	2	FF7F50	50
_h6_1114	41656.67	30922.58	7962	FF033E	50
_h5_4078	25669.96	25667.65	61	B48395	50
_h5_4079	30227.39	19501.44	-1	ddd	10
_h6_946	25167.15	17597.9	69293	C32148	50
_h5_3998	21772.25	20799.86	-1	ddd	10
_h6_1101	17367.75	16216.16	27340	89CFF0	50
_h5_3996	29757.82	32215.21	-1	ddd	10
_h5_4458	24343.07	19099.09	1228	7CB9E8	50
_h6_123	26956.18	26151.06	61	B48395	50
_h6_444	10598.53	18268.11	-1	ddd	10
_h6_4	20044.4	35041.6	-1	ddd	10
_h5_4859	11057.93	30082.96	71466	FF007F	50
_h6_28	33182.33	26614.43	411	6495ED	50
_h6_1136	28602.34	21633.88	-1	ddd	10
_h5_3599	30132.46	25958.46	84	014421	50
_h6_866	19099.16	17124.83	2	FF7F50	50
_h5_4211	23784.28	18754.04	1228	7CB9E8	50
_h5_4212	9879.23	24896.13	2873	72A0C1	50
_h5_3749	11178.4	11790.31	-1	ddd	10
_h5_3746	25811.2	22514.41	1228	7CB9E8	50
_h5_4148	25774.58	22159.16	1228	7CB9E8	50
_h6_1178	17439.99	16300.27	27340	89CFF0	50
_h5_4857	26933.28	28135.4	1866	B284BE	50
_h6_1226	40702.19	30225.95	7962	FF033E	50
_h5_4670	41522.36	24282.54	-1	ddd	10
_h5_4675	26223.39	25619.4	61	B48395	50
_h5_4663	28467.66	22748.06	109891	A3C1AD	50
_h5_4173	22600.39	28190.96	74020	FB607F	50
_h5_4172	33714.71	20700.0	100564	006B3C	50
_h5_4597	16093.78	14756.34	27340	89CFF0	50
_h5_4595	40217.17	27143.05	-1	ddd	10
_h5_4594	26312.54	25638.19	61	B48395	50
_h5_4754	26273.08	25657.86	61	B48395	50
_h5_4322	35512.95	26706.27	411	6495ED	50
_h5_4028	11951.11	16185.3	-1	ddd	10
_h6_522	20431.82	11807.74	-1	ddd	10
_h5_4327	25548.03	28044.22	-1	ddd	10
_h6_129	34095.36	26719.67	411	6495ED	50
_h5_4698	14592.92	13128.47	27340	89CFF0	50
_h5_4699	19394.79	17326.85	2	FF7F50	50
_h5_4753	39919.24	16202.62	-1	ddd	10
_h5_4755	15526.04	14313.43	27340	89CFF0	50
_h5_4757	15187.51	25017.39	122	ACE1AF	50
_h5_4696	14864.37	25187.53	122	ACE1AF	50
_h5_4691	8408.12	21677.26	-1	ddd	10
_h5_4694	25329.36	20621.4	1228	7CB9E8	50
_h6_1244	40822.5	15820.01	-1	ddd	10
_h5_4359	24487.3	19214.58	1228	7CB9E8	50
_h5_4350	21854.19	24622.79	393	007BA7	50
_h5_4494	22609.96	23044.88	50084	0000FF	50
_h6_1446	21791.28	14041.02	-1	ddd	10
_h5_4527	38014.65	14575.54	-1	ddd	10
_h5_4319	23718.46	23674.52	60	6F00FF	50
_h5_4522	24576.68	19359.9	1228	7CB9E8	50
_h6_387	19027.45	17087.48	2	FF7F50	50
_h5_4370	24047.48	24453.98	-1	ddd	10
_h5_4495	13826.05	25239.82	122	ACE1AF	50
_h5_4204	26549.65	23954.53	-1	ddd	10
_h5_4778	32529.8	25008.35	-1	ddd	10
_h6_61	23102.56	21293.11	-1	ddd	10
_h6_1303	9679.51	24857.67	2873	72A0C1	50
_h6_676	34234.94	13069.37	-1	ddd	10
_h6_430	27010.1	28175.04	1866	B284BE	50
_h5_3562	37060.12	16839.1	73370	F4BBFF	50
_h5_3770	37026.12	16826.97	73370	F4BBFF	50
_h6_1115	30681.79	31813.32	-1	ddd	10
_h6_959	14956.08	14627.49	-1	ddd	10
_h6_1294	22098.52	14926.79	-1	ddd	10
_h5_4142	20801.04	24466.28	175	FFF8DC	50
_h5_4144	27259.96	26242.52	61	B48395	50
_h6_531	15509.98	20485.65	-1	ddd	10
_h5_3707	21822.55	34608.21	-1	ddd	10
_h5_4791	20986.58	26837.95	-1	ddd	10
_h6_318	22940.01	20458.63	-1	ddd	10
_h5_3700	23545.67	20549.59	-1	ddd	10
