id	x	y	group	color	size
_h6_1609	32615.15	19571.08	100564	006B3C	50
_h6_793	10457.48	24904.74	107869	A67B5B	50
_h6_1729	41378.48	30811.29	7962	FF033E	50
_h5_4194	24753.49	19658.18	-1	ddd	10
_h6_988	34550.05	15382.68	-1	ddd	10
_h5_3638	24973.32	20108.84	-1	ddd	10
_h5_4546	25118.36	24729.01	84	014421	50
_h5_4470	23565.54	18687.4	-1	ddd	10
_h5_4407	25021.66	24632.1	84	014421	50
_h6_1381	19180.11	26633.51	-1	ddd	10
_h5_4464	23510.66	18676.38	-1	ddd	10
_h6_887	9534.43	21722.97	-1	ddd	10
_h5_4409	29865.81	26087.07	411	6495ED	50
_h5_4482	14659.72	24386.41	-1	ddd	10
_h5_4472	25491.16	25101.0	84	014421	50
_h5_4473	31829.58	26202.96	411	6495ED	50
_h5_4772	21499.81	21305.45	-1	ddd	10
_h5_4163	6970.06	11980.53	-1	ddd	10
_h5_4771	21392.26	18936.89	301	CCFF00	50
_h5_4774	20618.54	23087.42	-1	ddd	10
_h6_839	19384.37	20123.58	27340	89CFF0	50
_h6_1264	38552.99	24620.76	-1	ddd	10
_h5_4827	26380.97	27383.62	84	014421	50
_h6_17	19016.56	21678.23	122	ACE1AF	50
_h6_1608	15660.82	10849.59	129262	ED9121	50
_h5_4840	14490.57	25765.03	-1	ddd	10
_h5_4185	19087.96	17135.53	27340	89CFF0	50
_h6_711	20278.89	19219.52	301	CCFF00	50
_h6_1887	42692.58	31603.4	7962	FF033E	50
_h6_74	19285.99	20257.09	27340	89CFF0	50
_h6_1761	21584.9	20984.79	-1	ddd	10
_h5_4489	24385.54	18308.0	-1	ddd	10
_h5_4488	7788.47	21511.36	-1	ddd	10
_h5_4538	24503.87	24117.52	60	6F00FF	50
_h5_4481	17572.82	22609.5	-1	ddd	10
_h5_4586	21712.15	10680.53	-1	ddd	10
_h6_1934	42485.33	31546.08	7962	FF033E	50
_h5_3866	21161.91	29699.79	-1	ddd	10
_h5_3936	31844.14	34795.01	-1	ddd	10
_h5_3967	31781.11	34755.71	-1	ddd	10
_h5_4485	18742.73	21654.09	122	ACE1AF	50
_h5_4484	37439.95	28061.9	7962	FF033E	50
_h5_4181	19359.66	34651.27	-1	ddd	10
_h5_3833	9764.21	23822.95	107869	A67B5B	50
_h5_4183	37673.87	13954.79	-1	ddd	10
_h5_4634	20321.43	23451.33	-1	ddd	10
_h6_1940	42159.4	31393.82	7962	FF033E	50
_h5_4606	20326.22	23431.01	-1	ddd	10
_h5_4646	13678.46	25352.0	2873	72A0C1	50
_h5_4394	23961.56	28326.34	74020	FB607F	50
_h5_4259	23366.18	18656.99	-1	ddd	10
_h5_4284	23721.91	22396.93	-1	ddd	10
_h5_4419	23718.25	22392.68	-1	ddd	10
_h5_4508	19107.24	21762.02	122	ACE1AF	50
_h6_1044	21799.93	21367.19	-1	ddd	10
_h6_1336	41381.89	30817.98	7962	FF033E	50
_h6_2185	22840.88	34717.88	-1	ddd	10
_h5_4501	15766.73	14545.41	27340	89CFF0	50
_h5_4502	25361.38	17294.67	69293	C32148	50
_h5_4503	24540.23	19311.74	-1	ddd	10
_h5_3816	42340.62	23122.0	-1	ddd	10
_h5_3845	24731.49	19613.57	-1	ddd	10
_h5_4528	25328.34	28312.17	-1	ddd	10
_h5_4505	25191.9	20462.65	-1	ddd	10
_h5_4050	25471.34	25085.05	84	014421	50
_h5_4406	25263.71	20562.62	-1	ddd	10
_h5_4428	25100.22	24709.94	84	014421	50
_h6_1823	41624.44	30996.58	7962	FF033E	50
_h5_4507	19617.23	12332.38	-1	ddd	10
_h5_4782	42495.83	26783.36	-1	ddd	10
_h5_3669	20541.42	12443.24	-1	ddd	10
_h5_3960	18362.33	21420.38	122	ACE1AF	50
_h6_1963	16049.72	14726.85	27340	89CFF0	50
_h5_4293	37610.7	28223.51	7962	FF033E	50
_h6_900	22939.03	20452.19	-1	ddd	10
_h5_4781	29403.63	26293.25	411	6495ED	50
_h5_4761	29678.47	26192.82	411	6495ED	50
_h5_4591	41159.38	21549.01	-1	ddd	10
_h5_4786	11289.68	15647.26	-1	ddd	10
_h6_1474	7891.63	27389.36	59450	CC0000	50
_h5_4414	21802.79	22875.44	50084	0000FF	50
_h5_4521	21406.41	22948.92	50084	0000FF	50
_h5_4548	21407.29	22945.4	50084	0000FF	50
_h6_2039	7741.37	24850.85	-1	ddd	10
_h6_1530	17329.79	16169.67	27340	89CFF0	50
_h6_1651	16501.88	15063.86	27340	89CFF0	50
_h6_1518	12489.39	22326.35	-1	ddd	10
_h5_4052	18758.07	24199.07	122	ACE1AF	50
_h5_4109	18472.42	24373.19	122	ACE1AF	50
_h6_1642	31231.86	16635.28	-1	ddd	10
_h6_1064	12337.12	11350.02	17609	4B5320	50
_h5_4135	19150.99	22398.76	122	ACE1AF	50
_h6_9	28023.23	16246.61	322	4A5D23	50
_h5_4046	23940.26	10355.68	-1	ddd	10
_h5_4621	25942.16	23240.43	1228	7CB9E8	50
_h5_4167	26140.87	24064.49	1228	7CB9E8	50
_h5_4632	25634.71	25250.6	84	014421	50
_h6_288	20246.42	12428.77	-1	ddd	10
_h6_1873	8814.7	24878.39	-1	ddd	10
_h6_1	22203.48	28119.33	-1	ddd	10
_h5_4529	26008.12	28098.05	-1	ddd	10
_h6_1176	38171.12	28775.63	7962	FF033E	50
_h5_3797	27937.22	29598.06	-1	ddd	10
_h5_4355	33701.77	26672.65	411	6495ED	50
_h5_4639	24428.67	22729.37	-1	ddd	10
_h5_4604	29085.66	12699.8	-1	ddd	10
_h6_1981	24978.28	18332.96	69293	C32148	50
_h5_4234	26230.46	24368.18	1228	7CB9E8	50
_h5_4820	23518.57	25424.79	-1	ddd	10
_h5_4850	26242.54	24397.02	1228	7CB9E8	50
_h6_2179	23167.83	21925.34	108	E5AA70	50
_h5_4041	22901.74	23438.49	50084	0000FF	50
_h6_445	23846.13	18762.14	-1	ddd	10
_h5_4261	22826.87	23421.86	50084	0000FF	50
_h5_4238	22823.18	23417.45	50084	0000FF	50
_h5_4789	19155.32	23379.62	122	ACE1AF	50
_h5_4708	28062.73	16238.22	322	4A5D23	50
_h6_2019	14889.24	13544.23	27340	89CFF0	50
_h5_4033	39392.96	27759.79	-1	ddd	10
_h6_78	25050.51	20208.34	-1	ddd	10
_h6_529	21567.17	18296.21	-1	ddd	10
_h6_257	21802.4	21263.67	-1	ddd	10
_h5_3864	27141.88	28156.82	53	E75480	50
_h5_4146	27193.76	28147.72	53	E75480	50
_h5_4164	26633.13	28198.4	53	E75480	50
_h5_3901	26409.64	14215.91	-1	ddd	10
_h5_4008	8010.56	13953.12	122465	960018	50
_h6_1239	22593.7	17927.78	-1	ddd	10
_h5_4622	27349.23	26242.49	84	014421	50
_h5_4623	22356.87	23005.1	50084	0000FF	50
_h5_4625	26515.0	25869.46	84	014421	50
_h5_4643	20782.66	24035.84	393	007BA7	50
_h5_3868	25606.11	36653.34	-1	ddd	10
_h6_1937	15906.42	14629.25	27340	89CFF0	50
_h6_125	9114.21	13922.06	-1	ddd	10
_h6_566	17577.35	21158.74	-1	ddd	10
_h6_59	20671.86	23077.78	-1	ddd	10
_h5_4603	8588.9	16563.21	-1	ddd	10
_h5_4166	32028.42	21965.19	100564	006B3C	50
_h5_4364	31376.09	12482.25	-1	ddd	10
_h6_1387	22535.08	18073.27	-1	ddd	10
_h6_909	16283.28	24593.93	122	ACE1AF	50
_h6_923	19752.61	18818.76	27340	89CFF0	50
_h6_929	19713.92	19132.25	27340	89CFF0	50
_h6_941	32082.75	21605.29	100564	006B3C	50
_h6_594	14774.15	24039.58	-1	ddd	10
_h5_4609	22302.57	22970.88	50084	0000FF	50
_h6_1936	33438.96	19184.85	100564	006B3C	50
_h5_4536	22195.16	18679.63	-1	ddd	10
_h6_834	21025.4	18988.73	301	CCFF00	50
_h6_1110	9792.01	13215.32	-1	ddd	10
_h6_43	21578.04	18307.75	-1	ddd	10
_h6_1637	16033.31	13360.01	-1	ddd	10
_h5_4290	22628.51	28389.25	-1	ddd	10
_h6_2090	44064.51	30972.78	-1	ddd	10
_h6_1338	19210.55	17188.35	27340	89CFF0	50
_h6_493	21717.9	19831.21	-1	ddd	10
_h6_498	20327.28	21905.04	-1	ddd	10
_h6_188	17803.21	24578.17	122	ACE1AF	50
_h5_4719	16535.45	15101.12	27340	89CFF0	50
_h5_3760	18085.65	24541.78	122	ACE1AF	50
_h6_1959	42437.36	31528.61	7962	FF033E	50
_h6_1529	7040.48	12250.07	-1	ddd	10
_h6_1394	41393.43	30822.49	7962	FF033E	50
_h5_4121	21723.79	22896.08	50084	0000FF	50
_h6_295	15093.51	25083.77	2873	72A0C1	50
_h6_1842	7670.51	27432.3	59450	CC0000	50
_h6_1009	13566.68	11911.02	17609	4B5320	50
_h5_4160	22897.41	29778.56	-1	ddd	10
_h5_4043	19698.37	19128.3	27340	89CFF0	50
_h5_4120	19754.36	18709.55	27340	89CFF0	50
_h5_4137	22914.74	23449.52	50084	0000FF	50
_h5_4178	22445.38	26229.26	-1	ddd	10
_h6_335	22864.11	16894.39	-1	ddd	10
_h6_2104	20878.4	12938.93	-1	ddd	10
_h5_4287	38967.78	19801.89	-1	ddd	10
_h6_291	32179.09	26341.35	411	6495ED	50
_h6_1273	10068.98	26690.43	-1	ddd	10
_h6_1610	22296.67	15223.78	-1	ddd	10
_h6_1747	23482.25	15519.8	-1	ddd	10
_h5_4231	22231.26	27471.92	-1	ddd	10
_h6_2041	26297.13	14889.81	171599	EFDFBB	50
_h5_4371	24258.42	24609.03	-1	ddd	10
_h5_4813	21007.65	23027.58	187	F64A8A	50
_h5_4285	22854.02	23433.46	50084	0000FF	50
_h6_508	21676.98	21269.61	-1	ddd	10
_h6_663	21663.85	19312.17	-1	ddd	10
_h6_943	13888.53	12281.35	17609	4B5320	50
_h5_3913	21353.47	22265.71	-1	ddd	10
_h6_1000	19667.87	20128.11	27340	89CFF0	50
_h5_4283	22143.6	27493.95	-1	ddd	10
_h6_1018	12414.22	24873.55	2873	72A0C1	50
_h5_4115	35874.49	22799.91	-1	ddd	10
_h5_4147	24342.6	24665.14	-1	ddd	10
_h5_4831	20705.39	19047.29	301	CCFF00	50
_h5_4832	27191.47	26222.54	84	014421	50
_h5_4785	27248.46	26240.02	84	014421	50
_h5_4798	27345.41	26260.95	84	014421	50
_h6_1929	5201.09	15200.46	-1	ddd	10
_h5_4112	23811.82	23722.1	60	6F00FF	50
_h5_4132	23529.8	18559.46	-1	ddd	10
_h5_4258	19134.05	20721.24	122	ACE1AF	50
_h5_3961	23756.47	23699.42	60	6F00FF	50
_h5_4543	21971.26	19744.04	-1	ddd	10
_h6_1995	14963.44	13637.5	27340	89CFF0	50
_h6_2021	21672.72	11690.37	-1	ddd	10
_h6_2193	44327.02	31155.21	-1	ddd	10
_h6_1908	42788.49	31625.96	7962	FF033E	50
_h6_2194	14675.7	13233.32	27340	89CFF0	50
_h6_1167	36931.59	27455.43	7962	FF033E	50
_h5_4295	19382.42	17653.52	27340	89CFF0	50
_h5_4811	17798.08	28685.31	-1	ddd	10
_h6_1640	16494.72	15052.32	27340	89CFF0	50
_h5_4306	20678.86	24138.7	393	007BA7	50
_h5_4304	20778.03	21378.51	-1	ddd	10
_h5_4299	20785.19	21381.84	-1	ddd	10
_h5_4305	34354.63	26708.46	411	6495ED	50
_h5_4303	23778.25	22395.76	-1	ddd	10
_h5_4737	28435.54	26431.3	84	014421	50
_h5_4171	24653.8	10675.74	-1	ddd	10
_h6_1840	15743.43	14503.16	27340	89CFF0	50
_h5_4734	25682.29	11427.73	-1	ddd	10
_h5_4733	10616.03	28717.74	-1	ddd	10
_h5_4731	33991.77	26713.63	411	6495ED	50
_h5_4170	22811.3	28032.13	-1	ddd	10
_h5_4191	20937.12	19000.72	301	CCFF00	50
_h5_4739	24408.33	31334.71	-1	ddd	10
_h5_4768	24408.3	29701.28	-1	ddd	10
_h6_1767	44572.33	14538.51	-1	ddd	10
_h5_4679	26709.85	24024.47	-1	ddd	10
_h5_4769	26400.3	16592.22	-1	ddd	10
_h5_4239	20676.24	24145.71	393	007BA7	50
_h5_4177	22590.04	24586.55	-1	ddd	10
_h5_4233	35955.69	12616.09	117	00CED1	50
_h5_3870	35515.64	12356.27	-1	ddd	10
_h6_2036	43716.12	31881.51	-1	ddd	10
_h6_1765	6294.56	16621.05	142938	FF004F	50
_h6_598	31315.37	22260.68	100564	006B3C	50
_h5_4235	28123.31	22303.79	-1	ddd	10
_h5_3871	22642.55	33317.08	-1	ddd	10
_h5_3916	32411.03	26213.53	411	6495ED	50
_h5_4593	37008.37	16818.78	-1	ddd	10
_h6_1931	15442.2	14094.09	27340	89CFF0	50
_h6_2	21852.19	22863.37	50084	0000FF	50
_h6_1650	22056.14	14861.4	-1	ddd	10
_h6_928	22223.59	23234.42	50084	0000FF	50
_h5_4540	19847.75	20772.49	27340	89CFF0	50
_h5_4542	17221.26	16019.74	27340	89CFF0	50
_h5_4615	15774.76	14532.13	27340	89CFF0	50
_h6_1147	19698.75	19316.59	27340	89CFF0	50
_h5_4562	26205.28	24233.84	1228	7CB9E8	50
_h5_4427	29812.26	26134.22	411	6495ED	50
_h5_4426	8852.18	13305.38	122465	960018	50
_h6_1822	16816.92	15450.83	27340	89CFF0	50
_h6_1760	12330.79	19559.84	66505	CB4154	50
_h6_645	7363.98	27587.48	-1	ddd	10
_h6_1556	19053.87	27299.66	-1	ddd	10
_h5_4127	25143.75	22863.01	-1	ddd	10
_h6_1193	38173.52	28782.05	7962	FF033E	50
_h5_4123	20744.5	24427.09	393	007BA7	50
_h5_4760	22605.89	23640.68	50084	0000FF	50
_h5_4825	30753.61	25865.98	411	6495ED	50
_h5_4841	30805.87	25872.14	411	6495ED	50
_h5_4452	22920.46	25118.09	-1	ddd	10
_h5_4716	20393.59	11721.1	-1	ddd	10
_h5_4824	28897.8	20771.32	-1	ddd	10
_h6_293	21279.73	17214.19	-1	ddd	10
_h6_273	19237.06	23283.75	122	ACE1AF	50
_h6_1776	22815.78	19516.62	-1	ddd	10
_h5_4799	16310.17	12973.43	-1	ddd	10
_h5_4660	36205.49	16119.89	-1	ddd	10
_h5_4862	17489.81	16348.84	27340	89CFF0	50
_h6_1401	17622.39	16481.97	27340	89CFF0	50
_h6_1871	10943.22	19290.44	66505	CB4154	50
_h5_3705	15437.75	14080.14	27340	89CFF0	50
_h5_4196	28538.03	11510.84	-1	ddd	10
_h6_2171	44170.77	31073.07	-1	ddd	10
_h5_4454	23835.44	23731.77	60	6F00FF	50
_h5_3571	43255.04	30641.33	7962	FF033E	50
_h5_4045	19731.79	19650.17	27340	89CFF0	50
_h6_1773	15620.62	14226.05	27340	89CFF0	50
_h5_4511	23789.27	23712.86	60	6F00FF	50
_h5_4751	13973.24	12388.12	17609	4B5320	50
_h5_4129	26542.28	27309.73	84	014421	50
_h5_4750	25787.83	21620.02	1228	7CB9E8	50
_h6_19	13652.47	25341.83	2873	72A0C1	50
_h6_183	29132.68	22796.57	484	FBCCE7	50
_h6_1029	31344.13	22218.55	100564	006B3C	50
_h5_3987	22055.46	23101.53	50084	0000FF	50
_h6_1165	32367.61	26570.53	411	6495ED	50
_h6_309	7587.83	21272.42	-1	ddd	10
_h6_409	22394.2	19352.99	-1	ddd	10
_h6_423	35831.03	26749.98	7962	FF033E	50
_h6_646	34954.98	26712.48	411	6495ED	50
_h6_30	26187.76	24177.56	1228	7CB9E8	50
_h6_332	19647.17	19740.86	27340	89CFF0	50
_h6_967	9893.71	25859.18	71609	1974D2	50
_h5_4168	15210.24	30613.03	-1	ddd	10
_h5_4617	24098.84	18888.55	-1	ddd	10
_h5_4706	22461.62	22946.86	50084	0000FF	50
_h6_978	42195.62	26740.63	-1	ddd	10
_h5_4674	25479.24	25093.31	84	014421	50
_h5_4758	28485.81	16177.55	322	4A5D23	50
_h5_4692	19824.38	19537.07	27340	89CFF0	50
_h6_5	14580.82	25288.95	2873	72A0C1	50
_h5_4695	25815.5	20023.93	-1	ddd	10
_h5_3839	17495.76	22521.34	-1	ddd	10
_h5_3696	15090.05	25089.35	2873	72A0C1	50
_h5_4249	37492.28	28093.22	7962	FF033E	50
_h6_411	19983.24	12854.2	-1	ddd	10
_h6_1770	32480.42	26046.63	411	6495ED	50
_h6_1555	29200.04	31084.07	-1	ddd	10
_h6_1943	25834.58	16453.1	149492	9EFD38	50
_h6_694	35334.71	26704.53	7962	FF033E	50
_h5_4851	39066.97	29300.6	7962	FF033E	50
_h6_330	19190.68	22962.2	122	ACE1AF	50
_h5_3834	22746.59	10939.38	-1	ddd	10
_h5_4210	22647.22	11079.97	-1	ddd	10
_h6_308	22366.67	18821.45	-1	ddd	10
_h5_4263	17918.08	25661.55	-1	ddd	10
_h5_4262	24726.0	31302.98	-1	ddd	10
_h6_1048	30351.07	29800.33	-1	ddd	10
_h6_1889	24227.82	22620.73	-1	ddd	10
_h6_1813	27858.49	17506.53	-1	ddd	10
_h6_804	19650.67	19976.28	27340	89CFF0	50
_h6_840	31944.29	21704.88	100564	006B3C	50
_h6_52	32607.81	26488.0	411	6495ED	50
_h5_4701	20804.21	21408.19	-1	ddd	10
_h6_1253	32102.67	20141.97	100564	006B3C	50
_h6_1817	12168.92	10454.73	-1	ddd	10
_h5_4704	25969.13	22839.03	1228	7CB9E8	50
_h6_871	19702.06	19645.66	27340	89CFF0	50
_h6_3	27863.39	22990.49	484	FBCCE7	50
_h5_4648	25954.58	25339.85	84	014421	50
_h5_4842	30535.73	32376.06	-1	ddd	10
_h5_4645	22872.69	21760.08	108	E5AA70	50
_h5_4641	25073.18	23336.83	-1	ddd	10
_h5_4640	20077.82	23189.24	-1	ddd	10
_h6_2087	22887.95	28735.47	-1	ddd	10
_h5_4583	25695.19	25314.24	84	014421	50
_h5_4677	26120.84	23947.76	1228	7CB9E8	50
_h5_4693	26108.88	23842.22	1228	7CB9E8	50
_h5_4584	44091.52	23625.98	-1	ddd	10
_h6_1804	16737.45	15339.0	27340	89CFF0	50
_h5_4466	19056.96	27271.89	-1	ddd	10
_h5_4465	23498.12	24067.66	60	6F00FF	50
_h5_4524	23514.91	23940.78	60	6F00FF	50
_h5_4463	15363.54	28736.28	-1	ddd	10
_h6_901	14913.02	13574.97	27340	89CFF0	50
_h6_201	18389.38	21426.95	122	ACE1AF	50
_h5_4460	20631.07	23088.51	-1	ddd	10
_h5_4517	19715.42	17913.72	27340	89CFF0	50
_h5_4551	19844.53	21641.67	-1	ddd	10
_h5_4405	20642.04	23083.17	-1	ddd	10
_h5_4736	22883.31	18674.87	-1	ddd	10
_h5_4746	23078.59	21981.36	108	E5AA70	50
_h5_4748	22123.26	22276.61	108	E5AA70	50
_h5_4763	26431.69	23237.68	1228	7CB9E8	50
_h6_749	37246.97	25611.31	54209	8A2BE2	50
_h5_4744	26145.97	23994.18	1228	7CB9E8	50
_h5_4742	26126.67	23389.87	1228	7CB9E8	50
_h5_4469	25831.17	28765.88	-1	ddd	10
_h5_4602	32918.92	36076.51	-1	ddd	10
_h5_4089	22996.06	31242.55	-1	ddd	10
_h5_4024	22196.89	30076.62	6805	FFBF00	50
_h6_2049	21947.7	13011.49	-1	ddd	10
_h5_4510	9503.66	13160.83	-1	ddd	10
_h5_4516	24631.99	22817.25	-1	ddd	10
_h5_3804	25473.74	25082.79	84	014421	50
_h5_4514	28804.79	21137.32	-1	ddd	10
_h5_3805	6050.14	12162.78	170963	00009C	50
_h5_4601	25666.51	28044.07	-1	ddd	10
_h6_284	26665.97	26454.77	84	014421	50
_h5_4368	23655.79	24187.2	60	6F00FF	50
_h6_2173	30696.9	33253.34	-1	ddd	10
_h6_1478	39402.83	29392.65	7962	FF033E	50
_h6_668	24989.03	20097.81	-1	ddd	10
_h6_651	11939.56	11342.4	17609	4B5320	50
_h6_1403	28509.35	30074.81	-1	ddd	10
_h6_1416	38605.6	29107.54	7962	FF033E	50
_h5_4636	18408.6	12082.58	-1	ddd	10
_h5_4637	32400.78	25575.78	411	6495ED	50
_h5_4380	26347.73	27325.52	84	014421	50
_h5_4630	24901.44	19923.96	-1	ddd	10
_h6_1339	38310.22	28899.52	7962	FF033E	50
_h6_492	34346.42	20459.11	-1	ddd	10
_h6_1598	21693.04	35020.02	-1	ddd	10
_h5_3893	22497.69	22479.45	-1	ddd	10
_h5_3897	10550.05	13131.79	-1	ddd	10
_h6_207	31855.02	26210.07	411	6495ED	50
_h5_4788	37307.47	29621.06	-1	ddd	10
_h6_905	20801.76	26689.35	-1	ddd	10
_h5_4126	21004.35	24491.35	393	007BA7	50
_h5_4125	32626.94	26466.39	411	6495ED	50
_h5_4042	22858.85	21593.17	108	E5AA70	50
_h5_4006	24055.85	18272.87	-1	ddd	10
_h6_1914	8375.84	10736.59	-1	ddd	10
_h5_4829	22406.48	23308.6	50084	0000FF	50
_h6_306	39892.08	29573.28	7962	FF033E	50
_h5_4315	22887.07	24989.49	-1	ddd	10
_h6_271	19111.91	22139.49	122	ACE1AF	50
_h5_4865	21385.54	22959.48	50084	0000FF	50
_h5_4381	22906.22	25016.94	-1	ddd	10
_h5_4314	19851.43	21642.77	-1	ddd	10
_h5_4752	19850.91	21646.02	-1	ddd	10
_h5_4316	26090.52	23104.4	1228	7CB9E8	50
_h5_4250	25656.89	25278.47	84	014421	50
_h6_2201	26113.08	15610.99	187497	3F00FF	50
_h5_4253	24957.16	24560.72	84	014421	50
_h6_1593	22767.32	16117.71	-1	ddd	10
_h5_4254	14502.7	25833.0	-1	ddd	10
_h6_1679	22238.41	15146.67	-1	ddd	10
_h6_639	20667.55	19055.61	301	CCFF00	50
_h6_547	25964.38	20376.52	-1	ddd	10
_h6_1402	13572.97	20099.14	66505	CB4154	50
_h6_650	35865.21	37364.87	-1	ddd	10
_h6_755	24781.29	19671.23	-1	ddd	10
_h5_4386	19754.18	19457.8	27340	89CFF0	50
_h5_4387	27300.57	22909.47	-1	ddd	10
_h5_4202	26318.35	24788.28	84	014421	50
_h5_4224	23530.18	10257.46	-1	ddd	10
_h5_4159	20337.09	22159.47	-1	ddd	10
_h5_4388	22790.29	10979.41	-1	ddd	10
_h6_861	19650.73	19764.58	27340	89CFF0	50
_h5_4379	30984.51	34542.84	186065	00FF00	50
_h5_4097	23716.92	23670.48	60	6F00FF	50
_h5_3794	23749.27	23682.89	60	6F00FF	50
_h5_4219	23794.03	23701.55	60	6F00FF	50
_h5_4624	14405.36	12997.56	-1	ddd	10
_h6_860	21233.44	18819.86	301	CCFF00	50
_h5_4556	21867.9	20226.52	-1	ddd	10
_h5_4554	20667.0	21976.68	-1	ddd	10
_h5_4553	22535.14	24452.49	-1	ddd	10
_h5_4418	21535.41	27086.06	-1	ddd	10
_h5_4416	20202.01	23416.07	-1	ddd	10
_h5_3566	13204.5	25990.98	2873	72A0C1	50
_h5_4525	32422.51	26221.86	411	6495ED	50
_h5_4412	19229.2	23212.41	122	ACE1AF	50
_h6_1764	29732.37	31553.09	-1	ddd	10
_h5_4410	8696.36	13882.27	122465	960018	50
_h5_4867	17437.69	24587.9	122	ACE1AF	50
_h5_4821	28768.51	15995.55	322	4A5D23	50
_h5_3922	14002.46	25394.37	2873	72A0C1	50
_h5_3911	14052.54	25392.48	2873	72A0C1	50
_h5_3742	32976.59	22232.26	-1	ddd	10
_h5_4844	29129.9	26372.07	411	6495ED	50
_h6_18	19152.61	23389.5	122	ACE1AF	50
_h6_12	19070.32	23843.39	122	ACE1AF	50
_h6_2092	36734.51	11369.38	-1	ddd	10
_h5_4070	23165.31	21479.18	108	E5AA70	50
_h5_4106	21433.28	13743.17	-1	ddd	10
_h5_3968	23227.81	22130.17	108	E5AA70	50
_h5_4076	40975.17	30458.22	7962	FF033E	50
_h5_4077	18680.99	16993.86	27340	89CFF0	50
_h6_1114	39790.4	29525.2	7962	FF033E	50
_h6_1805	17500.38	22512.45	-1	ddd	10
_h5_4079	29409.32	19549.68	-1	ddd	10
_h6_946	25135.04	18994.91	69293	C32148	50
_h5_3998	21728.84	20147.07	-1	ddd	10
_h6_1101	19765.55	18765.66	27340	89CFF0	50
_h5_3996	28332.28	33335.04	-1	ddd	10
_h5_4458	22263.32	18609.1	-1	ddd	10
_h6_123	25647.93	25264.37	84	014421	50
_h6_444	11849.39	16536.51	-1	ddd	10
_h6_4	18418.78	33117.3	-1	ddd	10
_h5_4859	11013.83	28351.96	71466	FF007F	50
_h6_28	29720.07	26174.72	411	6495ED	50
_h6_1136	27031.96	22971.44	-1	ddd	10
_h5_3599	32148.7	26594.02	411	6495ED	50
_h6_866	19574.44	19985.37	27340	89CFF0	50
_h5_4211	20114.76	19336.09	301	CCFF00	50
_h5_4212	9692.99	27635.97	-1	ddd	10
_h5_3749	10362.07	12896.43	-1	ddd	10
_h5_3746	24424.22	19177.68	-1	ddd	10
_h5_4148	24181.35	18967.21	-1	ddd	10
_h6_1178	19757.65	18776.26	27340	89CFF0	50
_h5_4857	26559.41	26863.18	84	014421	50
_h6_1226	37549.18	28183.17	7962	FF033E	50
_h5_4670	41126.75	22873.56	168173	85BB65	50
_h5_4675	25475.12	25089.0	84	014421	50
_h5_4663	31252.26	22301.43	100564	006B3C	50
_h5_4173	22727.16	29042.16	-1	ddd	10
_h5_4172	34873.72	18955.28	-1	ddd	10
_h5_4597	18959.24	17059.99	27340	89CFF0	50
_h5_4595	38116.25	28783.19	7962	FF033E	50
_h5_4594	26333.32	23242.62	1228	7CB9E8	50
_h5_4754	25483.7	25097.98	84	014421	50
_h5_4322	31884.0	26225.81	411	6495ED	50
_h5_4028	10217.93	14282.69	-1	ddd	10
_h6_522	19454.23	10197.91	-1	ddd	10
_h5_4327	24723.75	26158.66	-1	ddd	10
_h6_129	32394.25	25536.1	411	6495ED	50
_h5_4698	16596.47	15163.6	27340	89CFF0	50
_h5_4699	21302.27	18852.99	301	CCFF00	50
_h5_4753	38185.16	16399.61	-1	ddd	10
_h5_4755	18300.1	16875.54	27340	89CFF0	50
_h5_4757	18692.0	24245.61	122	ACE1AF	50
_h5_4696	18523.12	24354.31	122	ACE1AF	50
_h5_4691	9759.16	22684.5	-1	ddd	10
_h5_4694	26173.06	24127.64	1228	7CB9E8	50
_h6_1244	39437.29	16173.04	179190	F0EAD6	50
_h5_4359	25899.47	22683.97	1228	7CB9E8	50
_h5_4350	20672.48	24157.55	393	007BA7	50
_h5_4494	22082.32	22250.88	108	E5AA70	50
_h6_1446	22686.53	17700.47	-1	ddd	10
_h5_4527	35881.27	12605.25	117	00CED1	50
_h5_4319	24288.2	23958.94	60	6F00FF	50
_h5_4522	22156.78	18858.69	-1	ddd	10
_h6_387	21083.5	18732.26	301	CCFF00	50
_h6_2084	22076.27	12037.45	-1	ddd	10
_h5_4495	15085.38	26717.51	-1	ddd	10
_h6_2181	6993.19	24951.61	-1	ddd	10
_h6_2050	6867.14	27417.5	163408	FF77FF	50
_h6_61	22935.46	21951.62	108	E5AA70	50
_h6_1303	13391.77	25278.27	2873	72A0C1	50
_h6_676	33264.19	14869.13	-1	ddd	10
_h6_430	24765.49	28747.85	74020	FB607F	50
_h5_3562	39310.95	16164.59	179190	F0EAD6	50
_h5_3770	39279.64	16164.82	179190	F0EAD6	50
_h6_1115	30545.44	30156.02	-1	ddd	10
_h6_2135	33787.66	18682.87	-1	ddd	10
_h6_1294	22454.19	18322.54	-1	ddd	10
_h5_4142	20821.88	23672.43	393	007BA7	50
_h5_4144	26134.09	23440.67	1228	7CB9E8	50
_h6_531	17630.43	21177.47	-1	ddd	10
_h6_1792	29938.3	31713.32	-1	ddd	10
_h5_4791	18630.04	26709.0	-1	ddd	10
_h6_318	23144.7	21839.89	108	E5AA70	50
_h6_1759	31521.79	16348.73	-1	ddd	10
_h6_1006	37489.57	28112.28	7962	FF033E	50
