id	x	y	group	color	size
_h5_4571	22977.07	32910.51	229603	DA8A67	50
_h6_3414	33585.01	31840.32	-1	ddd	10
_h6_2943	24098.89	19465.78	-1	ddd	10
_h6_4255	16330.04	14923.72	268482	B8860B	50
_h6_2288	37068.25	16851.94	-1	ddd	10
_h6_1609	25991.16	23258.96	100564	006B3C	50
_h6_793	20970.14	23028.97	-1	ddd	10
_h6_1729	27091.0	26194.75	189638	8F00FF	50
_h5_4194	14838.65	14817.18	-1	ddd	10
_h6_988	25386.64	17255.33	373636	F0F8FF	50
_h6_4443	43596.21	31809.81	-1	ddd	10
_h6_4287	30257.19	31999.46	-1	ddd	10
_h6_2994	37935.74	16646.72	-1	ddd	10
_h6_2965	21271.5	21345.56	17609	4B5320	50
_h6_4107	12555.36	19639.44	-1	ddd	10
_h5_4464	12651.23	11436.65	-1	ddd	10
_h6_887	10534.2	14626.83	374677	E32636	50
_h5_4409	41445.73	31239.15	-1	ddd	10
_h6_2860	25614.41	21046.6	100564	006B3C	50
_h6_2875	21973.63	19746.34	-1	ddd	10
_h5_4473	23528.06	22328.59	367094	B284BE	50
_h6_4484	6848.67	27414.39	-1	ddd	10
_h6_3095	19144.84	23440.27	243592	FBEC5D	50
_h6_3991	41839.19	30847.35	-1	ddd	10
_h5_4774	22896.07	23437.04	367094	B284BE	50
_h6_3901	22847.49	17098.03	100564	006B3C	50
_h6_1264	32219.7	26354.35	196739	96C8A2	50
_h5_4827	39671.79	29457.38	276789	8B008B	50
_h6_17	22334.63	22994.55	367094	B284BE	50
_h6_1608	21266.48	11936.61	-1	ddd	10
_h6_4497	15203.04	13908.07	268482	B8860B	50
_h5_4185	8952.36	13745.45	365706	7CB9E8	50
_h6_711	31542.26	21939.53	315574	704241	50
_h6_1887	26904.02	26134.08	189638	8F00FF	50
_h6_74	29028.06	26671.26	189638	8F00FF	50
_h6_1761	20673.64	24220.25	-1	ddd	10
_h6_3595	19049.74	17100.63	268482	B8860B	50
_h6_3136	31940.31	21685.97	315574	704241	50
_h6_3178	35756.2	26730.79	276789	8B008B	50
_h6_3200	26954.51	28086.1	189638	8F00FF	50
_h6_2359	21390.82	24525.92	-1	ddd	10
_h6_1934	40978.52	23905.33	-1	ddd	10
_h5_3866	13404.32	32615.54	-1	ddd	10
_h6_3404	40286.42	29836.61	276789	8B008B	50
_h6_3501	22714.73	18691.37	100564	006B3C	50
_h5_4485	22196.82	22715.86	367094	B284BE	50
_h5_4484	25771.72	22207.89	100564	006B3C	50
_h6_3195	19698.36	19327.32	66505	CB4154	50
_h5_3833	6124.21	17517.94	-1	ddd	10
_h6_2847	36765.77	27279.59	276789	8B008B	50
_h6_2251	18757.64	21658.94	66505	CB4154	50
_h6_1940	27828.11	26347.12	189638	8F00FF	50
_h6_2239	27994.27	22898.76	-1	ddd	10
_h6_4469	15004.69	13688.89	268482	B8860B	50
_h6_2996	24496.42	26077.74	-1	ddd	10
_h5_4259	19003.23	12230.43	-1	ddd	10
_h6_4224	32144.92	26587.72	196739	96C8A2	50
_h6_3285	14750.22	25234.75	361920	E03C31	50
_h6_2500	25815.18	21703.81	100564	006B3C	50
_h6_4202	42290.61	31465.91	-1	ddd	10
_h6_1336	26623.67	25989.32	189638	8F00FF	50
_h6_2185	21286.58	29862.03	-1	ddd	10
_h6_3358	19200.15	25258.93	-1	ddd	10
_h5_4502	19085.9	20990.07	66505	CB4154	50
_h6_3657	13598.02	25331.47	361920	E03C31	50
_h6_3202	22641.54	19448.6	100564	006B3C	50
_h6_3437	8946.38	26695.38	-1	ddd	10
_h6_3585	19783.5	18511.03	66505	CB4154	50
_h6_4262	15394.18	14167.57	268482	B8860B	50
_h6_3006	42976.23	15036.8	262965	FFD300	50
_h5_4406	14763.29	13384.41	268482	B8860B	50
_h6_2544	42021.11	25931.57	-1	ddd	10
_h6_1823	26272.94	25505.55	189638	8F00FF	50
_h6_3733	8878.24	26795.48	-1	ddd	10
_h6_3828	8837.04	26856.14	-1	ddd	10
_h6_3255	36912.77	27443.29	276789	8B008B	50
_h5_3960	10340.08	18737.29	-1	ddd	10
_h6_1963	23279.56	15216.44	-1	ddd	10
_h6_4532	7021.63	24941.2	-1	ddd	10
_h6_3082	22729.99	17649.96	100564	006B3C	50
_h6_3304	19847.12	19466.75	66505	CB4154	50
_h6_3161	19341.58	20179.48	66505	CB4154	50
_h5_4591	39719.46	12704.59	-1	ddd	10
_h5_4786	11875.19	23365.34	-1	ddd	10
_h6_1474	19130.22	23470.61	243592	FBEC5D	50
_h6_4344	20956.32	13326.75	-1	ddd	10
_h6_3467	39496.89	29419.96	276789	8B008B	50
_h6_4492	20875.24	12912.43	-1	ddd	10
_h6_2039	17799.04	28614.44	-1	ddd	10
_h6_1530	26306.39	24669.21	189638	8F00FF	50
_h6_1651	26117.0	23765.52	100564	006B3C	50
_h6_1518	18674.2	21619.22	66505	CB4154	50
_h5_4052	12611.43	11427.76	-1	ddd	10
_h5_4109	14317.75	12371.7	-1	ddd	10
_h6_1642	26780.14	23206.16	100564	006B3C	50
_h6_1064	22711.98	18719.95	100564	006B3C	50
_h6_2939	18357.9	24432.39	243592	FBEC5D	50
_h6_9	21851.55	19849.64	-1	ddd	10
_h6_3154	37551.24	16860.52	-1	ddd	10
_h5_4621	22466.02	21589.05	367094	B284BE	50
_h6_4491	14898.16	13555.76	268482	B8860B	50
_h5_4632	21995.31	23060.34	367094	B284BE	50
_h6_3165	19987.21	24563.76	-1	ddd	10
_h6_1873	21756.03	18923.2	100564	006B3C	50
_h6_4286	33331.92	19219.16	315574	704241	50
_h6_3935	40693.16	30212.54	-1	ddd	10
_h6_1176	32096.86	21205.49	315574	704241	50
_h5_3797	31417.71	36319.2	-1	ddd	10
_h5_4355	42296.9	23978.33	-1	ddd	10
_h5_4639	21890.18	22860.81	367094	B284BE	50
_h6_4514	14945.61	13610.55	268482	B8860B	50
_h6_1981	18048.98	24551.05	243592	FBEC5D	50
_h5_4234	17663.54	16536.74	268482	B8860B	50
_h5_4820	21457.98	22302.01	367094	B284BE	50
_h6_4321	24121.08	22426.0	-1	ddd	10
_h6_2179	24083.4	23840.27	367094	B284BE	50
_h6_3121	23597.24	18675.79	100564	006B3C	50
_h6_445	32253.75	21999.06	315574	704241	50
_h6_3518	21735.91	34834.3	312880	EF3038	50
_h6_2692	38205.25	16372.34	-1	ddd	10
_h6_2803	21305.71	21340.6	17609	4B5320	50
_h5_4708	22353.04	19016.74	100564	006B3C	50
_h6_2019	19134.53	23507.57	243592	FBEC5D	50
_h6_3616	20612.64	21253.35	17609	4B5320	50
_h6_4356	22053.89	12602.6	-1	ddd	10
_h6_529	24271.92	11150.09	-1	ddd	10
_h6_257	24015.02	23803.55	367094	B284BE	50
_h5_3864	31794.38	34760.09	-1	ddd	10
_h6_3793	44032.41	30942.14	-1	ddd	10
_h5_4164	31783.55	34757.23	-1	ddd	10
_h6_3120	18013.41	17949.91	413541	568203	50
_h6_3647	26190.69	23370.75	100564	006B3C	50
_h6_1239	25619.38	25234.63	189638	8F00FF	50
_h5_4622	42473.6	30519.68	-1	ddd	10
_h6_2951	19694.52	19184.97	66505	CB4154	50
_h5_4625	30967.52	34227.68	-1	ddd	10
_h6_2761	22010.66	22801.03	367094	B284BE	50
_h6_3958	41638.63	28176.46	-1	ddd	10
_h6_1937	26153.08	23428.3	100564	006B3C	50
_h6_3832	32546.08	21823.24	315574	704241	50
_h6_566	25449.99	20796.49	100564	006B3C	50
_h6_59	24059.69	23827.54	367094	B284BE	50
_h6_2482	22323.22	19010.84	100564	006B3C	50
_h6_3374	21313.62	17577.51	-1	ddd	10
_h6_4399	14840.51	13475.19	268482	B8860B	50
_h6_1387	26824.37	27882.89	189638	8F00FF	50
_h6_909	14023.35	12512.38	268482	B8860B	50
_h6_923	30598.02	22648.82	315574	704241	50
_h6_3383	38468.78	29185.43	276789	8B008B	50
_h6_941	23820.38	18768.04	100564	006B3C	50
_h6_2627	29644.22	22704.51	315574	704241	50
_h6_4203	9275.8	24892.8	294192	560319	50
_h6_1936	26219.01	23294.01	100564	006B3C	50
_h5_4536	23421.31	10287.45	-1	ddd	10
_h6_834	9923.11	25587.91	294192	560319	50
_h6_1110	19737.27	18948.12	66505	CB4154	50
_h6_43	14520.89	10825.89	-1	ddd	10
_h6_1637	18209.98	24504.39	243592	FBEC5D	50
_h6_3031	21925.84	19640.23	-1	ddd	10
_h6_2090	31911.73	26233.87	196739	96C8A2	50
_h6_1338	22195.84	22740.79	367094	B284BE	50
_h6_2944	20939.37	18986.47	66505	CB4154	50
_h6_2919	39451.32	24068.93	-1	ddd	10
_h6_3719	18939.81	17052.99	268482	B8860B	50
_h6_4448	33049.3	24788.13	-1	ddd	10
_h5_3760	7615.7	26217.36	-1	ddd	10
_h6_1959	27883.66	26353.45	189638	8F00FF	50
_h6_4170	24835.2	18568.09	-1	ddd	10
_h6_1394	26865.18	26121.44	189638	8F00FF	50
_h6_3604	31993.2	20501.85	315574	704241	50
_h6_295	6495.56	29105.57	-1	ddd	10
_h6_1842	19138.76	23739.66	243592	FBEC5D	50
_h6_3543	22656.14	19329.17	100564	006B3C	50
_h5_4160	16927.19	26288.23	-1	ddd	10
_h5_4043	9478.53	10793.8	-1	ddd	10
_h5_4120	12523.69	17943.38	-1	ddd	10
_h6_4237	16187.53	14815.12	268482	B8860B	50
_h6_2894	20910.54	24477.65	-1	ddd	10
_h6_335	22434.43	22989.3	367094	B284BE	50
_h6_2104	19264.65	23467.83	243592	FBEC5D	50
_h6_3280	8997.9	21788.19	-1	ddd	10
_h6_3548	40519.74	30047.99	276789	8B008B	50
_h6_3962	12853.07	19773.62	-1	ddd	10
_h6_1610	22466.36	22949.83	367094	B284BE	50
_h6_1747	21395.37	21743.56	-1	ddd	10
_h6_3680	18877.4	17035.11	268482	B8860B	50
_h6_2041	21874.2	18935.36	100564	006B3C	50
_h6_2317	25496.6	20856.94	100564	006B3C	50
_h5_4813	9880.03	25313.89	294192	560319	50
_h6_4265	21621.74	11722.24	-1	ddd	10
_h6_4323	16238.41	14850.41	268482	B8860B	50
_h6_2762	30886.99	22508.55	315574	704241	50
_h6_2945	19929.78	10198.84	-1	ddd	10
_h6_2764	22590.59	24565.31	-1	ddd	10
_h6_4129	40068.39	20716.43	-1	ddd	10
_h6_3128	17072.21	24558.7	163408	FF77FF	50
_h6_1018	22522.48	19412.85	100564	006B3C	50
_h6_3836	39037.53	20457.28	-1	ddd	10
_h6_2286	18955.45	27704.05	-1	ddd	10
_h5_4831	26103.3	15377.85	399708	7FFFD4	50
_h6_4102	16146.33	14787.54	268482	B8860B	50
_h5_4785	19216.39	23037.41	243592	FBEC5D	50
_h6_3244	19718.86	19095.51	66505	CB4154	50
_h6_1929	13192.92	11583.88	-1	ddd	10
_h6_2783	17772.06	21216.04	66505	CB4154	50
_h6_3682	8876.33	26803.82	-1	ddd	10
_h5_4258	12909.46	19809.89	-1	ddd	10
_h6_4263	12372.67	18708.29	-1	ddd	10
_h6_2401	22652.46	32506.35	-1	ddd	10
_h6_3262	28634.3	16082.6	305565	00703C	50
_h6_2021	23995.39	18831.92	100564	006B3C	50
_h6_2193	32877.76	26545.81	196739	96C8A2	50
_h6_1908	28322.52	26423.67	189638	8F00FF	50
_h6_4587	43224.81	31685.64	-1	ddd	10
_h6_1167	24310.98	22675.88	-1	ddd	10
_h6_2269	28037.74	22878.77	-1	ddd	10
_h5_4811	21465.95	24072.85	-1	ddd	10
_h6_1640	18845.05	26671.24	-1	ddd	10
_h6_4363	25845.29	16435.23	-1	ddd	10
_h5_4304	23073.3	23497.55	367094	B284BE	50
_h6_3497	13844.99	12186.49	-1	ddd	10
_h6_3853	41629.37	30933.89	-1	ddd	10
_h6_3442	31897.42	20690.67	315574	704241	50
_h5_4737	19763.23	18589.91	66505	CB4154	50
_h6_4144	16217.43	14843.77	268482	B8860B	50
_h6_1840	19136.99	23473.57	243592	FBEC5D	50
_h5_4734	20235.17	10685.37	-1	ddd	10
_h5_4733	10933.65	37123.42	-1	ddd	10
_h5_4731	25491.6	25106.23	189638	8F00FF	50
_h6_2676	19094.38	23539.09	243592	FBEC5D	50
_h6_3770	31930.22	12699.34	-1	ddd	10
_h5_4739	26313.23	25691.27	189638	8F00FF	50
_h5_4768	32477.7	26255.82	196739	96C8A2	50
_h6_1767	35571.37	12515.22	-1	ddd	10
_h5_4679	30175.9	28722.78	186065	00FF00	50
_h5_4769	20907.07	19010.32	66505	CB4154	50
_h5_4239	19306.01	23327.83	243592	FBEC5D	50
_h6_3544	19343.52	26012.96	-1	ddd	10
_h6_4040	30847.78	33957.8	-1	ddd	10
_h6_2343	20971.86	23035.36	-1	ddd	10
_h6_2036	28758.07	26422.21	189638	8F00FF	50
_h6_1765	14741.85	13314.45	268482	B8860B	50
_h6_598	26697.85	28209.94	189638	8F00FF	50
_h6_4424	33464.37	11293.55	-1	ddd	10
_h6_3163	31863.78	21776.17	315574	704241	50
_h6_3039	19784.22	20626.26	66505	CB4154	50
_h6_2586	21631.02	21275.84	17609	4B5320	50
_h6_4366	7979.92	24824.28	-1	ddd	10
_h6_3371	10470.44	18877.0	-1	ddd	10
_h6_1650	26238.69	25612.33	189638	8F00FF	50
_h6_2287	29043.16	26389.0	189638	8F00FF	50
_h5_4540	23038.77	23472.63	367094	B284BE	50
_h5_4542	23240.78	22085.85	367094	B284BE	50
_h5_4615	19135.47	23480.69	243592	FBEC5D	50
_h6_1147	26127.7	25645.36	189638	8F00FF	50
_h6_3033	35118.41	26707.64	276789	8B008B	50
_h6_3860	38820.77	29211.01	276789	8B008B	50
_h6_3639	32473.17	25859.29	196739	96C8A2	50
_h6_1822	22263.5	22424.22	367094	B284BE	50
_h6_1760	19150.94	20619.54	66505	CB4154	50
_h6_3833	28896.24	30638.74	-1	ddd	10
_h6_1556	23291.27	23848.76	367094	B284BE	50
_h6_2285	24476.06	19207.05	100564	006B3C	50
_h6_1193	25743.54	25366.14	189638	8F00FF	50
_h5_4123	25191.27	24793.18	189638	8F00FF	50
_h6_4534	14779.24	13373.44	268482	B8860B	50
_h5_4825	24155.48	23891.46	367094	B284BE	50
_h5_4841	24294.81	24644.35	189638	8F00FF	50
_h6_3191	9891.52	24832.6	294192	560319	50
_h6_3683	42891.17	30514.08	-1	ddd	10
_h5_4824	25494.01	25103.98	189638	8F00FF	50
_h6_4376	15291.5	13984.77	268482	B8860B	50
_h6_2646	25031.79	20175.56	100564	006B3C	50
_h6_1776	22753.41	23402.08	367094	B284BE	50
_h6_2694	12446.61	24885.56	361920	E03C31	50
_h6_2698	19081.35	21586.12	66505	CB4154	50
_h5_4862	26301.11	24623.67	189638	8F00FF	50
_h6_4453	23035.94	21983.21	367094	B284BE	50
_h6_4052	10747.01	24931.72	294192	560319	50
_h5_3705	12520.5	22246.6	-1	ddd	10
_h6_3440	14431.72	15263.88	-1	ddd	10
_h6_2171	32001.03	26270.23	196739	96C8A2	50
_h6_3048	16295.7	18303.36	-1	ddd	10
_h6_3659	29054.26	26714.97	320637	D473D4	50
_h5_4045	10373.93	13177.45	217097	030507	50
_h6_4584	26388.49	14655.86	-1	ddd	10
_h6_2973	21460.08	18855.0	66505	CB4154	50
_h6_4398	16951.07	22427.64	-1	ddd	10
_h5_4129	28132.31	34918.37	-1	ddd	10
_h5_4750	15128.18	13845.03	268482	B8860B	50
_h6_19	22529.44	15604.54	-1	ddd	10
_h6_4084	25322.43	17355.34	373636	F0F8FF	50
_h6_1029	22474.59	19020.69	100564	006B3C	50
_h5_3987	25260.3	25414.54	189638	8F00FF	50
_h6_4367	43801.44	30822.74	-1	ddd	10
_h6_3883	40587.78	30114.35	276789	8B008B	50
_h6_409	10529.18	24931.43	294192	560319	50
_h6_423	24270.36	22660.39	-1	ddd	10
_h6_646	25531.73	25143.33	189638	8F00FF	50
_h6_2948	37231.74	27818.92	276789	8B008B	50
_h6_3425	31938.95	21862.43	315574	704241	50
_h6_967	19753.45	18721.11	66505	CB4154	50
_h6_4350	43774.96	30817.36	-1	ddd	10
_h5_4617	32426.49	26168.81	196739	96C8A2	50
_h6_3948	35770.18	12593.04	-1	ddd	10
_h6_978	38147.06	18295.42	-1	ddd	10
_h6_2852	33825.95	26698.79	196739	96C8A2	50
_h5_4758	21312.61	17499.05	-1	ddd	10
_h5_4692	25445.83	17144.02	373636	F0F8FF	50
_h6_5	21921.39	19627.06	-1	ddd	10
_h5_4695	25663.3	25280.39	189638	8F00FF	50
_h6_2567	32388.34	26219.56	196739	96C8A2	50
_h6_4228	15435.57	14215.89	268482	B8860B	50
_h5_4249	44882.29	28417.38	-1	ddd	10
_h6_3622	38780.32	29193.8	276789	8B008B	50
_h6_1770	24295.07	22672.72	-1	ddd	10
_h6_1555	25191.7	20462.37	100564	006B3C	50
_h6_4077	17013.59	15738.97	268482	B8860B	50
_h6_694	24576.12	19359.11	100564	006B3C	50
_h5_4851	26405.63	25826.23	189638	8F00FF	50
_h6_330	28987.72	22772.44	315574	704241	50
_h6_2632	24883.16	26265.07	-1	ddd	10
_h5_4210	14582.03	11526.34	-1	ddd	10
_h6_308	33686.92	26671.06	196739	96C8A2	50
_h6_3515	7474.18	14769.45	-1	ddd	10
_h6_4578	14480.46	13035.94	268482	B8860B	50
_h6_2974	19703.15	19679.45	66505	CB4154	50
_h6_1889	19636.68	19450.45	66505	CB4154	50
_h6_4474	14749.45	13332.34	268482	B8860B	50
_h6_804	21548.7	23108.11	367094	B284BE	50
_h6_840	25724.13	25656.97	189638	8F00FF	50
_h6_52	31163.9	19965.69	-1	ddd	10
_h6_3084	39497.3	27659.25	-1	ddd	10
_h6_1253	24712.22	18515.56	-1	ddd	10
_h6_1817	20680.64	19051.47	66505	CB4154	50
_h5_4704	15475.9	24879.86	163408	FF77FF	50
_h6_871	13012.68	27360.15	-1	ddd	10
_h6_4337	8198.43	24821.26	-1	ddd	10
_h6_2298	28620.32	22723.72	315574	704241	50
_h6_4391	20944.1	13253.41	-1	ddd	10
_h6_3452	19685.61	17775.55	268482	B8860B	50
_h6_2515	22921.12	21435.44	367094	B284BE	50
_h5_4640	22254.67	23236.24	367094	B284BE	50
_h6_2087	22584.29	23414.34	367094	B284BE	50
_h5_4583	21936.26	22949.57	367094	B284BE	50
_h6_4452	43841.75	31985.16	-1	ddd	10
_h6_4091	42347.48	30635.76	-1	ddd	10
_h6_2489	30650.26	25853.61	196739	96C8A2	50
_h6_1804	26228.29	24307.81	189638	8F00FF	50
_h5_4466	18018.73	16769.25	268482	B8860B	50
_h6_2789	11719.51	16029.65	-1	ddd	10
_h6_2365	33097.22	26597.78	196739	96C8A2	50
_h6_3164	22905.62	19613.39	100564	006B3C	50
_h6_901	25787.26	22252.91	100564	006B3C	50
_h6_201	22979.96	21594.77	367094	B284BE	50
_h5_4460	23279.0	23825.56	367094	B284BE	50
_h6_4090	10534.12	24914.47	294192	560319	50
_h6_3939	17983.82	16733.55	268482	B8860B	50
_h5_4405	22938.61	23447.24	367094	B284BE	50
_h5_4736	32177.67	21986.5	315574	704241	50
_h6_3586	19695.74	19148.02	66505	CB4154	50
_h5_4748	24800.65	24597.25	189638	8F00FF	50
_h5_4763	36555.68	23014.53	-1	ddd	10
_h6_749	28854.34	26416.39	189638	8F00FF	50
_h5_4744	38410.24	28448.28	276789	8B008B	50
_h5_4742	19154.43	23539.69	243592	FBEC5D	50
_h6_3597	20763.46	23610.24	-1	ddd	10
_h6_2899	18454.61	24389.89	243592	FBEC5D	50
_h6_4212	26002.95	16030.74	399708	7FFFD4	50
_h5_4024	15077.14	31387.25	-1	ddd	10
_h6_2049	28671.91	22709.95	315574	704241	50
_h6_3896	15194.48	14120.99	268482	B8860B	50
_h6_3861	28933.47	30700.98	-1	ddd	10
_h6_3381	19705.07	19399.34	66505	CB4154	50
_h6_4368	42297.93	31465.71	-1	ddd	10
_h6_2732	30295.61	22812.44	315574	704241	50
_h5_4601	25495.73	25110.55	189638	8F00FF	50
_h6_3605	24855.24	16871.72	-1	ddd	10
_h6_2566	15103.28	13849.24	268482	B8860B	50
_h6_2173	25695.83	25667.16	189638	8F00FF	50
_h6_1478	26452.61	25894.2	189638	8F00FF	50
_h6_4071	17041.69	15778.53	268482	B8860B	50
_h6_4454	17854.87	18360.52	413541	568203	50
_h6_1403	24257.93	22649.76	-1	ddd	10
_h6_1416	25962.96	22829.02	100564	006B3C	50
_h6_4145	20697.1	21482.64	17609	4B5320	50
_h5_4637	35193.44	17682.55	-1	ddd	10
_h5_4380	22208.77	27692.65	-1	ddd	10
_h6_3102	22981.96	32690.06	229603	DA8A67	50
_h6_1339	26043.71	25634.65	189638	8F00FF	50
_h6_492	26096.03	23133.92	100564	006B3C	50
_h6_1598	24682.56	30896.07	-1	ddd	10
_h6_3858	10398.51	18615.47	-1	ddd	10
_h6_3264	38873.21	29236.14	276789	8B008B	50
_h6_207	24802.32	24450.1	189638	8F00FF	50
_h5_4788	43258.85	23602.27	-1	ddd	10
_h6_3267	35001.87	26696.52	276789	8B008B	50
_h6_4155	17103.66	15860.04	268482	B8860B	50
_h5_4125	45032.93	30757.9	-1	ddd	10
_h6_2924	11935.64	27162.68	-1	ddd	10
_h6_2600	25878.32	22656.85	100564	006B3C	50
_h6_1914	17555.75	16415.74	268482	B8860B	50
_h6_4470	22090.15	12200.54	-1	ddd	10
_h6_306	26170.3	24161.71	100564	006B3C	50
_h6_4075	9891.92	23916.57	330289	00BFFF	50
_h6_3791	18470.08	16922.87	268482	B8860B	50
_h5_4865	13719.17	25316.68	361920	E03C31	50
_h6_3789	18073.86	16775.99	268482	B8860B	50
_h5_4314	23875.24	23740.19	367094	B284BE	50
_h5_4752	23936.37	23767.84	367094	B284BE	50
_h5_4316	16856.7	15539.91	268482	B8860B	50
_h6_3506	19644.69	17679.62	268482	B8860B	50
_h6_2201	20645.72	19080.14	66505	CB4154	50
_h6_2592	23626.21	18686.67	100564	006B3C	50
_h6_4038	42742.59	29386.98	-1	ddd	10
_h5_4254	10665.3	19128.43	-1	ddd	10
_h6_1679	26159.19	25638.33	189638	8F00FF	50
_h6_639	31564.34	26066.34	196739	96C8A2	50
_h6_547	25479.86	25658.75	189638	8F00FF	50
_h6_1402	21286.7	18948.95	66505	CB4154	50
_h6_650	28513.41	33181.33	-1	ddd	10
_h6_3820	42472.45	23400.3	-1	ddd	10
_h6_3116	19256.51	20354.23	66505	CB4154	50
_h6_3707	22577.72	17965.12	100564	006B3C	50
_h6_2859	14396.93	20307.13	-1	ddd	10
_h5_4224	16945.26	10328.16	-1	ddd	10
_h6_2867	19698.49	13439.47	-1	ddd	10
_h5_4388	35471.1	12484.37	-1	ddd	10
_h6_3982	32634.08	19534.52	315574	704241	50
_h5_4379	22110.85	35013.13	-1	ddd	10
_h6_3977	41438.67	30856.36	-1	ddd	10
_h6_3268	19744.39	18888.08	66505	CB4154	50
_h6_3413	21651.41	29896.57	-1	ddd	10
_h6_2593	16800.65	10432.91	-1	ddd	10
_h6_3340	27382.37	28707.22	-1	ddd	10
_h6_2430	9962.63	13305.82	217097	030507	50
_h5_4554	24122.66	23861.78	367094	B284BE	50
_h5_4553	21348.2	21363.18	17609	4B5320	50
_h6_3063	9914.57	24758.24	294192	560319	50
_h6_2302	30090.35	25973.94	196739	96C8A2	50
_h6_3170	36775.16	27279.9	276789	8B008B	50
_h6_3781	12728.05	24985.45	361920	E03C31	50
_h6_3137	14569.17	15127.45	-1	ddd	10
_h6_1764	22589.76	25813.17	-1	ddd	10
_h6_2462	19213.64	23403.19	243592	FBEC5D	50
_h6_4459	25991.64	16070.1	399708	7FFFD4	50
_h5_4821	23086.66	18924.96	100564	006B3C	50
_h6_3514	27763.01	29373.94	-1	ddd	10
_h6_3600	21328.83	12407.31	-1	ddd	10
_h6_4300	21781.21	13888.96	-1	ddd	10
_h5_4844	24063.06	24464.78	367094	B284BE	50
_h6_2917	9945.63	24726.58	294192	560319	50
_h6_12	21910.69	22696.68	367094	B284BE	50
_h6_2092	30104.75	17497.4	-1	ddd	10
_h6_2400	21788.47	20932.94	17609	4B5320	50
_h6_3893	40626.51	30152.13	276789	8B008B	50
_h6_2356	20300.65	12360.04	-1	ddd	10
_h6_3637	22544.56	18051.13	100564	006B3C	50
_h5_4077	7195.76	15051.75	-1	ddd	10
_h6_1114	26441.26	25880.37	189638	8F00FF	50
_h6_4422	26163.13	15223.87	399708	7FFFD4	50
_h6_3231	21109.52	18747.46	66505	CB4154	50
_h6_946	26579.58	26843.62	189638	8F00FF	50
_h6_2772	17890.24	10005.41	-1	ddd	10
_h6_1101	22324.21	22987.61	367094	B284BE	50
_h6_2807	36309.5	26925.52	276789	8B008B	50
_h6_4290	17157.63	22454.23	-1	ddd	10
_h6_123	22314.47	22848.59	367094	B284BE	50
_h6_444	20074.39	20423.57	-1	ddd	10
_h6_4	14784.25	26198.94	-1	ddd	10
_h5_4859	19129.32	20699.9	66505	CB4154	50
_h6_28	19580.33	19629.25	66505	CB4154	50
_h6_1136	22388.31	22468.48	367094	B284BE	50
_h6_2797	35576.48	26710.91	276789	8B008B	50
_h6_866	13312.6	27555.16	-1	ddd	10
_h5_4211	9906.87	25798.34	294192	560319	50
_h6_2520	22500.97	19228.36	100564	006B3C	50
_h6_2315	33142.28	26603.64	196739	96C8A2	50
_h5_3746	13724.01	12065.19	-1	ddd	10
_h5_4148	11117.83	24934.56	294192	560319	50
_h6_1178	29749.15	26147.35	196739	96C8A2	50
_h5_4857	36011.21	26207.5	313112	FAD6A5	50
_h6_3706	19117.31	26570.54	-1	ddd	10
_h6_2439	21932.77	21508.58	17609	4B5320	50
_h6_3073	26573.91	27531.28	189638	8F00FF	50
_h6_3339	15555.14	20493.41	-1	ddd	10
_h6_4348	23015.55	19009.65	100564	006B3C	50
_h5_4172	40715.85	12527.59	-1	ddd	10
_h6_3685	22591.43	23505.57	367094	B284BE	50
_h5_4595	26527.8	25970.56	189638	8F00FF	50
_h5_4594	30869.98	15142.78	-1	ddd	10
_h6_2861	15407.62	24139.48	-1	ddd	10
_h5_4322	24950.1	24553.53	189638	8F00FF	50
_h6_2509	18985.82	21827.83	66505	CB4154	50
_h6_522	8790.86	13928.72	365706	7CB9E8	50
_h6_4178	42337.02	31487.27	-1	ddd	10
_h6_2588	23096.32	14602.02	-1	ddd	10
_h5_4698	26189.91	24184.46	189638	8F00FF	50
_h6_3204	23312.37	18634.22	100564	006B3C	50
_h5_4753	31967.48	22259.51	315574	704241	50
_h6_3651	41416.96	30844.23	-1	ddd	10
_h5_4757	15007.29	12579.88	-1	ddd	10
_h5_4696	24546.54	18393.95	-1	ddd	10
_h5_4691	19150.82	23409.27	243592	FBEC5D	50
_h6_4159	22766.24	21765.98	367094	B284BE	50
_h6_1244	32219.66	22002.02	315574	704241	50
_h6_3067	42238.64	25899.75	-1	ddd	10
_h6_4441	13468.86	29417.52	-1	ddd	10
_h5_4494	17380.42	16249.82	268482	B8860B	50
_h6_3228	21389.74	18959.62	66505	CB4154	50
_h5_4527	23309.05	10880.42	-1	ddd	10
_h6_2744	12419.85	24875.05	361920	E03C31	50
_h5_4522	18303.69	11897.55	-1	ddd	10
_h6_3192	35207.7	26705.0	276789	8B008B	50
_h6_2084	15142.38	11380.88	-1	ddd	10
_h6_2856	34822.21	31119.63	-1	ddd	10
_h6_2181	19261.91	23336.01	243592	FBEC5D	50
_h6_2050	16135.92	24623.78	163408	FF77FF	50
_h6_3857	17781.35	16607.42	268482	B8860B	50
_h6_1303	16065.83	14752.97	268482	B8860B	50
_h6_676	28155.45	22285.12	202830	7FFF00	50
_h6_430	18600.04	28521.05	-1	ddd	10
_h5_3562	47122.67	11975.82	-1	ddd	10
_h6_4238	21788.81	13661.5	-1	ddd	10
_h6_1115	33215.52	25287.65	-1	ddd	10
