id	x	y	group	color	size
_h5_4470	31457.99	26047.26	81	E0B582	50
_h5_4407	31494.63	26064.62	81	E0B582	50
_h5_4435	31553.11	26087.95	81	E0B582	50
_h5_4464	31425.57	26038.59	81	E0B582	50
_h5_4471	19204.58	22029.94	108	E5AA70	50
_h5_4409	21967.74	18903.86	204	013220	50
_h5_4482	19152.27	22377.74	108	E5AA70	50
_h5_4472	25940.13	20343.78	-1	ddd	10
_h5_4473	40335.65	27013.89	-1	ddd	10
_h5_4772	14141.25	12696.34	2	FF7F50	50
_h5_4163	13743.77	12087.14	161	918151	50
_h5_4771	11870.21	24813.65	145	A40000	50
_h5_4774	12080.62	24818.99	145	A40000	50
_h5_4478	17839.31	23698.22	-1	ddd	10
_h5_4479	42088.27	25011.99	-1	ddd	10
_h5_4827	22214.73	27595.9	-1	ddd	10
_h6_17	12038.25	19605.19	-1	ddd	10
_h5_3836	10222.69	18596.9	-1	ddd	10
_h5_4840	12332.08	19692.71	-1	ddd	10
_h5_4185	26081.83	23075.72	-1	ddd	10
_h5_4186	19339.89	17503.36	73	E5CCC9	50
_h5_4117	19453.51	17470.97	73	E5CCC9	50
_h6_74	8928.65	24887.57	-1	ddd	10
_h5_4252	22741.11	23398.77	15	F7E98E	50
_h5_4489	19153.59	23691.91	276	856088	50
_h5_4488	13391.33	17722.06	-1	ddd	10
_h5_4538	20715.34	24401.55	-1	ddd	10
_h5_4481	18201.68	17073.38	170	0047AB	50
_h5_4586	19492.38	14615.0	-1	ddd	10
_h5_4483	26384.23	27378.16	-1	ddd	10
_h5_3866	25446.75	28214.11	-1	ddd	10
_h5_3936	28057.7	29703.48	-1	ddd	10
_h5_3967	27982.57	29642.29	-1	ddd	10
_h5_4485	11859.11	19616.84	-1	ddd	10
_h5_4484	42534.28	23628.48	26	6D9BC3	50
_h5_4181	15517.25	28949.19	-1	ddd	10
_h5_3833	15527.03	28205.97	235	00B7EB	50
_h5_4183	41136.75	19648.45	-1	ddd	10
_h5_4634	22113.22	18904.97	204	013220	50
_h5_4585	23351.51	18636.5	138	CC6666	50
_h5_4606	22066.88	18910.46	204	013220	50
_h5_4646	21933.46	18928.98	204	013220	50
_h5_4394	30732.5	25860.9	81	E0B582	50
_h5_4259	30727.68	25863.81	81	E0B582	50
_h5_4284	30733.77	25857.7	81	E0B582	50
_h5_4419	30775.1	25868.28	81	E0B582	50
_h5_4508	9885.02	24853.54	-1	ddd	10
_h5_4264	8237.58	27306.26	-1	ddd	10
_h5_4509	22226.46	13505.93	-1	ddd	10
_h5_4500	21266.66	21346.26	-1	ddd	10
_h5_4501	21648.14	17042.23	-1	ddd	10
_h5_4502	32437.25	15055.98	16166	8DB600	50
_h5_4503	32993.18	26571.98	81	E0B582	50
_h5_3816	37815.1	28433.56	16	DC143C	50
_h5_3845	32973.55	26572.67	81	E0B582	50
_h5_4528	33139.68	26606.48	81	E0B582	50
_h5_4505	33990.57	26713.56	81	E0B582	50
_h5_4050	34335.87	26726.29	262	FD6C9E	50
_h5_4406	33948.17	26711.09	81	E0B582	50
_h5_4428	33900.92	26704.8	81	E0B582	50
_h5_4555	34001.24	26710.88	81	E0B582	50
_h5_4507	14941.95	14631.7	-1	ddd	10
_h5_4782	39062.26	20021.17	-1	ddd	10
_h5_3669	24726.93	19604.31	138	CC6666	50
_h5_3960	24667.84	19499.64	138	CC6666	50
_h5_4085	24645.28	19461.96	138	CC6666	50
_h5_4293	26215.19	24254.59	-1	ddd	10
_h5_4349	26242.42	24343.67	-1	ddd	10
_h5_4781	41611.75	31024.95	411	6495ED	50
_h5_4761	41474.0	30883.04	411	6495ED	50
_h5_4591	42271.16	28477.48	-1	ddd	10
_h5_4786	6935.61	11887.37	-1	ddd	10
_h5_4056	13501.36	25491.4	-1	ddd	10
_h5_4414	17885.49	24567.31	137	543D37	50
_h5_4521	17872.97	24572.58	137	543D37	50
_h5_4548	17824.74	24578.88	137	543D37	50
_h5_4566	17563.54	24592.04	137	543D37	50
_h5_4055	25484.04	25098.33	1	C2B280	50
_h5_4031	25480.26	25094.38	1	C2B280	50
_h5_4143	25477.92	25087.16	1	C2B280	50
_h5_4052	18914.72	28602.49	430	8B008B	50
_h5_4109	19077.01	28685.33	430	8B008B	50
_h5_4053	21191.21	21353.06	-1	ddd	10
_h5_4051	29832.69	26103.69	152	AA381E	50
_h5_4135	26210.57	24302.52	-1	ddd	10
_h6_9	34220.31	13082.32	322	4A5D23	50
_h5_4046	35620.29	12529.58	322	4A5D23	50
_h5_4621	36264.39	26905.34	61	B48395	50
_h5_4167	37432.62	28053.73	16	DC143C	50
_h5_4632	36491.5	27043.17	61	B48395	50
_h6_288	15128.42	13812.04	2	FF7F50	50
_h5_3762	22375.97	23013.15	273	177245	50
_h6_1	22971.8	32887.04	30	9932CC	50
_h5_4529	22984.12	32648.4	30	9932CC	50
_h5_3587	22787.15	19363.93	-1	ddd	10
_h5_3797	25132.51	20347.63	138	CC6666	50
_h5_4355	25117.66	20318.85	138	CC6666	50
_h5_4639	32095.89	21318.15	207	FF77FF	50
_h5_4604	31225.86	19268.09	-1	ddd	10
_h5_3580	30850.48	33924.33	-1	ddd	10
_h5_4234	29781.5	31591.32	-1	ddd	10
_h5_4820	29457.98	31338.75	-1	ddd	10
_h5_4850	29785.62	31590.35	-1	ddd	10
_h5_4383	20803.54	23059.17	227	C23B22	50
_h5_4041	20700.22	23072.81	227	C23B22	50
_h5_4165	20414.27	23435.41	-1	ddd	10
_h5_4261	20737.43	23066.69	227	C23B22	50
_h5_4238	20822.32	23052.73	227	C23B22	50
_h5_4789	18324.26	16178.76	-1	ddd	10
_h5_4708	34261.83	13045.73	322	4A5D23	50
_h5_4530	25543.89	25155.99	1	C2B280	50
_h5_4033	29184.68	26342.69	152	AA381E	50
_h6_78	15763.88	14523.53	171	0072BB	50
_h5_3908	11886.5	25266.71	-1	ddd	10
_h6_257	14751.59	13329.55	2	FF7F50	50
_h5_3864	21395.21	27007.76	53	E75480	50
_h5_4146	21448.83	27030.27	53	E75480	50
_h5_4164	21304.2	26977.03	53	E75480	50
_h5_3901	20517.82	18362.74	-1	ddd	10
_h5_4008	17124.1	15917.3	171	0072BB	50
_h5_4098	16872.06	15561.6	171	0072BB	50
_h5_4622	19775.91	19466.11	39	6C3082	50
_h5_4623	19661.76	19661.5	39	6C3082	50
_h5_4625	19713.19	19418.41	39	6C3082	50
_h5_4643	19690.44	19612.2	39	6C3082	50
_h5_3868	31002.34	34209.15	12734	665D1E	50
_h5_3904	23990.5	22352.84	-1	ddd	10
_h6_125	10905.42	19161.97	-1	ddd	10
_h5_3907	24843.15	25183.73	-1	ddd	10
_h6_59	14040.91	25093.49	-1	ddd	10
_h5_4603	11908.76	16503.92	-1	ddd	10
_h5_4166	36283.64	16918.45	-1	ddd	10
_h5_4364	37017.6	15599.54	-1	ddd	10
_h5_3649	23236.11	22151.9	42	E1A95F	50
_h5_3716	23238.21	22149.36	42	E1A95F	50
_h5_3789	23247.39	22156.95	42	E1A95F	50
_h5_3853	23242.77	22153.2	42	E1A95F	50
_h5_3925	23252.62	22159.81	42	E1A95F	50
_h5_3986	23257.85	22162.67	42	E1A95F	50
_h5_4609	19757.13	20554.25	-1	ddd	10
_h5_4317	21139.34	18764.88	204	013220	50
_h5_4536	13773.67	25329.85	187	F64A8A	50
_h5_3646	15973.37	23592.62	-1	ddd	10
_h5_3644	22364.39	22462.1	273	177245	50
_h6_43	26008.53	16025.04	2400	00308F	50
_h5_4124	22467.55	22950.57	273	177245	50
_h5_4290	22583.96	23353.52	15	F7E98E	50
_h5_4614	22363.78	22465.34	273	177245	50
_h5_3645	22231.11	27473.37	-1	ddd	10
_h5_3660	22231.68	27467.9	-1	ddd	10
_h5_3944	22272.46	27047.9	-1	ddd	10
_h6_188	9553.49	28056.3	-1	ddd	10
_h5_4719	8684.4	13312.69	-1	ddd	10
_h5_3760	25792.01	21966.29	-1	ddd	10
_h5_3729	25789.58	21634.16	-1	ddd	10
_h5_4040	24810.3	22935.58	-1	ddd	10
_h5_4111	26333.75	25533.49	219	004B49	50
_h5_4121	24899.77	22981.07	-1	ddd	10
_h6_295	21962.13	21633.04	47	C154C1	50
_h5_3885	6589.46	15594.0	-1	ddd	10
_h5_3887	12837.22	26903.7	-1	ddd	10
_h5_4160	26512.23	27123.82	-1	ddd	10
_h5_4043	26294.37	24674.28	-1	ddd	10
_h5_4120	26245.6	24418.76	-1	ddd	10
_h5_4137	26047.65	25635.72	219	004B49	50
_h5_4178	26584.62	26823.6	-1	ddd	10
_h6_335	21803.85	11753.06	1228	7CB9E8	50
_h5_3939	30580.2	25841.72	81	E0B582	50
_h5_4287	32741.59	15146.64	-1	ddd	10
_h6_291	44187.79	32258.67	411	6495ED	50
_h5_3850	22884.23	22251.74	42	E1A95F	50
_h5_3855	23819.78	22375.95	-1	ddd	10
_h5_4213	22872.62	22270.25	42	E1A95F	50
_h5_4231	22876.59	22269.4	42	E1A95F	50
_h5_4296	22880.53	22251.98	42	E1A95F	50
_h5_4371	23165.18	21911.16	42	E1A95F	50
_h5_4813	22887.25	22236.36	42	E1A95F	50
_h5_4285	25473.74	25082.79	1	C2B280	50
_h5_3712	25124.21	24735.17	8	DE3163	50
_h5_3923	25175.46	24804.5	8	DE3163	50
_h5_3637	25471.34	25085.05	1	C2B280	50
_h5_3913	25139.18	24750.91	8	DE3163	50
_h5_3917	25475.46	25089.35	1	C2B280	50
_h5_4283	15999.33	24659.12	-1	ddd	10
_h5_4282	26291.99	24528.03	-1	ddd	10
_h5_4115	28368.95	22774.5	359	4F7942	50
_h5_4147	26298.78	24560.12	-1	ddd	10
_h5_4831	10759.98	24932.11	-1	ddd	10
_h5_4832	40103.08	29696.19	146	FFFDD0	50
_h5_4785	39956.26	29603.66	146	FFFDD0	50
_h5_4798	39927.76	29592.13	146	FFFDD0	50
_h5_4113	24825.43	18567.57	-1	ddd	10
_h5_4112	26687.11	26061.52	219	004B49	50
_h5_4132	26478.44	25876.26	219	004B49	50
_h5_4258	26402.14	25789.88	219	004B49	50
_h5_3961	26735.75	26078.43	219	004B49	50
_h5_4543	26802.88	26091.19	219	004B49	50
_h5_4086	22318.07	22982.87	273	177245	50
_h5_3934	22349.4	23001.71	273	177245	50
_h5_4192	22195.74	22765.57	273	177245	50
_h5_4215	22297.54	22967.0	273	177245	50
_h5_4255	21914.5	22009.73	47	C154C1	50
_h5_4260	21911.21	22009.57	47	C154C1	50
_h5_4295	21742.65	21335.84	197	A6E7FF	50
_h5_4811	13476.42	34014.01	-1	ddd	10
_h5_4309	21603.09	18748.53	204	013220	50
_h5_4306	23490.1	25389.07	-1	ddd	10
_h5_4304	13678.56	11991.58	161	918151	50
_h5_4299	13495.3	11823.94	161	918151	50
_h5_4305	25737.03	21319.08	138	CC6666	50
_h5_4303	31145.17	25948.24	81	E0B582	50
_h5_4737	41008.13	30511.97	365	534B4F	50
_h5_4171	19456.69	12298.88	123	FFA812	50
_h5_4030	19180.84	12247.16	123	FFA812	50
_h5_4734	37093.18	13544.81	-1	ddd	10
_h5_4733	9504.29	21409.82	-1	ddd	10
_h5_4731	45217.75	32794.58	-1	ddd	10
_h5_4170	28313.76	26422.88	152	AA381E	50
_h5_4191	28573.27	26433.84	152	AA381E	50
_h5_4739	21742.08	34819.24	-1	ddd	10
_h5_4768	20239.96	29357.39	-1	ddd	10
_h5_3667	18212.79	28397.34	175	FFF8DC	50
_h5_4679	25006.03	18674.28	-1	ddd	10
_h5_4769	31674.21	12740.83	-1	ddd	10
_h5_4239	23488.64	25392.36	-1	ddd	10
_h5_4177	21603.65	28831.74	-1	ddd	10
_h5_4233	24171.54	10516.36	117	00CED1	50
_h5_3870	24094.43	10459.56	117	00CED1	50
_h5_4230	7411.8	22033.1	-1	ddd	10
_h5_4176	32047.68	21493.5	207	FF77FF	50
_h5_4237	44131.27	23457.94	-1	ddd	10
_h5_4235	26959.39	28114.56	56	D1BEA8	50
_h5_3871	24442.96	29417.77	-1	ddd	10
_h5_3916	26915.86	28143.85	56	D1BEA8	50
_h5_4593	29534.85	15907.71	-1	ddd	10
_h5_4544	17954.27	25825.03	178	6C541E	50
_h6_2	18247.9	23511.01	150	DE5285	50
_h5_4545	22938.53	21053.45	42	E1A95F	50
_h5_4429	13757.08	25299.93	-1	ddd	10
_h5_4540	12435.49	11373.44	-1	ddd	10
_h5_4542	9121.5	13262.29	-1	ddd	10
_h5_4615	8476.97	13392.63	-1	ddd	10
_h5_4420	19576.99	23277.62	150	DE5285	50
_h5_4562	19113.41	22155.05	108	E5AA70	50
_h5_4427	39838.57	27542.75	-1	ddd	10
_h5_4426	17955.63	10002.6	-1	ddd	10
_h5_4425	20317.99	12338.02	281	555555	50
_h5_4417	20288.46	12370.18	281	555555	50
_h5_4122	22643.08	23372.37	15	F7E98E	50
_h5_4082	22674.83	23377.49	15	F7E98E	50
_h5_4127	22582.64	22211.45	42	E1A95F	50
_h5_4580	22938.76	23447.28	15	F7E98E	50
_h5_4123	17791.12	28743.28	-1	ddd	10
_h5_4760	22583.39	27954.63	-1	ddd	10
_h5_4825	41976.92	30790.67	223	A9203E	50
_h5_4841	42113.72	30737.93	223	A9203E	50
_h5_4452	23163.35	21905.44	42	E1A95F	50
_h5_4716	23009.98	20073.43	-1	ddd	10
_h5_4824	31223.75	14196.88	-1	ddd	10
_h6_293	26322.44	14824.99	21094	E9D66B	50
_h6_273	14755.88	13348.73	2	FF7F50	50
_h5_4348	22000.25	21760.41	47	C154C1	50
_h5_4799	20054.64	21085.0	-1	ddd	10
_h5_4660	28709.59	16014.53	-1	ddd	10
_h5_4862	14527.1	17077.08	-1	ddd	10
_h5_3933	28109.67	25070.68	-1	ddd	10
_h5_3935	20408.28	11552.52	-1	ddd	10
_h5_3705	20419.81	11459.21	-1	ddd	10
_h5_4196	21590.06	11730.38	1228	7CB9E8	50
_h5_4207	21403.92	11846.76	1228	7CB9E8	50
_h5_4454	26971.68	26156.1	219	004B49	50
_h5_3571	32244.83	26346.82	81	E0B582	50
_h5_4045	27234.25	26236.84	219	004B49	50
_h5_4200	27162.95	26218.68	219	004B49	50
_h5_4511	26936.08	26144.52	219	004B49	50
_h5_4751	20817.79	12718.85	-1	ddd	10
_h5_4129	28888.63	20807.37	-1	ddd	10
_h5_4750	31896.28	22705.28	-1	ddd	10
_h6_19	9231.81	20216.49	-1	ddd	10
_h6_183	33636.79	18991.69	484	FBCCE7	50
_h5_3940	18455.2	23485.21	150	DE5285	50
_h5_3987	19850.08	23227.03	150	DE5285	50
_h5_3687	24104.1	11078.96	-1	ddd	10
_h6_309	7052.22	24937.16	-1	ddd	10
_h5_3665	24252.14	24604.28	-1	ddd	10
_h5_3709	24233.88	24590.36	-1	ddd	10
_h5_3744	24214.49	24575.57	-1	ddd	10
_h6_30	21785.12	13667.11	1228	7CB9E8	50
_h6_332	20829.5	12725.3	-1	ddd	10
_h5_3681	11688.01	16853.29	-1	ddd	10
_h5_4168	13864.89	25211.82	187	F64A8A	50
_h5_4617	14625.3	25275.35	187	F64A8A	50
_h5_4706	22411.36	18818.53	204	013220	50
_h5_4268	21753.68	13930.61	1228	7CB9E8	50
_h5_4674	22528.31	18588.93	204	013220	50
_h5_4758	36703.85	16565.57	-1	ddd	10
_h5_4692	10293.89	24881.97	-1	ddd	10
_h6_5	6924.04	27423.01	2873	72A0C1	50
_h5_4695	26908.24	13331.34	-1	ddd	10
_h5_3839	24230.18	19004.03	138	CC6666	50
_h5_3696	24344.66	19100.58	138	CC6666	50
_h5_4249	26124.8	23872.08	-1	ddd	10
_h5_4017	5147.66	15921.57	-1	ddd	10
_h5_4015	20318.73	21913.7	-1	ddd	10
_h5_3995	20794.11	21385.74	-1	ddd	10
_h5_4071	20319.62	21910.53	-1	ddd	10
_h5_3831	28617.88	12959.56	-1	ddd	10
_h5_4851	45461.61	31420.71	-1	ddd	10
_h6_330	6998.19	24950.95	-1	ddd	10
_h5_3834	32351.64	12843.99	375	C154C1	50
_h5_4210	32412.55	12852.57	375	C154C1	50
_h6_308	14483.4	13038.13	2	FF7F50	50
_h5_4263	9645.01	22907.42	13923	915C83	50
_h5_4262	26380.71	25697.01	219	004B49	50
_h5_4247	26110.96	25638.26	219	004B49	50
_h5_4286	26852.49	26096.08	219	004B49	50
_h5_4341	26871.87	26100.68	219	004B49	50
_h5_4267	13211.06	27515.99	147	F5C74C	50
_h5_4182	12975.18	27482.85	147	F5C74C	50
_h6_52	42989.6	30559.21	410	FBEC5D	50
_h5_4701	13999.26	25373.5	187	F64A8A	50
_h5_3759	17524.09	22042.75	-1	ddd	10
_h5_3613	10438.32	18566.1	-1	ddd	10
_h5_4704	32047.32	20444.29	-1	ddd	10
_h5_3753	33955.28	20608.94	-1	ddd	10
_h6_3	34236.26	20501.31	-1	ddd	10
_h5_4648	23961.05	28313.13	109	D473D4	50
_h5_4842	24085.32	28418.96	109	D473D4	50
_h5_4645	21204.13	24322.07	-1	ddd	10
_h5_4641	25587.37	28031.9	-1	ddd	10
_h5_4640	9866.84	24920.59	-1	ddd	10
_h5_4582	7209.81	23372.75	-1	ddd	10
_h5_4583	37362.07	27974.44	16	DC143C	50
_h5_4677	37465.74	28090.65	16	DC143C	50
_h5_4693	37456.88	28075.85	16	DC143C	50
_h5_4584	41897.48	27786.28	-1	ddd	10
_h5_4589	19821.01	24647.97	-1	ddd	10
_h5_4466	19097.32	32560.0	-1	ddd	10
_h5_4465	23174.18	21540.71	42	E1A95F	50
_h5_4524	23126.16	21372.15	42	E1A95F	50
_h5_4463	18849.52	33985.65	-1	ddd	10
_h5_4462	21613.66	21279.78	197	A6E7FF	50
_h6_201	11532.3	19637.88	-1	ddd	10
_h5_4460	12535.59	24907.87	-1	ddd	10
_h5_4517	12170.52	24827.81	145	A40000	50
_h5_4551	11816.29	24815.95	145	A40000	50
_h5_4405	12782.22	25006.24	-1	ddd	10
_h5_4736	12997.98	25110.76	-1	ddd	10
_h5_4746	18599.61	16953.08	170	0047AB	50
_h5_4748	18363.82	16888.4	170	0047AB	50
_h5_4763	18440.19	16911.29	170	0047AB	50
_h5_4747	20781.33	24037.95	-1	ddd	10
_h5_4744	18910.74	17042.83	73	E5CCC9	50
_h5_4742	32343.45	20127.15	-1	ddd	10
_h5_4469	25817.83	21855.38	-1	ddd	10
_h5_4602	39554.93	34003.73	-1	ddd	10
_h5_4089	26793.6	27838.24	56	D1BEA8	50
_h5_4024	26754.97	27782.19	56	D1BEA8	50
_h5_4513	22406.2	15408.84	166	AB4E52	50
_h5_4510	18947.84	10139.05	-1	ddd	10
_h5_4516	34379.6	26726.45	262	FD6C9E	50
_h5_3804	34602.62	26725.69	262	FD6C9E	50
_h5_4514	26268.25	27397.97	-1	ddd	10
_h5_3805	12572.38	11419.04	-1	ddd	10
_h5_4601	22973.86	32847.07	30	9932CC	50
_h6_284	30664.33	33144.67	1866	B284BE	50
_h5_4368	21997.05	21759.19	47	C154C1	50
_h5_3875	5135.47	20566.92	-1	ddd	10
_h5_3876	31956.2	21952.16	207	FF77FF	50
_h5_3873	31589.82	15831.67	-1	ddd	10
_h5_3972	17144.06	22991.0	-1	ddd	10
_h5_3973	21588.09	21285.56	197	A6E7FF	50
_h5_3992	21585.57	21289.52	197	A6E7FF	50
_h5_4636	14342.78	15926.67	-1	ddd	10
_h5_4637	30339.91	29793.66	-1	ddd	10
_h5_4380	33746.76	25537.81	-1	ddd	10
_h5_4630	15721.69	24752.05	-1	ddd	10
_h5_3657	37742.4	23214.28	-1	ddd	10
_h5_3714	24704.12	24548.1	-1	ddd	10
_h5_3710	22802.04	29468.04	-1	ddd	10
_h5_3893	26901.68	23223.74	196	7E5E60	50
_h5_3897	19499.5	17550.74	73	E5CCC9	50
_h6_207	43853.87	31991.22	411	6495ED	50
_h5_4788	31346.42	32073.43	-1	ddd	10
_h5_3888	20678.86	24138.7	-1	ddd	10
_h5_4126	18180.04	28398.32	175	FFF8DC	50
_h5_4125	24428.7	19151.61	138	CC6666	50
_h5_4042	17564.34	16424.01	314	00BFFF	50
_h5_4006	17596.19	16453.55	314	00BFFF	50
_h5_4790	17698.88	16541.12	314	00BFFF	50
_h5_4829	19029.81	27499.19	-1	ddd	10
_h6_306	44835.97	30917.45	410	FBEC5D	50
_h5_4315	22924.13	21948.03	42	E1A95F	50
_h6_271	7248.57	24911.24	-1	ddd	10
_h5_4865	22918.47	21946.23	42	E1A95F	50
_h5_4381	23161.53	21899.72	42	E1A95F	50
_h5_4314	13975.73	20224.82	-1	ddd	10
_h5_4752	13500.59	20068.64	-1	ddd	10
_h5_4316	32431.5	22055.74	-1	ddd	10
_h5_4250	32570.57	24811.3	-1	ddd	10
_h5_4251	25935.47	11530.33	-1	ddd	10
_h5_4253	27040.64	22967.22	196	7E5E60	50
_h5_4321	27148.89	22955.14	196	7E5E60	50
_h5_4254	17426.85	31189.72	-1	ddd	10
_h5_4256	27040.05	19950.98	-1	ddd	10
_h5_4257	25154.04	24783.85	8	DE3163	50
_h5_4073	25138.57	24767.69	8	DE3163	50
_h5_3628	7488.53	14421.87	-1	ddd	10
_h5_3624	23803.48	21245.55	-1	ddd	10
_h5_3919	23771.97	21589.75	-1	ddd	10
_h5_4386	11792.95	11545.54	-1	ddd	10
_h5_4387	19056.12	21388.89	108	E5AA70	50
_h5_4202	19056.02	21335.75	108	E5AA70	50
_h5_4224	35111.44	12399.5	-1	ddd	10
_h5_4159	16531.79	20733.19	-1	ddd	10
_h5_4388	17577.52	12196.08	-1	ddd	10
_h5_4222	37743.07	28041.49	16	DC143C	50
_h5_4379	35535.62	30891.27	-1	ddd	10
_h5_4097	20919.47	23035.44	227	C23B22	50
_h5_3794	20918.02	23039.09	227	C23B22	50
_h5_4219	20848.18	23048.48	227	C23B22	50
_h5_4624	20317.8	21807.72	-1	ddd	10
_h5_4557	40671.49	31858.52	-1	ddd	10
_h5_4556	22333.53	22630.02	273	177245	50
_h5_4554	16813.27	20812.9	-1	ddd	10
_h5_4553	26004.4	28863.69	-1	ddd	10
_h5_4418	17551.49	22716.77	-1	ddd	10
_h5_4416	22420.27	19306.32	-1	ddd	10
_h5_3566	20725.47	19055.51	204	013220	50
_h5_4525	25067.84	20238.63	138	CC6666	50
_h5_4412	21957.61	13727.26	1228	7CB9E8	50
_h5_4413	16782.51	10452.05	303	C19A6B	50
_h5_4410	16622.49	10608.02	303	C19A6B	50
_h5_4867	14330.89	27973.45	-1	ddd	10
_h5_4821	35659.13	12647.99	322	4A5D23	50
_h5_3922	23607.67	18697.87	138	CC6666	50
_h5_3911	23540.31	18682.33	138	CC6666	50
_h5_3742	26054.44	22951.82	-1	ddd	10
_h5_4844	41654.16	31025.51	411	6495ED	50
_h6_18	21918.41	14571.3	1228	7CB9E8	50
_h6_12	9754.57	26929.02	-1	ddd	10
_h5_4661	40902.62	18869.88	-1	ddd	10
_h5_4070	25910.83	23230.46	-1	ddd	10
_h5_4106	25864.26	22655.54	-1	ddd	10
_h5_3968	25956.34	23245.79	-1	ddd	10
_h5_4076	28298.03	26402.9	152	AA381E	50
_h5_4077	25956.64	22818.77	-1	ddd	10
_h5_4075	8295.91	17774.31	-1	ddd	10
_h5_4078	23900.19	23751.48	-1	ddd	10
_h5_4079	32025.75	23677.39	-1	ddd	10
_h5_4496	23779.05	20600.05	-1	ddd	10
_h5_3998	22463.37	22944.05	273	177245	50
_h5_4133	22461.62	22946.85	273	177245	50
_h5_3996	27736.14	29298.35	-1	ddd	10
_h5_4458	26544.54	26904.94	-1	ddd	10
_h6_123	32483.44	25283.75	25497	568203	50
_h5_3993	5405.4	12101.79	-1	ddd	10
_h6_4	21471.78	35866.52	6805	FFBF00	50
_h5_4859	8929.27	33685.45	-1	ddd	10
_h6_28	41607.75	30987.03	411	6495ED	50
_h5_4002	8026.72	21186.86	-1	ddd	10
_h5_3599	25058.5	20228.99	138	CC6666	50
_h5_4217	29157.33	20390.61	-1	ddd	10
_h5_4211	27563.58	26301.03	219	004B49	50
_h5_4212	7999.34	21224.59	-1	ddd	10
_h5_3749	16501.21	15084.66	171	0072BB	50
_h5_3746	32316.08	26389.21	81	E0B582	50
_h5_4148	32209.7	26352.66	81	E0B582	50
_h5_3745	35491.86	18153.85	-1	ddd	10
_h5_4857	23652.39	30922.03	-1	ddd	10
_h5_3698	22594.65	24597.19	286	3F00FF	50
_h5_4670	38921.68	29305.6	84	014421	50
_h5_4675	22752.7	18691.34	204	013220	50
_h5_4663	22805.59	18683.72	204	013220	50
_h5_4173	18812.76	26678.23	-1	ddd	10
_h5_4172	32475.53	26059.57	81	E0B582	50
_h5_4597	10893.85	13059.08	-1	ddd	10
_h5_4595	43012.38	23710.85	-1	ddd	10
_h5_4594	28740.58	30409.07	215	1E90FF	50
_h5_4754	28692.33	30335.99	215	1E90FF	50
_h5_4322	40408.74	26543.02	-1	ddd	10
_h5_4028	12575.27	20407.87	-1	ddd	10
_h5_4325	9683.47	11383.22	-1	ddd	10
_h5_4327	22984.94	31252.54	-1	ddd	10
_h6_129	42397.87	31516.36	411	6495ED	50
_h5_4698	9002.63	10918.32	-1	ddd	10
_h5_4699	13249.93	11618.01	161	918151	50
_h5_4753	45632.14	13869.91	-1	ddd	10
_h5_4755	9748.61	10717.76	-1	ddd	10
_h5_4757	8685.06	27015.33	122	ACE1AF	50
_h5_4696	8637.14	27057.85	122	ACE1AF	50
_h5_4691	6514.6	17967.51	-1	ddd	10
_h5_4694	21977.42	13787.58	1228	7CB9E8	50
_h5_3785	11618.31	11392.44	-1	ddd	10
_h5_4359	18901.82	21682.06	108	E5AA70	50
_h5_4350	23733.94	25615.48	393	007BA7	50
_h5_4494	23773.67	25641.4	393	007BA7	50
_h5_4352	20991.04	18993.88	204	013220	50
_h5_4527	42519.02	15196.63	-1	ddd	10
_h5_4319	21914.96	22004.29	47	C154C1	50
_h5_4522	28661.66	26480.64	152	AA381E	50
_h5_4523	13968.28	28023.33	-1	ddd	10
_h5_4370	21900.81	23558.86	-1	ddd	10
_h5_4495	19105.74	21886.6	108	E5AA70	50
_h5_4204	22126.91	18881.24	204	013220	50
_h5_4778	32550.15	19798.4	-1	ddd	10
_h6_61	21907.53	13138.49	1228	7CB9E8	50
_h5_3812	16626.78	12708.71	-1	ddd	10
_h5_3810	21392.17	24544.42	-1	ddd	10
_h5_3817	23971.63	24401.3	-1	ddd	10
_h5_3562	33666.75	20723.78	407	B2FFFF	50
_h5_3770	33582.22	20765.69	407	B2FFFF	50
_h5_3969	32316.87	26325.68	81	E0B582	50
_h5_3966	11998.99	26108.58	-1	ddd	10
_h5_4140	20380.87	26451.32	-1	ddd	10
_h5_4142	22701.78	24607.26	286	3F00FF	50
_h5_4144	36817.52	27335.65	16	DC143C	50
_h5_4145	21655.38	12082.07	-1	ddd	10
_h5_3707	22903.78	30737.39	-1	ddd	10
_h5_4791	22380.57	29053.88	15118	008000	50
_h6_318	22020.47	11665.12	1228	7CB9E8	50
_h5_3700	24004.72	21901.46	-1	ddd	10
_h5_4203	26125.23	23828.11	-1	ddd	10
_h5_4818	13980.75	12701.14	2	FF7F50	50
_h5_4819	30943.74	34213.9	12734	665D1E	50
_h5_3632	29438.19	34945.25	-1	ddd	10
_h5_4812	24282.7	31267.74	-1	ddd	10
_h5_4814	25497.22	17082.49	-1	ddd	10
_h5_4815	44541.06	31199.81	410	FBEC5D	50
_h5_3796	30969.24	34320.33	12734	665D1E	50
_h5_4361	33786.04	23674.38	-1	ddd	10
_h5_4363	37905.72	30710.87	-1	ddd	10
_h5_4243	42408.79	23289.34	26	6D9BC3	50
_h5_4242	26153.45	23361.06	-1	ddd	10
_h5_3989	23893.06	18800.61	138	CC6666	50
_h5_4241	37051.04	16846.61	-1	ddd	10
