id	x	y	group	color	size
_h5_4474	17447.63	24605.67	122	ACE1AF	50
_h5_4534	19609.68	23271.56	122	ACE1AF	50
_h6_1609	32794.9	19372.84	-1	ddd	10
_h6_793	10039.05	24775.81	107869	A67B5B	50
_h6_1729	41441.84	30858.73	7962	FF033E	50
_h5_4194	25068.35	20276.34	301	CCFF00	50
_h6_988	35062.67	15194.21	-1	ddd	10
_h5_3638	25364.45	20701.99	1228	7CB9E8	50
_h5_4546	25242.64	24854.19	-1	ddd	10
_h5_4470	24092.13	18908.16	301	CCFF00	50
_h5_4407	25214.58	24833.32	-1	ddd	10
_h6_1381	19054.42	26865.92	-1	ddd	10
_h5_4464	24059.26	18888.37	301	CCFF00	50
_h6_887	9596.42	22107.05	-1	ddd	10
_h5_4409	29189.62	26341.42	411	6495ED	50
_h5_4482	14610.95	24632.36	170300	967117	50
_h5_4472	25655.52	25272.28	84	014421	50
_h5_4473	32352.11	26401.13	411	6495ED	50
_h5_4772	21227.75	21349.91	-1	ddd	10
_h5_4163	6970.06	11980.53	-1	ddd	10
_h5_4771	20743.44	19036.03	301	CCFF00	50
_h5_4774	20355.17	23135.06	-1	ddd	10
_h6_839	19727.28	19869.9	27340	89CFF0	50
_h6_1264	38863.81	24540.79	-1	ddd	10
_h5_4827	26262.21	27405.59	84	014421	50
_h6_17	18732.82	21650.63	122	ACE1AF	50
_h6_1608	15419.44	10795.1	129262	ED9121	50
_h5_4840	14320.22	25298.66	2873	72A0C1	50
_h5_4185	19597.56	17622.14	27340	89CFF0	50
_h6_711	19884.24	19458.66	301	CCFF00	50
_h6_1887	43288.66	31697.92	7962	FF033E	50
_h6_74	19079.39	20938.13	122	ACE1AF	50
_h6_1761	21392.3	20830.46	-1	ddd	10
_h5_4489	24159.03	18279.97	33600	BCD4E6	50
_h5_4488	7942.96	21279.35	-1	ddd	10
_h5_4538	24207.95	23909.66	60	6F00FF	50
_h5_4481	17507.48	22331.59	163098	C154C1	50
_h5_4586	21962.44	10839.25	-1	ddd	10
_h6_1934	43130.39	31674.87	7962	FF033E	50
_h5_3866	21283.32	29854.89	-1	ddd	10
_h5_3936	31589.82	34635.64	-1	ddd	10
_h5_3967	31547.61	34609.21	-1	ddd	10
_h5_4485	18577.78	21558.78	122	ACE1AF	50
_h5_4484	37923.27	28560.14	7962	FF033E	50
_h5_4181	19001.74	34348.69	-1	ddd	10
_h5_3833	9989.88	24208.03	107869	A67B5B	50
_h5_4183	37870.5	14432.04	-1	ddd	10
_h5_4634	20185.54	23457.88	-1	ddd	10
_h6_1940	42809.5	31626.39	7962	FF033E	50
_h5_4606	20176.81	23480.23	-1	ddd	10
_h5_4646	13764.73	25433.76	2873	72A0C1	50
_h5_4394	24382.14	28576.67	-1	ddd	10
_h5_4259	23942.05	18824.03	301	CCFF00	50
_h5_4284	23988.85	22352.73	-1	ddd	10
_h5_4419	23981.97	22349.07	-1	ddd	10
_h5_4508	19002.18	21941.72	122	ACE1AF	50
_h6_1044	22118.78	21344.21	-1	ddd	10
_h6_1336	41610.0	31012.98	7962	FF033E	50
_h5_4500	24220.05	22048.84	-1	ddd	10
_h5_4501	16332.4	14941.09	27340	89CFF0	50
_h5_4502	25505.76	17068.91	69293	C32148	50
_h5_4503	24886.06	19934.29	301	CCFF00	50
_h5_3816	42442.07	23355.7	-1	ddd	10
_h5_3845	25043.17	20234.12	301	CCFF00	50
_h5_4528	25602.78	28037.6	53	E75480	50
_h5_4505	25595.05	21050.57	1228	7CB9E8	50
_h5_4050	25471.34	25085.05	84	014421	50
_h5_4406	25640.81	21135.92	1228	7CB9E8	50
_h5_4428	25237.74	24849.57	-1	ddd	10
_h6_1823	42203.62	31421.84	7962	FF033E	50
_h5_4507	19342.64	12287.6	-1	ddd	10
_h5_4782	42382.44	26547.75	-1	ddd	10
_h5_3669	20763.22	12569.23	-1	ddd	10
_h5_3960	18588.82	21570.88	122	ACE1AF	50
_h6_1963	15497.45	14278.4	27340	89CFF0	50
_h5_4293	37153.12	27701.39	7962	FF033E	50
_h6_900	23012.75	20094.17	301	CCFF00	50
_h5_4781	30059.94	26002.23	411	6495ED	50
_h5_4761	30307.97	25909.67	411	6495ED	50
_h5_4591	41397.04	22028.16	-1	ddd	10
_h5_4786	10980.04	15240.59	-1	ddd	10
_h6_1474	7614.16	27436.14	59450	CC0000	50
_h5_4414	21700.87	22832.19	108	E5AA70	50
_h5_4521	21144.49	22997.88	187	F64A8A	50
_h5_4548	21135.7	22996.23	187	F64A8A	50
_h6_2039	7145.23	24928.21	-1	ddd	10
_h6_1530	16924.4	15607.78	27340	89CFF0	50
_h6_1651	15943.79	14655.55	27340	89CFF0	50
_h6_1518	12500.43	22596.53	115827	E4717A	50
_h5_4052	18489.53	24368.06	122	ACE1AF	50
_h5_4109	18453.96	24382.79	122	ACE1AF	50
_h6_1642	31520.72	16354.93	-1	ddd	10
_h6_1064	11751.06	11191.23	17609	4B5320	50
_h5_4135	19085.96	21684.34	122	ACE1AF	50
_h6_9	28281.67	16219.16	322	4A5D23	50
_h5_4046	24246.06	10564.26	-1	ddd	10
_h5_4621	26086.8	23480.22	1228	7CB9E8	50
_h5_4167	26276.26	24539.37	1228	7CB9E8	50
_h5_4632	25677.96	25295.73	84	014421	50
_h6_288	20125.07	12618.6	-1	ddd	10
_h6_1873	8123.99	24824.95	-1	ddd	10
_h6_1	21945.95	28184.84	-1	ddd	10
_h5_4529	25590.97	28032.45	53	E75480	50
_h6_1176	38755.53	29178.47	7962	FF033E	50
_h5_3797	27682.44	29177.68	-1	ddd	10
_h5_4355	33016.84	26563.49	411	6495ED	50
_h5_4639	24766.76	22907.38	-1	ddd	10
_h5_4604	29559.34	12801.88	-1	ddd	10
_h6_1981	25067.16	18078.47	69293	C32148	50
_h5_4234	26275.52	24958.36	1228	7CB9E8	50
_h5_4820	23527.54	25434.46	-1	ddd	10
_h5_4850	26272.05	25003.98	1228	7CB9E8	50
_h5_4383	22184.7	23627.88	50084	0000FF	50
_h5_4041	22640.63	23368.28	50084	0000FF	50
_h6_445	23154.32	18637.91	301	CCFF00	50
_h5_4261	22570.27	23352.76	50084	0000FF	50
_h5_4238	22563.87	23347.61	50084	0000FF	50
_h5_4789	19139.99	23461.36	122	ACE1AF	50
_h5_4708	28314.07	16210.5	322	4A5D23	50
_h6_2019	14710.46	13268.41	27340	89CFF0	50
_h5_4033	38904.38	27995.39	-1	ddd	10
_h6_78	24740.43	19587.5	301	CCFF00	50
_h6_529	21594.3	18783.51	301	CCFF00	50
_h6_257	21525.54	21303.05	-1	ddd	10
_h5_3864	26633.77	28198.51	53	E75480	50
_h5_4146	26780.38	28193.54	84	014421	50
_h5_4164	26144.69	28119.98	53	E75480	50
_h5_3901	25882.09	14328.47	-1	ddd	10
_h5_4008	8389.65	13479.49	-1	ddd	10
_h6_1239	22818.71	17255.19	301	CCFF00	50
_h5_4622	26679.23	26006.05	84	014421	50
_h5_4623	22203.36	22815.58	50084	0000FF	50
_h5_4625	26392.09	25433.68	84	014421	50
_h5_4643	20823.16	23784.57	393	007BA7	50
_h5_3868	25415.35	36205.86	-1	ddd	10
_h6_1937	15397.31	14166.15	27340	89CFF0	50
_h6_125	9370.42	13873.78	-1	ddd	10
_h6_566	17338.42	21028.68	-1	ddd	10
_h6_59	20396.72	23127.48	-1	ddd	10
_h5_4603	8324.9	16541.53	-1	ddd	10
_h5_4166	32028.42	21965.19	100564	006B3C	50
_h5_4364	32019.67	12750.94	-1	ddd	10
_h6_1387	22782.13	17429.28	301	CCFF00	50
_h6_909	15624.8	24792.01	2873	72A0C1	50
_h6_923	19770.97	18127.21	27340	89CFF0	50
_h6_929	19785.41	18422.86	27340	89CFF0	50
_h6_941	32089.05	21343.7	100564	006B3C	50
_h6_594	14838.55	23788.43	-1	ddd	10
_h5_4609	22198.12	22795.6	50084	0000FF	50
_h6_1936	33628.34	19000.47	-1	ddd	10
_h5_4536	21844.76	18906.16	301	CCFF00	50
_h6_834	21552.06	18954.51	301	CCFF00	50
_h6_1110	9267.46	13216.89	-1	ddd	10
_h6_43	21462.75	17875.11	-1	ddd	10
_h6_1637	16182.05	13127.36	-1	ddd	10
_h5_4290	22588.64	28113.97	-1	ddd	10
_h6_2090	44252.32	31124.75	-1	ddd	10
_h6_1338	18559.08	16945.97	27340	89CFF0	50
_h6_493	21690.25	19446.03	301	CCFF00	50
_h6_498	20327.28	21905.02	-1	ddd	10
_h6_188	17103.88	24561.41	122	ACE1AF	50
_h5_4719	15985.49	14687.82	27340	89CFF0	50
_h5_3760	18734.88	24237.32	122	ACE1AF	50
_h6_1959	43093.04	31670.2	7962	FF033E	50
_h6_1529	6978.53	12011.47	-1	ddd	10
_h6_1394	41498.53	30903.29	7962	FF033E	50
_h5_4121	21966.94	22821.23	50084	0000FF	50
_h6_295	15730.61	24763.15	2873	72A0C1	50
_h6_1842	7402.46	27440.03	59450	CC0000	50
_h6_1009	13945.36	12375.77	-1	ddd	10
_h5_4160	22897.41	29778.56	-1	ddd	10
_h5_4043	19603.14	19555.35	27340	89CFF0	50
_h5_4120	19677.33	19259.8	27340	89CFF0	50
_h5_4137	23218.32	23548.85	50084	0000FF	50
_h5_4178	22532.22	25978.77	-1	ddd	10
_h6_335	22792.54	16210.21	301	CCFF00	50
_h6_2104	20829.5	12739.63	-1	ddd	10
_h5_4287	38764.23	19424.79	-1	ddd	10
_h6_291	32860.19	26544.9	411	6495ED	50
_h6_1273	9842.37	26441.61	-1	ddd	10
_h6_1610	21943.54	14632.27	-1	ddd	10
_h6_1747	23457.71	15250.57	-1	ddd	10
_h5_4231	22256.1	27223.41	-1	ddd	10
_h6_2041	26475.63	14432.71	171599	EFDFBB	50
_h5_4371	24070.97	24470.12	-1	ddd	10
_h5_4813	21060.58	23018.93	187	F64A8A	50
_h5_4285	23161.53	23534.12	50084	0000FF	50
_h6_508	21400.17	21328.74	-1	ddd	10
_h6_663	21492.29	18966.08	301	CCFF00	50
_h6_943	14238.11	12850.96	-1	ddd	10
_h5_3913	21353.47	22265.71	-1	ddd	10
_h6_1000	19682.73	19434.59	27340	89CFF0	50
_h5_4283	21947.15	27471.58	-1	ddd	10
_h6_1018	11704.27	24825.05	-1	ddd	10
_h5_4115	35388.14	22652.46	-1	ddd	10
_h5_4147	24154.37	24530.08	-1	ddd	10
_h5_4831	20062.07	19354.22	301	CCFF00	50
_h5_4832	27897.59	26355.88	84	014421	50
_h5_4785	27932.73	26365.36	84	014421	50
_h5_4798	28033.58	26382.95	84	014421	50
_h6_1929	5028.38	15278.43	-1	ddd	10
_h5_4112	24114.09	23872.92	60	6F00FF	50
_h5_4132	23220.67	18797.24	301	CCFF00	50
_h5_4258	19385.59	20096.58	27340	89CFF0	50
_h5_3961	24080.83	23850.75	60	6F00FF	50
_h5_4543	22258.21	19483.58	301	CCFF00	50
_h6_1995	14786.36	13390.95	27340	89CFF0	50
_h6_2021	21815.0	11683.07	-1	ddd	10
_h5_4192	24108.32	24496.85	-1	ddd	10
_h6_1908	43459.78	31752.99	7962	FF033E	50
_h5_4255	24091.01	24484.21	-1	ddd	10
_h6_1167	37392.89	27999.56	7962	FF033E	50
_h5_4295	19288.49	17905.68	-1	ddd	10
_h5_4811	17459.46	28959.12	-1	ddd	10
_h6_1640	15933.38	14644.19	27340	89CFF0	50
_h5_4306	20674.75	24314.94	393	007BA7	50
_h5_4304	20290.63	21246.22	-1	ddd	10
_h5_4299	20274.21	21240.01	-1	ddd	10
_h5_4305	33660.11	26668.09	411	6495ED	50
_h5_4303	24045.1	22363.51	-1	ddd	10
_h5_4737	29145.4	26368.58	411	6495ED	50
_h5_4171	24189.25	10527.9	-1	ddd	10
_h6_1840	15264.65	13990.24	27340	89CFF0	50
_h5_4734	26334.65	11628.28	-1	ddd	10
_h5_4733	10430.95	28642.93	71466	FF007F	50
_h5_4731	34684.33	26723.8	-1	ddd	10
_h5_4170	23057.9	28056.25	-1	ddd	10
_h5_4191	21634.61	18947.23	301	CCFF00	50
_h5_4739	24023.23	31149.83	-1	ddd	10
_h5_4768	24405.32	29994.68	-1	ddd	10
_h6_1767	44648.16	14309.47	-1	ddd	10
_h5_4679	26469.27	23854.96	1228	7CB9E8	50
_h5_4769	26862.82	16325.71	-1	ddd	10
_h5_4239	20679.4	24341.16	393	007BA7	50
_h5_4177	22590.04	24586.55	-1	ddd	10
_h5_4233	35391.16	12467.1	117	00CED1	50
_h5_3870	35203.48	12428.37	117	00CED1	50
_h6_2036	44208.48	32267.85	-1	ddd	10
_h6_1765	6558.09	16758.25	142938	FF004F	50
_h6_598	31671.07	21880.57	100564	006B3C	50
_h5_4235	27768.77	22564.45	-1	ddd	10
_h5_3871	22820.09	33150.32	-1	ddd	10
_h5_3916	32411.03	26213.53	411	6495ED	50
_h5_4593	36711.18	16564.74	-1	ddd	10
_h6_1931	15106.74	13792.88	27340	89CFF0	50
_h6_2	21703.09	22843.5	108	E5AA70	50
_h6_1650	21815.0	14215.17	-1	ddd	10
_h6_928	22367.31	23166.46	50084	0000FF	50
_h5_4540	19662.0	20103.36	27340	89CFF0	50
_h5_4542	16815.95	15449.47	27340	89CFF0	50
_h5_4615	15304.75	14048.83	27340	89CFF0	50
_h6_1147	19767.25	18684.63	27340	89CFF0	50
_h5_4562	26121.29	23752.47	1228	7CB9E8	50
_h5_4427	30456.17	25874.18	411	6495ED	50
_h5_4426	9393.91	13189.31	-1	ddd	10
_h6_1822	16338.29	14921.71	27340	89CFF0	50
_h6_1760	12016.96	19606.6	-1	ddd	10
_h6_645	7692.14	27689.03	59450	CC0000	50
_h6_1556	19012.03	27568.45	-1	ddd	10
_h5_4127	25100.62	23063.39	-1	ddd	10
_h6_1193	38683.52	29150.51	7962	FF033E	50
_h5_4123	20495.91	24308.91	393	007BA7	50
_h5_4760	22591.83	23904.57	-1	ddd	10
_h5_4825	31424.3	26038.14	411	6495ED	50
_h5_4841	31486.93	26061.71	411	6495ED	50
_h5_4452	22788.04	24864.28	-1	ddd	10
_h5_4716	20466.45	11983.32	-1	ddd	10
_h5_4824	29128.62	20409.28	-1	ddd	10
_h6_293	21471.94	17088.33	-1	ddd	10
_h6_273	19171.11	22571.56	122	ACE1AF	50
_h6_1776	22481.87	19041.12	301	CCFF00	50
_h5_4799	16130.81	13169.19	-1	ddd	10
_h5_4660	35936.07	15650.89	-1	ddd	10
_h5_4862	17064.47	15799.18	27340	89CFF0	50
_h6_1401	17172.02	15956.22	27340	89CFF0	50
_h6_1871	11134.34	19457.54	-1	ddd	10
_h5_3705	15483.04	13956.73	27340	89CFF0	50
_h5_4196	27897.62	11263.83	-1	ddd	10
_h5_4207	27438.24	11242.93	-1	ddd	10
_h5_4454	24130.28	23881.56	60	6F00FF	50
_h5_3571	42774.18	30472.06	7962	FF033E	50
_h5_4045	20290.0	19232.48	301	CCFF00	50
_h6_1773	15246.06	13951.04	27340	89CFF0	50
_h5_4511	24101.71	23862.31	60	6F00FF	50
_h5_4751	14149.99	11974.32	-1	ddd	10
_h5_4129	26535.13	27020.08	84	014421	50
_h5_4750	25774.57	22331.38	1228	7CB9E8	50
_h6_19	13001.4	25112.46	2873	72A0C1	50
_h6_183	29669.63	22704.85	484	FBCCE7	50
_h6_1029	31723.39	21849.73	100564	006B3C	50
_h5_3987	21956.18	22845.31	108	E5AA70	50
_h6_1165	32344.3	26297.01	411	6495ED	50
_h6_309	7854.03	21381.65	-1	ddd	10
_h6_409	22746.7	19100.5	301	CCFF00	50
_h6_423	36465.65	27025.19	7962	FF033E	50
_h6_646	35647.25	26714.95	-1	ddd	10
_h6_30	26126.65	23725.06	1228	7CB9E8	50
_h6_332	20176.4	19297.16	301	CCFF00	50
_h6_967	9590.34	26164.75	71609	1974D2	50
_h5_4168	15689.78	30477.51	-1	ddd	10
_h5_4617	23525.32	18660.16	301	CCFF00	50
_h5_4706	22498.94	22970.26	50084	0000FF	50
_h6_978	42018.33	27188.56	-1	ddd	10
_h5_4674	25479.24	25093.31	84	014421	50
_h5_4758	28725.49	16016.2	322	4A5D23	50
_h5_4692	19380.31	20078.4	27340	89CFF0	50
_h6_5	13898.64	25370.96	2873	72A0C1	50
_h5_4695	25635.99	19810.35	-1	ddd	10
_h5_3839	17543.72	22725.03	163098	C154C1	50
_h5_3696	15709.08	24774.88	2873	72A0C1	50
_h5_4249	37027.96	27552.31	7962	FF033E	50
_h6_411	19886.17	13101.19	-1	ddd	10
_h6_1770	32405.29	25557.77	411	6495ED	50
_h6_1555	29561.73	31420.6	-1	ddd	10
_h6_1943	26013.84	15998.76	149492	9EFD38	50
_h6_694	36011.97	26799.82	7962	FF033E	50
_h5_4851	39731.08	29500.36	7962	FF033E	50
_h6_330	19166.05	23655.95	122	ACE1AF	50
_h5_3834	23136.94	10864.79	-1	ddd	10
_h5_4210	23104.36	10871.55	-1	ddd	10
_h6_308	21655.47	18929.01	301	CCFF00	50
_h5_4263	17925.58	25174.33	-1	ddd	10
_h5_4262	24907.19	31155.2	-1	ddd	10
_h6_1048	30556.23	30205.19	-1	ddd	10
_h6_1889	24021.92	22348.05	-1	ddd	10
_h6_1813	28321.47	17630.35	-1	ddd	10
_h6_804	19700.16	19259.98	27340	89CFF0	50
_h6_840	32078.84	21621.46	100564	006B3C	50
_h6_52	33110.0	26600.39	411	6495ED	50
_h5_4701	20569.9	21533.33	-1	ddd	10
_h6_1253	32284.3	20050.83	100564	006B3C	50
_h6_1817	11930.7	10311.44	-1	ddd	10
_h5_4704	26096.22	23161.25	1228	7CB9E8	50
_h6_871	19706.98	19184.36	27340	89CFF0	50
_h6_3	28362.5	22786.5	484	FBCCE7	50
_h5_4648	25874.23	25531.34	84	014421	50
_h5_4842	30346.32	32050.46	-1	ddd	10
_h5_4645	22872.69	21760.08	50084	0000FF	50
_h5_4641	25163.83	23211.31	-1	ddd	10
_h5_4640	19812.55	23237.33	122	ACE1AF	50
_h6_2087	22918.75	28551.86	-1	ddd	10
_h5_4583	25928.6	25552.19	84	014421	50
_h5_4677	26246.49	24421.72	1228	7CB9E8	50
_h5_4693	26216.42	24321.3	1228	7CB9E8	50
_h5_4584	44139.11	23473.79	-1	ddd	10
_h6_1804	16227.93	14843.07	27340	89CFF0	50
_h5_4466	19021.52	27543.18	-1	ddd	10
_h5_4465	23305.36	23870.77	50084	0000FF	50
_h5_4524	23292.14	23850.18	50084	0000FF	50
_h5_4463	15493.38	28911.89	164362	C74375	50
_h6_901	14716.98	13283.46	27340	89CFF0	50
_h6_201	18144.6	21323.67	122	ACE1AF	50
_h5_4460	20376.24	23134.58	-1	ddd	10
_h5_4517	19762.2	18607.0	27340	89CFF0	50
_h5_4551	19812.88	21639.86	122	ACE1AF	50
_h5_4405	20373.32	23131.75	-1	ddd	10
_h5_4736	22195.38	18867.13	301	CCFF00	50
_h5_4746	23078.59	21981.36	50084	0000FF	50
_h5_4748	21933.11	22116.61	108	E5AA70	50
_h5_4763	26037.17	22916.82	1228	7CB9E8	50
_h6_749	37397.94	25374.63	54209	8A2BE2	50
_h5_4744	26153.95	23397.85	1228	7CB9E8	50
_h5_4742	26398.4	23246.2	1228	7CB9E8	50
_h5_4469	25644.33	28318.12	53	E75480	50
_h5_4602	33135.91	36517.01	-1	ddd	10
_h5_4089	22996.06	31242.55	-1	ddd	10
_h5_4024	22362.49	30215.44	-1	ddd	10
_h6_2049	22061.3	12578.43	-1	ddd	10
_h5_4510	10076.2	13309.23	-1	ddd	10
_h5_4516	24955.63	23013.17	-1	ddd	10
_h5_3804	25473.74	25082.79	84	014421	50
_h5_4514	28638.24	21524.04	-1	ddd	10
_h5_3805	6302.15	12057.59	-1	ddd	10
_h5_4601	25462.85	28185.73	53	E75480	50
_h6_284	26538.4	26927.32	84	014421	50
_h5_4368	23444.46	24022.78	50084	0000FF	50
_h6_596	42046.31	25939.0	-1	ddd	10
_h6_1478	40057.54	29667.76	7962	FF033E	50
_h6_668	24678.11	19480.44	301	CCFF00	50
_h6_651	12417.91	11387.97	17609	4B5320	50
_h6_1403	28785.56	30477.19	-1	ddd	10
_h6_1416	39253.66	29352.43	7962	FF033E	50
_h5_4636	18119.25	12024.06	-1	ddd	10
_h5_4637	32473.68	26049.72	411	6495ED	50
_h5_4380	26539.46	27316.62	84	014421	50
_h5_4630	24569.75	19315.52	301	CCFF00	50
_h6_1339	38550.0	29074.12	7962	FF033E	50
_h6_492	34806.08	20287.07	-1	ddd	10
_h6_1598	21651.14	35322.26	147693	86608E	50
_h5_3893	22519.7	22480.16	108	E5AA70	50
_h5_3897	11096.18	12935.37	-1	ddd	10
_h6_207	32392.87	26414.17	411	6495ED	50
_h5_4788	36974.27	29730.61	-1	ddd	10
_h6_905	20413.17	26477.74	-1	ddd	10
_h5_4126	20736.8	24421.36	393	007BA7	50
_h5_4125	31953.66	26234.2	411	6495ED	50
_h5_4042	22827.68	21580.38	50084	0000FF	50
_h5_4006	23804.04	18388.37	301	CCFF00	50
_h6_1914	8121.85	10435.6	-1	ddd	10
_h5_4829	22261.29	23334.34	50084	0000FF	50
_h6_306	40462.19	29996.46	7962	FF033E	50
_h5_4315	22745.65	24805.0	-1	ddd	10
_h6_271	19180.08	22851.37	122	ACE1AF	50
_h5_4865	21649.0	22909.66	108	E5AA70	50
_h5_4381	22763.97	24833.27	-1	ddd	10
_h5_4314	19851.43	21642.77	-1	ddd	10
_h5_4752	19849.26	21645.76	-1	ddd	10
_h5_4316	26083.52	23356.31	1228	7CB9E8	50
_h5_4250	25704.17	25323.88	84	014421	50
_h5_4251	33732.75	11349.63	167601	CC6666	50
_h5_4253	25166.57	24779.71	-1	ddd	10
_h6_1593	22470.32	15472.63	301	CCFF00	50
_h5_4254	14798.98	26213.66	-1	ddd	10
_h6_1679	21898.19	14536.4	-1	ddd	10
_h6_639	20107.14	19320.77	301	CCFF00	50
_h6_547	25817.58	20129.42	-1	ddd	10
_h6_1402	13135.02	19902.26	-1	ddd	10
_h6_650	36371.98	37420.24	-1	ddd	10
_h6_755	24449.67	19173.46	301	CCFF00	50
_h5_4386	19744.67	18885.75	27340	89CFF0	50
_h5_4387	26819.49	22983.77	1228	7CB9E8	50
_h5_4202	26222.07	24276.69	1228	7CB9E8	50
_h5_4224	23896.77	10332.15	-1	ddd	10
_h5_4159	20318.68	21913.69	-1	ddd	10
_h5_4388	22312.37	11276.76	-1	ddd	10
_h6_861	19726.08	19066.58	27340	89CFF0	50
_h5_4379	30963.46	34349.99	-1	ddd	10
_h5_4097	23551.07	23616.34	50084	0000FF	50
_h5_3794	23585.81	23626.94	50084	0000FF	50
_h5_4219	23597.31	23630.44	50084	0000FF	50
_h5_4624	14856.8	13524.07	27340	89CFF0	50
_h6_860	20891.03	18619.47	-1	ddd	10
_h5_4556	21739.77	20250.44	-1	ddd	10
_h5_4554	20403.38	21928.83	-1	ddd	10
_h5_4553	22544.8	24501.62	-1	ddd	10
_h5_4418	21240.85	26960.55	-1	ddd	10
_h5_4416	20310.23	23169.04	-1	ddd	10
_h5_3566	13302.27	25708.14	2873	72A0C1	50
_h5_4525	32423.4	26222.35	411	6495ED	50
_h5_4412	19160.89	22500.1	122	ACE1AF	50
_h6_1764	30060.81	31808.67	-1	ddd	10
_h5_4410	8406.18	13569.35	-1	ddd	10
_h5_4867	16750.57	24547.89	2873	72A0C1	50
_h5_4821	29030.64	15953.22	-1	ddd	10
_h5_3922	14392.24	25351.27	2873	72A0C1	50
_h5_3911	14497.81	25328.48	2873	72A0C1	50
_h5_3742	32657.61	22139.96	100564	006B3C	50
_h5_4844	29806.87	26133.14	411	6495ED	50
_h6_18	19150.14	23537.17	122	ACE1AF	50
_h6_12	18675.84	24256.38	122	ACE1AF	50
_h6_2092	36799.63	11256.3	-1	ddd	10
_h5_4070	23137.02	21708.48	50084	0000FF	50
_h5_4106	21776.7	14074.2	-1	ddd	10
_h5_3968	23227.81	22130.17	50084	0000FF	50
_h5_4076	40461.75	29970.56	7962	FF033E	50
_h5_4077	19326.31	17292.88	27340	89CFF0	50
_h6_1114	40381.42	29915.89	7962	FF033E	50
_h6_1805	17222.38	22466.48	163098	C154C1	50
_h5_4079	29226.55	19510.85	-1	ddd	10
_h6_946	25068.09	18737.59	69293	C32148	50
_h5_3998	21740.22	20259.31	-1	ddd	10
_h6_1101	19763.73	18052.16	27340	89CFF0	50
_h5_3996	28543.2	33163.93	-1	ddd	10
_h5_4458	22255.44	18970.12	301	CCFF00	50
_h6_123	25687.54	25306.02	84	014421	50
_h6_444	11666.78	16895.67	-1	ddd	10
_h6_4	18547.3	33591.32	-1	ddd	10
_h5_4859	10786.84	28510.86	71466	FF007F	50
_h6_28	30353.24	25896.1	411	6495ED	50
_h6_1136	27487.52	22816.79	1228	7CB9E8	50
_h5_3599	32360.56	26272.89	411	6495ED	50
_h6_866	19702.08	19645.71	27340	89CFF0	50
_h5_4211	20739.23	19051.45	301	CCFF00	50
_h5_4212	9723.74	27091.04	-1	ddd	10
_h5_3749	10632.07	12902.68	-1	ddd	10
_h5_3746	24770.53	19692.76	301	CCFF00	50
_h5_4148	24536.96	19307.58	301	CCFF00	50
_h6_1178	19765.38	18084.89	27340	89CFF0	50
_h5_4857	26422.62	27303.62	84	014421	50
_h6_1226	38043.4	28671.28	7962	FF033E	50
_h5_4670	41165.18	23306.95	-1	ddd	10
_h5_4675	25475.12	25089.0	84	014421	50
_h5_4663	30772.06	22557.74	100564	006B3C	50
_h5_4173	22687.96	28791.8	-1	ddd	10
_h5_4172	35003.26	19430.99	-1	ddd	10
_h5_4597	18297.2	16867.66	27340	89CFF0	50
_h5_4595	38480.1	28395.56	-1	ddd	10
_h5_4594	26086.69	23293.72	1228	7CB9E8	50
_h5_4754	25483.7	25097.98	84	014421	50
_h5_4322	32437.19	26428.34	411	6495ED	50
_h5_4028	10609.66	14651.49	-1	ddd	10
_h6_522	19908.35	10197.94	-1	ddd	10
_h5_4327	25012.5	26461.47	-1	ddd	10
_h6_129	32478.13	26034.2	411	6495ED	50
_h5_4698	16050.5	14727.37	27340	89CFF0	50
_h5_4699	20968.74	18665.21	-1	ddd	10
_h5_4753	38619.47	16153.01	-1	ddd	10
_h5_4755	17680.38	16534.67	27340	89CFF0	50
_h5_4757	18296.66	24455.13	122	ACE1AF	50
_h5_4696	17862.96	24570.8	122	ACE1AF	50
_h5_4691	9646.61	22432.55	-1	ddd	10
_h5_4694	26137.24	23618.26	1228	7CB9E8	50
_h6_1244	39700.54	16256.09	-1	ddd	10
_h5_4359	25808.73	21989.96	1228	7CB9E8	50
_h5_4350	20684.79	24363.18	393	007BA7	50
_h5_4494	22294.17	22424.38	108	E5AA70	50
_h6_1446	22853.67	17009.62	301	CCFF00	50
_h5_4527	36344.3	12879.0	-1	ddd	10
_h5_4319	24134.41	23868.48	60	6F00FF	50
_h5_4522	22527.37	18966.1	301	CCFF00	50
_h6_387	20698.98	18506.34	-1	ddd	10
_h6_2084	22041.52	11805.44	-1	ddd	10
_h5_4495	14864.46	26280.18	-1	ddd	10
_h5_4204	26883.45	24103.87	-1	ddd	10
_h6_2050	6766.85	27381.95	163408	FF77FF	50
_h6_61	22935.46	21951.62	50084	0000FF	50
_h6_1303	12756.87	24994.69	2873	72A0C1	50
_h6_676	33597.74	14710.63	-1	ddd	10
_h6_430	25162.29	28430.56	-1	ddd	10
_h5_3562	39019.02	16178.52	-1	ddd	10
_h5_3770	38984.94	16167.71	-1	ddd	10
_h6_1115	30691.77	30433.18	-1	ddd	10
_h6_959	14975.88	15607.31	-1	ddd	10
_h6_1294	22644.53	17809.02	301	CCFF00	50
_h5_4142	20821.88	23672.43	393	007BA7	50
_h5_4144	26125.97	23978.79	1228	7CB9E8	50
_h6_531	17380.27	21058.59	-1	ddd	10
_h6_1792	30180.42	31914.27	-1	ddd	10
